time,frequency,confidence
57.480,165.318,0.486477
57.490,165.333,0.491749
57.500,165.109,0.498039
57.510,164.764,0.670687
57.520,164.975,0.588264
57.530,164.605,0.476962
57.540,164.420,0.745816
57.550,164.490,0.768649
57.560,55.056,0.791329
57.570,55.222,0.950812
57.580,55.229,0.952191
57.590,55.120,0.960768
57.600,55.073,0.955460
57.610,55.083,0.943132
57.620,55.065,0.858100
57.630,271.507,0.289323
57.640,163.430,0.387786
57.650,273.384,0.207356
57.660,54.931,0.327920
57.670,54.801,0.840141
57.680,54.858,0.576372
57.690,274.294,0.696147
57.700,274.456,0.577275
57.710,276.260,0.642303
57.720,275.926,0.528903
57.730,275.054,0.335189
57.740,275.746,0.106188
57.750,273.290,0.052446
57.760,138.521,0.047677
57.770,277.303,0.115205
57.780,275.564,0.241707
57.790,275.206,0.140919
57.800,272.592,0.282109
57.810,272.003,0.233016
57.820,275.074,0.249334
57.830,276.011,0.153072
57.840,276.835,0.168165
57.850,326.793,0.313791
57.860,328.908,0.226401
57.870,328.385,0.211482
57.880,55.042,0.309944
57.890,55.003,0.235615
57.900,54.923,0.220108
57.910,109.559,0.114979
57.920,109.672,0.133521
57.930,109.397,0.104805
57.940,54.985,0.549946
57.950,54.978,0.781238
57.960,54.943,0.913959
57.970,55.059,0.857569
57.980,165.849,0.246180
57.990,217.152,0.386469
58.000,241.001,0.207203
58.010,246.059,0.437001
58.020,205.882,0.270074
58.030,221.317,0.345375
58.040,218.383,0.510914
58.050,218.009,0.682236
58.060,218.024,0.767152
58.070,219.089,0.672147
58.080,220.547,0.619220
58.090,231.495,0.458936
58.100,243.415,0.688839
58.110,247.977,0.919711
58.120,248.302,0.929902
58.130,246.845,0.927002
58.140,246.221,0.938547
58.150,246.662,0.941480
58.160,247.049,0.955327
58.170,247.218,0.956733
58.180,246.548,0.930710
58.190,245.778,0.955956
58.200,245.633,0.955995
58.210,246.666,0.935385
58.220,247.660,0.957978
58.230,247.891,0.960444
58.240,247.766,0.953349
58.250,247.180,0.947626
58.260,247.343,0.939796
58.270,248.866,0.893964
58.280,251.790,0.911367
58.290,254.853,0.920715
58.300,259.074,0.828767
58.310,265.902,0.770699
58.320,273.928,0.894440
58.330,277.735,0.912797
58.340,278.702,0.928096
58.350,277.929,0.940119
58.360,276.327,0.917722
58.370,274.211,0.922106
58.380,272.041,0.908662
58.390,270.468,0.857182
58.400,271.483,0.883840
58.410,272.223,0.927574
58.420,273.603,0.914343
58.430,274.315,0.938928
58.440,275.984,0.920645
58.450,276.193,0.928434
58.460,277.098,0.949857
58.470,276.579,0.942826
58.480,276.332,0.936675
58.490,275.137,0.953817
58.500,272.975,0.892110
58.510,268.329,0.637304
58.520,252.181,0.514504
58.530,244.780,0.668437
58.540,239.304,0.639825
58.550,238.948,0.498233
58.560,242.824,0.335339
58.570,261.429,0.226753
58.580,228.139,0.307058
58.590,233.301,0.503838
58.600,237.470,0.698415
58.610,240.156,0.558209
58.620,245.524,0.434840
58.630,252.978,0.566037
58.640,260.030,0.751179
58.650,268.130,0.478142
58.660,294.962,0.310813
58.670,300.259,0.656678
58.680,304.189,0.714418
58.690,302.594,0.634016
58.700,295.922,0.563465
58.710,290.758,0.537737
58.720,289.614,0.771105
58.730,289.042,0.730875
58.740,289.427,0.463952
58.750,292.872,0.669547
58.760,294.524,0.641553
58.770,294.663,0.684902
58.780,294.311,0.801857
58.790,292.178,0.807274
58.800,289.278,0.812337
58.810,287.043,0.707751
58.820,284.084,0.620921
58.830,283.045,0.442483
58.840,276.543,0.303244
58.850,242.043,0.296885
58.860,253.320,0.277443
58.870,383.421,0.622306
58.880,291.923,0.264446
58.890,291.768,0.527264
58.900,293.943,0.628322
58.910,293.511,0.691584
58.920,292.859,0.844429
58.930,294.303,0.888900
58.940,295.877,0.838272
58.950,296.715,0.852380
58.960,296.395,0.895289
58.970,295.377,0.923252
58.980,293.666,0.917917
58.990,291.333,0.856079
59.000,284.352,0.646599
59.010,272.408,0.650228
59.020,266.858,0.603698
59.030,253.404,0.511155
59.040,243.305,0.524950
59.050,235.851,0.524032
59.060,223.350,0.413508
59.070,210.736,0.551711
59.080,208.024,0.726463
59.090,207.179,0.860889
59.100,205.917,0.887633
59.110,205.042,0.825562
59.120,204.897,0.806352
59.130,205.425,0.724487
59.140,207.386,0.814431
59.150,206.874,0.822219
59.160,204.083,0.748294
59.170,203.273,0.462477
59.180,193.083,0.325716
59.190,187.298,0.407653
59.200,183.114,0.218104
59.210,181.612,0.173069
59.220,185.622,0.482366
59.230,186.622,0.833310
59.240,187.975,0.878090
59.250,187.988,0.883811
59.260,186.568,0.861355
59.270,185.434,0.916826
59.280,184.849,0.902334
59.290,184.772,0.878165
59.300,184.871,0.850470
59.310,184.509,0.838193
59.320,183.852,0.890714
59.330,183.272,0.893327
59.340,183.554,0.915884
59.350,184.746,0.920070
59.360,185.787,0.935124
59.370,186.433,0.905562
59.380,185.737,0.927132
59.390,183.606,0.903050
59.400,181.822,0.918654
59.410,180.493,0.865287
59.420,179.973,0.789251
59.430,180.709,0.694204
59.440,182.838,0.645397
59.450,184.301,0.616316
59.460,185.534,0.621278
59.470,188.263,0.475870
59.480,189.262,0.370939
59.490,189.142,0.412864
59.500,184.802,0.371796
59.510,183.236,0.694012
59.520,183.912,0.731624
59.530,185.698,0.824365
59.540,186.772,0.806578
59.550,187.751,0.837714
59.560,186.549,0.881432
59.570,184.716,0.911239
59.580,182.739,0.918443
59.590,182.687,0.891233
59.600,183.054,0.834140
59.610,184.375,0.605620
59.620,184.856,0.544752
59.630,36.586,0.390153
59.640,185.341,0.370292
59.650,185.023,0.541363
59.660,185.062,0.744503
59.670,185.670,0.781662
59.680,185.956,0.765814
59.690,185.801,0.711198
59.700,184.979,0.695486
59.710,184.443,0.531789
59.720,183.649,0.654527
59.730,183.277,0.650795
59.740,182.753,0.426968
59.750,183.278,0.577705
59.760,184.284,0.528609
59.770,184.351,0.404632
59.780,146.268,0.225252
59.790,435.760,0.288810
59.800,440.254,0.236962
59.810,147.406,0.321103
59.820,330.154,0.343656
59.830,328.765,0.328698
59.840,328.256,0.353896
59.850,325.587,0.282057
59.860,325.922,0.425149
59.870,327.678,0.328222
59.880,329.521,0.369063
59.890,329.146,0.218210
59.900,36.741,0.559106
59.910,36.629,0.754701
59.920,36.750,0.739406
59.930,36.664,0.730205
59.940,36.571,0.736702
59.950,48.414,0.136150
59.960,329.761,0.293992
59.970,326.665,0.359604
59.980,331.180,0.202020
59.990,329.743,0.576193
60.000,36.678,0.750604
60.010,36.689,0.923104
60.020,36.683,0.593880
60.030,36.569,0.855285
60.040,325.791,0.315645
60.050,324.399,0.168887
60.060,1113.661,0.013338
60.070,1109.510,0.042282
60.080,1100.587,0.046870
60.090,1111.553,0.022536
60.100,370.200,0.057140
60.110,366.279,0.148664
60.120,365.023,0.181882
60.130,333.028,0.099457
60.140,333.085,0.141424
60.150,330.443,0.055014
60.160,884.729,0.116047
60.170,882.295,0.208818
60.180,881.082,0.139961
60.190,440.109,0.122050
60.200,436.196,0.121635
60.210,436.468,0.120996
60.220,327.546,0.242180
60.230,146.773,0.154150
60.240,146.982,0.181746
60.250,327.022,0.172041
60.260,296.995,0.090756
60.270,290.740,0.156334
60.280,323.292,0.307139
60.290,290.687,0.221465
60.300,219.501,0.149240
60.310,220.908,0.430582
60.320,228.423,0.485975
60.330,243.065,0.463965
60.340,242.390,0.633746
60.350,242.922,0.708739
60.360,245.823,0.811966
60.370,246.133,0.768863
60.380,245.959,0.797918
60.390,245.975,0.883591
60.400,245.396,0.943984
60.410,245.149,0.953526
60.420,245.246,0.951209
60.430,245.670,0.943281
60.440,247.146,0.948099
60.450,247.884,0.947784
60.460,248.852,0.919879
60.470,250.035,0.951770
60.480,252.155,0.931807
60.490,252.563,0.926737
60.500,252.217,0.917575
60.510,250.592,0.934111
60.520,248.261,0.896423
60.530,245.867,0.904402
60.540,243.028,0.884753
60.550,240.136,0.872323
60.560,237.817,0.868031
60.570,234.236,0.608153
60.580,227.528,0.331327
60.590,210.337,0.485908
60.600,205.660,0.802865
60.610,203.773,0.869060
60.620,205.077,0.843852
60.630,207.079,0.877615
60.640,207.557,0.863761
60.650,208.544,0.854098
60.660,210.833,0.843688
60.670,212.508,0.825598
60.680,215.971,0.758045
60.690,220.221,0.566357
60.700,222.694,0.705470
60.710,222.895,0.619020
60.720,223.808,0.638811
60.730,230.013,0.605584
60.740,237.766,0.716471
60.750,243.025,0.713608
60.760,246.241,0.841285
60.770,247.081,0.892330
60.780,245.523,0.836936
60.790,239.232,0.714907
60.800,234.410,0.668508
60.810,228.703,0.592625
60.820,221.984,0.760353
60.830,220.386,0.854147
60.840,220.400,0.895600
60.850,221.677,0.900853
60.860,221.394,0.916115
60.870,221.808,0.840636
60.880,220.562,0.830058
60.890,221.241,0.734266
60.900,220.368,0.793867
60.910,221.278,0.560505
60.920,222.322,0.591806
60.930,223.431,0.637906
60.940,223.347,0.578014
60.950,227.410,0.368545
60.960,229.166,0.564269
60.970,230.847,0.797496
60.980,227.924,0.766513
60.990,224.862,0.778307
61.000,220.626,0.771741
61.010,215.280,0.735590
61.020,209.480,0.807210
61.030,205.873,0.896919
61.040,205.307,0.895908
61.050,206.144,0.919708
61.060,207.553,0.872626
61.070,208.958,0.915206
61.080,210.678,0.912559
61.090,211.306,0.913180
61.100,211.038,0.923879
61.110,210.377,0.931779
61.120,209.123,0.901749
61.130,206.981,0.872203
61.140,205.143,0.898228
61.150,203.761,0.934375
61.160,202.852,0.889164
61.170,202.020,0.766969
61.180,201.762,0.591533
61.190,195.899,0.243695
61.200,190.138,0.377559
61.210,190.525,0.269092
61.220,206.200,0.282225
61.230,205.582,0.580215
61.240,208.223,0.680970
61.250,208.521,0.803475
61.260,208.449,0.839767
61.270,208.121,0.901547
61.280,207.784,0.895707
61.290,206.676,0.904298
61.300,205.040,0.863950
61.310,202.580,0.764958
61.320,198.222,0.469147
61.330,184.932,0.595999
61.340,182.815,0.815383
61.350,182.301,0.865360
61.360,183.408,0.802447
61.370,61.710,0.757809
61.380,61.767,0.757500
61.390,186.883,0.465630
61.400,188.537,0.252212
61.410,375.521,0.289408
61.420,61.767,0.132469
61.430,369.747,0.308481
61.440,367.237,0.738183
61.450,364.067,0.756196
61.460,361.089,0.643482
61.470,361.765,0.437007
61.480,184.556,0.453905
61.490,186.983,0.560560
61.500,185.343,0.789105
61.510,185.797,0.790005
61.520,184.879,0.758023
61.530,185.579,0.728518
61.540,186.160,0.634949
61.550,185.719,0.735607
61.560,186.030,0.835265
61.570,186.606,0.739682
61.580,186.107,0.736284
61.590,185.226,0.782844
61.600,185.414,0.827142
61.610,184.819,0.803837
61.620,184.709,0.806575
61.630,185.119,0.868185
61.640,185.393,0.878263
61.650,185.660,0.871206
61.660,185.949,0.876455
61.670,185.843,0.913620
61.680,185.531,0.923703
61.690,184.779,0.927683
61.700,184.300,0.925151
61.710,184.324,0.916665
61.720,184.548,0.926273
61.730,184.435,0.924526
61.740,184.257,0.920572
61.750,184.358,0.900618
61.760,185.261,0.838712
61.770,187.390,0.717893
61.780,190.205,0.660660
61.790,195.308,0.666360
61.800,204.887,0.431592
61.810,209.542,0.822960
61.820,209.840,0.868026
61.830,210.293,0.867790
61.840,208.877,0.876930
61.850,209.049,0.887180
61.860,208.425,0.870923
61.870,207.315,0.857507
61.880,205.984,0.860042
61.890,204.489,0.852430
61.900,204.880,0.904359
61.910,204.493,0.911236
61.920,204.750,0.905129
61.930,206.043,0.916457
61.940,207.791,0.897347
61.950,209.786,0.902642
61.960,211.747,0.900398
61.970,213.056,0.901856
61.980,212.397,0.877092
61.990,210.715,0.894369
62.000,209.408,0.904247
62.010,206.159,0.867897
62.020,204.736,0.849574
62.030,203.655,0.917692
62.040,204.345,0.908688
62.050,205.604,0.873332
62.060,205.873,0.889306
62.070,206.918,0.849211
62.080,207.992,0.873676
62.090,208.388,0.893310
62.100,208.570,0.902584
62.110,208.906,0.900659
62.120,207.563,0.859935
62.130,208.562,0.878412
62.140,206.488,0.758978
62.150,204.732,0.617115
62.160,204.794,0.395030
62.170,189.399,0.430717
62.180,185.625,0.608037
62.190,184.997,0.302726
62.200,184.623,0.248492
62.210,184.181,0.491920
62.220,184.782,0.685614
62.230,184.584,0.753889
62.240,183.461,0.614283
62.250,182.138,0.439301
62.260,169.561,0.355926
62.270,335.868,0.363639
62.280,329.881,0.158919
62.290,188.496,0.049997
62.300,184.991,0.209155
62.310,183.932,0.283723
62.320,166.811,0.222482
62.330,82.218,0.195578
62.340,164.468,0.139885
62.350,165.152,0.271933
62.360,164.518,0.368639
62.370,164.240,0.374606
62.380,164.418,0.461428
62.390,163.961,0.508102
62.400,163.056,0.325303
62.410,326.709,0.278949
62.420,41.379,0.204065
62.430,41.132,0.076658
62.440,41.142,0.108786
62.450,325.510,0.262696
62.460,82.871,0.545150
62.470,82.671,0.278804
62.480,41.410,0.278808
62.490,41.365,0.190660
62.500,297.721,0.309757
62.510,295.411,0.208062
62.520,247.277,0.216422
62.530,322.821,0.264603
62.540,246.628,0.256676
62.550,245.223,0.290704
62.560,246.054,0.224048
62.570,245.446,0.595251
62.580,245.553,0.557569
62.590,246.827,0.405250
62.600,246.488,0.331492
62.610,245.207,0.317763
62.620,245.328,0.527577
62.630,284.957,0.318331
62.640,293.281,0.365398
62.650,166.006,0.163776
62.660,285.683,0.113045
62.670,289.671,0.285699
62.680,270.566,0.217207
62.690,274.421,0.362180
62.700,209.106,0.217930
62.710,210.690,0.667140
62.720,210.384,0.772050
62.730,208.994,0.900775
62.740,208.277,0.929046
62.750,207.622,0.925389
62.760,207.665,0.928719
62.770,209.035,0.933808
62.780,210.353,0.938479
62.790,212.138,0.927461
62.800,213.653,0.912004
62.810,216.553,0.874203
62.820,219.880,0.921797
62.830,220.876,0.950053
62.840,220.902,0.952199
62.850,221.058,0.948766
62.860,222.302,0.897991
62.870,223.521,0.902142
62.880,223.917,0.889461
62.890,222.372,0.860525
62.900,218.090,0.829047
62.910,214.397,0.684817
62.920,208.999,0.635422
62.930,205.221,0.718070
62.940,202.287,0.512455
62.950,189.148,0.589596
62.960,184.771,0.844652
62.970,183.400,0.894154
62.980,184.403,0.856634
62.990,185.835,0.789263
63.000,190.403,0.727231
63.010,195.740,0.541451
63.020,210.741,0.394388
63.030,215.956,0.745412
63.040,218.306,0.891199
63.050,218.304,0.870471
63.060,217.615,0.762433
63.070,214.454,0.581155
63.080,203.925,0.655741
63.090,196.413,0.446276
63.100,186.329,0.780842
63.110,183.564,0.898451
63.120,182.946,0.892749
63.130,184.097,0.913867
63.140,184.866,0.910567
63.150,185.589,0.929990
63.160,185.883,0.939937
63.170,185.741,0.921751
63.180,185.498,0.815479
63.190,184.688,0.866122
63.200,183.435,0.868217
63.210,182.139,0.830795
63.220,179.796,0.654265
63.230,175.375,0.385499
63.240,341.049,0.369878
63.250,150.775,0.186008
63.260,290.635,0.761315
63.270,293.280,0.755131
63.280,300.529,0.591867
63.290,317.907,0.648094
63.300,322.991,0.795688
63.310,328.270,0.688261
63.320,332.188,0.708456
63.330,332.776,0.779391
63.340,333.305,0.788499
63.350,332.699,0.603086
63.360,165.157,0.597616
63.370,164.112,0.582573
63.380,163.599,0.843041
63.390,163.210,0.901869
63.400,163.240,0.906386
63.410,163.636,0.922489
63.420,164.150,0.912969
63.430,164.403,0.926794
63.440,164.642,0.943065
63.450,164.690,0.926329
63.460,164.497,0.893646
63.470,164.485,0.871971
63.480,164.274,0.843290
63.490,164.339,0.877564
63.500,164.148,0.876665
63.510,163.680,0.919773
63.520,163.693,0.931051
63.530,163.842,0.915740
63.540,164.444,0.876197
63.550,164.528,0.864692
63.560,164.722,0.807238
63.570,164.903,0.789996
63.580,165.502,0.774464
63.590,165.583,0.892568
63.600,165.962,0.808734
63.610,165.799,0.604136
63.620,165.345,0.507919
63.630,164.703,0.506048
63.640,163.954,0.605734
63.650,164.048,0.659812
63.660,163.904,0.690560
63.670,164.156,0.583257
63.680,164.482,0.708471
63.690,164.580,0.833673
63.700,164.549,0.899912
63.710,164.557,0.902991
63.720,164.289,0.892670
63.730,163.684,0.853493
63.740,163.213,0.799211
63.750,163.083,0.623387
63.760,325.885,0.610743
63.770,164.194,0.507021
63.780,165.518,0.849536
63.790,166.570,0.876682
63.800,167.195,0.883688
63.810,165.963,0.833139
63.820,166.201,0.525328
63.830,333.448,0.549506
63.840,330.321,0.523466
63.850,327.864,0.700266
63.860,327.529,0.839442
63.870,327.986,0.867864
63.880,327.884,0.823165
63.890,164.191,0.778029
63.900,164.142,0.803354
63.910,164.240,0.852421
63.920,164.251,0.888229
63.930,164.366,0.876758
63.940,164.271,0.900604
63.950,163.647,0.920704
63.960,163.239,0.872715
63.970,162.010,0.736773
63.980,161.065,0.582041
63.990,162.286,0.538995
64.000,161.451,0.619427
64.010,324.400,0.514830
64.020,324.864,0.595377
64.030,325.840,0.513346
64.040,327.394,0.505873
64.050,325.598,0.591747
64.060,324.956,0.662268
64.070,325.980,0.698245
64.080,326.410,0.554956
64.090,327.365,0.250559
64.100,326.451,0.483749
64.110,327.263,0.691169
64.120,329.377,0.698399
64.130,166.030,0.402150
64.140,329.394,0.571680
64.150,325.074,0.367627
64.160,321.988,0.722445
64.170,322.700,0.704768
64.180,326.326,0.396854
64.190,326.906,0.098971
64.200,279.092,0.199027
64.210,275.668,0.262951
64.220,276.155,0.266027
64.230,55.451,0.369228
64.240,55.362,0.740159
64.250,328.379,0.629146
64.260,330.005,0.796676
64.270,326.852,0.831209
64.280,329.756,0.853513
64.290,327.667,0.889631
64.300,327.797,0.857945
64.310,327.334,0.850058
64.320,328.290,0.721737
64.330,327.928,0.828314
64.340,328.740,0.766511
64.350,328.163,0.620273
64.360,54.985,0.700752
64.370,328.473,0.595789
64.380,55.002,0.384337
64.390,55.028,0.502537
64.400,55.006,0.821823
64.410,278.273,0.314534
64.420,55.073,0.117901
64.430,55.307,0.084519
64.440,1199.902,0.035141
64.450,218.553,0.109451
64.460,219.928,0.360497
64.470,218.973,0.252918
64.480,219.720,0.299501
64.490,218.720,0.239705
64.500,219.951,0.434230
64.510,55.131,0.480242
64.520,54.934,0.779984
64.530,55.109,0.878108
64.540,55.300,0.649220
64.550,278.324,0.273740
64.560,280.759,0.299990
64.570,277.836,0.351411
64.580,327.846,0.479610
64.590,275.313,0.226064
64.600,55.089,0.624289
64.610,54.963,0.508623
64.620,330.305,0.611705
64.630,329.358,0.579697
64.640,328.197,0.518085
64.650,110.033,0.558356
64.660,325.386,0.463529
64.670,273.029,0.282411
64.680,275.058,0.514262
64.690,275.269,0.585681
64.700,281.078,0.375582
64.710,281.411,0.240865
64.720,145.754,0.063533
64.730,1782.066,0.014689
64.740,318.906,0.025369
64.750,182.943,0.040091
64.760,167.873,0.030059
64.770,168.212,0.031680
64.780,361.907,0.087401
64.790,334.058,0.022375
64.800,1110.508,0.013038
64.810,274.960,0.026746
64.820,276.265,0.097625
64.830,277.582,0.053148
64.840,1877.405,0.034001
64.850,272.243,0.025455
64.860,1878.233,0.022374
64.870,1191.836,0.015083
64.880,1124.211,0.031316
64.890,274.018,0.066393
64.900,1174.207,0.051565
64.910,274.076,0.062747
64.920,271.431,0.159839
64.930,324.847,0.073530
64.940,168.690,0.085541
64.950,270.787,0.461659
64.960,326.717,0.577295
64.970,274.057,0.291403
64.980,278.737,0.435666
64.990,278.799,0.432883
65.000,275.638,0.440883
65.010,269.872,0.492204
65.020,322.231,0.269786
65.030,328.928,0.583971
65.040,329.943,0.438477
65.050,209.742,0.612971
65.060,211.478,0.854912
65.070,214.301,0.876706
65.080,215.619,0.915813
65.090,213.568,0.851895
65.100,211.305,0.828962
65.110,209.373,0.882629
65.120,208.389,0.936388
65.130,209.310,0.903848
65.140,212.036,0.871087
65.150,214.839,0.855315
65.160,218.735,0.820162
65.170,222.387,0.810769
65.180,223.190,0.797107
65.190,220.964,0.847628
65.200,218.884,0.890984
65.210,218.190,0.933644
65.220,217.530,0.927356
65.230,217.148,0.870656
65.240,215.036,0.733897
65.250,211.420,0.638157
65.260,213.000,0.653760
65.270,216.013,0.754635
65.280,219.703,0.849838
65.290,221.490,0.915091
65.300,223.037,0.922724
65.310,226.072,0.727498
65.320,236.364,0.499117
65.330,243.739,0.723233
65.340,244.473,0.762585
65.350,242.498,0.803826
65.360,242.792,0.900844
65.370,244.309,0.886622
65.380,245.673,0.845825
65.390,245.463,0.817928
65.400,245.419,0.771149
65.410,248.079,0.750056
65.420,247.576,0.849891
65.430,247.717,0.870956
65.440,248.064,0.922566
65.450,248.806,0.894108
65.460,248.848,0.865274
65.470,250.097,0.832184
65.480,250.648,0.791937
65.490,251.202,0.701596
65.500,251.423,0.506168
65.510,247.076,0.464745
65.520,237.431,0.513093
65.530,232.828,0.687815
65.540,226.912,0.478837
65.550,220.996,0.487931
65.560,224.420,0.377285
65.570,241.589,0.528896
65.580,244.139,0.677735
65.590,247.464,0.825154
65.600,250.838,0.881884
65.610,253.796,0.690049
65.620,271.713,0.558524
65.630,278.808,0.840610
65.640,281.175,0.900962
65.650,280.191,0.881523
65.660,275.169,0.902540
65.670,271.265,0.908021
65.680,270.030,0.895420
65.690,270.191,0.878307
65.700,272.753,0.894561
65.710,275.193,0.946278
65.720,276.195,0.934738
65.730,275.473,0.949679
65.740,274.441,0.931194
65.750,274.646,0.817706
65.760,274.416,0.618398
65.770,272.621,0.552171
65.780,277.499,0.320638
65.790,271.427,0.487255
65.800,271.186,0.106910
65.810,220.997,0.137276
65.820,222.114,0.326609
65.830,220.059,0.679581
65.840,218.996,0.569959
65.850,315.145,0.308469
65.860,297.196,0.481597
65.870,294.921,0.601879
65.880,293.705,0.673296
65.890,291.262,0.720094
65.900,288.726,0.785764
65.910,283.640,0.727785
65.920,278.254,0.776326
65.930,274.515,0.917457
65.940,273.029,0.910722
65.950,273.015,0.926986
65.960,273.905,0.929158
65.970,275.156,0.930593
65.980,275.445,0.931829
65.990,276.049,0.920366
66.000,276.425,0.934925
66.010,276.535,0.938652
66.020,276.800,0.949734
66.030,276.569,0.936070
66.040,276.924,0.944880
66.050,276.642,0.925783
66.060,276.997,0.925012
66.070,276.512,0.914392
66.080,277.179,0.921438
66.090,277.512,0.942590
66.100,277.369,0.909157
66.110,276.425,0.859834
66.120,275.715,0.783076
66.130,272.624,0.632298
66.140,270.635,0.555898
66.150,268.700,0.456353
66.160,251.352,0.134171
66.170,221.656,0.487214
66.180,219.351,0.534545
66.190,218.968,0.550226
66.200,218.425,0.628226
66.210,219.247,0.623535
66.220,221.442,0.530580
66.230,221.362,0.230364
66.240,273.104,0.255345
66.250,109.575,0.221560
66.260,54.929,0.195657
66.270,54.843,0.022675
66.280,291.647,0.136327
66.290,290.455,0.345261
66.300,283.764,0.465853
66.310,280.086,0.726941
66.320,276.688,0.713654
66.330,274.883,0.315619
66.340,280.148,0.364054
66.350,286.271,0.200123
66.360,276.711,0.340644
66.370,272.436,0.174706
66.380,168.101,0.211556
66.390,181.319,0.436662
66.400,181.787,0.680037
66.410,181.489,0.699431
66.420,182.865,0.471082
66.430,274.187,0.342554
66.440,272.726,0.578258
66.450,274.381,0.570942
66.460,280.095,0.371888
66.470,250.752,0.450268
66.480,249.879,0.469761
66.490,251.247,0.677983
66.500,254.204,0.731723
66.510,261.069,0.541270
66.520,273.613,0.723839
66.530,277.359,0.847534
66.540,279.602,0.832398
66.550,276.404,0.826732
66.560,272.438,0.879990
66.570,270.183,0.891084
66.580,271.977,0.904130
66.590,274.428,0.922024
66.600,275.910,0.937352
66.610,276.294,0.929212
66.620,275.825,0.939042
66.630,274.520,0.935920
66.640,272.185,0.868751
66.650,268.356,0.674587
66.660,267.640,0.538173
66.670,246.439,0.306246
66.680,271.906,0.195444
66.690,269.810,0.712087
66.700,271.559,0.680358
66.710,274.626,0.672555
66.720,277.019,0.563140
66.730,277.984,0.671662
66.740,273.494,0.620837
66.750,275.697,0.776871
66.760,275.672,0.881149
66.770,275.144,0.915375
66.780,275.638,0.935268
66.790,276.824,0.930164
66.800,276.087,0.918551
66.810,274.992,0.948744
66.820,274.257,0.947997
66.830,274.455,0.947277
66.840,275.042,0.944187
66.850,275.328,0.938450
66.860,275.767,0.921140
66.870,275.826,0.937036
66.880,276.307,0.924015
66.890,276.350,0.926955
66.900,276.836,0.942302
66.910,276.527,0.932991
66.920,276.526,0.927313
66.930,276.052,0.936705
66.940,276.501,0.923290
66.950,276.808,0.935292
66.960,276.997,0.950004
66.970,276.671,0.936769
66.980,275.241,0.932098
66.990,274.311,0.886236
67.000,272.070,0.715318
67.010,269.432,0.614739
67.020,266.608,0.530179
67.030,269.484,0.238891
67.040,55.381,0.108636
67.050,165.716,0.105858
67.060,135.044,0.046628
67.070,269.362,0.038031
67.080,133.942,0.039141
67.090,128.881,0.046235
67.100,330.963,0.139991
67.110,331.497,0.329855
67.120,330.436,0.410368
67.130,331.070,0.178953
67.140,328.341,0.477518
67.150,327.840,0.212643
67.160,327.834,0.378485
67.170,330.689,0.184953
67.180,329.738,0.148755
67.190,658.922,0.160898
67.200,330.399,0.113950
67.210,329.083,0.251216
67.220,329.891,0.145251
67.230,325.623,0.035793
67.240,325.996,0.038682
67.250,109.156,0.096951
67.260,108.954,0.180772
67.270,109.525,0.630411
67.280,109.946,0.413781
67.290,241.777,0.198249
67.300,252.162,0.384658
67.310,251.275,0.521232
67.320,221.521,0.334573
67.330,219.983,0.457190
67.340,218.744,0.585560
67.350,218.513,0.809415
67.360,222.354,0.718426
67.370,232.093,0.452277
67.380,244.914,0.565712
67.390,246.072,0.797543
67.400,247.211,0.880117
67.410,247.992,0.902616
67.420,246.522,0.914167
67.430,246.333,0.909203
67.440,247.088,0.919375
67.450,247.728,0.937845
67.460,247.911,0.941797
67.470,248.227,0.917937
67.480,248.046,0.920631
67.490,248.604,0.919585
67.500,248.677,0.915822
67.510,249.280,0.913349
67.520,248.967,0.907118
67.530,248.578,0.917466
67.540,247.744,0.944612
67.550,247.539,0.933923
67.560,246.969,0.920367
67.570,248.297,0.868153
67.580,251.030,0.870316
67.590,254.956,0.840599
67.600,259.590,0.704968
67.610,263.942,0.516485
67.620,275.921,0.845166
67.630,278.347,0.924111
67.640,278.702,0.916322
67.650,277.994,0.928139
67.660,277.337,0.931121
67.670,277.147,0.940239
67.680,276.560,0.924726
67.690,275.238,0.940741
67.700,272.999,0.922106
67.710,270.181,0.901180
67.720,268.612,0.893631
67.730,273.077,0.798108
67.740,276.653,0.817669
67.750,278.723,0.879859
67.760,278.298,0.914037
67.770,277.906,0.925261
67.780,276.098,0.935426
67.790,276.157,0.925418
67.800,275.835,0.925311
67.810,275.539,0.925692
67.820,274.171,0.941433
67.830,273.199,0.923316
67.840,273.172,0.933511
67.850,273.167,0.935111
67.860,274.026,0.954701
67.870,274.329,0.955200
67.880,274.853,0.963126
67.890,275.257,0.959784
67.900,276.053,0.938278
67.910,278.565,0.901414
67.920,284.823,0.782709
67.930,292.592,0.836926
67.940,296.249,0.876486
67.950,300.203,0.779336
67.960,305.109,0.764902
67.970,309.737,0.840836
67.980,310.712,0.906225
67.990,306.494,0.880975
68.000,300.002,0.781851
68.010,289.683,0.851470
68.020,287.615,0.934901
68.030,288.031,0.935435
68.040,290.794,0.901546
68.050,294.114,0.921084
68.060,296.857,0.923656
68.070,298.006,0.952532
68.080,298.920,0.955551
68.090,298.242,0.955104
68.100,296.528,0.914303
68.110,294.518,0.934167
68.120,291.515,0.899489
68.130,289.107,0.890125
68.140,285.219,0.885662
68.150,280.334,0.792925
68.160,274.897,0.851775
68.170,273.006,0.919124
68.180,273.166,0.927562
68.190,274.092,0.811860
68.200,282.817,0.510201
68.210,292.349,0.679128
68.220,295.260,0.851501
