time,frequency,confidence
92.800,349.678,0.157556
92.810,330.971,0.380616
92.820,332.912,0.339650
92.830,330.154,0.073916
92.840,325.576,0.266812
92.850,324.638,0.380681
92.860,329.365,0.116838
92.870,32.612,0.163724
92.880,395.512,0.086557
92.890,176.621,0.062404
92.900,174.581,0.399094
92.910,344.472,0.448317
92.920,339.787,0.407588
92.930,167.370,0.384304
92.940,166.233,0.357935
92.950,332.149,0.557273
92.960,334.922,0.401753
92.970,329.932,0.528967
92.980,330.324,0.122147
92.990,33.271,0.143328
93.000,33.386,0.070620
93.010,51.836,0.153895
93.020,51.511,0.022447
93.030,1978.412,0.008261
93.040,33.049,0.343977
93.050,172.595,0.137375
93.060,171.286,0.142653
93.070,345.365,0.115434
93.080,345.219,0.242865
93.090,344.698,0.470278
93.100,342.749,0.735164
93.110,339.509,0.764950
93.120,336.822,0.832282
93.130,334.471,0.673535
93.140,332.289,0.223594
93.150,332.224,0.179565
93.160,657.530,0.059514
93.170,53.537,0.133658
93.180,32.101,0.221411
93.190,32.392,0.127398
93.200,32.690,0.651828
93.210,32.500,0.274854
93.220,164.776,0.264099
93.230,167.330,0.344270
93.240,33.282,0.130932
93.250,34.245,0.459614
93.260,318.121,0.194884
93.270,232.704,0.165038
93.280,38.426,0.111756
93.290,36.051,0.399630
93.300,32.568,0.123097
93.310,199.581,0.138879
93.320,204.301,0.305924
93.330,589.251,0.292333
93.340,461.657,0.135898
93.350,461.353,0.166338
93.360,155.065,0.129100
93.370,154.700,0.380392
93.380,153.639,0.495693
93.390,153.338,0.406561
93.400,153.215,0.393838
93.410,456.948,0.659210
93.420,457.601,0.747855
93.430,458.649,0.204325
93.440,162.847,0.059226
93.450,159.524,0.046057
93.460,153.703,0.045898
93.470,354.379,0.105393
93.480,349.284,0.415189
93.490,352.874,0.375826
93.500,355.938,0.366091
93.510,353.212,0.247028
93.520,343.213,0.207095
93.530,36.784,0.080085
93.540,37.172,0.123888
93.550,343.371,0.178160
93.560,342.247,0.216947
93.570,339.827,0.512786
93.580,331.998,0.379483
93.590,338.872,0.335575
93.600,384.283,0.204477
93.610,386.333,0.603725
93.620,382.962,0.469629
93.630,371.142,0.318154
93.640,350.460,0.504281
93.650,346.829,0.613479
93.660,339.100,0.650123
93.670,332.853,0.698101
93.680,325.904,0.365333
93.690,308.728,0.688667
93.700,306.786,0.838282
93.710,311.366,0.839883
93.720,316.850,0.577515
93.730,333.881,0.697175
93.740,343.338,0.771054
93.750,349.585,0.912250
93.760,356.923,0.659241
93.770,371.235,0.789588
93.780,376.321,0.834528
93.790,375.117,0.732285
93.800,371.442,0.745637
93.810,365.977,0.723418
93.820,358.990,0.497281
93.830,338.524,0.566197
93.840,328.711,0.400712
93.850,305.565,0.710745
93.860,301.460,0.691386
93.870,305.614,0.857672
93.880,310.849,0.870207
93.890,315.564,0.865016
93.900,320.532,0.761274
93.910,326.272,0.756645
93.920,329.765,0.783930
93.930,333.474,0.717809
93.940,337.759,0.550349
93.950,356.090,0.253175
93.960,357.266,0.291207
93.970,324.011,0.527545
93.980,324.191,0.631862
93.990,319.586,0.445198
94.000,302.955,0.663322
94.010,302.862,0.722162
94.020,304.184,0.644161
94.030,307.921,0.648798
94.040,308.483,0.865927
94.050,306.071,0.877932
94.060,303.452,0.909900
94.070,302.222,0.922249
94.080,299.711,0.768517
94.090,289.016,0.817187
94.100,288.342,0.853354
94.110,288.777,0.737942
94.120,289.650,0.684757
94.130,285.380,0.418993
94.140,282.427,0.566058
94.150,284.585,0.644413
94.160,285.111,0.434863
94.170,267.171,0.192130
94.180,44.460,0.092812
94.190,115.188,0.379435
94.200,114.980,0.539436
94.210,114.767,0.478734
94.220,114.776,0.768626
94.230,114.799,0.839841
94.240,114.301,0.845955
94.250,114.576,0.776323
94.260,114.918,0.409018
94.270,228.864,0.115351
94.280,283.298,0.192589
94.290,381.040,0.228928
94.300,388.420,0.384852
94.310,288.326,0.497080
94.320,289.508,0.736782
94.330,289.078,0.807165
94.340,285.400,0.881825
94.350,283.736,0.936924
94.360,282.724,0.918518
94.370,281.230,0.866175
94.380,278.803,0.832356
94.390,279.576,0.833187
94.400,280.824,0.737506
94.410,278.862,0.679328
94.420,278.997,0.739294
94.430,279.944,0.718834
94.440,281.733,0.499493
94.450,384.846,0.513514
94.460,386.089,0.392063
94.470,388.763,0.534473
94.480,387.841,0.728689
94.490,386.998,0.692634
94.500,381.856,0.308525
94.510,385.550,0.425023
94.520,386.841,0.529909
94.530,385.587,0.414343
94.540,289.978,0.141719
94.550,359.024,0.131649
94.560,302.923,0.138071
94.570,315.397,0.105108
94.580,310.789,0.589262
94.590,309.099,0.751471
94.600,308.496,0.825872
94.610,306.204,0.829159
94.620,305.395,0.783744
94.630,304.073,0.376747
94.640,348.562,0.603231
94.650,351.322,0.709864
94.660,350.929,0.773502
94.670,348.023,0.584372
94.680,349.360,0.584635
94.690,343.442,0.373801
94.700,228.733,0.397720
94.710,230.412,0.318926
94.720,230.583,0.380879
94.730,351.812,0.291406
94.740,345.802,0.562702
94.750,344.789,0.715652
94.760,345.372,0.720067
94.770,345.438,0.781364
94.780,344.132,0.690275
94.790,339.880,0.382922
94.800,682.154,0.533172
94.810,683.467,0.608745
94.820,689.926,0.315487
94.830,340.434,0.309476
94.840,339.107,0.383491
94.850,340.129,0.578065
94.860,333.530,0.263386
94.870,291.872,0.228553
94.880,342.326,0.271644
94.890,301.507,0.331999
94.900,339.791,0.380598
94.910,338.572,0.443533
94.920,302.361,0.557442
94.930,302.121,0.866499
94.940,301.533,0.934319
94.950,298.993,0.908880
94.960,294.313,0.884141
94.970,288.140,0.876303
94.980,284.361,0.909081
94.990,280.811,0.880448
95.000,279.216,0.851595
95.010,279.693,0.768413
95.020,281.623,0.776548
95.030,285.323,0.714755
95.040,288.962,0.712005
95.050,291.748,0.696569
95.060,293.988,0.675510
95.070,294.866,0.633851
95.080,291.502,0.680382
95.090,289.120,0.843491
95.100,287.715,0.901875
95.110,287.011,0.866536
95.120,285.077,0.624913
95.130,141.189,0.352326
95.140,274.228,0.074679
95.150,230.160,0.159336
95.160,234.219,0.269773
95.170,116.731,0.512439
95.180,115.966,0.846616
95.190,115.277,0.862012
95.200,115.281,0.648075
95.210,338.032,0.465669
95.220,221.160,0.249598
95.230,218.060,0.366503
95.240,220.113,0.550835
95.250,224.585,0.736796
95.260,229.537,0.745344
95.270,233.425,0.712474
95.280,237.606,0.541758
95.290,256.172,0.519364
95.300,267.856,0.629982
95.310,275.983,0.680427
95.320,282.086,0.703521
95.330,288.452,0.527944
95.340,322.126,0.191940
95.350,321.695,0.203664
95.360,328.108,0.404882
95.370,337.797,0.579492
95.380,340.024,0.657907
95.390,338.895,0.601835
95.400,344.417,0.616770
95.410,350.345,0.766887
95.420,355.387,0.870286
95.430,356.679,0.900041
95.440,355.782,0.877866
95.450,354.609,0.772228
95.460,355.772,0.706297
95.470,359.525,0.513999
95.480,362.735,0.733783
95.490,361.756,0.774108
95.500,365.126,0.734650
95.510,363.716,0.759290
95.520,359.560,0.759553
95.530,354.813,0.815189
95.540,350.330,0.779786
95.550,347.629,0.782555
95.560,346.516,0.802233
95.570,344.416,0.420657
95.580,457.324,0.404297
95.590,457.115,0.621331
95.600,454.992,0.469988
95.610,915.740,0.254486
95.620,450.098,0.387001
95.630,353.806,0.364720
95.640,347.282,0.678832
95.650,346.487,0.853633
95.660,345.560,0.805558
95.670,341.608,0.791800
95.680,340.405,0.847014
95.690,342.243,0.891990
95.700,343.749,0.792940
95.710,341.676,0.563372
95.720,340.012,0.669487
95.730,340.037,0.736876
95.740,333.756,0.731608
95.750,320.340,0.734365
95.760,311.431,0.588864
95.770,300.217,0.223001
95.780,285.763,0.763522
95.790,284.673,0.735940
95.800,282.396,0.633887
95.810,281.948,0.752224
95.820,283.792,0.873338
95.830,284.455,0.939748
95.840,285.542,0.831932
95.850,290.947,0.619015
95.860,293.752,0.679356
95.870,291.493,0.854507
95.880,293.203,0.857745
95.890,292.912,0.781098
95.900,290.230,0.702615
95.910,287.424,0.823930
95.920,285.709,0.771100
95.930,283.065,0.669611
95.940,281.765,0.701458
95.950,282.022,0.843685
95.960,283.108,0.882901
95.970,283.499,0.911323
95.980,282.126,0.878718
95.990,281.627,0.812255
96.000,283.003,0.613080
96.010,285.470,0.557193
96.020,285.194,0.600656
96.030,281.170,0.663525
96.040,281.521,0.708575
96.050,280.352,0.767190
96.060,280.564,0.681152
96.070,280.261,0.610573
96.080,342.958,0.564693
96.090,343.846,0.707768
96.100,345.563,0.672885
96.110,349.753,0.523259
96.120,284.419,0.777224
96.130,287.202,0.817286
96.140,287.361,0.660444
96.150,289.472,0.539019
96.160,289.533,0.658094
96.170,290.497,0.565019
96.180,290.496,0.431474
96.190,292.147,0.499732
96.200,294.337,0.701227
96.210,297.555,0.674545
96.220,298.856,0.518821
96.230,299.608,0.669727
96.240,300.884,0.384963
96.250,301.851,0.657055
96.260,306.713,0.514337
96.270,307.595,0.572954
96.280,309.507,0.751267
96.290,312.237,0.733289
96.300,314.844,0.425994
96.310,317.820,0.358406
96.320,319.961,0.390544
96.330,327.750,0.196506
96.340,77.632,0.281370
96.350,77.636,0.405331
96.360,77.488,0.798691
96.370,77.168,0.690061
96.380,76.967,0.728961
96.390,76.736,0.722774
96.400,76.382,0.799410
96.410,76.318,0.895011
96.420,76.528,0.856894
96.430,76.632,0.739400
96.440,76.960,0.735727
96.450,76.782,0.718637
96.460,76.733,0.688819
96.470,76.469,0.651966
96.480,76.690,0.548808
96.490,77.024,0.530884
96.500,77.059,0.638907
96.510,76.712,0.531039
96.520,76.364,0.377368
96.530,302.312,0.408135
96.540,302.563,0.504898
96.550,301.986,0.572305
96.560,302.805,0.582014
96.570,303.989,0.524584
96.580,304.675,0.474762
96.590,305.793,0.469814
96.600,151.843,0.620193
96.610,152.699,0.663943
96.620,153.363,0.650985
96.630,153.590,0.666112
96.640,760.642,0.431941
96.650,762.408,0.709360
96.660,766.835,0.628916
96.670,153.404,0.634922
96.680,152.984,0.749803
96.690,153.684,0.828304
96.700,154.495,0.780341
96.710,155.211,0.615873
96.720,155.322,0.391281
96.730,154.391,0.496457
96.740,155.498,0.729367
96.750,155.458,0.699929
96.760,154.684,0.350515
96.770,616.947,0.323457
96.780,307.250,0.469191
96.790,611.426,0.492913
96.800,303.012,0.432011
96.810,298.854,0.342113
96.820,591.785,0.355315
96.830,589.557,0.563810
96.840,588.806,0.577750
96.850,586.414,0.466361
96.860,584.268,0.606473
96.870,288.315,0.362273
96.880,745.348,0.182364
96.890,738.121,0.287065
96.900,735.693,0.175632
96.910,366.078,0.254816
96.920,353.182,0.296750
96.930,343.518,0.103363
96.940,233.962,0.208799
96.950,247.383,0.506636
96.960,245.912,0.661268
96.970,245.481,0.743579
96.980,244.924,0.676115
96.990,237.860,0.437373
97.000,235.073,0.533207
97.010,234.985,0.569032
97.020,233.558,0.534831
97.030,241.648,0.264516
97.040,249.759,0.333157
97.050,253.365,0.620789
97.060,253.575,0.647703
97.070,252.539,0.577999
97.080,253.651,0.445231
97.090,254.360,0.669446
97.100,253.218,0.885956
97.110,252.928,0.911182
97.120,252.857,0.884082
97.130,250.689,0.778861
97.140,245.459,0.455512
97.150,305.396,0.546317
97.160,303.377,0.528436
97.170,302.058,0.413392
97.180,302.868,0.349349
97.190,304.751,0.440741
97.200,303.406,0.429155
97.210,305.140,0.376849
97.220,307.503,0.385675
97.230,271.970,0.420737
97.240,271.690,0.692795
97.250,281.903,0.552444
97.260,289.511,0.702670
97.270,290.219,0.633965
97.280,281.117,0.659513
97.290,278.579,0.659807
97.300,278.450,0.612566
97.310,278.150,0.505923
97.320,350.924,0.458966
97.330,353.584,0.378213
97.340,354.304,0.247310
97.350,228.703,0.201640
97.360,277.548,0.368364
97.370,278.377,0.496337
97.380,281.673,0.572420
97.390,283.535,0.365247
97.400,284.378,0.354675
97.410,57.348,0.057573
97.420,35.974,0.092522
97.430,35.521,0.032733
97.440,35.566,0.072299
97.450,32.968,0.072555
97.460,87.547,0.102170
97.470,259.870,0.171564
97.480,86.696,0.125593
97.490,258.509,0.145607
97.500,257.084,0.186495
97.510,252.700,0.296049
97.520,251.179,0.203273
97.530,249.348,0.239457
97.540,250.372,0.661057
97.550,249.809,0.731093
97.560,249.221,0.545434
97.570,249.809,0.543832
97.580,244.436,0.375679
97.590,152.512,0.566853
97.600,152.161,0.723735
97.610,150.259,0.710172
97.620,149.301,0.566327
97.630,149.481,0.466524
97.640,227.311,0.503411
97.650,226.268,0.853013
97.660,226.572,0.866092
97.670,225.934,0.849917
97.680,227.314,0.745102
97.690,226.166,0.705301
97.700,226.613,0.533535
97.710,451.324,0.304691
97.720,113.449,0.396114
97.730,113.439,0.302745
97.740,114.295,0.241874
97.750,291.721,0.477443
97.760,292.460,0.679745
97.770,293.476,0.812496
97.780,294.029,0.730790
97.790,294.515,0.635333
97.800,293.871,0.537858
97.810,293.912,0.576257
97.820,291.890,0.609531
97.830,290.881,0.740065
97.840,286.693,0.586077
97.850,281.457,0.579580
97.860,278.826,0.471042
97.870,226.776,0.439073
97.880,278.923,0.537395
97.890,280.047,0.618551
97.900,280.119,0.727359
97.910,280.719,0.684100
97.920,281.507,0.801280
97.930,280.541,0.830799
97.940,277.697,0.849736
97.950,275.202,0.877873
97.960,272.963,0.746512
97.970,266.015,0.453686
97.980,262.113,0.141421
97.990,495.716,0.425347
98.000,495.438,0.548726
98.010,497.474,0.692068
98.020,493.076,0.774517
98.030,500.036,0.375861
98.040,229.549,0.272508
98.050,506.327,0.469337
98.060,509.586,0.665412
98.070,513.440,0.709646
98.080,515.942,0.615828
98.090,514.225,0.400121
98.100,212.310,0.253113
98.110,213.486,0.421077
98.120,215.123,0.452119
98.130,215.688,0.612213
98.140,216.044,0.339761
98.150,254.459,0.513763
98.160,222.285,0.353927
98.170,223.284,0.592788
98.180,221.802,0.354679
98.190,222.717,0.393746
98.200,254.327,0.447681
98.210,254.609,0.672539
98.220,255.402,0.835750
98.230,255.025,0.858660
98.240,255.403,0.832224
98.250,253.889,0.744133
98.260,253.831,0.749408
98.270,253.428,0.794713
98.280,254.101,0.799107
98.290,255.449,0.683234
98.300,255.432,0.442849
98.310,254.882,0.557097
98.320,254.066,0.545089
98.330,254.271,0.700900
98.340,254.221,0.628018
98.350,254.475,0.562861
98.360,253.216,0.459696
98.370,252.106,0.611638
98.380,252.568,0.442625
98.390,254.156,0.318464
98.400,169.887,0.216060
98.410,250.551,0.364857
98.420,338.571,0.362674
98.430,341.458,0.429795
98.440,249.120,0.355857
98.450,249.962,0.408484
98.460,345.237,0.153344
98.470,248.957,0.159887
98.480,245.907,0.454863
98.490,241.938,0.483452
98.500,240.424,0.149942
98.510,223.252,0.166742
98.520,215.604,0.231752
98.530,414.215,0.347023
98.540,416.499,0.508027
98.550,419.544,0.171831
98.560,425.108,0.165699
98.570,142.111,0.390088
98.580,143.890,0.654736
98.590,144.573,0.535987
98.600,144.219,0.456711
98.610,284.872,0.410253
98.620,283.866,0.525345
98.630,283.195,0.674832
98.640,283.329,0.232892
98.650,226.780,0.298912
98.660,230.410,0.212323
98.670,233.131,0.633877
98.680,232.638,0.765918
98.690,230.841,0.774254
98.700,231.080,0.816933
98.710,230.611,0.705432
98.720,114.685,0.533973
98.730,114.763,0.745878
98.740,229.512,0.583899
98.750,229.223,0.624123
98.760,114.447,0.577197
98.770,114.518,0.532405
98.780,114.129,0.591939
98.790,114.023,0.539705
98.800,225.993,0.430371
98.810,342.338,0.430480
98.820,65.155,0.120001
98.830,65.766,0.113724
98.840,275.209,0.348604
98.850,275.160,0.434775
98.860,342.996,0.318648
98.870,229.850,0.213671
98.880,282.038,0.681405
98.890,280.702,0.602584
98.900,282.356,0.586700
98.910,282.884,0.515031
98.920,282.235,0.348141
98.930,276.158,0.369628
98.940,277.119,0.359682
98.950,282.009,0.337461
98.960,283.869,0.519894
98.970,283.988,0.458081
98.980,284.251,0.545755
98.990,285.808,0.709774
99.000,287.831,0.467194
99.010,340.876,0.422856
99.020,340.287,0.368905
99.030,341.171,0.252781
99.040,451.715,0.343477
99.050,114.026,0.416716
99.060,113.908,0.595084
99.070,113.858,0.734937
99.080,113.620,0.555120
99.090,342.210,0.316720
99.100,336.884,0.467375
99.110,333.728,0.238810
99.120,329.932,0.552347
99.130,327.973,0.195293
99.140,329.218,0.095034
99.150,344.819,0.153381
99.160,342.034,0.101165
99.170,349.203,0.255282
99.180,350.954,0.330343
99.190,345.009,0.560754
99.200,333.069,0.307438
99.210,231.176,0.378220
99.220,230.899,0.600437
99.230,114.756,0.443213
99.240,114.896,0.642640
99.250,114.976,0.748866
99.260,114.384,0.757667
99.270,456.435,0.503990
99.280,454.487,0.534022
99.290,455.631,0.696962
99.300,456.196,0.577535
99.310,455.808,0.302066
99.320,454.313,0.490846
99.330,227.107,0.488980
99.340,226.673,0.522701
99.350,225.672,0.558923
99.360,225.414,0.457390
99.370,449.382,0.466858
99.380,448.763,0.363579
99.390,451.617,0.351517
99.400,455.115,0.330207
99.410,451.895,0.400306
99.420,230.027,0.486017
99.430,228.709,0.782098
99.440,228.145,0.809338
99.450,227.040,0.590603
99.460,226.904,0.522556
99.470,454.296,0.441776
99.480,341.246,0.535846
99.490,340.379,0.682818
99.500,340.705,0.760970
99.510,339.348,0.817977
99.520,341.489,0.828399
99.530,342.399,0.756725
99.540,342.317,0.374398
99.550,342.779,0.562724
99.560,344.243,0.540193
99.570,342.646,0.549390
99.580,239.713,0.400349
99.590,340.775,0.420794
99.600,233.775,0.366198
99.610,231.479,0.248653
99.620,230.233,0.239005
99.630,340.790,0.317694
99.640,341.795,0.419468
99.650,468.076,0.199537
99.660,344.401,0.095551
99.670,68.782,0.346821
99.680,69.341,0.057718
99.690,115.779,0.318473
99.700,233.184,0.503206
99.710,232.528,0.470983
99.720,231.188,0.735045
99.730,230.884,0.795284
99.740,230.681,0.661971
99.750,275.698,0.571228
99.760,275.253,0.818698
99.770,275.337,0.891845
99.780,276.718,0.889344
99.790,276.910,0.854028
99.800,280.158,0.660626
99.810,282.477,0.778582
99.820,281.261,0.883640
99.830,278.685,0.920958
99.840,277.004,0.900091
99.850,280.299,0.861713
99.860,284.682,0.936614
99.870,289.052,0.821964
99.880,298.133,0.786880
99.890,305.608,0.716987
99.900,322.886,0.560321
99.910,333.916,0.805644
99.920,342.291,0.723521
99.930,348.623,0.894362
99.940,350.251,0.947179
99.950,349.057,0.941090
99.960,348.590,0.940017
99.970,348.325,0.908374
99.980,347.850,0.825482
99.990,344.565,0.792342
100.000,340.923,0.883591
100.010,339.869,0.906731
100.020,339.705,0.890478
100.030,340.030,0.840226
100.040,344.037,0.771226
100.050,349.475,0.885123
100.060,352.008,0.916063
100.070,352.614,0.914592
100.080,354.834,0.914025
100.090,356.469,0.883420
100.100,354.368,0.842250
100.110,349.490,0.625182
100.120,348.292,0.229784
100.130,345.792,0.188264
100.140,234.326,0.158262
100.150,341.924,0.333230
100.160,342.984,0.523686
100.170,341.510,0.454622
100.180,288.257,0.810213
100.190,287.264,0.880513
100.200,284.955,0.919039
100.210,283.505,0.929173
100.220,283.486,0.901372
100.230,282.810,0.825046
100.240,284.739,0.588849
100.250,286.550,0.231065
100.260,300.466,0.289758
100.270,302.927,0.532308
100.280,302.709,0.669653
100.290,301.773,0.782652
100.300,298.816,0.881853
100.310,296.760,0.789114
100.320,294.405,0.763628
100.330,289.826,0.773832
100.340,287.267,0.879793
100.350,284.382,0.881742
100.360,278.826,0.708060
100.370,273.050,0.728573
100.380,267.937,0.711684
100.390,264.777,0.695797
100.400,263.799,0.561480
100.410,265.125,0.475751
100.420,268.698,0.382145
100.430,269.782,0.289072
100.440,273.273,0.233346
100.450,452.708,0.419239
100.460,229.178,0.468482
100.470,229.691,0.456658
100.480,231.748,0.422243
100.490,235.762,0.529563
100.500,236.226,0.548804
100.510,237.489,0.657402
100.520,234.278,0.776458
100.530,231.852,0.810872
100.540,230.545,0.834512
100.550,229.425,0.893458
100.560,229.313,0.917783
100.570,228.982,0.930785
100.580,227.981,0.934160
100.590,227.341,0.911337
100.600,227.836,0.917639
100.610,228.122,0.911663
100.620,228.429,0.913162
100.630,227.901,0.913810
100.640,227.695,0.921435
100.650,228.358,0.921747
100.660,229.853,0.854470
100.670,230.977,0.862087
100.680,231.326,0.828646
100.690,232.387,0.815609
100.700,231.070,0.673510
100.710,225.629,0.652870
100.720,223.804,0.695452
100.730,222.902,0.544794
100.740,223.084,0.451893
100.750,227.682,0.334025
100.760,235.928,0.585865
100.770,237.744,0.268448
100.780,243.880,0.212152
100.790,262.962,0.391074
100.800,265.189,0.654945
100.810,526.417,0.545820
100.820,527.740,0.629311
100.830,526.953,0.765593
100.840,526.044,0.782071
100.850,522.932,0.782718
100.860,519.936,0.806544
100.870,518.051,0.837672
100.880,517.473,0.817838
100.890,517.870,0.712618
100.900,517.344,0.540512
100.910,86.572,0.339636
100.920,86.403,0.325436
100.930,173.187,0.361482
100.940,269.350,0.463293
100.950,269.680,0.578314
100.960,268.909,0.157571
100.970,429.687,0.088219
100.980,257.776,0.490745
100.990,256.153,0.481649
101.000,256.326,0.242998
101.010,85.568,0.456467
101.020,85.655,0.363830
101.030,85.930,0.585040
101.040,86.073,0.756750
101.050,85.958,0.857886
101.060,85.869,0.774340
101.070,85.834,0.652798
101.080,144.316,0.118904
101.090,145.850,0.034470
101.100,268.184,0.394979
101.110,263.085,0.638556
101.120,259.028,0.738721
101.130,259.420,0.851230
101.140,258.789,0.882608
101.150,256.882,0.783294
101.160,252.020,0.528977
101.170,243.056,0.629031
101.180,236.857,0.708687
101.190,233.034,0.631744
101.200,231.151,0.459159
101.210,76.832,0.699558
101.220,77.063,0.831510
101.230,76.899,0.813081
101.240,76.832,0.860395
101.250,76.696,0.860893
101.260,76.771,0.802452
101.270,76.670,0.798960
101.280,76.544,0.874281
101.290,76.424,0.912295
101.300,76.478,0.904205
101.310,76.563,0.857150
101.320,76.363,0.768806
101.330,76.500,0.726779
101.340,76.755,0.411773
101.350,233.636,0.510686
101.360,233.633,0.518168
101.370,232.626,0.321318
101.380,74.549,0.089462
101.390,73.130,0.066784
101.400,164.823,0.045892
101.410,174.458,0.163304
101.420,175.499,0.580507
101.430,173.856,0.397589
101.440,173.195,0.399819
101.450,43.259,0.233338
101.460,167.463,0.339189
101.470,168.125,0.279067
101.480,169.351,0.364541
101.490,170.235,0.539615
101.500,85.678,0.517977
101.510,86.061,0.489375
101.520,85.762,0.845992
101.530,85.671,0.771406
101.540,85.658,0.583735
101.550,346.295,0.298023
101.560,86.060,0.479685
101.570,86.136,0.450687
101.580,340.631,0.403759
101.590,85.686,0.401681
101.600,85.157,0.552030
101.610,85.482,0.404397
101.620,85.892,0.564152
101.630,85.822,0.356192
101.640,335.872,0.298770
101.650,328.933,0.207647
101.660,323.949,0.133768
101.670,330.781,0.046326
101.680,173.640,0.182077
101.690,87.145,0.365138
101.700,86.745,0.822714
101.710,86.603,0.881770
101.720,86.415,0.634267
101.730,86.436,0.353175
101.740,166.455,0.135142
101.750,174.684,0.041020
101.760,34.337,0.052469
101.770,38.436,0.194064
101.780,38.688,0.299887
101.790,38.498,0.057637
101.800,32.283,0.047560
101.810,32.460,0.320080
101.820,32.780,0.465551
101.830,32.855,0.224749
101.840,175.380,0.165380
101.850,174.675,0.629037
101.860,173.022,0.633004
101.870,346.389,0.392464
101.880,346.457,0.342107
101.890,345.919,0.309674
101.900,345.343,0.103118
101.910,339.863,0.067651
101.920,176.239,0.233476
101.930,178.297,0.040927
101.940,179.416,0.037751
101.950,390.918,0.036839
101.960,393.534,0.107424
101.970,393.092,0.128615
101.980,175.923,0.408416
101.990,517.420,0.208177
102.000,518.250,0.424556
102.010,517.334,0.353544
102.020,517.857,0.362774
102.030,518.172,0.174113
102.040,339.720,0.201790
102.050,333.681,0.217434
102.060,164.232,0.207291
102.070,33.116,0.132890
102.080,33.465,0.212747
102.090,49.376,0.075592
102.100,49.443,0.020340
102.110,37.509,0.015208
102.120,34.909,0.331365
102.130,34.602,0.156479
102.140,432.464,0.684511
102.150,432.145,0.481085
102.160,430.050,0.406449
102.170,427.960,0.450107
102.180,430.223,0.536778
102.190,85.748,0.275221
102.200,86.399,0.047350
102.210,57.370,0.021236
102.220,84.161,0.037071
102.230,501.167,0.035295
102.240,126.770,0.024174
102.250,1782.427,0.017574
102.260,32.604,0.124151
102.270,85.421,0.341953
102.280,85.348,0.386537
102.290,342.210,0.228602
102.300,343.653,0.607348
102.310,341.314,0.456365
102.320,339.918,0.256434
102.330,340.708,0.264673
102.340,341.888,0.227330
102.350,340.256,0.229123
102.360,344.659,0.350924
102.370,48.331,0.260015
102.380,48.152,0.506743
102.390,48.033,0.306197
102.400,49.265,0.070276
102.410,49.705,0.145679
102.420,496.278,0.190726
102.430,165.310,0.102439
102.440,166.659,0.246881
102.450,152.871,0.649375
102.460,152.267,0.806889
102.470,152.001,0.838173
102.480,151.825,0.849507
102.490,152.485,0.792712
102.500,154.001,0.283548
102.510,152.584,0.034653
102.520,54.106,0.043552
102.530,40.739,0.280422
102.540,40.056,0.280572
102.550,39.459,0.106307
102.560,341.799,0.284865
102.570,350.786,0.611639
102.580,353.979,0.212010
102.590,341.522,0.219085
102.600,338.482,0.183583
102.610,336.980,0.538787
102.620,338.943,0.582734
102.630,343.721,0.689496
102.640,344.041,0.590034
102.650,341.510,0.478582
102.660,336.894,0.224340
102.670,41.535,0.074395
102.680,45.055,0.131828
102.690,255.401,0.180598
102.700,455.522,0.135749
102.710,49.597,0.125787
102.720,49.459,0.290754
102.730,305.319,0.359903
102.740,313.988,0.260172
102.750,333.177,0.405360
102.760,340.152,0.791506
102.770,342.190,0.805205
102.780,342.709,0.594965
102.790,346.277,0.320730
102.800,390.918,0.463506
102.810,393.226,0.728075
102.820,397.551,0.675402
102.830,404.157,0.614163
102.840,404.285,0.511037
102.850,385.859,0.509407
102.860,387.725,0.770986
102.870,386.408,0.804261
102.880,387.960,0.823184
102.890,388.721,0.881486
102.900,390.307,0.890478
102.910,391.017,0.881148
102.920,390.568,0.869820
102.930,389.913,0.894772
102.940,388.457,0.912603
102.950,387.845,0.907237
102.960,384.992,0.893544
102.970,383.759,0.860774
102.980,382.543,0.810606
102.990,380.501,0.651354
103.000,352.376,0.364137
103.010,346.097,0.343383
103.020,310.606,0.160045
103.030,381.574,0.365664
103.040,376.282,0.242784
103.050,354.912,0.768530
103.060,360.500,0.777266
103.070,362.542,0.858385
103.080,362.529,0.857015
103.090,360.204,0.899616
103.100,358.081,0.919956
103.110,355.946,0.873511
103.120,354.294,0.687951
103.130,235.337,0.695733
103.140,233.660,0.671942
103.150,232.619,0.577365
103.160,230.795,0.392728
103.170,316.229,0.552139
103.180,313.412,0.777862
103.190,308.227,0.852861
103.200,305.181,0.699819
103.210,343.942,0.457824
103.220,292.838,0.409885
103.230,290.904,0.468069
103.240,288.105,0.677077
103.250,287.543,0.740145
103.260,287.738,0.773105
103.270,287.998,0.663331
103.280,287.053,0.669797
103.290,287.472,0.514664
103.300,230.196,0.561647
103.310,229.498,0.431547
103.320,229.831,0.463540
103.330,115.688,0.663885
103.340,115.449,0.862846
103.350,115.032,0.743103
103.360,113.903,0.452530
103.370,453.988,0.103678
103.380,282.517,0.484957
103.390,274.696,0.691670
103.400,275.993,0.856851
103.410,279.491,0.854366
103.420,283.242,0.875764
103.430,284.032,0.900715
103.440,281.959,0.850137
103.450,280.488,0.881206
103.460,281.344,0.886344
103.470,281.999,0.855403
103.480,280.324,0.849734
103.490,277.805,0.832891
103.500,277.734,0.712663
103.510,286.384,0.660368
103.520,287.700,0.659563
103.530,285.997,0.702715
103.540,286.076,0.644175
103.550,286.917,0.612544
