time,frequency,confidence
178.720,83.824,0.006702
178.730,132.742,0.006266
178.740,74.760,0.091166
178.750,63.554,0.122242
178.760,62.684,0.034984
178.770,52.489,0.180335
178.780,44.654,0.121819
178.790,39.368,0.038813
178.800,39.045,0.095295
178.810,39.384,0.239986
178.820,39.077,0.065354
178.830,147.954,0.067371
178.840,218.796,0.096277
178.850,222.917,0.230576
178.860,224.472,0.493863
178.870,204.930,0.411980
178.880,211.462,0.494307
178.890,210.192,0.678404
178.900,210.990,0.648428
178.910,219.588,0.615924
178.920,225.378,0.704667
178.930,231.371,0.364046
178.940,248.126,0.558387
178.950,251.769,0.761402
178.960,252.802,0.907340
178.970,255.763,0.875515
178.980,257.419,0.907709
178.990,259.350,0.877227
179.000,259.494,0.862463
179.010,260.259,0.810270
179.020,260.028,0.777727
179.030,259.883,0.533050
179.040,253.384,0.411132
179.050,244.045,0.539139
179.060,237.170,0.659410
179.070,235.753,0.651312
179.080,235.272,0.399218
179.090,234.021,0.178777
179.100,233.075,0.294548
179.110,45.639,0.132682
179.120,35.237,0.210643
179.130,35.224,0.324522
179.140,256.826,0.506411
179.150,259.613,0.721164
179.160,259.945,0.789545
179.170,259.238,0.834335
179.180,257.701,0.791924
179.190,254.202,0.770459
179.200,251.151,0.578483
179.210,249.029,0.434123
179.220,232.972,0.344828
179.230,230.575,0.568476
179.240,232.167,0.625210
179.250,233.048,0.805069
179.260,233.252,0.888473
179.270,233.653,0.924214
179.280,234.061,0.947536
179.290,234.442,0.943908
179.300,234.552,0.940774
179.310,234.661,0.933619
179.320,234.193,0.945325
179.330,233.533,0.940787
179.340,232.516,0.901283
179.350,231.595,0.920365
179.360,231.394,0.925064
179.370,232.227,0.888700
179.380,233.493,0.905090
179.390,234.555,0.811907
179.400,234.820,0.690352
179.410,234.234,0.632082
179.420,233.042,0.570370
179.430,228.403,0.370065
179.440,222.765,0.259162
179.450,793.486,0.320191
179.460,200.859,0.462724
179.470,197.701,0.187800
179.480,228.273,0.170593
179.490,235.797,0.387801
179.500,274.970,0.291641
179.510,286.918,0.481528
179.520,290.577,0.777717
179.530,292.448,0.840171
179.540,296.810,0.873891
179.550,301.557,0.945034
179.560,304.728,0.947625
179.570,310.605,0.891169
179.580,313.760,0.926705
179.590,314.643,0.938132
179.600,314.563,0.941996
179.610,314.083,0.940110
179.620,313.651,0.951988
179.630,313.139,0.959102
179.640,312.177,0.963903
179.650,310.579,0.932763
179.660,308.827,0.957049
179.670,308.467,0.950399
179.680,308.976,0.939372
179.690,310.812,0.893138
179.700,311.521,0.939176
179.710,312.073,0.946812
179.720,312.886,0.927850
179.730,313.715,0.849239
179.740,313.221,0.811074
179.750,311.730,0.771331
179.760,311.432,0.855123
179.770,311.890,0.901281
179.780,312.023,0.917084
179.790,310.975,0.912153
179.800,309.679,0.883122
179.810,307.854,0.758528
179.820,308.236,0.745110
179.830,309.201,0.752020
179.840,309.384,0.764829
179.850,309.131,0.826175
179.860,308.497,0.816317
179.870,309.786,0.799124
179.880,310.854,0.755974
179.890,311.831,0.712338
179.900,156.576,0.665063
179.910,315.716,0.517133
179.920,157.527,0.570996
179.930,157.651,0.597314
179.940,157.795,0.581641
179.950,314.183,0.514705
179.960,303.237,0.406674
179.970,294.128,0.643021
179.980,291.030,0.475782
179.990,269.598,0.291529
180.000,234.714,0.263602
180.010,233.154,0.744046
180.020,231.682,0.772253
180.030,232.434,0.670363
180.040,232.238,0.580306
180.050,228.707,0.466325
180.060,235.101,0.235100
180.070,235.749,0.375781
180.080,235.564,0.627174
180.090,236.568,0.697662
180.100,237.858,0.664153
180.110,239.684,0.589060
180.120,241.358,0.470974
180.130,243.266,0.231724
180.140,268.523,0.174905
180.150,308.184,0.317381
180.160,308.201,0.546033
180.170,308.007,0.446484
180.180,308.553,0.488045
180.190,43.641,0.368738
180.200,220.322,0.146399
180.210,263.520,0.187505
180.220,263.574,0.318633
180.230,261.652,0.337971
180.240,260.939,0.249210
180.250,234.004,0.227383
180.260,33.174,0.341340
180.270,32.950,0.249009
180.280,226.880,0.148689
180.290,309.751,0.195346
180.300,311.806,0.418183
180.310,312.613,0.236932
180.320,258.461,0.518006
180.330,258.800,0.645964
180.340,258.372,0.799759
180.350,258.585,0.881591
180.360,258.149,0.919072
180.370,258.602,0.937011
180.380,258.917,0.945895
180.390,259.492,0.937091
180.400,258.935,0.913175
180.410,256.980,0.865187
180.420,257.429,0.855703
180.430,257.143,0.869479
180.440,256.993,0.887229
180.450,256.227,0.873533
180.460,256.383,0.815827
180.470,254.739,0.480482
180.480,254.068,0.230614
180.490,293.756,0.290769
180.500,295.733,0.480447
180.510,303.511,0.517968
180.520,306.422,0.454304
180.530,310.525,0.349499
180.540,237.824,0.222724
180.550,236.546,0.463357
180.560,236.558,0.390413
180.570,237.657,0.302220
180.580,310.904,0.614042
180.590,310.865,0.698668
180.600,310.501,0.586026
180.610,309.701,0.777077
180.620,310.417,0.734011
180.630,344.521,0.607793
180.640,344.740,0.530507
180.650,311.212,0.277245
180.660,311.702,0.306979
180.670,313.569,0.389672
180.680,314.197,0.500950
180.690,351.663,0.115935
180.700,353.468,0.256881
180.710,44.146,0.082862
180.720,332.488,0.120822
180.730,339.018,0.222376
180.740,338.508,0.548596
180.750,337.636,0.209778
180.760,337.471,0.178893
180.770,1007.353,0.056679
180.780,80.908,0.045008
180.790,118.783,0.255315
180.800,118.746,0.107046
180.810,248.955,0.105127
180.820,128.229,0.123074
180.830,349.937,0.045041
180.840,351.941,0.314025
180.850,351.560,0.668070
180.860,350.142,0.792808
180.870,348.177,0.760226
180.880,297.257,0.512745
180.890,284.803,0.552641
180.900,266.841,0.273773
180.910,260.661,0.338408
180.920,273.433,0.417284
180.930,273.015,0.352143
180.940,305.324,0.242902
180.950,321.632,0.414175
180.960,329.678,0.567289
180.970,345.285,0.736088
180.980,351.676,0.925396
180.990,353.513,0.967588
181.000,352.158,0.940130
181.010,349.581,0.937793
181.020,347.670,0.879414
181.030,345.320,0.769643
181.040,342.249,0.833229
181.050,341.634,0.884393
181.060,341.620,0.867166
181.070,340.824,0.835295
181.080,339.539,0.738644
181.090,337.350,0.565345
181.100,471.471,0.204201
181.110,157.610,0.134157
181.120,470.293,0.209974
181.130,236.348,0.119143
181.140,355.151,0.081955
181.150,297.592,0.132331
181.160,357.202,0.223644
181.170,355.909,0.354584
181.180,351.817,0.415237
181.190,350.258,0.483912
181.200,116.512,0.610852
181.210,116.092,0.483582
181.220,341.645,0.561704
181.230,333.660,0.465920
181.240,317.797,0.624434
181.250,308.364,0.629841
181.260,298.608,0.672826
181.270,290.482,0.850809
181.280,290.971,0.922967
181.290,291.285,0.928744
181.300,291.852,0.930068
181.310,293.053,0.903344
181.320,294.398,0.951317
181.330,295.329,0.960295
181.340,296.221,0.942265
181.350,297.061,0.943092
181.360,297.136,0.943916
181.370,297.045,0.945395
181.380,295.790,0.966389
181.390,294.798,0.970195
181.400,294.194,0.967386
181.410,293.813,0.956147
181.420,292.503,0.912779
181.430,291.738,0.925029
181.440,290.757,0.912147
181.450,289.143,0.910512
181.460,290.788,0.908115
181.470,295.386,0.933651
181.480,297.245,0.937717
181.490,297.843,0.953850
181.500,297.788,0.930998
181.510,296.566,0.842667
181.520,299.164,0.693585
181.530,303.399,0.882061
181.540,306.512,0.908440
181.550,311.149,0.877751
181.560,314.458,0.898988
181.570,314.678,0.929128
181.580,314.228,0.931822
181.590,314.292,0.939948
181.600,313.563,0.953949
181.610,313.356,0.956590
181.620,313.253,0.958717
181.630,313.197,0.957916
181.640,313.095,0.963856
181.650,312.964,0.962763
181.660,312.630,0.967564
181.670,312.062,0.963255
181.680,311.369,0.952182
181.690,309.852,0.948000
181.700,306.870,0.923682
181.710,304.584,0.924664
181.720,302.348,0.832185
181.730,303.963,0.636262
181.740,306.741,0.539268
181.750,313.030,0.456594
181.760,313.707,0.397375
181.770,313.934,0.232381
181.780,96.499,0.139699
181.790,97.280,0.189009
181.800,98.117,0.018674
181.810,52.242,0.036671
181.820,61.775,0.136328
181.830,253.836,0.208354
181.840,258.003,0.283527
181.850,280.977,0.097426
181.860,282.346,0.238610
181.870,286.331,0.143695
181.880,261.938,0.128777
181.890,262.387,0.497666
181.900,270.096,0.382179
181.910,271.193,0.497995
181.920,266.499,0.440599
181.930,261.174,0.531218
181.940,260.859,0.451704
181.950,263.709,0.622860
181.960,266.084,0.768008
181.970,266.281,0.708218
181.980,268.405,0.802238
181.990,268.386,0.776219
182.000,271.176,0.748856
182.010,272.021,0.697563
182.020,274.588,0.424236
182.030,242.467,0.226267
182.040,311.625,0.184610
182.050,226.064,0.139273
182.060,307.568,0.553238
182.070,308.845,0.300934
182.080,43.946,0.728094
182.090,43.939,0.238394
182.100,43.886,0.084011
182.110,241.797,0.122887
182.120,237.465,0.144562
182.130,236.818,0.372369
182.140,234.014,0.405463
182.150,231.393,0.321578
182.160,235.392,0.454855
182.170,236.898,0.503089
182.180,235.810,0.560307
182.190,234.522,0.663444
182.200,234.035,0.727574
182.210,231.824,0.684768
182.220,228.720,0.688020
182.230,226.193,0.549546
182.240,224.084,0.476243
182.250,225.516,0.479237
182.260,226.921,0.417157
182.270,286.151,0.290184
182.280,231.441,0.318818
182.290,284.580,0.262841
182.300,299.511,0.323107
182.310,303.453,0.237358
182.320,412.779,0.210757
182.330,404.692,0.254262
182.340,315.781,0.384288
182.350,312.792,0.432764
182.360,308.715,0.633355
182.370,309.339,0.460345
182.380,380.859,0.262185
182.390,377.400,0.247958
182.400,263.572,0.404977
182.410,267.560,0.467975
182.420,268.435,0.816078
182.430,268.394,0.809493
182.440,268.300,0.609595
182.450,261.362,0.468274
182.460,256.958,0.304915
182.470,229.324,0.345009
182.480,229.123,0.317971
182.490,230.369,0.410878
182.500,230.728,0.315266
182.510,232.869,0.198696
182.520,301.410,0.316889
182.530,303.985,0.387147
182.540,299.813,0.480432
182.550,311.602,0.543922
182.560,311.988,0.371030
182.570,309.077,0.440839
182.580,307.941,0.228589
182.590,309.748,0.153650
182.600,235.101,0.286300
182.610,235.461,0.482191
182.620,234.621,0.312933
182.630,77.678,0.333347
182.640,77.988,0.330774
182.650,78.233,0.314871
182.660,78.430,0.190491
182.670,117.738,0.282193
182.680,468.914,0.190863
182.690,467.724,0.143639
182.700,134.975,0.157723
182.710,298.113,0.099726
182.720,298.949,0.382744
182.730,297.457,0.572777
182.740,295.904,0.342205
182.750,294.692,0.230218
182.760,117.137,0.221265
182.770,116.867,0.235160
182.780,116.473,0.294916
182.790,236.000,0.135554
182.800,233.584,0.037686
182.810,106.433,0.022625
182.820,141.609,0.005092
182.830,152.188,0.003149
182.840,35.643,0.196942
182.850,69.444,0.276738
182.860,69.409,0.064893
182.870,396.740,0.079446
182.880,393.727,0.251085
182.890,391.999,0.308879
182.900,390.750,0.412436
182.910,389.886,0.646533
182.920,390.971,0.694829
182.930,386.451,0.483752
182.940,199.391,0.218837
182.950,199.034,0.527508
182.960,196.049,0.370844
182.970,197.911,0.785780
182.980,200.979,0.580224
182.990,204.722,0.554890
183.000,210.063,0.548369
183.010,227.140,0.411880
183.020,235.228,0.688521
183.030,240.129,0.615286
183.040,250.263,0.713342
183.050,256.969,0.892275
183.060,258.714,0.872610
183.070,260.376,0.875981
183.080,263.161,0.851094
183.090,263.882,0.782601
183.100,263.601,0.811877
183.110,260.856,0.860349
183.120,259.622,0.900133
183.130,258.578,0.859147
183.140,257.936,0.869784
183.150,259.322,0.893544
183.160,258.822,0.902566
183.170,259.714,0.907268
183.180,259.809,0.893086
183.190,259.991,0.863786
183.200,260.094,0.789849
183.210,259.234,0.684915
183.220,262.155,0.360741
183.230,266.260,0.504500
183.240,266.743,0.783805
183.250,265.658,0.903790
183.260,264.191,0.872740
183.270,262.032,0.940011
183.280,260.819,0.929588
183.290,259.857,0.949304
183.300,258.953,0.906042
183.310,258.053,0.692364
183.320,254.649,0.277784
183.330,82.180,0.393998
183.340,235.577,0.346558
183.350,231.879,0.774833
183.360,231.973,0.843751
183.370,232.388,0.834690
183.380,233.565,0.870303
183.390,233.615,0.918839
183.400,233.676,0.917711
183.410,234.236,0.932436
183.420,234.537,0.922804
183.430,234.758,0.923854
183.440,234.363,0.912130
183.450,233.466,0.907770
183.460,232.779,0.887234
183.470,232.559,0.874574
183.480,231.470,0.878322
183.490,229.223,0.828108
183.500,227.081,0.753439
183.510,223.088,0.729796
183.520,220.705,0.687595
183.530,218.403,0.179824
183.540,793.125,0.534836
183.550,793.938,0.584101
183.560,792.949,0.612334
183.570,396.987,0.192240
183.580,32.231,0.113422
183.590,347.263,0.108455
183.600,341.030,0.186633
183.610,316.830,0.381528
183.620,317.873,0.605180
183.630,316.137,0.639055
183.640,314.380,0.744616
183.650,312.776,0.926783
183.660,312.292,0.964715
183.670,311.602,0.967577
183.680,311.341,0.960511
183.690,311.163,0.959228
183.700,311.570,0.968342
183.710,311.713,0.969015
183.720,311.933,0.970552
183.730,311.819,0.968464
183.740,312.297,0.970087
183.750,312.446,0.970693
183.760,312.417,0.967198
183.770,311.908,0.969202
183.780,311.435,0.959204
183.790,311.091,0.954054
183.800,310.655,0.943044
183.810,309.920,0.961850
183.820,309.001,0.962885
183.830,308.999,0.925121
183.840,311.916,0.828026
183.850,318.086,0.689018
183.860,70.733,0.288635
183.870,70.162,0.387868
183.880,70.217,0.297525
183.890,70.613,0.077778
183.900,39.212,0.172798
183.910,38.975,0.242198
183.920,790.816,0.341765
183.930,793.880,0.258919
183.940,77.964,0.298553
183.950,78.183,0.286033
183.960,79.005,0.426939
183.970,79.145,0.457194
183.980,79.120,0.565873
183.990,78.399,0.668067
184.000,78.080,0.624992
184.010,78.382,0.667162
184.020,78.349,0.567276
184.030,391.582,0.425935
184.040,393.924,0.487153
184.050,394.022,0.460976
184.060,397.867,0.396489
184.070,400.174,0.413564
184.080,396.934,0.281345
184.090,227.741,0.490746
184.100,225.107,0.721312
184.110,226.875,0.686231
184.120,220.842,0.730058
184.130,222.217,0.639435
184.140,224.183,0.470345
184.150,223.655,0.433986
184.160,220.810,0.315691
184.170,224.258,0.169749
184.180,310.879,0.271451
184.190,627.657,0.248919
184.200,644.152,0.249264
184.210,654.390,0.259560
184.220,650.892,0.195877
184.230,315.484,0.197796
184.240,244.902,0.157987
184.250,311.600,0.159983
184.260,122.288,0.169637
184.270,124.055,0.273604
184.280,125.220,0.231502
184.290,769.679,0.303076
184.300,387.078,0.095593
184.310,393.401,0.094286
184.320,397.722,0.231916
184.330,130.857,0.228904
184.340,258.421,0.382621
184.350,259.696,0.616925
184.360,257.192,0.709276
184.370,252.476,0.708765
184.380,70.656,0.352059
184.390,70.408,0.236326
184.400,63.322,0.273218
184.410,62.326,0.106782
184.420,311.648,0.295451
184.430,309.923,0.362991
184.440,310.739,0.372164
184.450,310.705,0.145143
184.460,311.009,0.413408
184.470,309.966,0.373575
184.480,309.638,0.469642
184.490,309.689,0.231189
184.500,255.032,0.356464
184.510,254.020,0.440083
184.520,251.922,0.166595
184.530,306.102,0.477982
184.540,309.481,0.746977
184.550,311.049,0.756630
184.560,312.290,0.668931
184.570,76.762,0.174302
184.580,76.024,0.146271
184.590,456.819,0.184649
184.600,458.411,0.242060
184.610,460.594,0.286842
184.620,461.707,0.249246
184.630,340.218,0.069271
184.640,234.604,0.133678
184.650,313.210,0.205116
184.660,309.270,0.226228
184.670,236.905,0.223405
184.680,235.851,0.402883
184.690,237.314,0.205207
184.700,236.341,0.283075
184.710,699.191,0.482988
184.720,695.098,0.627890
184.730,694.868,0.459368
184.740,694.508,0.272917
184.750,307.781,0.328815
184.760,309.320,0.554878
184.770,313.642,0.579188
184.780,315.706,0.419961
184.790,153.892,0.441422
184.800,153.704,0.284331
184.810,48.057,0.095709
184.820,43.405,0.084100
184.830,44.084,0.085085
184.840,51.026,0.060761
184.850,50.547,0.122752
184.860,33.051,0.035039
184.870,43.974,0.030007
184.880,87.220,0.011621
184.890,35.731,0.492053
184.900,285.961,0.075040
184.910,59.180,0.532537
184.920,58.944,0.598225
184.930,297.650,0.481695
184.940,147.045,0.140773
184.950,147.267,0.145352
184.960,295.890,0.195751
184.970,58.501,0.691103
184.980,58.469,0.757835
184.990,295.019,0.440569
185.000,292.044,0.662075
185.010,57.720,0.280849
185.020,38.113,0.024208
185.030,32.842,0.114368
185.040,32.684,0.272812
185.050,32.503,0.068024
185.060,115.044,0.149108
185.070,114.900,0.323413
185.080,115.476,0.615805
185.090,116.556,0.497672
185.100,343.143,0.055604
185.110,345.606,0.172966
185.120,154.129,0.174902
185.130,149.666,0.195969
185.140,146.193,0.299081
185.150,145.213,0.479021
185.160,146.637,0.594281
185.170,146.278,0.684298
185.180,146.470,0.626875
185.190,145.971,0.529248
185.200,146.763,0.494615
185.210,147.728,0.576835
185.220,148.349,0.541642
185.230,149.101,0.616077
185.240,148.714,0.556237
185.250,148.325,0.238094
185.260,51.505,0.064912
185.270,433.450,0.031628
185.280,433.267,0.549976
185.290,213.594,0.498895
185.300,215.691,0.732694
185.310,216.877,0.837998
185.320,217.837,0.874058
185.330,221.754,0.841493
185.340,227.101,0.814598
185.350,230.575,0.848624
185.360,233.137,0.895640
185.370,234.853,0.900527
185.380,235.697,0.839203
185.390,234.309,0.723435
185.400,230.361,0.712080
185.410,229.340,0.753859
185.420,230.397,0.689610
185.430,231.076,0.659372
185.440,228.875,0.237417
185.450,218.998,0.156589
185.460,220.082,0.077129
185.470,221.542,0.027784
185.480,174.512,0.201388
185.490,220.974,0.271781
185.500,233.176,0.395308
185.510,228.755,0.506407
185.520,228.310,0.766214
185.530,228.090,0.856659
185.540,228.393,0.902524
185.550,229.652,0.877915
185.560,230.761,0.888465
185.570,231.558,0.884712
185.580,231.103,0.801442
185.590,228.867,0.525129
185.600,213.901,0.239607
185.610,207.285,0.529508
185.620,838.425,0.060910
185.630,51.673,0.095867
185.640,51.631,0.121813
185.650,393.660,0.208159
185.660,199.199,0.456347
185.670,200.375,0.656076
185.680,201.600,0.824105
185.690,203.333,0.878694
185.700,205.343,0.874328
185.710,206.632,0.918817
185.720,207.606,0.913712
185.730,208.540,0.914832
185.740,209.208,0.912089
185.750,209.241,0.923564
185.760,208.967,0.936027
185.770,208.548,0.943375
185.780,208.480,0.937488
185.790,208.973,0.925576
185.800,209.160,0.905673
185.810,208.935,0.881015
185.820,207.775,0.841901
185.830,206.800,0.708994
185.840,207.040,0.683000
185.850,208.553,0.685175
185.860,210.041,0.509068
185.870,834.219,0.416429
185.880,210.002,0.113686
185.890,267.352,0.475501
185.900,268.810,0.512283
185.910,33.743,0.152954
185.920,279.708,0.165094
185.930,279.557,0.170818
185.940,232.266,0.367397
185.950,234.985,0.823961
185.960,235.370,0.675055
185.970,237.288,0.598493
185.980,238.919,0.207302
185.990,238.255,0.102726
186.000,237.664,0.482485
186.010,236.288,0.609166
186.020,233.622,0.346429
186.030,232.879,0.413253
186.040,232.223,0.397244
186.050,230.985,0.415262
186.060,232.968,0.751315
186.070,235.584,0.797644
186.080,236.709,0.677371
186.090,235.805,0.599707
186.100,232.800,0.195662
186.110,226.097,0.148566
186.120,222.298,0.074697
186.130,407.560,0.046687
186.140,226.089,0.049216
186.150,223.364,0.508290
186.160,226.035,0.603468
186.170,225.756,0.257791
186.180,267.962,0.481720
186.190,264.567,0.714143
186.200,267.099,0.760668
186.210,267.556,0.746040
186.220,265.300,0.636961
186.230,262.303,0.666135
186.240,263.758,0.730631
186.250,264.596,0.753102
186.260,263.958,0.731231
186.270,261.863,0.746887
186.280,260.703,0.733879
186.290,260.366,0.277953
186.300,258.727,0.110172
186.310,242.176,0.292215
186.320,240.876,0.200573
186.330,221.447,0.229848
186.340,220.097,0.271392
186.350,223.607,0.331411
186.360,262.791,0.228797
186.370,260.433,0.299790
186.380,258.077,0.378080
186.390,258.887,0.738378
186.400,258.857,0.818524
186.410,259.621,0.655272
186.420,229.530,0.252930
186.430,223.180,0.133579
186.440,257.808,0.278271
186.450,257.428,0.801320
186.460,255.074,0.889217
186.470,253.774,0.879321
186.480,248.553,0.727943
186.490,245.182,0.829322
186.500,245.646,0.847144
186.510,246.520,0.832532
186.520,246.401,0.816503
186.530,244.816,0.852286
186.540,242.424,0.846435
186.550,241.797,0.700584
186.560,240.376,0.677837
186.570,477.560,0.505105
186.580,470.450,0.709352
186.590,466.080,0.617285
186.600,454.209,0.455190
186.610,435.036,0.557564
186.620,434.411,0.660173
186.630,436.018,0.407318
186.640,147.422,0.216573
186.650,63.906,0.250347
186.660,62.841,0.180525
186.670,312.130,0.105246
186.680,310.987,0.610000
186.690,311.238,0.628036
186.700,155.540,0.594509
186.710,156.543,0.610687
186.720,316.933,0.499432
186.730,319.640,0.406528
186.740,393.570,0.681250
186.750,393.562,0.698055
186.760,393.681,0.551441
186.770,400.638,0.329545
186.780,401.007,0.391773
186.790,397.763,0.061109
186.800,33.138,0.039840
186.810,285.982,0.076474
186.820,587.978,0.320934
186.830,588.457,0.148615
186.840,353.761,0.154914
186.850,587.478,0.092188
186.860,56.269,0.042445
186.870,80.671,0.189656
186.880,80.929,0.159777
186.890,50.438,0.093507
186.900,35.366,0.042758
186.910,52.189,0.061453
186.920,51.958,0.356845
186.930,154.714,0.121037
186.940,35.815,0.491332
186.950,35.749,0.393604
186.960,32.571,0.210652
186.970,40.253,0.129722
186.980,321.944,0.219978
186.990,326.955,0.525227
187.000,33.876,0.168559
187.010,32.446,0.154621
187.020,319.028,0.578393
187.030,309.079,0.362659
187.040,305.272,0.450320
187.050,308.731,0.315565
187.060,300.288,0.292524
187.070,391.618,0.641044
187.080,396.987,0.573786
187.090,396.459,0.351533
187.100,396.524,0.812439
187.110,395.743,0.863625
187.120,395.236,0.841026
187.130,393.682,0.821285
187.140,390.900,0.793236
187.150,387.738,0.819978
187.160,388.338,0.827281
187.170,388.548,0.818264
187.180,389.472,0.856341
187.190,390.403,0.851894
187.200,390.637,0.870686
187.210,391.642,0.888141
187.220,392.989,0.915842
187.230,394.010,0.897819
187.240,394.729,0.869156
187.250,395.645,0.704774
187.260,397.613,0.395067
187.270,403.749,0.327840
187.280,312.395,0.283954
187.290,310.874,0.415934
187.300,314.532,0.291800
187.310,288.900,0.122938
187.320,1392.647,0.092684
187.330,1390.033,0.335388
187.340,462.960,0.252562
187.350,464.211,0.694853
187.360,467.891,0.876702
187.370,469.014,0.915552
187.380,469.522,0.906738
187.390,469.341,0.909617
187.400,469.025,0.944009
187.410,467.999,0.944398
187.420,466.508,0.905190
187.430,465.251,0.810234
187.440,465.241,0.736893
187.450,465.776,0.576403
187.460,464.138,0.247526
187.470,1398.104,0.137670
187.480,1393.795,0.254152
187.490,1403.126,0.112697
187.500,1397.778,0.319052
187.510,311.937,0.218852
187.520,315.793,0.503886
187.530,221.448,0.244233
187.540,275.471,0.269202
187.550,407.859,0.358263
187.560,404.155,0.646206
187.570,398.559,0.776471
187.580,394.182,0.886090
187.590,391.786,0.930545
187.600,391.639,0.940572
187.610,393.624,0.951408
187.620,395.136,0.887547
187.630,393.060,0.847043
187.640,391.591,0.766401
187.650,392.304,0.636578
187.660,1170.543,0.334810
187.670,335.632,0.196723
187.680,348.895,0.475834
187.690,356.576,0.262331
187.700,401.375,0.468503
187.710,408.108,0.697292
187.720,411.933,0.644714
187.730,412.897,0.743090
187.740,416.236,0.693912
187.750,417.424,0.766975
187.760,418.123,0.713422
187.770,417.424,0.684514
187.780,416.169,0.820357
187.790,415.496,0.831149
187.800,415.191,0.851880
187.810,415.162,0.885703
187.820,415.428,0.899435
187.830,415.193,0.913171
187.840,414.204,0.904756
187.850,413.792,0.910453
187.860,411.924,0.864505
187.870,408.237,0.696099
187.880,401.698,0.287215
187.890,392.943,0.203282
187.900,158.718,0.114215
187.910,488.627,0.209666
187.920,493.379,0.052537
187.930,98.708,0.032516
187.940,354.017,0.439515
187.950,353.823,0.689418
187.960,355.419,0.821368
187.970,354.853,0.879749
187.980,355.258,0.874136
187.990,354.845,0.811157
188.000,355.286,0.782900
188.010,353.882,0.811663
188.020,352.305,0.658932
188.030,471.955,0.188050
188.040,303.392,0.138054
188.050,241.715,0.287853
188.060,392.448,0.159491
188.070,234.753,0.160150
188.080,360.717,0.393317
188.090,362.935,0.560208
188.100,357.313,0.735683
188.110,354.469,0.749886
188.120,349.445,0.841128
188.130,344.087,0.891732
188.140,339.630,0.938744
188.150,339.920,0.956017
188.160,341.282,0.962075
188.170,340.900,0.946591
188.180,336.264,0.906206
188.190,331.723,0.888996
188.200,320.787,0.708846
188.210,316.124,0.860614
188.220,313.906,0.865758
188.230,313.827,0.916977
188.240,312.565,0.965369
188.250,311.782,0.969853
188.260,311.436,0.969797
188.270,311.169,0.959930
188.280,309.070,0.964614
188.290,305.182,0.933335
188.300,301.432,0.827162
188.310,298.450,0.612835
188.320,297.394,0.329497
188.330,269.564,0.643502
188.340,265.072,0.360302
188.350,258.824,0.276213
188.360,241.821,0.246186
188.370,227.192,0.431807
188.380,222.682,0.611911
188.390,311.928,0.511306
188.400,312.597,0.829754
188.410,314.108,0.872130
188.420,314.555,0.905634
188.430,312.919,0.898967
188.440,311.662,0.686017
188.450,311.073,0.415478
188.460,45.741,0.090764
188.470,45.989,0.304703
188.480,32.348,0.139311
188.490,44.134,0.073339
188.500,43.699,0.134526
188.510,300.342,0.227336
188.520,218.567,0.163363
188.530,289.983,0.276102
188.540,219.571,0.219654
188.550,275.841,0.287181
188.560,265.693,0.174639
188.570,263.581,0.529170
188.580,322.122,0.123604
188.590,301.039,0.498720
188.600,301.645,0.810951
188.610,300.898,0.886953
188.620,298.362,0.912277
188.630,294.709,0.952169
188.640,291.988,0.946745
188.650,290.787,0.946980
188.660,290.119,0.938293
188.670,288.926,0.944311
188.680,287.150,0.935550
188.690,281.935,0.778475
188.700,271.268,0.773388
188.710,263.368,0.836416
188.720,260.318,0.929937
188.730,260.640,0.920019
188.740,261.543,0.947743
188.750,261.921,0.956336
188.760,262.030,0.958828
188.770,261.889,0.954230
188.780,262.569,0.959372
188.790,262.631,0.962644
188.800,261.933,0.958532
188.810,261.144,0.941057
188.820,260.650,0.934870
188.830,259.977,0.947783
188.840,260.306,0.936600
188.850,261.300,0.900018
188.860,261.281,0.893860
188.870,259.960,0.934411
188.880,259.975,0.947508
188.890,261.146,0.923299
188.900,262.107,0.954325
188.910,263.379,0.953233
188.920,264.733,0.951261
188.930,265.451,0.963132
188.940,265.672,0.934569
188.950,264.806,0.846965
188.960,261.354,0.505038
188.970,1077.622,0.008989
188.980,35.519,0.089909
188.990,35.965,0.098031
189.000,291.865,0.676558
189.010,292.456,0.760726
189.020,294.432,0.874681
189.030,294.392,0.853196
189.040,293.306,0.674558
189.050,293.156,0.738841
189.060,294.279,0.889227
189.070,291.560,0.827873
189.080,291.197,0.843095
189.090,294.722,0.799996
189.100,296.863,0.799581
189.110,297.180,0.910863
189.120,295.104,0.896097
189.130,293.031,0.887752
189.140,293.876,0.944963
189.150,294.174,0.953603
189.160,292.894,0.905345
189.170,289.951,0.864053
189.180,285.048,0.698789
189.190,281.661,0.473355
189.200,580.134,0.146602
189.210,118.155,0.517869
189.220,237.160,0.326017
189.230,237.057,0.271923
189.240,318.286,0.192181
189.250,320.028,0.744457
189.260,319.309,0.856586
189.270,315.250,0.910543
189.280,313.175,0.952756
189.290,311.521,0.964619
189.300,309.473,0.958183
189.310,307.773,0.910953
189.320,308.545,0.714621
189.330,315.885,0.467249
189.340,277.370,0.353381
189.350,280.670,0.463898
189.360,280.048,0.438359
189.370,284.597,0.097125
189.380,69.926,0.105618
189.390,354.952,0.257686
189.400,354.226,0.738657
189.410,352.898,0.889051
189.420,352.029,0.909669
189.430,351.658,0.940690
189.440,350.679,0.949816
189.450,349.700,0.950706
189.460,348.351,0.914811
