time,frequency,confidence
53.830,291.958,0.792480
53.840,291.397,0.773954
53.850,291.133,0.835510
53.860,291.266,0.793436
53.870,293.132,0.733980
53.880,295.981,0.634413
53.890,300.207,0.660122
53.900,299.150,0.559783
53.910,294.930,0.683061
53.920,294.835,0.799088
53.930,292.937,0.807430
53.940,290.439,0.853977
53.950,287.186,0.845729
53.960,284.562,0.904507
53.970,283.497,0.897107
53.980,283.624,0.904049
53.990,282.923,0.894930
54.000,282.020,0.888345
54.010,280.179,0.892647
54.020,279.868,0.895949
54.030,279.842,0.901382
54.040,279.257,0.911977
54.050,279.380,0.918434
54.060,278.403,0.941007
54.070,277.659,0.951645
54.080,277.518,0.949172
54.090,276.901,0.938861
54.100,276.715,0.936230
54.110,275.880,0.942635
54.120,275.688,0.944926
54.130,275.777,0.944160
54.140,276.359,0.911192
54.150,277.090,0.937497
54.160,276.951,0.942192
54.170,277.815,0.938037
54.180,277.794,0.950471
54.190,278.022,0.945551
54.200,277.897,0.948069
54.210,278.267,0.922388
54.220,278.727,0.736609
54.230,286.096,0.488512
54.240,290.066,0.392299
54.250,276.879,0.332042
54.260,276.752,0.538470
54.270,274.636,0.246606
54.280,235.603,0.377914
54.290,241.707,0.511280
54.300,244.834,0.566839
54.310,245.291,0.758433
54.320,246.751,0.796954
54.330,247.603,0.835281
54.340,247.886,0.731887
54.350,245.375,0.614796
54.360,245.175,0.398442
54.370,243.763,0.436379
54.380,290.366,0.566176
54.390,250.229,0.614375
54.400,251.775,0.506917
54.410,253.691,0.541301
54.420,254.686,0.560474
54.430,250.209,0.705590
54.440,246.668,0.722693
54.450,248.296,0.758233
54.460,247.885,0.766553
54.470,243.896,0.575898
54.480,240.309,0.458826
54.490,235.292,0.529525
54.500,233.570,0.672108
54.510,236.913,0.731039
54.520,242.092,0.563492
54.530,254.069,0.505472
54.540,271.917,0.619180
54.550,276.214,0.900073
54.560,278.078,0.945730
54.570,279.843,0.921279
54.580,280.943,0.949765
54.590,280.422,0.941673
54.600,277.334,0.942225
54.610,275.728,0.937366
54.620,274.797,0.960594
54.630,274.324,0.956882
54.640,273.850,0.939620
54.650,274.059,0.938472
54.660,275.919,0.923407
54.670,277.338,0.921874
54.680,277.886,0.921076
54.690,279.376,0.827894
54.700,286.142,0.585388
54.710,291.145,0.684784
54.720,294.465,0.864275
54.730,295.814,0.913274
54.740,296.895,0.937047
54.750,296.875,0.922763
54.760,296.838,0.889063
54.770,297.535,0.855771
54.780,299.900,0.770170
54.790,299.853,0.678878
54.800,290.677,0.663374
54.810,290.291,0.826429
54.820,291.038,0.866639
54.830,293.003,0.856245
54.840,293.377,0.891399
54.850,294.070,0.889785
54.860,294.106,0.921239
54.870,294.203,0.935716
54.880,294.340,0.936771
54.890,294.681,0.937058
54.900,294.575,0.948911
54.910,294.389,0.932171
54.920,293.872,0.898032
54.930,293.974,0.871485
54.940,294.189,0.820043
54.950,295.291,0.745467
54.960,296.776,0.692425
54.970,295.798,0.786970
54.980,294.541,0.801810
54.990,293.764,0.784928
55.000,293.796,0.804217
55.010,294.286,0.889641
55.020,294.504,0.945664
55.030,294.500,0.954762
55.040,293.295,0.921909
55.050,293.044,0.920231
55.060,291.721,0.886067
55.070,290.446,0.882061
55.080,288.485,0.900433
55.090,285.929,0.863904
55.100,282.765,0.882462
55.110,281.331,0.913343
55.120,279.810,0.887717
55.130,279.598,0.899401
55.140,279.946,0.898349
55.150,278.651,0.924585
55.160,277.601,0.931951
55.170,275.376,0.941281
55.180,275.315,0.938690
55.190,275.381,0.938217
55.200,275.995,0.891868
55.210,277.877,0.789605
55.220,276.619,0.599197
55.230,278.542,0.674279
55.240,282.621,0.605189
55.250,287.807,0.638484
55.260,286.549,0.603123
55.270,284.922,0.763195
55.280,280.732,0.776962
55.290,274.552,0.724577
55.300,270.468,0.688031
55.310,265.561,0.542288
55.320,255.800,0.478163
55.330,245.795,0.339767
55.340,273.341,0.314848
55.350,279.621,0.461347
55.360,293.445,0.453225
55.370,293.015,0.437364
55.380,253.942,0.379291
55.390,257.043,0.477404
55.400,254.105,0.610401
55.410,251.374,0.758081
55.420,250.297,0.820486
55.430,250.155,0.794205
55.440,249.176,0.810674
55.450,248.893,0.837036
55.460,248.510,0.861299
55.470,247.993,0.867583
55.480,248.051,0.871357
55.490,249.120,0.772272
55.500,248.690,0.680977
55.510,248.651,0.545361
55.520,245.469,0.564700
55.530,245.146,0.495831
55.540,249.468,0.470147
55.550,273.122,0.572098
55.560,272.196,0.798951
55.570,274.449,0.845940
55.580,276.248,0.878604
55.590,278.600,0.677910
55.600,295.645,0.630530
55.610,297.113,0.817085
55.620,295.856,0.858725
55.630,294.015,0.894062
55.640,292.227,0.806970
55.650,290.422,0.886820
55.660,289.759,0.899381
55.670,290.200,0.927068
55.680,290.696,0.930664
55.690,290.241,0.892817
55.700,292.067,0.852815
55.710,295.053,0.853339
55.720,297.100,0.854299
55.730,299.858,0.850081
55.740,302.458,0.867775
55.750,305.613,0.829739
55.760,309.920,0.818674
55.770,316.397,0.854960
55.780,321.633,0.898434
55.790,326.289,0.909016
55.800,330.185,0.912401
55.810,334.208,0.906505
55.820,335.706,0.913346
55.830,335.573,0.893255
55.840,333.069,0.885532
55.850,329.602,0.897187
55.860,327.354,0.928986
55.870,326.286,0.942761
55.880,326.239,0.937408
55.890,326.551,0.939718
55.900,327.462,0.931869
55.910,328.416,0.904455
55.920,328.776,0.915611
55.930,328.780,0.879868
55.940,329.052,0.907132
55.950,329.178,0.900095
55.960,329.584,0.899138
55.970,330.018,0.926932
55.980,330.269,0.933484
55.990,329.548,0.920773
56.000,329.028,0.905373
56.010,328.910,0.906825
56.020,328.575,0.895133
56.030,327.794,0.914293
56.040,327.135,0.899450
56.050,327.035,0.837851
56.060,326.544,0.672904
56.070,326.290,0.400068
56.080,329.116,0.732317
56.090,331.174,0.884307
56.100,331.029,0.935545
56.110,330.592,0.940503
56.120,330.468,0.935043
56.130,330.336,0.924578
56.140,328.786,0.850106
56.150,326.173,0.775081
56.160,325.679,0.833230
56.170,322.625,0.768824
56.180,318.885,0.514880
56.190,270.976,0.414813
56.200,276.115,0.618689
56.210,277.241,0.658528
56.220,275.426,0.428146
56.230,277.908,0.674092
56.240,273.674,0.752685
56.250,271.160,0.552463
56.260,274.940,0.207968
56.270,417.728,0.063369
56.280,85.670,0.062349
56.290,419.198,0.092816
56.300,1694.824,0.014520
56.310,39.197,0.065201
56.320,37.079,0.113707
56.330,33.601,0.108387
56.340,33.741,0.376850
56.350,34.191,0.438813
56.360,332.676,0.218238
56.370,332.514,0.336407
56.380,334.212,0.494951
56.390,174.332,0.100192
56.400,208.959,0.103496
56.410,35.757,0.160822
56.420,211.621,0.220311
56.430,213.371,0.375410
56.440,211.887,0.344377
56.450,209.410,0.053265
56.460,186.164,0.038381
56.470,369.687,0.210135
56.480,366.814,0.418582
56.490,367.081,0.405346
56.500,369.618,0.296483
56.510,370.971,0.394041
56.520,372.082,0.522313
56.530,373.205,0.568506
56.540,374.529,0.382955
56.550,372.599,0.206999
56.560,372.814,0.298811
56.570,372.572,0.414674
56.580,46.454,0.162529
56.590,46.418,0.457257
56.600,46.430,0.721902
56.610,46.116,0.526734
56.620,46.181,0.319116
56.630,46.266,0.490860
56.640,46.114,0.109313
56.650,32.997,0.161990
56.660,32.621,0.086481
56.670,381.452,0.088174
56.680,95.742,0.085317
56.690,97.414,0.105267
56.700,98.878,0.101306
56.710,99.282,0.075613
56.720,32.632,0.239450
56.730,263.014,0.495617
56.740,260.049,0.344270
56.750,260.783,0.455261
56.760,257.901,0.348001
56.770,264.054,0.384994
56.780,267.583,0.525883
56.790,261.306,0.460594
56.800,254.518,0.563217
56.810,255.130,0.643555
56.820,262.369,0.416352
56.830,265.205,0.294413
56.840,226.245,0.322060
56.850,226.542,0.372892
56.860,195.907,0.206862
56.870,198.834,0.432635
56.880,202.224,0.451445
56.890,212.127,0.405163
56.900,221.030,0.281312
56.910,240.494,0.407647
56.920,241.996,0.480335
56.930,249.177,0.731072
56.940,252.225,0.643268
56.950,259.164,0.442519
56.960,274.588,0.604534
56.970,278.648,0.681469
56.980,280.622,0.749740
56.990,280.975,0.811949
57.000,282.033,0.864577
57.010,280.723,0.908645
57.020,280.094,0.900034
57.030,278.550,0.917849
57.040,277.384,0.928694
57.050,277.648,0.926296
57.060,277.982,0.892747
57.070,279.869,0.857019
57.080,280.715,0.887921
57.090,281.643,0.912310
57.100,279.833,0.871624
57.110,278.265,0.908434
57.120,275.247,0.916879
57.130,271.622,0.941512
57.140,268.058,0.921079
57.150,263.791,0.842883
57.160,261.658,0.889143
57.170,260.190,0.896265
57.180,260.711,0.837802
57.190,262.698,0.549364
57.200,273.132,0.345078
57.210,281.773,0.468196
57.220,283.869,0.486764
57.230,278.287,0.626130
57.240,275.271,0.801310
57.250,272.313,0.638521
57.260,260.682,0.540337
57.270,259.448,0.540729
57.280,252.231,0.590275
57.290,245.998,0.516147
57.300,233.976,0.398413
57.310,226.026,0.741462
57.320,222.803,0.845869
57.330,220.784,0.897857
57.340,220.117,0.896659
57.350,220.243,0.803642
57.360,222.515,0.722192
57.370,226.728,0.657950
57.380,227.488,0.605867
57.390,226.692,0.622844
57.400,223.692,0.554428
57.410,221.951,0.598234
57.420,218.413,0.702381
57.430,217.851,0.693183
57.440,218.877,0.620441
57.450,276.329,0.555855
57.460,274.765,0.716556
57.470,274.164,0.681617
57.480,274.516,0.652841
57.490,220.534,0.546110
57.500,219.408,0.702129
57.510,218.367,0.789788
57.520,219.111,0.828750
57.530,219.602,0.806135
57.540,220.424,0.743971
57.550,219.949,0.543048
57.560,276.931,0.593994
57.570,220.701,0.470563
57.580,222.324,0.622379
57.590,283.820,0.495667
57.600,284.746,0.363112
57.610,278.968,0.404410
57.620,277.146,0.507140
57.630,276.144,0.809299
57.640,276.821,0.668574
57.650,223.791,0.335145
57.660,221.688,0.558389
57.670,222.227,0.658215
57.680,222.504,0.707824
57.690,222.756,0.818591
57.700,224.734,0.752052
57.710,229.040,0.725102
57.720,239.277,0.624864
57.730,245.782,0.615736
57.740,252.174,0.424439
57.750,269.188,0.654781
57.760,270.760,0.847158
57.770,272.197,0.822581
57.780,273.708,0.839938
57.790,273.974,0.886024
57.800,273.345,0.903507
57.810,274.353,0.926089
57.820,274.772,0.924890
57.830,276.149,0.897431
57.840,276.769,0.919688
57.850,276.979,0.933164
57.860,276.271,0.908422
57.870,275.809,0.903644
57.880,276.453,0.817209
57.890,278.105,0.843806
57.900,282.682,0.787667
57.910,285.320,0.740847
57.920,292.150,0.713048
57.930,297.401,0.812038
57.940,300.013,0.804661
57.950,302.406,0.837936
57.960,303.584,0.771730
57.970,303.676,0.790233
57.980,303.232,0.752904
57.990,300.848,0.606956
58.000,297.877,0.340510
58.010,73.441,0.306133
58.020,217.487,0.378300
58.030,293.944,0.322555
58.040,294.008,0.582909
58.050,295.089,0.713717
58.060,295.280,0.764720
58.070,293.376,0.736520
58.080,291.970,0.657292
58.090,291.954,0.404781
58.100,286.740,0.240428
58.110,220.795,0.452572
58.120,220.773,0.238406
58.130,293.023,0.318880
58.140,291.798,0.653783
58.150,290.782,0.724789
58.160,291.376,0.825329
58.170,291.016,0.876861
58.180,291.150,0.903758
58.190,291.583,0.929172
58.200,291.539,0.931013
58.210,291.397,0.921764
58.220,291.663,0.903260
58.230,291.909,0.869442
58.240,291.533,0.851357
58.250,290.933,0.809352
58.260,290.318,0.745159
58.270,288.714,0.732151
58.280,287.088,0.746802
58.290,284.391,0.720834
58.300,280.245,0.656834
58.310,277.404,0.797031
58.320,280.910,0.754584
58.330,283.075,0.854977
58.340,285.281,0.873008
58.350,287.442,0.899805
58.360,289.703,0.831959
58.370,290.638,0.846841
58.380,287.698,0.841916
58.390,284.904,0.782464
58.400,281.680,0.816475
58.410,277.993,0.882742
58.420,277.007,0.936162
58.430,276.326,0.925761
58.440,276.497,0.928263
58.450,275.861,0.924158
58.460,275.948,0.909907
58.470,276.310,0.889293
58.480,276.660,0.874329
58.490,277.204,0.869709
58.500,276.788,0.875999
58.510,276.851,0.885793
58.520,274.564,0.929897
58.530,273.108,0.891265
58.540,269.724,0.898450
58.550,266.206,0.788148
58.560,261.992,0.730359
58.570,256.370,0.518862
58.580,250.014,0.516541
58.590,250.845,0.299063
58.600,300.815,0.266123
58.610,251.201,0.567614
58.620,254.011,0.630229
58.630,247.404,0.704080
58.640,249.814,0.506702
58.650,250.720,0.497391
58.660,251.283,0.501876
58.670,259.263,0.395317
58.680,293.789,0.441889
58.690,253.250,0.459205
58.700,256.803,0.468542
58.710,254.042,0.649234
58.720,254.677,0.679939
58.730,256.051,0.748085
58.740,254.198,0.768312
58.750,253.307,0.739508
58.760,251.303,0.796455
58.770,248.791,0.798235
58.780,247.331,0.762517
58.790,245.534,0.648776
58.800,242.573,0.408178
58.810,227.273,0.264427
58.820,249.017,0.518848
58.830,251.912,0.592878
58.840,253.488,0.595782
58.850,255.185,0.697571
58.860,259.625,0.652608
58.870,267.548,0.705179
58.880,273.163,0.869942
58.890,274.671,0.947826
58.900,275.402,0.953132
58.910,275.647,0.935051
58.920,276.149,0.905189
58.930,275.279,0.925242
58.940,273.833,0.952186
58.950,273.381,0.948413
58.960,273.627,0.955223
58.970,275.217,0.956327
58.980,276.692,0.919365
58.990,278.401,0.926732
59.000,279.389,0.902025
59.010,280.132,0.844490
59.020,279.861,0.834194
59.030,281.147,0.793352
59.040,284.901,0.825960
59.050,288.898,0.829504
59.060,292.417,0.902366
59.070,294.699,0.943721
59.080,295.702,0.941258
59.090,297.170,0.901716
59.100,298.515,0.900131
59.110,299.828,0.865535
59.120,298.197,0.891408
59.130,295.836,0.858575
59.140,294.906,0.903326
59.150,295.483,0.910212
59.160,296.497,0.895442
59.170,295.558,0.930121
59.180,293.562,0.925177
59.190,292.147,0.896967
59.200,291.529,0.890791
59.210,292.874,0.875756
59.220,293.903,0.940659
59.230,294.220,0.963167
59.240,293.714,0.962153
59.250,292.734,0.931237
59.260,291.821,0.943940
59.270,291.488,0.929981
59.280,292.001,0.913732
59.290,292.976,0.904332
59.300,294.001,0.957748
59.310,294.697,0.962303
59.320,294.881,0.963625
59.330,294.758,0.967615
59.340,294.362,0.969941
59.350,292.981,0.938884
59.360,291.487,0.912473
59.370,289.724,0.840601
59.380,286.930,0.754617
59.390,283.249,0.621554
59.400,280.261,0.761158
59.410,280.439,0.743527
59.420,281.002,0.791928
59.430,281.897,0.847015
59.440,280.936,0.888174
59.450,280.317,0.891806
59.460,281.223,0.911861
59.470,280.656,0.900394
59.480,282.056,0.920940
59.490,281.252,0.929314
59.500,280.188,0.898799
59.510,278.760,0.931046
59.520,278.253,0.936661
59.530,277.690,0.932245
59.540,278.228,0.890484
59.550,278.172,0.896374
59.560,278.798,0.886849
59.570,279.544,0.858789
59.580,280.391,0.893589
59.590,278.362,0.864593
59.600,275.954,0.819610
59.610,275.362,0.709796
59.620,271.835,0.660208
59.630,268.189,0.571385
59.640,183.630,0.264915
59.650,179.774,0.536242
59.660,272.377,0.280297
59.670,269.903,0.603453
59.680,269.583,0.389384
59.690,275.576,0.203081
59.700,246.078,0.281474
59.710,289.180,0.355046
59.720,292.891,0.572885
59.730,250.722,0.411511
59.740,250.162,0.745659
59.750,249.346,0.755674
59.760,248.341,0.727211
59.770,250.437,0.794100
59.780,251.495,0.840524
59.790,252.170,0.848450
59.800,253.856,0.879022
59.810,255.269,0.825246
59.820,254.689,0.803153
59.830,253.862,0.693452
59.840,252.236,0.707329
59.850,247.714,0.781998
59.860,247.173,0.786361
59.870,250.007,0.708683
59.880,252.274,0.429592
59.890,269.778,0.620994
59.900,268.646,0.628364
59.910,275.775,0.510040
59.920,289.150,0.685461
59.930,289.991,0.544288
59.940,273.343,0.372492
59.950,273.522,0.577088
59.960,300.510,0.525753
59.970,294.580,0.754343
59.980,293.301,0.871187
59.990,291.463,0.907177
60.000,291.186,0.875097
60.010,291.658,0.845068
60.020,291.278,0.866335
60.030,291.543,0.918038
60.040,290.987,0.933095
60.050,291.342,0.927568
60.060,292.661,0.859396
60.070,295.755,0.877514
60.080,300.832,0.870541
60.090,306.878,0.809115
60.100,313.214,0.817595
60.110,319.643,0.854770
60.120,325.974,0.886225
60.130,330.206,0.903858
60.140,335.517,0.875633
60.150,339.192,0.852490
60.160,338.437,0.801202
60.170,334.755,0.747580
60.180,331.421,0.818541
60.190,329.567,0.853255
60.200,327.862,0.764924
60.210,328.114,0.530556
60.220,329.367,0.817586
60.230,329.353,0.877280
60.240,328.289,0.850065
60.250,326.897,0.878911
60.260,326.315,0.893872
60.270,326.761,0.916596
60.280,327.193,0.941848
60.290,328.187,0.929487
60.300,329.120,0.927906
60.310,329.591,0.941234
60.320,329.544,0.938694
60.330,329.398,0.928978
60.340,329.205,0.925489
60.350,329.121,0.902859
60.360,329.435,0.899649
60.370,330.754,0.896897
60.380,331.249,0.885929
60.390,330.455,0.915439
60.400,329.709,0.925581
60.410,329.241,0.925300
60.420,328.820,0.914063
60.430,328.838,0.927599
60.440,328.813,0.937013
60.450,328.280,0.916984
60.460,327.024,0.902704
60.470,325.924,0.799906
60.480,324.149,0.700027
60.490,321.144,0.669263
60.500,314.590,0.658265
60.510,309.440,0.841356
60.520,303.924,0.490591
60.530,291.205,0.594123
60.540,287.592,0.564496
60.550,284.563,0.592645
60.560,280.691,0.403303
60.570,290.193,0.300281
60.580,293.207,0.400604
60.590,296.361,0.335616
60.600,401.613,0.268876
60.610,301.412,0.200730
60.620,333.224,0.251480
60.630,289.617,0.334700
60.640,290.486,0.383568
60.650,293.254,0.187923
60.660,100.708,0.300652
60.670,101.122,0.317698
60.680,100.086,0.169731
60.690,135.533,0.129237
60.700,32.291,0.013858
60.710,32.428,0.266962
60.720,212.262,0.111297
60.730,207.029,0.225163
60.740,215.915,0.054510
60.750,32.147,0.023085
60.760,48.832,0.071011
60.770,48.704,0.054276
60.780,34.331,0.047587
60.790,1977.848,0.029654
60.800,995.726,0.028293
60.810,246.836,0.491361
60.820,245.626,0.356665
60.830,246.513,0.704141
60.840,247.558,0.701609
60.850,246.550,0.569736
60.860,247.899,0.478762
60.870,247.051,0.662660
60.880,247.626,0.653486
60.890,249.042,0.512792
60.900,248.554,0.423616
60.910,41.174,0.306028
60.920,41.248,0.704031
60.930,41.372,0.284581
60.940,331.773,0.339912
60.950,331.787,0.269210
60.960,331.138,0.510827
60.970,332.122,0.357135
60.980,82.844,0.280369
60.990,979.829,0.076501
61.000,645.878,0.029776
61.010,396.294,0.032223
61.020,1854.742,0.025341
61.030,1779.195,0.013429
61.040,32.197,0.012379
61.050,1030.432,0.007412
61.060,32.490,0.014719
61.070,40.618,0.147303
61.080,39.514,0.604985
61.090,39.974,0.573904
61.100,41.195,0.525463
61.110,41.804,0.154920
61.120,41.633,0.734554
61.130,41.560,0.813934
61.140,41.615,0.250375
61.150,123.732,0.061113
61.160,123.834,0.073781
61.170,121.436,0.116636
61.180,121.067,0.074511
61.190,332.746,0.026472
61.200,32.609,0.103203
61.210,32.819,0.623321
61.220,32.821,0.136610
61.230,40.755,0.354650
61.240,40.790,0.267699
61.250,401.989,0.031847
61.260,37.010,0.038310
61.270,36.896,0.032555
61.280,36.129,0.074747
61.290,891.366,0.038606
61.300,888.944,0.089199
61.310,883.766,0.058672
61.320,552.955,0.122452
61.330,553.743,0.036723
61.340,1114.905,0.010123
61.350,884.125,0.014911
61.360,887.574,0.037534
61.370,885.048,0.034664
61.380,881.800,0.056054
61.390,881.374,0.077862
61.400,882.692,0.075040
61.410,881.118,0.039805
61.420,884.196,0.016231
61.430,1940.297,0.016501
61.440,1176.882,0.016592
61.450,1932.760,0.023448
61.460,1941.273,0.043552
61.470,1948.956,0.045674
61.480,983.789,0.046190
61.490,990.872,0.044881
61.500,1960.894,0.035723
61.510,1963.748,0.043531
61.520,535.623,0.025991
61.530,589.231,0.087329
61.540,1170.922,0.007584
61.550,39.529,0.088758
61.560,45.112,0.083151
61.570,37.332,0.021400
61.580,1232.551,0.009337
61.590,1322.411,0.010493
61.600,1215.393,0.010074
61.610,33.307,0.019281
61.620,53.236,0.018355
61.630,53.851,0.072837
61.640,54.467,0.068240
61.650,34.917,0.200895
61.660,35.526,0.041380
61.670,32.018,0.027969
61.680,260.331,0.035891
61.690,261.228,0.096895
61.700,32.391,0.034787
61.710,32.121,0.091192
61.720,32.061,0.060323
61.730,32.074,0.050481
61.740,82.191,0.012921
61.750,157.645,0.142361
61.760,276.560,0.148661
61.770,54.787,0.132850
61.780,54.638,0.088193
61.790,54.682,0.092062
61.800,43.790,0.088381
61.810,43.608,0.019741
61.820,1851.704,0.025958
61.830,286.076,0.047804
61.840,287.039,0.090772
61.850,35.517,0.089422
61.860,34.276,0.186497
61.870,296.094,0.230150
61.880,291.114,0.184799
61.890,292.742,0.247859
61.900,440.422,0.355993
61.910,438.608,0.538715
61.920,439.485,0.786012
61.930,440.194,0.811492
61.940,439.472,0.841952
61.950,438.960,0.884177
61.960,438.726,0.900946
61.970,438.436,0.837078
61.980,438.086,0.659227
61.990,493.695,0.284362
62.000,493.739,0.881177
62.010,493.191,0.845507
62.020,493.908,0.903018
62.030,494.668,0.912899
62.040,492.789,0.837709
62.050,490.720,0.608174
62.060,982.489,0.309191
62.070,38.234,0.024610
62.080,54.480,0.054415
62.090,54.382,0.221118
62.100,137.466,0.076354
62.110,1231.954,0.005452
62.120,269.726,0.077635
62.130,259.722,0.135424
62.140,370.275,0.225985
62.150,369.912,0.149137
62.160,368.381,0.283857
62.170,366.721,0.203994
62.180,364.990,0.100803
62.190,1323.970,0.038930
62.200,35.683,0.084550
62.210,36.811,0.047581
62.220,220.867,0.233606
62.230,221.513,0.352860
62.240,221.365,0.730685
62.250,220.325,0.807236
62.260,220.848,0.801314
62.270,220.883,0.777141
62.280,220.012,0.705437
62.290,219.480,0.717187
62.300,220.273,0.673937
62.310,220.441,0.671397
62.320,220.569,0.636381
62.330,220.630,0.562559
62.340,220.753,0.703166
62.350,220.543,0.701228
62.360,220.710,0.719998
62.370,221.123,0.796886
62.380,221.167,0.808994
62.390,219.857,0.746868
62.400,220.388,0.768014
62.410,220.278,0.801640
62.420,220.402,0.797667
62.430,219.563,0.768263
62.440,219.555,0.762081
62.450,220.397,0.740424
62.460,221.085,0.607463
62.470,220.177,0.578853
62.480,73.505,0.337073
62.490,220.713,0.331691
62.500,220.763,0.293207
62.510,73.639,0.581467
62.520,73.527,0.581443
62.530,371.053,0.459450
62.540,73.413,0.595068
62.550,73.417,0.674642
62.560,73.427,0.803454
62.570,369.067,0.528321
62.580,369.745,0.519930
62.590,370.597,0.475962
62.600,369.331,0.082506
62.610,178.003,0.124551
62.620,1114.113,0.055902
62.630,162.154,0.031071
62.640,162.614,0.132329
62.650,163.300,0.235630
62.660,142.832,0.072473
62.670,242.413,0.078753
62.680,35.105,0.029370
62.690,34.321,0.099892
62.700,327.515,0.066105
62.710,55.360,0.011883
62.720,1214.955,0.003449
62.730,36.963,0.153962
62.740,45.375,0.011644
62.750,138.107,0.028797
62.760,414.483,0.344630
62.770,413.285,0.265077
62.780,414.743,0.323961
62.790,416.933,0.375393
62.800,213.435,0.500239
62.810,416.536,0.337491
62.820,418.591,0.221534
62.830,41.106,0.025054
62.840,32.599,0.110733
62.850,32.527,0.014190
62.860,32.673,0.020530
62.870,32.762,0.010680
62.880,32.955,0.041449
62.890,36.556,0.427109
62.900,36.319,0.121131
62.910,1966.154,0.019584
62.920,1964.210,0.018099
62.930,32.591,0.038696
62.940,32.582,0.013880
62.950,32.070,0.041963
62.960,120.954,0.113129
62.970,120.850,0.051135
62.980,441.351,0.024895
62.990,439.064,0.153436
63.000,438.621,0.053425
63.010,432.495,0.038260
63.020,53.780,0.040738
63.030,49.224,0.008318
63.040,1214.630,0.008371
63.050,1220.561,0.007903
63.060,129.255,0.004682
63.070,35.354,0.015079
63.080,32.328,0.044247
63.090,48.968,0.066280
63.100,48.961,0.025538
63.110,32.052,0.003143
63.120,444.749,0.021720
63.130,223.264,0.208002
63.140,228.725,0.100529
63.150,229.962,0.121924
63.160,45.998,0.210227
63.170,226.491,0.108842
63.180,238.251,0.284935
63.190,239.282,0.304820
63.200,135.608,0.032234
63.210,1289.748,0.009933
63.220,1278.992,0.061660
63.230,1281.590,0.070418
63.240,1222.888,0.072767
63.250,168.233,0.214018
63.260,167.740,0.699687
63.270,167.558,0.872161
63.280,166.033,0.863881
63.290,165.128,0.865007
63.300,164.788,0.801366
63.310,164.622,0.687873
63.320,165.596,0.341738
63.330,166.371,0.196275
63.340,55.040,0.083857
63.350,55.021,0.575675
63.360,165.470,0.627801
63.370,165.029,0.808201
63.380,165.358,0.758636
63.390,165.564,0.756701
63.400,163.488,0.530970
63.410,82.238,0.106096
63.420,82.626,0.094990
63.430,163.495,0.032914
63.440,1810.952,0.017404
63.450,1807.256,0.015119
63.460,1819.987,0.031893
63.470,1848.010,0.094726
63.480,1865.919,0.028550
63.490,188.887,0.049852
63.500,184.577,0.081459
63.510,181.317,0.560567
63.520,35.583,0.757401
63.530,35.380,0.566940
63.540,35.472,0.072518
63.550,35.632,0.012484
63.560,283.524,0.020517
63.570,37.666,0.033578
63.580,133.211,0.031763
63.590,268.104,0.018978
63.600,32.051,0.315756
63.610,32.168,0.337704
63.620,32.209,0.030349
63.630,82.928,0.005841
63.640,82.526,0.044685
63.650,177.496,0.051570
63.660,32.166,0.018228
63.670,32.202,0.016005
63.680,189.140,0.051258
63.690,594.199,0.089082
63.700,595.424,0.083152
63.710,1782.361,0.024921
63.720,126.764,0.030289
63.730,633.200,0.056467
63.740,648.305,0.053895
63.750,650.155,0.100901
63.760,33.704,0.004846
63.770,661.576,0.021681
63.780,652.044,0.113534
63.790,247.361,0.163362
63.800,245.973,0.603940
63.810,247.982,0.720567
63.820,247.910,0.663349
63.830,250.165,0.339310
63.840,299.522,0.171942
63.850,304.653,0.218417
63.860,304.919,0.156828
63.870,100.581,0.131660
63.880,100.050,0.132869
63.890,99.422,0.073788
63.900,212.509,0.026532
63.910,115.198,0.057781
63.920,121.857,0.140068
63.930,61.863,0.106790
63.940,61.301,0.071362
63.950,309.840,0.015777
63.960,1095.792,0.014935
63.970,1758.455,0.010720
63.980,1762.088,0.012509
63.990,32.804,0.087756
64.000,32.682,0.065493
64.010,32.675,0.083988
64.020,218.445,0.041251
64.030,326.293,0.192562
64.040,436.619,0.154154
64.050,877.829,0.089805
64.060,880.424,0.717192
64.070,880.707,0.737713
64.080,881.231,0.718749
64.090,881.176,0.732764
64.100,880.706,0.785494
64.110,880.753,0.898879
64.120,880.781,0.913745
64.130,880.193,0.881842
64.140,880.321,0.675393
64.150,439.516,0.601204
64.160,438.916,0.721591
64.170,439.558,0.846770
64.180,442.129,0.715551
64.190,440.472,0.778985
64.200,439.883,0.701489
64.210,443.472,0.216304
64.220,436.673,0.437241
64.230,399.775,0.359643
64.240,330.902,0.287709
64.250,82.879,0.547852
64.260,82.948,0.374767
64.270,410.939,0.258444
64.280,330.812,0.213077
64.290,83.079,0.280776
64.300,82.819,0.402959
64.310,248.687,0.321391
64.320,250.183,0.496488
64.330,248.367,0.571101
64.340,247.225,0.523377
64.350,246.240,0.426860
64.360,246.946,0.253875
64.370,41.433,0.348515
64.380,41.341,0.402779
64.390,49.844,0.019271
64.400,246.427,0.671766
64.410,250.528,0.681909
64.420,249.553,0.831597
64.430,249.074,0.836317
64.440,248.803,0.863203
64.450,247.702,0.807649
64.460,247.208,0.815215
64.470,247.407,0.842599
64.480,248.368,0.791244
64.490,248.785,0.708892
64.500,247.564,0.588391
64.510,246.161,0.560021
64.520,243.406,0.184033
64.530,663.109,0.639984
64.540,661.520,0.492625
64.550,83.015,0.395201
