time,frequency,confidence
74.370,132.375,0.608174
74.380,133.804,0.661576
74.390,135.477,0.645246
74.400,136.605,0.641965
74.410,137.264,0.709974
74.420,138.977,0.451077
74.430,429.159,0.293179
74.440,431.496,0.304874
74.450,435.665,0.408548
74.460,436.165,0.188513
74.470,436.577,0.258579
74.480,438.034,0.405870
74.490,439.454,0.532848
74.500,438.684,0.401686
74.510,439.542,0.742581
74.520,438.987,0.696201
74.530,438.743,0.614992
74.540,438.990,0.604147
74.550,437.420,0.519794
74.560,436.231,0.252614
74.570,143.727,0.281433
74.580,142.567,0.225246
74.590,139.387,0.350796
74.600,287.437,0.562483
74.610,284.281,0.763277
74.620,282.026,0.801448
74.630,280.610,0.821027
74.640,280.300,0.751428
74.650,280.968,0.736598
74.660,282.553,0.761454
74.670,284.199,0.715304
74.680,283.495,0.724012
74.690,281.250,0.676461
74.700,279.768,0.600356
74.710,282.393,0.502663
74.720,280.410,0.353126
74.730,280.224,0.337003
74.740,282.020,0.430858
74.750,274.376,0.119837
74.760,377.337,0.392728
74.770,385.124,0.771068
74.780,388.409,0.853175
74.790,390.544,0.811292
74.800,391.574,0.820589
74.810,392.968,0.699145
74.820,131.495,0.683559
74.830,131.406,0.311078
74.840,131.235,0.317063
74.850,131.260,0.349715
74.860,262.459,0.426470
74.870,131.723,0.398621
74.880,399.614,0.502387
74.890,133.336,0.670003
74.900,405.710,0.644816
74.910,414.667,0.552493
74.920,430.103,0.535540
74.930,435.271,0.726712
74.940,436.104,0.857752
74.950,437.537,0.704755
74.960,87.171,0.598520
74.970,438.872,0.791916
74.980,438.622,0.821474
74.990,439.152,0.890287
75.000,439.214,0.809592
75.010,439.273,0.586356
75.020,439.357,0.333468
75.030,219.826,0.415111
75.040,219.481,0.363228
75.050,438.429,0.354296
75.060,438.690,0.507092
75.070,438.853,0.795152
75.080,439.381,0.816744
75.090,439.513,0.730039
75.100,440.227,0.739329
75.110,439.958,0.396953
75.120,438.411,0.512407
75.130,437.071,0.648698
75.140,437.483,0.610243
75.150,438.032,0.739291
75.160,437.412,0.789497
75.170,437.741,0.769307
75.180,439.382,0.750755
75.190,440.262,0.450370
75.200,437.703,0.324050
75.210,337.404,0.100302
75.220,341.110,0.177049
75.230,344.286,0.304422
75.240,350.195,0.673621
75.250,350.234,0.798731
75.260,348.958,0.810978
75.270,346.725,0.847820
75.280,345.593,0.870716
75.290,343.121,0.904387
75.300,341.350,0.816639
75.310,344.285,0.710272
75.320,345.968,0.617646
75.330,346.124,0.481500
75.340,347.584,0.621696
75.350,350.136,0.805368
75.360,352.031,0.855789
75.370,355.068,0.868465
75.380,357.363,0.825517
75.390,359.564,0.778740
75.400,359.510,0.724727
75.410,357.548,0.473645
75.420,353.856,0.303932
75.430,343.906,0.174961
75.440,334.933,0.438158
75.450,328.841,0.345030
75.460,323.779,0.290789
75.470,63.012,0.109001
75.480,438.240,0.120203
75.490,146.618,0.148326
75.500,148.133,0.265162
75.510,149.194,0.154976
75.520,149.332,0.166871
75.530,392.843,0.209798
75.540,389.632,0.492782
75.550,290.243,0.467417
75.560,291.205,0.443762
75.570,292.549,0.390890
75.580,292.486,0.373281
75.590,292.752,0.289098
75.600,587.432,0.383687
75.610,588.303,0.502037
75.620,294.904,0.725355
75.630,296.203,0.756965
75.640,297.641,0.842888
75.650,298.269,0.883519
75.660,297.419,0.813179
75.670,296.067,0.478534
75.680,593.106,0.273735
75.690,316.552,0.086743
75.700,325.199,0.436362
75.710,324.878,0.522217
75.720,326.610,0.778125
75.730,327.923,0.859549
75.740,328.584,0.901780
75.750,328.773,0.889628
75.760,328.274,0.910089
75.770,328.308,0.879312
75.780,328.369,0.800965
75.790,327.496,0.654800
75.800,324.179,0.371468
75.810,276.280,0.102424
75.820,276.254,0.191224
75.830,303.537,0.427948
75.840,307.609,0.445267
75.850,309.619,0.542282
75.860,308.624,0.781597
75.870,309.382,0.818324
75.880,308.350,0.674773
75.890,305.308,0.553801
75.900,302.515,0.474238
75.910,298.687,0.315618
75.920,293.668,0.310168
75.930,291.681,0.178235
75.940,273.766,0.176067
75.950,269.625,0.264178
75.960,266.919,0.372245
75.970,131.520,0.341877
75.980,131.121,0.354943
75.990,265.063,0.265705
76.000,269.731,0.388845
76.010,271.360,0.557472
76.020,272.726,0.588693
76.030,275.442,0.422636
76.040,278.810,0.589923
76.050,280.642,0.581538
76.060,276.088,0.440800
76.070,268.079,0.402062
76.080,396.208,0.710150
76.090,393.149,0.839582
76.100,390.791,0.713365
76.110,389.865,0.524182
76.120,97.520,0.200782
76.130,392.956,0.318072
76.140,97.517,0.355074
76.150,97.143,0.188000
76.160,269.972,0.209700
76.170,267.294,0.527941
76.180,266.697,0.516484
76.190,267.518,0.575063
76.200,266.890,0.695420
76.210,268.202,0.824885
76.220,269.566,0.895571
76.230,269.276,0.920020
76.240,268.318,0.913611
76.250,268.290,0.896503
76.260,267.499,0.853828
76.270,266.417,0.853190
76.280,264.657,0.860723
76.290,262.288,0.740746
76.300,260.334,0.709387
76.310,257.127,0.627839
76.320,254.902,0.712881
76.330,256.761,0.795447
76.340,259.600,0.691957
76.350,262.139,0.689750
76.360,263.625,0.817890
76.370,263.531,0.863374
76.380,262.674,0.880710
76.390,261.977,0.838300
76.400,261.447,0.807192
76.410,262.721,0.865831
76.420,262.958,0.892491
76.430,263.501,0.861267
76.440,263.455,0.865241
76.450,263.280,0.868291
76.460,262.889,0.891606
76.470,262.990,0.852381
76.480,265.187,0.753080
76.490,266.760,0.740135
76.500,266.031,0.635682
76.510,263.038,0.647039
76.520,264.829,0.620733
76.530,266.051,0.685745
76.540,265.775,0.487811
76.550,266.991,0.346710
76.560,265.526,0.501983
76.570,260.682,0.294049
76.580,391.713,0.379777
76.590,392.630,0.498606
76.600,393.301,0.431451
76.610,292.502,0.388660
76.620,301.596,0.498183
76.630,306.952,0.441435
76.640,308.594,0.622711
76.650,309.072,0.764390
76.660,309.309,0.790915
76.670,308.081,0.689456
76.680,302.867,0.509114
76.690,297.878,0.359740
76.700,288.129,0.121681
76.710,593.683,0.039379
76.720,491.144,0.045370
76.730,249.587,0.343244
76.740,245.714,0.500580
76.750,396.970,0.410454
76.760,396.051,0.140596
76.770,332.231,0.106544
76.780,323.739,0.127767
76.790,303.744,0.136553
76.800,323.401,0.108668
76.810,302.002,0.126545
76.820,298.539,0.506937
76.830,298.826,0.768086
76.840,297.105,0.775610
76.850,294.000,0.833506
76.860,292.600,0.821986
76.870,293.386,0.771333
76.880,294.375,0.823895
76.890,295.662,0.813948
76.900,298.539,0.803458
76.910,303.488,0.847185
76.920,308.603,0.905716
76.930,312.464,0.930980
76.940,315.992,0.909731
76.950,320.820,0.839344
76.960,323.978,0.863043
76.970,325.006,0.782875
76.980,325.654,0.812278
76.990,328.551,0.822023
77.000,332.371,0.875021
77.010,337.560,0.858521
77.020,341.421,0.873142
77.030,342.424,0.914432
77.040,341.842,0.901418
77.050,340.079,0.882110
77.060,338.712,0.920184
77.070,337.496,0.917873
77.080,335.660,0.939916
77.090,335.043,0.939352
77.100,333.649,0.950985
77.110,332.760,0.909488
77.120,330.975,0.949491
77.130,329.997,0.929410
77.140,329.271,0.833835
77.150,323.758,0.660163
77.160,316.978,0.397384
77.170,1171.009,0.098758
77.180,785.996,0.082899
77.190,393.660,0.166081
77.200,393.993,0.320078
77.210,392.827,0.203797
77.220,1176.497,0.069330
77.230,1176.982,0.062915
77.240,389.577,0.084113
77.250,384.852,0.158064
77.260,387.092,0.098284
77.270,389.812,0.079142
77.280,1663.272,0.028399
77.290,343.540,0.313752
77.300,341.126,0.589123
77.310,335.735,0.753163
77.320,335.455,0.888288
77.330,334.240,0.929114
77.340,332.961,0.907490
77.350,330.476,0.903790
77.360,329.241,0.888649
77.370,327.656,0.923732
77.380,327.665,0.919860
77.390,328.490,0.894339
77.400,327.926,0.898616
77.410,329.776,0.845705
77.420,331.856,0.856574
77.430,333.424,0.860347
77.440,333.915,0.788271
77.450,328.416,0.685083
77.460,322.620,0.722390
77.470,316.616,0.631393
77.480,308.446,0.362089
77.490,296.920,0.431438
77.500,288.447,0.410686
77.510,277.198,0.498203
77.520,273.395,0.605121
77.530,273.743,0.630225
77.540,276.833,0.737323
77.550,279.236,0.669560
77.560,275.762,0.564433
77.570,274.378,0.556747
77.580,268.784,0.709150
77.590,263.108,0.721196
77.600,259.935,0.781656
77.610,259.166,0.730958
77.620,259.097,0.650052
77.630,260.730,0.657819
77.640,261.303,0.308850
77.650,32.766,0.539462
77.660,32.952,0.266264
77.670,65.379,0.186109
77.680,80.113,0.076788
77.690,327.980,0.297329
77.700,242.724,0.266829
77.710,328.347,0.502380
77.720,329.908,0.803287
77.730,328.268,0.816425
77.740,329.448,0.778459
77.750,329.801,0.769505
77.760,328.421,0.661241
77.770,326.644,0.397197
77.780,325.890,0.415738
77.790,328.656,0.378931
77.800,390.704,0.290296
77.810,390.857,0.665727
77.820,393.047,0.496592
77.830,392.422,0.435112
77.840,393.204,0.280680
77.850,130.910,0.225525
77.860,65.469,0.385590
77.870,130.584,0.314074
77.880,65.525,0.540585
77.890,131.822,0.420712
77.900,261.717,0.243280
77.910,263.270,0.454747
77.920,262.265,0.618144
77.930,131.157,0.699069
77.940,130.979,0.747592
77.950,131.093,0.725315
77.960,130.877,0.777969
77.970,131.056,0.770161
77.980,131.216,0.765902
77.990,131.166,0.662676
78.000,130.710,0.705611
78.010,130.576,0.678259
78.020,130.387,0.575696
78.030,65.343,0.570969
78.040,65.366,0.662852
78.050,263.172,0.224949
78.060,394.236,0.142222
78.070,332.077,0.179423
78.080,41.390,0.079125
78.090,39.928,0.004533
78.100,160.353,0.114768
78.110,161.250,0.142748
78.120,32.326,0.172647
78.130,329.256,0.420896
78.140,328.531,0.602817
78.150,327.874,0.219820
78.160,167.009,0.161185
78.170,98.519,0.224491
78.180,326.721,0.395583
78.190,323.437,0.667163
78.200,324.627,0.418731
78.210,269.652,0.380410
78.220,261.377,0.352113
78.230,257.841,0.520590
78.240,256.403,0.761197
78.250,255.895,0.731050
78.260,257.261,0.678791
78.270,259.970,0.661908
78.280,261.525,0.726012
78.290,262.471,0.440577
78.300,65.205,0.264317
78.310,393.177,0.327100
78.320,393.385,0.265796
78.330,392.429,0.536404
78.340,394.690,0.756347
78.350,394.242,0.456381
78.360,65.773,0.612942
78.370,393.158,0.194576
78.380,133.845,0.099030
78.390,32.116,0.037489
78.400,32.820,0.162135
78.410,32.623,0.181670
78.420,219.099,0.477709
78.430,220.624,0.680029
78.440,220.684,0.261132
78.450,438.401,0.237417
78.460,437.866,0.215081
78.470,437.825,0.243668
78.480,438.175,0.252411
78.490,220.070,0.311030
78.500,219.652,0.276873
78.510,219.990,0.230568
78.520,219.549,0.260068
78.530,221.262,0.181780
78.540,220.051,0.200523
78.550,439.275,0.222053
78.560,435.113,0.290317
78.570,394.733,0.374705
78.580,396.077,0.311132
78.590,131.610,0.494892
78.600,131.721,0.510171
78.610,131.866,0.235155
78.620,263.216,0.290831
78.630,264.063,0.439679
78.640,332.517,0.454889
78.650,331.413,0.554766
78.660,328.795,0.566296
78.670,330.295,0.793481
78.680,333.089,0.586195
78.690,266.584,0.410705
78.700,265.613,0.516479
78.710,263.038,0.534246
78.720,262.682,0.473530
78.730,327.297,0.242961
78.740,326.742,0.113835
78.750,164.402,0.226507
78.760,160.913,0.210256
78.770,153.918,0.124808
78.780,163.382,0.384889
78.790,164.464,0.243602
78.800,32.789,0.560201
78.810,32.797,0.315649
78.820,54.693,0.417287
78.830,54.841,0.590241
78.840,54.928,0.569439
78.850,54.518,0.130041
78.860,54.757,0.246408
78.870,55.271,0.659559
78.880,55.451,0.858908
78.890,55.592,0.824119
78.900,55.431,0.413169
78.910,55.033,0.173825
78.920,54.510,0.211336
78.930,54.120,0.159059
78.940,54.258,0.094039
78.950,54.344,0.093628
78.960,262.426,0.420946
78.970,264.747,0.590224
78.980,263.765,0.441309
78.990,260.858,0.460303
79.000,259.213,0.419680
79.010,263.025,0.182937
79.020,323.939,0.231842
79.030,332.572,0.205636
79.040,329.096,0.680830
79.050,328.666,0.794234
79.060,327.997,0.701991
79.070,329.624,0.716774
79.080,328.591,0.682583
79.090,330.539,0.761667
79.100,328.901,0.720198
79.110,330.146,0.846827
79.120,330.076,0.846883
79.130,330.240,0.838811
79.140,328.969,0.595294
79.150,54.461,0.493624
79.160,328.286,0.190224
79.170,328.859,0.409130
79.180,325.553,0.471680
79.190,263.090,0.402482
79.200,262.619,0.605000
79.210,261.777,0.549679
79.220,261.771,0.475686
79.230,131.369,0.401571
79.240,131.263,0.642315
79.250,131.435,0.456025
79.260,131.316,0.266979
79.270,329.431,0.145796
79.280,65.335,0.183505
79.290,327.269,0.204185
79.300,131.371,0.282066
79.310,331.425,0.106007
79.320,662.426,0.031664
79.330,54.795,0.031275
79.340,35.454,0.009552
79.350,1843.423,0.010628
79.360,1973.368,0.007456
79.370,1966.895,0.024083
79.380,1873.119,0.034891
79.390,1236.796,0.025869
79.400,55.015,0.048417
79.410,53.955,0.093255
79.420,54.450,0.074998
79.430,54.414,0.052015
79.440,36.930,0.075025
79.450,329.028,0.371672
79.460,326.401,0.208582
79.470,328.463,0.669638
79.480,333.607,0.480657
79.490,56.406,0.079279
79.500,55.371,0.074086
79.510,41.131,0.159011
79.520,332.073,0.183758
79.530,332.408,0.127489
79.540,329.628,0.108300
79.550,328.978,0.203021
79.560,32.827,0.675574
79.570,32.789,0.661029
79.580,65.268,0.753252
79.590,64.614,0.204911
79.600,33.075,0.078651
79.610,33.342,0.084687
79.620,54.730,0.128328
79.630,55.006,0.066220
79.640,133.259,0.061548
79.650,32.787,0.072419
79.660,32.904,0.020478
79.670,1966.501,0.011210
79.680,35.425,0.028544
79.690,396.179,0.129871
79.700,392.885,0.254358
79.710,395.133,0.101829
79.720,1592.152,0.101455
79.730,397.504,0.058487
79.740,397.051,0.079213
79.750,49.134,0.046280
79.760,662.749,0.036350
79.770,657.969,0.042963
79.780,658.074,0.049436
79.790,1953.398,0.158262
79.800,1967.685,0.173862
79.810,1964.393,0.094045
79.820,665.967,0.036255
79.830,1323.186,0.037593
79.840,53.847,0.064273
79.850,33.315,0.042842
79.860,44.485,0.044669
79.870,53.719,0.107269
79.880,37.134,0.049022
79.890,44.528,0.119954
79.900,45.064,0.289974
79.910,51.314,0.081292
79.920,130.487,0.140873
79.930,325.200,0.108780
79.940,133.255,0.146500
79.950,135.288,0.298106
79.960,440.615,0.614287
79.970,443.349,0.569216
79.980,32.904,0.194869
79.990,266.109,0.162395
80.000,43.642,0.426186
80.010,43.849,0.900583
80.020,43.836,0.805521
80.030,43.712,0.335422
80.040,87.239,0.253702
80.050,43.515,0.497483
80.060,86.696,0.565857
80.070,43.477,0.638631
80.080,43.360,0.391226
80.090,43.340,0.360388
80.100,43.387,0.502751
80.110,43.413,0.433631
80.120,438.354,0.513491
80.130,439.202,0.794207
80.140,439.900,0.844535
80.150,440.241,0.853285
80.160,440.847,0.764554
80.170,440.046,0.832481
80.180,440.057,0.853250
80.190,439.315,0.735225
80.200,439.170,0.643091
80.210,437.405,0.355206
80.220,220.121,0.299171
80.230,43.579,0.310872
80.240,220.674,0.268337
80.250,43.913,0.214477
80.260,48.711,0.130275
80.270,48.787,0.172038
80.280,444.752,0.017675
80.290,444.095,0.055978
80.300,87.258,0.457474
80.310,87.081,0.370904
80.320,174.428,0.439391
80.330,173.741,0.385847
80.340,173.163,0.350302
80.350,43.174,0.296283
80.360,43.944,0.366346
80.370,44.055,0.235174
80.380,44.194,0.177944
80.390,43.830,0.668594
80.400,43.627,0.721551
80.410,43.578,0.548531
80.420,43.383,0.105945
80.430,298.963,0.173274
80.440,297.058,0.566116
80.450,297.500,0.576968
80.460,297.897,0.435171
80.470,300.336,0.491519
80.480,295.950,0.350490
80.490,87.795,0.059374
80.500,350.605,0.250804
80.510,87.848,0.522511
80.520,87.392,0.679116
80.530,87.567,0.766352
80.540,87.591,0.671408
80.550,87.623,0.780821
80.560,87.887,0.527158
80.570,87.779,0.384540
80.580,87.784,0.191482
80.590,59.640,0.137805
80.600,109.432,0.162866
80.610,137.879,0.112588
80.620,48.877,0.061080
80.630,34.388,0.526380
80.640,34.397,0.639765
80.650,33.962,0.104528
80.660,44.250,0.025143
80.670,86.639,0.037600
80.680,86.518,0.010402
80.690,38.306,0.063272
80.700,43.676,0.158225
80.710,43.578,0.288270
80.720,43.754,0.887127
80.730,286.915,0.174786
80.740,284.537,0.467191
80.750,280.785,0.465596
80.760,281.453,0.417031
80.770,281.920,0.482379
80.780,275.685,0.317635
80.790,265.315,0.165987
80.800,43.287,0.153984
80.810,43.522,0.106633
80.820,39.164,0.198752
80.830,39.120,0.436094
80.840,43.859,0.512958
80.850,44.029,0.796415
80.860,43.738,0.893764
80.870,43.532,0.898268
80.880,43.219,0.700424
80.890,49.094,0.025501
80.900,254.384,0.101328
80.910,134.950,0.241281
80.920,134.864,0.184046
80.930,289.254,0.394478
80.940,293.521,0.696896
80.950,293.907,0.842141
80.960,293.533,0.903348
80.970,293.857,0.939121
80.980,293.645,0.921511
80.990,293.908,0.931431
81.000,294.362,0.934751
81.010,293.138,0.869443
81.020,292.977,0.873150
81.030,292.550,0.821226
81.040,292.419,0.825637
81.050,294.014,0.783556
81.060,294.214,0.766377
81.070,296.035,0.689871
81.080,295.876,0.288195
81.090,390.082,0.418289
81.100,392.579,0.515329
81.110,393.299,0.847047
81.120,393.156,0.799975
81.130,393.969,0.745277
81.140,394.190,0.743436
81.150,393.703,0.393869
81.160,97.857,0.427000
81.170,48.987,0.543832
81.180,97.700,0.487173
81.190,48.782,0.571701
81.200,393.840,0.441708
81.210,393.176,0.650109
81.220,391.984,0.829262
81.230,391.678,0.750385
81.240,392.276,0.719894
81.250,391.630,0.573688
81.260,390.093,0.272387
81.270,395.043,0.202550
81.280,155.163,0.109756
81.290,196.330,0.180159
81.300,195.726,0.125362
81.310,198.513,0.308484
81.320,134.692,0.051690
81.330,198.905,0.092189
81.340,49.125,0.356434
81.350,49.397,0.154577
81.360,294.677,0.203848
81.370,294.052,0.157410
81.380,49.085,0.551190
81.390,148.490,0.154974
81.400,296.652,0.056049
81.410,294.475,0.285216
81.420,291.989,0.054711
81.430,290.006,0.066694
81.440,285.542,0.312131
81.450,286.703,0.601924
81.460,276.821,0.301844
81.470,295.220,0.452552
81.480,49.122,0.636052
81.490,49.405,0.816164
81.500,49.463,0.341123
81.510,49.526,0.609911
81.520,49.531,0.547736
81.530,48.535,0.371527
81.540,48.390,0.149119
81.550,296.493,0.120913
81.560,294.683,0.566943
81.570,293.219,0.723721
81.580,292.669,0.530399
81.590,290.606,0.502489
81.600,32.235,0.193641
81.610,48.822,0.144999
81.620,48.941,0.850491
81.630,49.093,0.900195
81.640,48.945,0.790195
81.650,49.013,0.779896
81.660,49.023,0.790489
81.670,49.124,0.612767
81.680,49.270,0.389782
81.690,51.473,0.047911
81.700,50.044,0.044486
81.710,133.767,0.018072
81.720,289.419,0.044916
81.730,292.931,0.312297
81.740,49.853,0.728730
81.750,49.388,0.801282
81.760,49.365,0.834113
81.770,49.234,0.866787
81.780,49.336,0.865970
81.790,48.921,0.820129
81.800,49.111,0.870065
81.810,48.989,0.832524
81.820,48.823,0.791398
81.830,41.794,0.366642
81.840,325.687,0.013009
81.850,150.851,0.007501
81.860,1761.748,0.016289
81.870,1757.472,0.020176
81.880,1789.968,0.005387
81.890,396.133,0.008004
81.900,195.775,0.040574
81.910,1961.295,0.023014
81.920,49.495,0.033195
81.930,293.459,0.079902
81.940,135.015,0.033539
81.950,48.000,0.138915
81.960,48.216,0.414395
81.970,48.546,0.584670
81.980,48.638,0.366786
81.990,544.883,0.231517
82.000,395.558,0.360689
82.010,408.614,0.432591
82.020,408.117,0.603117
82.030,408.070,0.713652
82.040,407.076,0.834079
82.050,406.716,0.908507
82.060,407.939,0.939559
82.070,409.295,0.887521
82.080,410.914,0.899644
82.090,412.318,0.909743
82.100,415.057,0.904882
82.110,420.038,0.875642
82.120,427.473,0.846345
82.130,435.509,0.875216
82.140,440.237,0.908960
82.150,441.744,0.879505
82.160,442.374,0.845750
82.170,443.643,0.657428
82.180,447.063,0.442137
82.190,457.044,0.372037
82.200,467.086,0.617945
82.210,468.766,0.511178
82.220,1875.538,0.453002
82.230,1883.480,0.300442
82.240,419.261,0.246895
82.250,417.335,0.020328
82.260,53.530,0.032941
82.270,54.707,0.129168
82.280,394.614,0.388033
82.290,398.751,0.663781
82.300,400.724,0.642156
82.310,400.984,0.614936
82.320,406.359,0.683394
82.330,408.412,0.868292
82.340,408.262,0.863810
82.350,405.554,0.785369
82.360,403.633,0.819270
82.370,405.088,0.834928
82.380,406.259,0.837257
82.390,403.730,0.833742
82.400,398.542,0.864792
82.410,395.459,0.900868
82.420,394.649,0.916454
82.430,391.727,0.812419
82.440,384.040,0.693563
82.450,369.254,0.604054
82.460,354.815,0.892555
82.470,350.635,0.954293
82.480,348.976,0.946222
82.490,349.109,0.938933
82.500,349.575,0.948018
82.510,350.867,0.952122
82.520,350.069,0.944065
82.530,347.672,0.910709
82.540,347.663,0.883968
82.550,346.940,0.798109
82.560,340.998,0.556718
82.570,327.455,0.555652
82.580,325.051,0.638198
82.590,325.117,0.537557
82.600,321.611,0.397854
82.610,320.395,0.571259
82.620,322.820,0.662121
82.630,328.376,0.404262
82.640,393.154,0.356826
82.650,393.883,0.626593
82.660,393.186,0.716383
82.670,392.990,0.680469
82.680,392.479,0.479422
82.690,263.303,0.358729
82.700,262.478,0.494010
82.710,261.624,0.378237
82.720,130.607,0.595522
82.730,392.129,0.533037
82.740,393.390,0.425618
82.750,64.839,0.339917
82.760,130.180,0.250635
82.770,264.914,0.496162
82.780,65.343,0.688219
82.790,65.410,0.532195
82.800,130.635,0.482686
82.810,261.760,0.428045
82.820,261.401,0.392196
82.830,259.447,0.351420
82.840,262.362,0.730107
82.850,262.034,0.690062
82.860,32.763,0.284879
82.870,32.825,0.683642
82.880,32.677,0.858110
82.890,32.828,0.562388
82.900,65.811,0.541116
82.910,33.242,0.500329
82.920,65.629,0.199288
82.930,394.482,0.252697
82.940,392.597,0.424049
82.950,275.004,0.279004
82.960,269.346,0.409480
82.970,268.485,0.452892
82.980,268.259,0.435156
82.990,268.605,0.474045
83.000,267.392,0.503466
83.010,32.980,0.023586
83.020,33.720,0.286965
83.030,33.432,0.061386
83.040,32.245,0.031737
83.050,55.228,0.187236
83.060,32.604,0.383778
83.070,387.915,0.143878
83.080,77.425,0.273443
83.090,38.485,0.126718
83.100,32.402,0.094633
83.110,32.357,0.042444
83.120,40.588,0.021926
83.130,937.145,0.040580
83.140,34.446,0.359111
83.150,34.299,0.086833
83.160,34.331,0.076837
83.170,32.223,0.026557
83.180,162.256,0.028308
83.190,162.927,0.015255
83.200,159.380,0.065705
83.210,79.957,0.166422
83.220,587.326,0.154727
83.230,582.078,0.460022
83.240,579.705,0.441937
83.250,577.872,0.491606
83.260,288.149,0.367439
83.270,876.848,0.504604
83.280,893.473,0.598861
83.290,304.234,0.665992
83.300,918.310,0.698962
83.310,919.650,0.859800
83.320,917.728,0.875766
83.330,921.507,0.887153
83.340,931.448,0.749639
83.350,946.981,0.622918
83.360,323.334,0.570889
83.370,330.269,0.844860
83.380,333.416,0.869639
83.390,334.279,0.867650
83.400,332.239,0.880532
83.410,324.148,0.689620
83.420,317.995,0.795440
83.430,305.984,0.485361
83.440,294.072,0.659703
83.450,289.029,0.834965
83.460,288.291,0.902265
83.470,287.257,0.916785
83.480,286.580,0.928635
83.490,285.808,0.932644
83.500,285.351,0.925980
83.510,285.356,0.942671
83.520,282.985,0.938082
83.530,276.767,0.867449
83.540,270.193,0.802284
83.550,257.928,0.768899
83.560,253.601,0.815020
83.570,251.271,0.748982
83.580,253.146,0.458132
83.590,253.904,0.337513
83.600,253.662,0.353839
83.610,259.359,0.152155
83.620,390.500,0.195194
83.630,391.429,0.550270
83.640,394.091,0.344276
83.650,395.735,0.226271
83.660,397.670,0.395718
83.670,396.773,0.586455
83.680,395.919,0.473386
83.690,393.961,0.346850
83.700,392.077,0.559057
83.710,391.381,0.604685
83.720,395.987,0.465905
83.730,396.905,0.403303
83.740,131.280,0.246171
83.750,131.668,0.306276
83.760,259.259,0.344296
83.770,399.475,0.260563
83.780,197.488,0.112795
83.790,396.208,0.154862
83.800,394.845,0.196673
83.810,131.692,0.240202
83.820,32.608,0.117909
83.830,131.410,0.454522
83.840,130.888,0.648623
83.850,131.079,0.597010
83.860,131.606,0.484021
83.870,131.344,0.582793
83.880,131.579,0.631419
83.890,131.351,0.672564
83.900,397.915,0.680783
83.910,398.289,0.592099
83.920,395.084,0.433237
83.930,393.646,0.555966
83.940,263.712,0.424312
83.950,131.143,0.500346
83.960,131.229,0.690068
83.970,394.808,0.301950
83.980,390.706,0.160879
83.990,63.535,0.070818
84.000,46.147,0.317248
84.010,62.083,0.073543
84.020,53.641,0.021210
84.030,52.562,0.078106
84.040,352.085,0.045081
84.050,32.187,0.095665
84.060,391.821,0.055485
84.070,355.372,0.243496
84.080,358.244,0.053149
84.090,323.884,0.091572
84.100,331.869,0.031719
84.110,55.106,0.258856
84.120,55.001,0.705325
84.130,54.658,0.631948
84.140,54.465,0.369143
84.150,53.718,0.044117
84.160,52.366,0.212995
84.170,53.910,0.150176
84.180,350.584,0.117547
84.190,430.147,0.061817
84.200,32.694,0.111876
84.210,33.103,0.289446
84.220,333.530,0.106230
84.230,49.014,0.061769
84.240,56.566,0.065099
84.250,332.349,0.398429
84.260,330.139,0.266721
84.270,330.413,0.558806
84.280,54.871,0.288792
84.290,54.911,0.257353
84.300,330.132,0.295879
84.310,55.573,0.366252
84.320,56.319,0.308601
84.330,55.991,0.156111
84.340,132.825,0.135278
84.350,396.632,0.099794
84.360,393.250,0.079090
84.370,1166.762,0.022677
84.380,32.868,0.013909
84.390,33.275,0.023655
84.400,1857.360,0.006876
84.410,1850.978,0.008040
84.420,177.366,0.014361
84.430,56.288,0.421907
84.440,56.457,0.237494
84.450,56.829,0.095418
84.460,177.970,0.123413
84.470,55.649,0.104668
84.480,264.497,0.342848
84.490,54.776,0.777376
84.500,55.167,0.618749
84.510,268.206,0.122741
84.520,266.436,0.192822
84.530,262.559,0.116810
84.540,256.690,0.244245
84.550,259.442,0.082383
84.560,261.872,0.448289
84.570,261.794,0.192802
84.580,264.206,0.355299
84.590,264.958,0.678011
84.600,266.629,0.703929
84.610,267.451,0.570082
84.620,265.485,0.571668
84.630,261.269,0.421735
84.640,54.779,0.085650
84.650,290.973,0.151874
84.660,299.407,0.258887
84.670,305.060,0.417013
84.680,308.619,0.642938
84.690,306.212,0.704468
84.700,301.884,0.738445
84.710,292.064,0.519800
84.720,282.963,0.732374
84.730,277.323,0.751166
84.740,269.608,0.626961
84.750,262.724,0.804269
84.760,263.532,0.640007
84.770,270.522,0.570290
84.780,274.930,0.775831
84.790,275.240,0.744163
84.800,273.744,0.477734
84.810,282.791,0.517251
84.820,283.408,0.740432
84.830,284.630,0.810397
84.840,285.381,0.775307
84.850,285.327,0.752976
84.860,56.282,0.169682
84.870,55.325,0.225401
84.880,55.194,0.210942
84.890,55.488,0.305508
84.900,55.551,0.824130
84.910,56.120,0.650292
84.920,56.846,0.517799
84.930,326.642,0.367555
84.940,55.459,0.279267
84.950,55.326,0.576026
84.960,55.391,0.424039
84.970,55.276,0.596534
84.980,55.471,0.764460
84.990,55.590,0.349752
85.000,333.512,0.087484
85.010,362.260,0.310657
85.020,354.856,0.370132
85.030,441.901,0.453681
85.040,440.032,0.673357
85.050,439.723,0.779477
85.060,439.287,0.828946
85.070,438.939,0.813339
85.080,438.807,0.861220
85.090,438.623,0.884535
85.100,439.041,0.917623
