time,frequency,confidence
61.790,267.566,0.639369
61.800,264.986,0.370036
61.810,243.363,0.404802
61.820,265.948,0.448039
61.830,269.334,0.589251
61.840,265.427,0.226186
61.850,458.129,0.143535
61.860,457.907,0.207795
61.870,457.559,0.183639
61.880,228.969,0.251072
61.890,456.816,0.300180
61.900,456.220,0.604869
61.910,456.340,0.761734
61.920,458.533,0.754724
61.930,460.351,0.674552
61.940,232.516,0.463611
61.950,255.874,0.364124
61.960,256.515,0.542784
61.970,257.436,0.785058
61.980,256.911,0.868896
61.990,256.306,0.851996
62.000,256.905,0.551713
62.010,453.444,0.425506
62.020,452.989,0.244979
62.030,228.209,0.206176
62.040,230.952,0.436652
62.050,229.817,0.417224
62.060,229.838,0.523426
62.070,229.395,0.508922
62.080,228.297,0.490488
62.090,223.370,0.394092
62.100,223.174,0.053152
62.110,1886.653,0.016507
62.120,1001.296,0.015576
62.130,234.493,0.057878
62.140,226.735,0.334093
62.150,228.343,0.494968
62.160,227.644,0.339255
62.170,226.745,0.497223
62.180,225.859,0.331850
62.190,224.041,0.039088
62.200,218.615,0.016292
62.210,1966.402,0.014260
62.220,1782.970,0.014524
62.230,32.046,0.027201
62.240,32.153,0.006618
62.250,332.794,0.304493
62.260,339.040,0.520436
62.270,336.737,0.520556
62.280,193.067,0.148946
62.290,200.934,0.437578
62.300,203.801,0.386203
62.310,204.012,0.650521
62.320,204.295,0.764518
62.330,204.389,0.821048
62.340,408.419,0.803980
62.350,408.172,0.819699
62.360,408.314,0.769186
62.370,204.828,0.687900
62.380,411.247,0.636877
62.390,412.605,0.701244
62.400,411.166,0.708313
62.410,203.567,0.336382
62.420,205.453,0.545410
62.430,204.991,0.579084
62.440,198.191,0.095885
62.450,399.056,0.479485
62.460,396.963,0.791022
62.470,397.127,0.674827
62.480,398.960,0.592432
62.490,403.350,0.313824
62.500,32.386,0.107552
62.510,222.576,0.028651
62.520,32.037,0.063699
62.530,32.065,0.043944
62.540,36.656,0.058521
62.550,112.106,0.040300
62.560,128.260,0.025824
62.570,332.683,0.551371
62.580,334.254,0.377022
62.590,33.114,0.218602
62.600,38.684,0.097467
62.610,334.827,0.270579
62.620,330.033,0.336084
62.630,146.269,0.180371
62.640,118.286,0.033098
62.650,283.288,0.244494
62.660,302.708,0.043784
62.670,304.585,0.100856
62.680,305.118,0.476495
62.690,304.798,0.544484
62.700,306.332,0.428130
62.710,302.552,0.479884
62.720,301.972,0.491850
62.730,299.711,0.136689
62.740,101.070,0.214869
62.750,101.252,0.316612
62.760,101.894,0.501785
62.770,101.856,0.459478
62.780,100.677,0.056006
62.790,99.969,0.114491
62.800,99.558,0.168358
62.810,99.051,0.074280
62.820,300.134,0.074266
62.830,297.843,0.138078
62.840,220.437,0.360284
62.850,207.694,0.375419
62.860,210.056,0.472403
62.870,222.640,0.467538
62.880,222.078,0.400326
62.890,222.549,0.367463
62.900,222.325,0.355478
62.910,223.053,0.422512
62.920,223.958,0.358649
62.930,220.436,0.173876
62.940,44.926,0.128427
62.950,44.980,0.155161
62.960,225.124,0.182081
62.970,204.061,0.252225
62.980,203.878,0.446932
62.990,204.000,0.357847
63.000,661.784,0.029117
63.010,32.370,0.037857
63.020,50.872,0.107277
63.030,55.132,0.140257
63.040,50.975,0.081221
63.050,204.691,0.355021
63.060,1231.290,0.152645
63.070,1231.158,0.023811
63.080,32.284,0.010264
63.090,32.308,0.174430
63.100,32.356,0.093619
63.110,80.924,0.078067
63.120,1196.438,0.042601
63.130,224.383,0.042387
63.140,222.787,0.289559
63.150,224.151,0.157899
63.160,221.441,0.461090
63.170,220.179,0.215407
63.180,206.484,0.109775
63.190,203.986,0.342530
63.200,203.689,0.689960
63.210,204.634,0.578182
63.220,205.144,0.486608
63.230,205.877,0.616505
63.240,551.804,0.136121
63.250,32.615,0.028425
63.260,32.964,0.030803
63.270,32.581,0.030677
63.280,54.195,0.021294
63.290,54.586,0.030722
63.300,540.195,0.055604
63.310,630.426,0.129036
63.320,631.580,0.081705
63.330,629.575,0.112048
63.340,1235.761,0.055924
63.350,46.159,0.138996
63.360,32.570,0.260278
63.370,32.496,0.108718
63.380,105.038,0.366357
63.390,103.574,0.173751
63.400,204.161,0.056057
63.410,206.493,0.129610
63.420,218.694,0.171789
63.430,217.081,0.145033
63.440,216.066,0.226073
63.450,207.016,0.185897
63.460,221.169,0.303597
63.470,572.644,0.240381
63.480,147.450,0.172650
63.490,142.729,0.033776
63.500,140.693,0.018502
63.510,83.664,0.031250
63.520,411.197,0.021005
63.530,51.393,0.013335
63.540,207.247,0.037555
63.550,205.174,0.057637
63.560,35.253,0.047106
63.570,35.688,0.020627
63.580,40.028,0.018973
63.590,40.458,0.080741
63.600,40.371,0.130161
63.610,98.879,0.031524
63.620,50.732,0.066266
63.630,100.423,0.043477
63.640,406.412,0.285581
63.650,406.249,0.318825
63.660,207.100,0.162481
63.670,206.100,0.548923
63.680,207.418,0.452897
63.690,32.123,0.017604
63.700,32.331,0.074872
63.710,39.583,0.020649
63.720,39.118,0.013863
63.730,1852.019,0.001725
63.740,54.505,0.011864
63.750,82.359,0.019442
63.760,57.812,0.022378
63.770,57.722,0.016156
63.780,32.288,0.007255
63.790,32.224,0.092991
63.800,32.317,0.125576
63.810,33.374,0.133966
63.820,198.446,0.056995
63.830,200.907,0.330336
63.840,1245.885,0.039838
63.850,32.330,0.018488
63.860,32.225,0.011481
63.870,207.151,0.003808
63.880,219.424,0.248641
63.890,145.104,0.117870
63.900,147.219,0.199779
63.910,150.260,0.013267
63.920,167.959,0.022600
63.930,139.485,0.040876
63.940,34.820,0.240339
63.950,34.816,0.224071
63.960,32.971,0.236473
63.970,32.639,0.439346
63.980,32.672,0.160150
63.990,49.073,0.229803
64.000,49.409,0.216295
64.010,55.972,0.084602
64.020,55.836,0.026610
64.030,1948.873,0.012342
64.040,55.818,0.036513
64.050,35.494,0.102698
64.060,35.331,0.143777
64.070,34.096,0.091140
64.080,39.484,0.064983
64.090,47.947,0.028759
64.100,37.375,0.044949
64.110,32.816,0.066809
64.120,32.623,0.059261
64.130,1170.750,0.012593
64.140,594.664,0.080196
64.150,597.709,0.061503
64.160,656.111,0.064754
64.170,661.008,0.069310
64.180,592.682,0.041883
64.190,414.365,0.033561
64.200,214.785,0.041850
64.210,147.986,0.108476
64.220,32.374,0.023544
64.230,32.793,0.032784
64.240,42.732,0.075219
64.250,42.768,0.040134
64.260,100.763,0.092148
64.270,33.114,0.268677
64.280,32.853,0.612773
64.290,63.330,0.514048
64.300,62.010,0.231811
64.310,657.069,0.036288
64.320,215.475,0.040827
64.330,32.224,0.048209
64.340,33.965,0.017050
64.350,34.421,0.020966
64.360,1225.269,0.010488
64.370,1690.816,0.013390
64.380,1837.316,0.008065
64.390,1177.473,0.042920
64.400,1174.695,0.037145
64.410,1815.422,0.072114
64.420,1840.375,0.024835
64.430,1972.287,0.009548
64.440,39.092,0.010047
64.450,38.938,0.073560
64.460,39.798,0.020894
64.470,40.359,0.011871
64.480,80.862,0.039403
64.490,177.443,0.007877
64.500,932.423,0.010101
64.510,1121.610,0.020842
64.520,660.130,0.095318
64.530,227.784,0.143074
64.540,32.636,0.029588
64.550,113.760,0.040354
64.560,165.476,0.092933
64.570,79.903,0.091434
64.580,80.087,0.335021
64.590,80.486,0.183279
64.600,34.194,0.058607
64.610,33.687,0.059996
64.620,111.946,0.034130
64.630,110.969,0.057916
64.640,701.095,0.041726
64.650,225.709,0.309588
64.660,56.929,0.687457
64.670,56.705,0.720159
64.680,56.453,0.602470
64.690,56.302,0.773213
64.700,56.135,0.451281
64.710,225.084,0.027940
64.720,223.961,0.172017
64.730,221.578,0.091720
64.740,454.721,0.101820
64.750,32.117,0.015578
64.760,32.195,0.046204
64.770,32.330,0.168414
64.780,32.288,0.013945
64.790,1154.982,0.036060
64.800,222.845,0.031746
64.810,236.624,0.045613
64.820,283.599,0.095707
64.830,55.279,0.060555
64.840,33.428,0.112964
64.850,32.469,0.055612
64.860,32.739,0.308946
64.870,32.421,0.135660
64.880,32.169,0.020331
64.890,880.418,0.018622
64.900,938.773,0.013288
64.910,1010.535,0.016611
64.920,942.111,0.022339
64.930,1179.245,0.034691
64.940,1969.022,0.019878
64.950,1970.628,0.019929
64.960,1974.828,0.007754
64.970,1083.221,0.020167
64.980,1975.140,0.036033
64.990,1235.752,0.011480
65.000,1239.660,0.016860
65.010,395.115,0.016587
65.020,1334.225,0.014274
65.030,55.598,0.022963
65.040,55.354,0.011667
65.050,225.913,0.007225
65.060,32.860,0.010038
65.070,44.567,0.009927
65.080,32.195,0.011688
65.090,458.896,0.025841
65.100,226.852,0.026377
65.110,225.906,0.066497
65.120,32.471,0.037020
65.130,226.896,0.060064
65.140,35.012,0.039476
65.150,239.815,0.184611
65.160,300.287,0.154092
65.170,319.830,0.024493
65.180,32.253,0.014383
65.190,56.501,0.011529
65.200,56.932,0.070047
65.210,57.162,0.033258
65.220,32.289,0.009425
65.230,1168.899,0.016746
65.240,1830.441,0.023116
65.250,1841.858,0.030530
65.260,1822.322,0.031313
65.270,32.357,0.065599
65.280,32.241,0.093769
65.290,32.127,0.282308
65.300,32.166,0.091938
65.310,32.839,0.111366
65.320,33.201,0.127804
65.330,83.148,0.025854
65.340,84.447,0.019443
65.350,115.586,0.023939
65.360,115.754,0.058947
65.370,346.221,0.041173
65.380,1324.295,0.021495
65.390,46.749,0.024795
65.400,46.000,0.060719
65.410,45.915,0.047895
65.420,156.121,0.048075
65.430,155.260,0.065813
65.440,154.848,0.132614
65.450,78.018,0.062179
65.460,224.018,0.064159
65.470,224.484,0.037753
65.480,232.938,0.066713
65.490,279.860,0.058428
65.500,32.160,0.057303
65.510,32.302,0.080819
65.520,32.343,0.113938
65.530,32.544,0.199228
65.540,81.057,0.038699
65.550,78.567,0.076824
65.560,228.111,0.068655
65.570,228.782,0.078140
65.580,241.760,0.032816
65.590,118.853,0.013614
65.600,106.466,0.005533
65.610,32.435,0.025488
65.620,32.455,0.126508
65.630,32.521,0.039947
65.640,34.674,0.013235
65.650,34.805,0.042795
65.660,69.324,0.007391
65.670,50.803,0.075948
65.680,50.795,0.207207
65.690,50.678,0.169695
65.700,38.087,0.070435
65.710,38.262,0.036803
65.720,39.359,0.042824
65.730,51.393,0.344904
65.740,50.466,0.830561
65.750,50.451,0.815562
65.760,50.571,0.784843
65.770,50.475,0.564755
65.780,50.185,0.118855
65.790,49.891,0.036251
65.800,34.140,0.019864
65.810,48.869,0.032557
65.820,48.510,0.050921
65.830,35.358,0.238053
65.840,32.576,0.063698
65.850,32.649,0.013951
65.860,49.254,0.010840
65.870,692.373,0.082043
65.880,981.528,0.018598
65.890,578.594,0.090234
65.900,147.266,0.138403
65.910,32.209,0.030657
65.920,35.397,0.049611
65.930,41.740,0.030565
65.940,104.559,0.019807
65.950,101.075,0.041926
65.960,34.336,0.265117
65.970,32.903,0.371404
65.980,63.953,0.285525
65.990,63.147,0.120843
66.000,290.273,0.229291
66.010,293.199,0.155609
66.020,316.451,0.125097
66.030,46.016,0.018994
66.040,1860.336,0.007316
66.050,1382.533,0.018424
66.060,155.889,0.052911
66.070,1842.083,0.007613
66.080,1113.497,0.015359
66.090,1223.407,0.029362
66.100,1223.247,0.023803
66.110,1974.656,0.023193
66.120,1238.423,0.023790
66.130,1263.891,0.009452
66.140,659.053,0.032909
66.150,645.370,0.108168
66.160,322.084,0.083956
66.170,100.159,0.068653
66.180,100.533,0.470305
66.190,99.639,0.437513
66.200,99.264,0.189254
66.210,217.568,0.457889
66.220,199.548,0.430125
66.230,202.581,0.271191
66.240,398.544,0.343927
66.250,403.855,0.506531
66.260,406.889,0.693646
66.270,408.895,0.448019
66.280,201.612,0.251848
66.290,202.197,0.587951
66.300,202.050,0.451385
66.310,202.834,0.658530
66.320,203.469,0.651285
66.330,204.668,0.581809
66.340,152.372,0.298825
66.350,154.654,0.410869
66.360,50.711,0.108952
66.370,50.777,0.428082
66.380,50.907,0.246371
66.390,55.188,0.053512
66.400,64.791,0.351549
66.410,64.777,0.216584
66.420,48.980,0.043413
66.430,119.535,0.071584
66.440,32.175,0.011303
66.450,1853.051,0.013013
66.460,32.730,0.062397
66.470,326.314,0.037901
66.480,155.861,0.030272
66.490,153.854,0.082816
66.500,155.258,0.667606
66.510,156.873,0.666170
66.520,156.803,0.272148
66.530,32.184,0.020408
66.540,161.450,0.052635
66.550,310.238,0.092947
66.560,51.161,0.253084
66.570,51.380,0.336944
66.580,156.810,0.339294
66.590,158.518,0.268930
66.600,163.734,0.326265
66.610,164.884,0.134013
66.620,413.463,0.176440
66.630,205.916,0.051176
66.640,150.161,0.302781
66.650,151.167,0.663270
66.660,153.118,0.799198
66.670,153.532,0.858841
66.680,153.308,0.868049
66.690,153.571,0.866766
66.700,152.739,0.915452
66.710,153.468,0.924942
66.720,154.083,0.915803
66.730,154.709,0.908114
66.740,155.591,0.832801
66.750,157.121,0.535564
66.760,154.059,0.251814
66.770,153.992,0.057729
66.780,31.959,0.117557
66.790,32.202,0.047627
66.800,174.303,0.030164
66.810,167.681,0.036701
66.820,163.779,0.053708
66.830,1856.075,0.023008
66.840,590.673,0.040302
66.850,283.566,0.126909
66.860,1300.868,0.032433
66.870,866.564,0.025243
66.880,870.325,0.025450
66.890,1741.036,0.015977
66.900,1756.448,0.018351
66.910,204.005,0.046513
66.920,1750.665,0.071435
66.930,1748.597,0.067059
66.940,208.576,0.120243
66.950,303.490,0.090993
66.960,222.866,0.208780
66.970,203.906,0.325974
66.980,101.547,0.436610
66.990,102.409,0.555327
67.000,205.620,0.629480
67.010,205.661,0.622068
67.020,205.471,0.713429
67.030,205.586,0.755927
67.040,205.005,0.710859
67.050,205.156,0.609807
67.060,204.863,0.481725
67.070,203.724,0.449508
67.080,1223.644,0.077211
67.090,33.127,0.012412
67.100,83.737,0.025180
67.110,106.233,0.061477
67.120,63.863,0.052187
67.130,307.260,0.101810
67.140,32.360,0.034295
67.150,32.286,0.008914
67.160,952.685,0.019614
67.170,322.032,0.051327
67.180,655.842,0.090242
67.190,35.478,0.029208
67.200,35.180,0.188824
67.210,1075.196,0.012132
67.220,1685.309,0.046591
67.230,1681.599,0.027538
67.240,32.382,0.026344
67.250,129.818,0.018583
67.260,129.213,0.052776
67.270,183.483,0.256691
67.280,357.157,0.229739
67.290,327.170,0.564598
67.300,288.402,0.438432
67.310,285.491,0.566580
67.320,281.075,0.773228
67.330,279.940,0.798556
67.340,275.877,0.816720
67.350,271.787,0.835041
67.360,262.653,0.516658
67.370,254.571,0.596427
67.380,247.892,0.700709
67.390,246.241,0.628105
67.400,245.919,0.510977
67.410,243.565,0.361549
67.420,282.982,0.158107
67.430,274.409,0.303250
67.440,274.074,0.067187
67.450,35.631,0.109197
67.460,281.798,0.109045
67.470,282.200,0.141246
67.480,47.519,0.080353
67.490,278.423,0.422166
67.500,324.660,0.474211
67.510,306.378,0.462870
67.520,302.364,0.676816
67.530,297.095,0.509107
67.540,284.758,0.535395
67.550,274.380,0.700151
67.560,268.488,0.850552
67.570,264.073,0.690854
67.580,253.612,0.541720
67.590,244.837,0.577805
67.600,239.892,0.500182
67.610,231.413,0.526627
67.620,229.388,0.426366
67.630,221.622,0.252140
67.640,233.608,0.104275
67.650,251.171,0.288664
67.660,272.738,0.532923
67.670,269.941,0.594592
67.680,270.992,0.779619
67.690,271.903,0.618976
67.700,278.222,0.490575
67.710,344.243,0.236944
67.720,328.744,0.613446
67.730,307.119,0.376899
67.740,296.951,0.425894
67.750,278.608,0.417184
67.760,275.487,0.688214
67.770,272.827,0.863944
67.780,271.134,0.739218
67.790,268.598,0.397616
67.800,245.502,0.363337
67.810,235.146,0.503519
67.820,230.329,0.690413
67.830,227.355,0.659087
67.840,223.268,0.556366
67.850,213.385,0.504977
67.860,206.688,0.554601
67.870,204.831,0.365073
67.880,263.527,0.486290
67.890,267.033,0.301175
67.900,271.176,0.558898
67.910,274.085,0.441582
67.920,278.322,0.636380
67.930,283.074,0.474557
67.940,291.854,0.212591
67.950,289.308,0.426564
67.960,291.450,0.682662
67.970,286.212,0.438120
67.980,204.630,0.213357
67.990,283.088,0.453380
68.000,279.419,0.501564
68.010,227.896,0.399448
68.020,226.989,0.459902
68.030,228.896,0.520717
68.040,227.932,0.603129
68.050,228.167,0.583608
68.060,228.385,0.496179
68.070,228.303,0.625244
68.080,227.471,0.737185
68.090,227.091,0.778785
68.100,227.506,0.820351
68.110,228.044,0.795910
68.120,227.307,0.647003
68.130,226.376,0.111491
68.140,301.781,0.259603
68.150,307.791,0.373206
68.160,300.920,0.711289
68.170,297.050,0.684693
68.180,288.485,0.579734
68.190,280.343,0.615779
68.200,273.295,0.782413
68.210,268.563,0.882646
68.220,264.355,0.806418
68.230,264.285,0.788929
68.240,267.212,0.712152
68.250,260.535,0.484473
68.260,256.139,0.636495
68.270,256.272,0.620019
68.280,261.545,0.759029
68.290,262.933,0.826878
68.300,265.061,0.885482
68.310,265.084,0.877201
68.320,262.955,0.679600
68.330,259.654,0.590086
68.340,258.174,0.520137
68.350,315.625,0.353245
68.360,310.816,0.405165
68.370,301.832,0.351047
68.380,285.243,0.391977
68.390,278.803,0.736248
68.400,276.988,0.842441
68.410,273.248,0.860873
68.420,270.519,0.775850
68.430,269.641,0.719949
68.440,271.204,0.493014
68.450,270.350,0.282874
68.460,266.938,0.458528
68.470,265.443,0.490091
68.480,270.067,0.222000
68.490,276.842,0.382698
68.500,277.472,0.397412
68.510,272.968,0.465096
68.520,270.848,0.508164
68.530,270.165,0.542438
68.540,273.741,0.215675
68.550,316.271,0.120630
68.560,309.895,0.100904
68.570,328.383,0.198169
68.580,309.612,0.304612
68.590,276.378,0.400557
68.600,279.436,0.608876
68.610,278.420,0.765714
68.620,275.785,0.847197
68.630,272.084,0.865027
68.640,266.033,0.699300
68.650,259.748,0.563793
68.660,254.548,0.514013
68.670,268.520,0.551921
68.680,270.879,0.660928
68.690,273.502,0.729362
68.700,276.068,0.551164
68.710,279.313,0.601572
68.720,278.488,0.647447
68.730,275.843,0.729246
68.740,274.225,0.738852
68.750,269.514,0.544682
68.760,269.791,0.395119
68.770,270.041,0.097575
68.780,276.632,0.146996
68.790,276.285,0.108852
68.800,307.144,0.314869
68.810,307.387,0.324182
68.820,305.657,0.289835
68.830,76.602,0.472727
68.840,307.383,0.286272
68.850,307.471,0.164267
68.860,34.120,0.180595
68.870,34.227,0.102916
68.880,1639.518,0.104087
68.890,1629.386,0.090653
68.900,1636.031,0.043190
68.910,1376.602,0.048581
68.920,140.623,0.082748
68.930,33.309,0.400560
68.940,45.916,0.097640
68.950,272.109,0.148202
68.960,272.704,0.094775
68.970,264.133,0.013125
68.980,33.104,0.013950
68.990,33.060,0.025879
69.000,32.576,0.029577
69.010,32.076,0.018731
69.020,286.255,0.025602
69.030,1117.903,0.011196
69.040,32.227,0.016507
69.050,32.187,0.022096
69.060,1721.589,0.023944
69.070,1652.668,0.036378
69.080,1658.594,0.019833
69.090,1786.712,0.013031
69.100,964.844,0.008059
69.110,966.937,0.012988
69.120,395.643,0.017095
69.130,1174.122,0.036457
69.140,1048.344,0.016516
69.150,1973.256,0.014740
69.160,1971.335,0.020405
69.170,1968.084,0.037540
69.180,1875.204,0.013490
69.190,1963.130,0.026176
69.200,1897.470,0.021108
69.210,1871.928,0.040037
69.220,263.501,0.210822
69.230,249.825,0.532380
69.240,249.085,0.667263
69.250,254.799,0.716908
69.260,261.688,0.600469
69.270,270.272,0.553733
69.280,276.123,0.583931
69.290,282.747,0.582630
69.300,295.089,0.594884
69.310,300.814,0.637559
69.320,303.226,0.540410
69.330,362.372,0.342087
69.340,369.357,0.847726
69.350,373.568,0.830698
69.360,377.884,0.867669
69.370,382.912,0.816686
69.380,388.538,0.886416
69.390,391.010,0.902753
69.400,392.927,0.913184
69.410,396.099,0.855748
69.420,401.845,0.840557
69.430,408.421,0.733912
69.440,414.504,0.622546
69.450,416.560,0.439472
69.460,435.144,0.356957
69.470,453.160,0.288442
69.480,466.146,0.581666
69.490,470.874,0.493031
69.500,485.158,0.530934
69.510,491.370,0.594669
69.520,495.751,0.734494
69.530,505.582,0.784026
69.540,509.308,0.766158
69.550,511.561,0.682356
69.560,512.203,0.795192
69.570,512.059,0.805668
69.580,511.856,0.699340
69.590,509.077,0.641502
69.600,507.134,0.519757
69.610,508.293,0.320630
69.620,507.615,0.226357
69.630,411.656,0.223693
69.640,410.369,0.280832
69.650,409.980,0.251753
69.660,493.101,0.369001
69.670,483.356,0.494488
69.680,462.912,0.514568
69.690,454.571,0.663241
69.700,440.221,0.604576
69.710,405.459,0.499594
69.720,393.689,0.877892
69.730,389.071,0.929034
69.740,386.078,0.932903
69.750,387.308,0.929807
69.760,391.513,0.932033
69.770,393.265,0.955976
69.780,393.678,0.952436
69.790,393.993,0.948233
69.800,392.447,0.939918
69.810,389.187,0.916611
69.820,385.992,0.892486
69.830,383.160,0.901780
69.840,381.018,0.916313
69.850,378.465,0.839015
69.860,371.586,0.618203
69.870,361.287,0.595005
69.880,356.808,0.580049
69.890,356.067,0.291470
69.900,351.651,0.473818
69.910,406.685,0.306960
69.920,408.515,0.599801
69.930,408.286,0.855641
69.940,407.672,0.942271
69.950,406.240,0.938671
69.960,402.979,0.925914
69.970,396.696,0.881800
69.980,390.065,0.877568
69.990,385.090,0.901685
70.000,381.356,0.879778
70.010,374.736,0.829261
70.020,363.195,0.696774
70.030,351.422,0.751868
70.040,337.807,0.735018
70.050,324.591,0.659940
70.060,316.674,0.871168
70.070,309.621,0.910967
70.080,306.833,0.951716
70.090,306.303,0.956075
70.100,306.816,0.951375
70.110,308.052,0.961491
70.120,310.405,0.925688
70.130,312.222,0.963391
70.140,312.878,0.964569
70.150,312.227,0.964216
70.160,309.991,0.938280
70.170,307.780,0.896394
70.180,305.398,0.888614
70.190,303.695,0.892520
70.200,303.772,0.938574
70.210,303.667,0.952836
70.220,302.414,0.954146
70.230,301.825,0.933388
70.240,302.165,0.879116
70.250,304.087,0.791207
70.260,307.449,0.818478
70.270,309.341,0.794164
70.280,309.131,0.771074
70.290,309.313,0.750937
70.300,309.168,0.709107
70.310,308.877,0.798877
70.320,309.041,0.843963
70.330,309.142,0.865285
70.340,308.383,0.775567
70.350,306.893,0.575114
70.360,286.444,0.405350
70.370,279.165,0.816201
70.380,279.985,0.700902
70.390,279.668,0.495629
70.400,301.440,0.401930
70.410,308.089,0.411667
70.420,203.733,0.504553
70.430,203.843,0.485895
70.440,204.894,0.261811
70.450,206.923,0.021653
70.460,1163.372,0.019318
70.470,325.489,0.148231
70.480,340.967,0.592124
70.490,342.298,0.741435
70.500,342.979,0.860841
70.510,344.078,0.874565
70.520,345.364,0.916174
70.530,347.942,0.898490
70.540,351.125,0.932905
70.550,354.102,0.934447
70.560,354.770,0.948100
70.570,352.682,0.907103
70.580,350.097,0.919405
70.590,346.226,0.908986
70.600,343.329,0.920649
70.610,340.953,0.935513
70.620,338.720,0.957630
70.630,337.327,0.940777
70.640,336.627,0.907480
70.650,336.638,0.854362
70.660,337.154,0.746064
70.670,338.432,0.627831
70.680,345.809,0.717858
70.690,340.363,0.657441
70.700,337.298,0.751216
70.710,340.282,0.816392
70.720,341.135,0.851153
70.730,341.799,0.850071
70.740,341.117,0.760224
70.750,340.499,0.739906
70.760,336.181,0.713852
70.770,335.359,0.612749
70.780,225.563,0.236026
70.790,227.544,0.486822
70.800,227.835,0.350638
70.810,227.443,0.400213
70.820,226.970,0.524107
70.830,227.288,0.265154
70.840,227.475,0.318018
70.850,114.256,0.215123
70.860,227.549,0.246842
70.870,228.250,0.357791
70.880,226.656,0.340556
70.890,228.833,0.268370
70.900,227.258,0.063169
70.910,114.114,0.094748
70.920,226.683,0.221575
70.930,225.118,0.445506
70.940,229.694,0.310518
70.950,223.807,0.471991
70.960,227.485,0.244720
70.970,231.542,0.357733
70.980,234.327,0.257592
70.990,233.493,0.215967
71.000,508.558,0.152313
71.010,512.741,0.163715
71.020,272.708,0.062541
71.030,201.695,0.206699
71.040,203.113,0.504915
71.050,202.796,0.645116
71.060,205.672,0.434935
71.070,220.716,0.300925
71.080,242.417,0.225088
71.090,341.655,0.041097
71.100,221.729,0.082104
71.110,336.056,0.050745
71.120,1842.087,0.018368
71.130,234.487,0.023131
71.140,234.759,0.126958
71.150,239.421,0.292657
71.160,256.708,0.468868
71.170,265.380,0.570912
71.180,274.480,0.782663
71.190,278.753,0.764170
71.200,284.652,0.754697
71.210,288.498,0.873792
71.220,292.172,0.933558
71.230,292.832,0.928662
71.240,291.935,0.933379
71.250,291.572,0.938309
71.260,292.528,0.933441
71.270,293.493,0.946316
71.280,294.106,0.967219
71.290,294.984,0.962285
71.300,297.222,0.882894
71.310,302.116,0.910711
71.320,305.813,0.948501
71.330,307.525,0.945342
71.340,308.208,0.906086
71.350,308.214,0.848575
71.360,305.488,0.673460
71.370,300.380,0.554483
71.380,291.787,0.803226
71.390,292.211,0.876020
71.400,291.256,0.830216
71.410,291.776,0.623855
71.420,351.429,0.312342
71.430,354.368,0.623910
71.440,359.012,0.869361
71.450,361.762,0.915281
71.460,365.490,0.929825
71.470,367.026,0.943091
71.480,367.162,0.934317
71.490,366.375,0.903154
71.500,365.176,0.832075
71.510,364.371,0.801416
71.520,364.591,0.785729
71.530,365.934,0.888565
71.540,365.334,0.908783
71.550,361.658,0.887171
71.560,358.758,0.896159
71.570,355.800,0.921739
71.580,354.989,0.941705
71.590,353.840,0.951014
71.600,353.105,0.947334
71.610,353.238,0.948449
71.620,355.656,0.885789
71.630,360.585,0.850254
71.640,364.567,0.919772
71.650,363.390,0.893986
71.660,357.273,0.826009
71.670,350.778,0.689646
71.680,342.490,0.557630
71.690,329.949,0.357174
71.700,303.467,0.366100
71.710,270.039,0.411285
71.720,262.510,0.759128
71.730,259.096,0.924065
71.740,259.440,0.931857
71.750,262.938,0.909080
71.760,266.552,0.937794
71.770,270.030,0.949341
71.780,272.451,0.969144
71.790,273.478,0.936877
71.800,273.682,0.936239
71.810,272.557,0.941042
71.820,270.194,0.922230
71.830,268.249,0.958922
71.840,267.273,0.936193
71.850,266.270,0.945264
71.860,265.074,0.933395
71.870,264.107,0.810508
71.880,261.888,0.558444
71.890,254.236,0.413251
71.900,246.135,0.424828
71.910,268.752,0.416932
71.920,273.626,0.236681
71.930,277.203,0.288325
71.940,280.486,0.502385
71.950,277.316,0.662642
71.960,275.715,0.813878
71.970,275.271,0.912032
71.980,274.030,0.914401
71.990,272.281,0.929882
72.000,271.523,0.919188
72.010,270.736,0.920416
72.020,271.240,0.959625
72.030,271.750,0.933443
72.040,270.776,0.904820
72.050,271.731,0.874474
72.060,273.445,0.879329
72.070,274.441,0.928077
72.080,274.185,0.926895
72.090,273.945,0.944180
72.100,273.174,0.945882
72.110,272.632,0.961748
72.120,271.997,0.965487
72.130,271.176,0.951074
72.140,269.632,0.923338
72.150,268.139,0.870209
72.160,269.560,0.741620
72.170,270.790,0.682739
72.180,268.526,0.544471
72.190,133.985,0.242410
72.200,134.045,0.168433
72.210,241.198,0.094602
72.220,271.128,0.042938
72.230,275.932,0.160812
72.240,302.726,0.182696
72.250,303.594,0.573101
72.260,307.059,0.769235
72.270,307.438,0.897191
72.280,307.543,0.952998
72.290,307.300,0.961705
72.300,307.250,0.961848
72.310,305.773,0.929425
72.320,303.567,0.821535
72.330,297.684,0.652156
72.340,286.257,0.532782
72.350,283.315,0.349892
72.360,305.490,0.631120
72.370,259.468,0.267252
72.380,257.271,0.784895
72.390,257.431,0.856436
72.400,256.366,0.876352
72.410,256.951,0.897112
72.420,255.890,0.891644
72.430,256.377,0.887141
72.440,255.690,0.854741
72.450,255.513,0.831607
72.460,254.039,0.842906
72.470,255.770,0.847774
72.480,255.647,0.879607
