time,frequency,confidence
131.090,35.958,0.103152
131.100,309.986,0.113456
131.110,313.755,0.320971
131.120,313.959,0.513998
131.130,313.267,0.187425
131.140,1237.915,0.069106
131.150,1862.204,0.115664
131.160,1230.732,0.111263
131.170,1215.085,0.167100
131.180,1232.111,0.277386
131.190,1242.071,0.353503
131.200,312.683,0.617127
131.210,311.664,0.465831
131.220,1242.269,0.750670
131.230,1243.810,0.686974
131.240,1244.971,0.172024
131.250,672.771,0.050298
131.260,1198.712,0.089540
131.270,76.656,0.061408
131.280,989.590,0.019768
131.290,32.161,0.010201
131.300,32.242,0.033617
131.310,32.564,0.019493
131.320,1022.640,0.013283
131.330,994.750,0.011967
131.340,39.514,0.011319
131.350,39.482,0.038488
131.360,39.510,0.054851
131.370,43.359,0.028931
131.380,271.431,0.021512
131.390,32.196,0.047270
131.400,31.992,0.087770
131.410,1876.088,0.007951
131.420,1873.009,0.015328
131.430,33.030,0.007409
131.440,973.792,0.008256
131.450,35.793,0.265190
131.460,37.253,0.124452
131.470,45.244,0.056101
131.480,117.931,0.056872
131.490,157.325,0.030214
131.500,156.811,0.188413
131.510,1426.878,0.041236
131.520,1309.715,0.043225
131.530,1336.815,0.017129
131.540,49.140,0.120147
131.550,49.325,0.083820
131.560,1944.970,0.024356
131.570,1952.286,0.088982
131.580,1970.023,0.041680
131.590,1049.376,0.026908
131.600,710.397,0.017901
131.610,100.143,0.037290
131.620,58.784,0.028561
131.630,354.096,0.093828
131.640,1332.642,0.008607
131.650,1346.472,0.012844
131.660,1972.630,0.011240
131.670,1317.131,0.013990
131.680,885.786,0.009179
131.690,83.755,0.021083
131.700,1176.678,0.025194
131.710,1967.781,0.027989
131.720,997.527,0.031437
131.730,997.099,0.027900
131.740,1047.217,0.018965
131.750,668.298,0.034971
131.760,668.065,0.072767
131.770,669.348,0.020082
131.780,1163.048,0.022650
131.790,1170.643,0.055341
131.800,1168.134,0.023081
131.810,1130.669,0.012961
131.820,1235.044,0.010014
131.830,1210.581,0.008996
131.840,1418.633,0.008106
131.850,711.324,0.012201
131.860,1158.149,0.037341
131.870,1255.207,0.024272
131.880,290.260,0.058380
131.890,291.328,0.066583
131.900,335.999,0.012425
131.910,32.378,0.062416
131.920,32.711,0.278605
131.930,345.637,0.444425
131.940,348.697,0.749592
131.950,347.877,0.788073
131.960,348.825,0.854160
131.970,347.856,0.862477
131.980,347.781,0.846995
131.990,349.925,0.844608
132.000,354.929,0.746739
132.010,355.325,0.287913
132.020,354.910,0.099155
132.030,298.074,0.262019
132.040,145.834,0.166333
132.050,331.467,0.163993
132.060,1185.726,0.010923
132.070,1286.062,0.012846
132.080,1171.678,0.013942
132.090,288.833,0.026259
132.100,138.394,0.045474
132.110,937.478,0.013234
132.120,175.564,0.026399
132.130,43.586,0.229656
132.140,43.120,0.154919
132.150,175.831,0.169677
132.160,177.219,0.266821
132.170,178.363,0.098193
132.180,162.229,0.067782
132.190,32.794,0.034307
132.200,33.532,0.067273
132.210,32.952,0.119550
132.220,581.305,0.088098
132.230,351.348,0.130636
132.240,233.964,0.062703
132.250,339.849,0.068167
132.260,699.489,0.067503
132.270,697.750,0.054625
132.280,1025.659,0.028275
132.290,32.608,0.019238
132.300,32.564,0.028207
132.310,32.378,0.016593
132.320,32.278,0.028386
132.330,32.350,0.030516
132.340,1290.701,0.004844
132.350,1205.950,0.013457
132.360,234.910,0.023278
132.370,117.456,0.157615
132.380,117.548,0.402183
132.390,117.183,0.694372
132.400,116.264,0.779466
132.410,116.228,0.760941
132.420,116.130,0.748906
132.430,116.407,0.838540
132.440,116.835,0.794701
132.450,117.117,0.683846
132.460,117.150,0.779784
132.470,117.143,0.823177
132.480,116.859,0.830181
132.490,116.475,0.798936
132.500,116.290,0.721794
132.510,116.943,0.545778
132.520,232.059,0.153864
132.530,231.462,0.540610
132.540,229.105,0.515137
132.550,230.585,0.591959
132.560,232.273,0.317049
132.570,254.964,0.489214
132.580,260.005,0.401128
132.590,128.765,0.264026
132.600,52.556,0.131664
132.610,52.008,0.435658
132.620,51.475,0.376699
132.630,51.153,0.150351
132.640,51.126,0.270597
132.650,51.563,0.255990
132.660,52.166,0.322905
132.670,256.114,0.199986
132.680,265.341,0.177133
132.690,265.778,0.276391
132.700,264.315,0.175550
132.710,35.325,0.185609
132.720,34.478,0.157311
132.730,962.121,0.035541
132.740,328.439,0.156101
132.750,323.820,0.185033
132.760,647.802,0.092781
132.770,697.472,0.044436
132.780,52.324,0.086424
132.790,52.218,0.340626
132.800,52.020,0.429883
132.810,285.159,0.023563
132.820,126.888,0.284716
132.830,257.451,0.687571
132.840,256.867,0.864333
132.850,257.526,0.884854
132.860,257.606,0.683658
132.870,259.788,0.703949
132.880,259.556,0.646019
132.890,257.941,0.280286
132.900,258.132,0.550208
132.910,256.972,0.690308
132.920,255.235,0.424290
132.930,256.039,0.702900
132.940,256.548,0.366793
132.950,40.639,0.080153
132.960,157.854,0.152606
132.970,155.140,0.216295
132.980,38.171,0.234844
132.990,310.125,0.582523
133.000,310.715,0.634840
133.010,310.546,0.638106
133.020,154.598,0.404155
133.030,154.270,0.308963
133.040,155.244,0.343722
133.050,51.958,0.096105
133.060,32.391,0.103646
133.070,51.135,0.152548
133.080,553.720,0.068851
133.090,586.554,0.053565
133.100,285.123,0.076513
133.110,1173.632,0.071192
133.120,1256.487,0.033486
133.130,1251.191,0.084331
133.140,281.851,0.110694
133.150,278.606,0.416511
133.160,278.484,0.451615
133.170,832.048,0.203615
133.180,832.550,0.480993
133.190,831.609,0.650276
133.200,832.542,0.673523
133.210,416.862,0.554177
133.220,415.591,0.497851
133.230,413.308,0.377409
133.240,411.253,0.212282
133.250,288.415,0.235259
133.260,289.624,0.442821
133.270,285.535,0.400091
133.280,284.097,0.185571
133.290,833.121,0.261166
133.300,832.786,0.414515
133.310,833.777,0.814752
133.320,833.574,0.926375
133.330,833.686,0.910455
133.340,832.925,0.918181
133.350,832.061,0.918523
133.360,831.853,0.869269
133.370,831.599,0.627300
133.380,415.415,0.338948
133.390,415.404,0.272633
133.400,408.399,0.143313
133.410,396.673,0.254589
133.420,365.143,0.099992
133.430,261.721,0.106125
133.440,393.644,0.229631
133.450,785.747,0.393696
133.460,784.348,0.262347
133.470,585.074,0.168236
133.480,585.001,0.100679
133.490,329.881,0.121813
133.500,302.901,0.228370
133.510,321.547,0.257330
133.520,292.651,0.269415
133.530,451.463,0.084965
133.540,394.056,0.081695
133.550,461.812,0.074461
133.560,584.113,0.189745
133.570,583.266,0.183620
133.580,584.268,0.267205
133.590,292.173,0.095421
133.600,301.450,0.120607
133.610,153.966,0.278908
133.620,155.801,0.399775
133.630,310.569,0.561914
133.640,309.194,0.471169
133.650,38.855,0.188567
133.660,77.799,0.417927
133.670,311.893,0.364390
133.680,311.975,0.628640
133.690,311.793,0.781376
133.700,311.427,0.750042
133.710,314.356,0.442835
133.720,394.861,0.059152
133.730,43.906,0.104506
133.740,389.760,0.548158
133.750,388.812,0.293432
133.760,389.366,0.184689
133.770,155.130,0.285799
133.780,315.733,0.308238
133.790,318.942,0.692411
133.800,320.886,0.777711
133.810,318.487,0.739467
133.820,315.335,0.812850
133.830,314.274,0.873545
133.840,312.108,0.822337
133.850,303.196,0.414459
133.860,301.576,0.441713
133.870,306.027,0.248392
133.880,924.336,0.318302
133.890,312.868,0.585008
133.900,311.248,0.809236
133.910,310.613,0.857858
133.920,310.078,0.871752
133.930,309.535,0.873849
133.940,309.275,0.838521
133.950,308.691,0.652738
133.960,306.920,0.436512
133.970,306.687,0.301360
133.980,391.772,0.429846
133.990,348.264,0.252177
134.000,331.728,0.220981
134.010,330.546,0.118561
134.020,321.800,0.234046
134.030,390.983,0.385307
134.040,392.636,0.868121
134.050,393.055,0.847000
134.060,392.023,0.761248
134.070,391.814,0.811424
134.080,392.015,0.787214
134.090,390.186,0.637307
134.100,390.672,0.498468
134.110,1171.848,0.201348
134.120,154.899,0.204784
134.130,384.395,0.215787
134.140,386.790,0.430861
134.150,389.463,0.571540
134.160,307.923,0.400922
134.170,308.884,0.798659
134.180,309.584,0.807316
134.190,308.055,0.355474
134.200,309.251,0.234260
134.210,310.616,0.780345
134.220,312.333,0.776968
134.230,312.972,0.389888
134.240,308.705,0.150230
134.250,1173.666,0.338596
134.260,1172.871,0.476498
134.270,1173.556,0.576421
134.280,1175.716,0.579998
134.290,1181.152,0.415153
134.300,321.556,0.290137
134.310,931.561,0.301049
134.320,467.549,0.076331
134.330,231.050,0.228919
134.340,226.545,0.254128
134.350,891.270,0.193367
134.360,297.810,0.109507
134.370,1843.403,0.150279
134.380,389.514,0.108402
134.390,351.799,0.406764
134.400,357.493,0.640289
134.410,355.568,0.543647
134.420,355.553,0.668686
134.430,357.016,0.633114
134.440,357.967,0.741958
134.450,358.393,0.761827
134.460,355.525,0.753114
134.470,352.461,0.381183
134.480,349.290,0.367917
134.490,343.989,0.199386
134.500,311.181,0.170521
134.510,218.641,0.172896
134.520,870.901,0.192975
134.530,126.980,0.252210
134.540,128.990,0.190655
134.550,401.027,0.119649
134.560,400.976,0.209197
134.570,49.319,0.152569
134.580,1004.902,0.099564
134.590,351.453,0.095236
134.600,349.001,0.057033
134.610,115.976,0.067878
134.620,116.288,0.147842
134.630,349.675,0.073816
134.640,196.645,0.236286
134.650,425.372,0.378749
134.660,422.610,0.459501
134.670,416.753,0.356063
134.680,360.267,0.284113
134.690,346.841,0.530206
134.700,342.329,0.215354
134.710,344.392,0.205231
134.720,348.571,0.213498
134.730,351.318,0.475787
134.740,350.781,0.640591
134.750,348.921,0.688818
134.760,348.875,0.580863
134.770,350.014,0.400958
134.780,203.130,0.096077
134.790,50.420,0.174244
134.800,1227.987,0.017348
134.810,50.748,0.040134
134.820,52.175,0.123831
134.830,51.700,0.399198
134.840,626.269,0.122675
134.850,52.007,0.481628
134.860,51.376,0.660063
134.870,51.394,0.755655
134.880,51.589,0.136822
134.890,50.938,0.097980
134.900,32.146,0.007260
134.910,321.242,0.050121
134.920,322.504,0.087386
134.930,268.121,0.228200
134.940,269.199,0.490633
134.950,270.039,0.752969
134.960,267.609,0.831872
134.970,265.182,0.803355
134.980,262.829,0.806383
134.990,260.637,0.798267
135.000,257.826,0.850824
135.010,256.672,0.810746
135.020,257.864,0.635665
135.030,51.886,0.308680
135.040,313.798,0.401487
135.050,314.415,0.561440
135.060,266.198,0.374343
135.070,263.010,0.348255
135.080,938.184,0.204524
135.090,312.605,0.457449
135.100,312.538,0.418860
135.110,259.248,0.557644
135.120,258.718,0.655531
135.130,314.547,0.287921
135.140,934.305,0.207515
135.150,310.089,0.297022
135.160,309.558,0.472032
135.170,311.829,0.435466
135.180,397.292,0.146122
135.190,44.966,0.110279
135.200,54.228,0.055527
135.210,55.239,0.438884
135.220,54.918,0.349234
135.230,625.762,0.592195
135.240,625.323,0.782781
135.250,624.269,0.854751
135.260,623.141,0.512339
135.270,1237.225,0.326727
135.280,1867.882,0.162619
135.290,825.265,0.083374
135.300,1868.281,0.192724
135.310,1232.601,0.240124
135.320,1232.673,0.200136
135.330,354.138,0.125276
135.340,353.543,0.559204
135.350,353.030,0.582696
135.360,348.368,0.468357
135.370,345.594,0.579939
135.380,343.908,0.442104
135.390,339.342,0.459422
135.400,339.846,0.403999
135.410,343.943,0.328326
135.420,173.715,0.437869
135.430,174.019,0.380119
135.440,1047.503,0.437677
135.450,1045.223,0.328623
135.460,1045.728,0.202692
135.470,856.394,0.191109
135.480,1048.427,0.181615
135.490,295.912,0.277567
135.500,258.650,0.163671
135.510,1040.797,0.356156
135.520,1041.734,0.530295
135.530,348.232,0.277877
135.540,349.496,0.284350
135.550,308.143,0.281879
135.560,102.686,0.255117
135.570,102.573,0.276063
135.580,308.965,0.294170
135.590,309.518,0.155283
135.600,155.213,0.078951
135.610,51.517,0.084686
135.620,59.649,0.079238
135.630,303.882,0.154323
135.640,302.654,0.214077
135.650,297.582,0.202235
135.660,347.746,0.211279
135.670,347.738,0.239974
135.680,348.803,0.279135
135.690,350.429,0.244623
135.700,350.296,0.184010
135.710,294.913,0.268831
135.720,288.945,0.309747
135.730,289.573,0.225996
135.740,286.844,0.037035
135.750,1184.931,0.081133
135.760,1181.935,0.045729
135.770,798.927,0.062978
135.780,348.576,0.121655
135.790,288.846,0.149159
135.800,288.619,0.205459
135.810,287.263,0.459519
135.820,286.854,0.216549
135.830,338.086,0.188714
135.840,292.538,0.150572
135.850,295.186,0.236911
135.860,355.335,0.396224
135.870,358.937,0.577431
135.880,294.703,0.336423
135.890,299.284,0.474629
135.900,298.462,0.610849
135.910,296.896,0.686227
135.920,294.279,0.829277
135.930,292.222,0.685609
135.940,583.779,0.573760
135.950,586.067,0.503967
135.960,587.029,0.381842
135.970,293.740,0.645627
135.980,293.205,0.752815
135.990,292.115,0.809629
136.000,291.134,0.723173
136.010,293.211,0.761792
136.020,293.925,0.802520
136.030,294.437,0.682173
136.040,296.504,0.525590
136.050,297.086,0.294884
136.060,590.316,0.176808
136.070,591.051,0.307418
136.080,1181.364,0.100262
136.090,1196.882,0.029522
136.100,1247.978,0.015889
136.110,952.480,0.013258
136.120,1962.430,0.008735
136.130,1184.035,0.017819
136.140,1177.094,0.192138
136.150,1174.033,0.131222
136.160,347.667,0.077386
136.170,349.718,0.156844
136.180,345.876,0.046485
136.190,345.847,0.086086
136.200,1176.383,0.043077
136.210,1825.032,0.028119
136.220,1822.122,0.088782
136.230,1821.653,0.073583
136.240,1187.078,0.015814
136.250,1217.284,0.008478
136.260,177.564,0.072215
136.270,941.495,0.061085
136.280,172.738,0.193296
136.290,42.837,0.081046
136.300,175.038,0.114895
136.310,175.041,0.066249
136.320,322.149,0.073806
136.330,174.344,0.066215
136.340,174.155,0.009936
136.350,172.473,0.015959
136.360,32.449,0.027135
136.370,32.385,0.024219
136.380,48.545,0.041693
136.390,49.196,0.192919
136.400,49.572,0.055421
136.410,49.667,0.058064
136.420,147.813,0.156750
136.430,146.963,0.232187
136.440,146.776,0.165565
136.450,285.895,0.199627
136.460,284.520,0.131600
136.470,325.121,0.052226
136.480,331.807,0.124067
136.490,344.065,0.188224
136.500,337.728,0.247755
136.510,345.403,0.481269
136.520,347.804,0.486911
136.530,348.884,0.743320
136.540,351.106,0.841503
136.550,351.356,0.854527
136.560,351.599,0.858231
136.570,352.221,0.870241
136.580,351.756,0.847708
136.590,350.975,0.887848
136.600,351.231,0.874380
136.610,350.722,0.786700
136.620,350.218,0.570501
136.630,350.284,0.449102
136.640,230.869,0.287757
136.650,228.950,0.297982
136.660,114.661,0.295614
136.670,115.365,0.161126
136.680,698.028,0.179790
136.690,696.509,0.183859
136.700,231.984,0.158186
136.710,662.849,0.293235
136.720,592.902,0.478319
136.730,593.363,0.240551
136.740,592.730,0.124955
136.750,87.069,0.167959
136.760,263.554,0.427149
136.770,261.809,0.720649
136.780,261.592,0.827684
136.790,262.274,0.845734
136.800,261.264,0.737626
136.810,255.492,0.835651
136.820,255.524,0.855337
136.830,257.283,0.837414
136.840,256.314,0.782693
136.850,256.619,0.269725
136.860,256.189,0.205772
136.870,258.792,0.202980
136.880,260.608,0.169185
136.890,101.505,0.061285
136.900,34.588,0.180238
136.910,52.542,0.212149
136.920,52.427,0.386519
136.930,259.766,0.609650
136.940,259.324,0.777434
136.950,261.201,0.868778
136.960,262.227,0.869551
136.970,262.503,0.915147
136.980,262.431,0.865301
136.990,261.768,0.777308
137.000,262.781,0.623142
137.010,262.411,0.423298
137.020,33.262,0.136524
137.030,257.450,0.088915
137.040,255.383,0.476449
137.050,255.769,0.321399
137.060,127.368,0.023178
137.070,260.964,0.208959
137.080,260.194,0.812426
137.090,259.923,0.900859
137.100,256.655,0.867792
137.110,254.390,0.781937
137.120,318.646,0.389955
137.130,317.720,0.524393
137.140,313.267,0.721716
137.150,312.746,0.908147
137.160,311.410,0.942612
137.170,311.607,0.956550
137.180,311.717,0.929051
137.190,312.688,0.865687
137.200,313.644,0.697170
137.210,314.421,0.501891
137.220,307.073,0.239464
137.230,270.572,0.188143
137.240,265.868,0.209883
137.250,260.625,0.436164
137.260,257.681,0.234166
137.270,322.134,0.240823
137.280,246.786,0.236995
137.290,56.900,0.166055
137.300,55.748,0.277693
137.310,55.571,0.505117
137.320,54.890,0.332431
137.330,205.542,0.105646
137.340,204.251,0.074566
137.350,66.477,0.290800
137.360,317.970,0.088304
137.370,69.863,0.062732
137.380,69.866,0.187788
137.390,36.124,0.095034
137.400,51.215,0.200232
137.410,50.828,0.312380
137.420,294.978,0.230285
137.430,295.939,0.434697
137.440,294.625,0.375978
137.450,293.269,0.362878
137.460,57.782,0.330843
137.470,57.791,0.225236
137.480,150.526,0.057310
137.490,154.083,0.092905
137.500,153.831,0.227315
137.510,623.926,0.252659
137.520,1770.341,0.112824
137.530,32.291,0.160359
137.540,396.475,0.199253
137.550,396.820,0.339972
137.560,398.222,0.295778
137.570,262.404,0.315696
137.580,131.789,0.266347
137.590,262.655,0.230830
137.600,262.146,0.818036
137.610,261.535,0.736909
137.620,262.114,0.477094
137.630,260.380,0.275105
137.640,234.354,0.318431
137.650,233.890,0.196749
137.660,398.613,0.109977
137.670,56.654,0.012870
137.680,44.099,0.031835
137.690,950.209,0.021887
137.700,42.676,0.016855
137.710,43.125,0.060723
137.720,32.710,0.049137
137.730,32.888,0.033042
137.740,587.402,0.217464
137.750,586.726,0.811875
137.760,585.946,0.721127
137.770,586.199,0.685869
137.780,585.335,0.556327
137.790,586.814,0.198066
137.800,303.114,0.122601
137.810,309.071,0.370214
137.820,313.130,0.508260
137.830,312.435,0.591977
137.840,314.443,0.471801
137.850,389.978,0.336081
137.860,392.085,0.375875
137.870,393.577,0.411883
137.880,393.044,0.112816
137.890,391.872,0.171227
137.900,1166.988,0.283750
137.910,1173.463,0.047929
137.920,395.430,0.064057
137.930,395.457,0.192294
137.940,393.371,0.427924
137.950,393.425,0.330862
137.960,393.349,0.473069
137.970,393.011,0.413690
137.980,393.283,0.466839
137.990,395.200,0.427785
138.000,395.838,0.479722
138.010,395.444,0.278930
138.020,392.880,0.420426
138.030,391.079,0.204364
138.040,317.710,0.270585
138.050,318.964,0.033393
138.060,319.019,0.043664
138.070,317.976,0.181372
138.080,313.559,0.357370
138.090,313.427,0.422038
138.100,313.524,0.672846
138.110,313.357,0.696279
138.120,313.731,0.649498
138.130,314.490,0.447958
138.140,99.840,0.171138
138.150,295.294,0.057785
138.160,392.281,0.080588
138.170,35.106,0.088545
138.180,281.796,0.139451
138.190,283.257,0.059548
138.200,390.842,0.208655
138.210,386.734,0.277822
138.220,387.465,0.478305
138.230,389.464,0.764288
138.240,389.418,0.772593
138.250,390.956,0.637306
138.260,390.747,0.292611
138.270,390.781,0.327281
138.280,156.554,0.317741
138.290,393.712,0.397879
138.300,391.613,0.479460
138.310,391.917,0.533101
138.320,391.141,0.677339
138.330,388.572,0.686098
138.340,390.163,0.800414
138.350,389.671,0.821384
138.360,390.788,0.783378
138.370,390.339,0.685095
138.380,390.954,0.645382
138.390,392.285,0.703651
138.400,392.056,0.756693
138.410,392.136,0.819331
138.420,391.961,0.632618
138.430,391.416,0.679095
138.440,393.577,0.735285
138.450,395.309,0.511809
138.460,398.225,0.074004
138.470,78.639,0.749109
138.480,78.740,0.816641
138.490,78.799,0.637837
138.500,78.750,0.648547
138.510,78.736,0.513945
138.520,78.944,0.643153
138.530,79.038,0.621426
138.540,78.726,0.577117
138.550,314.162,0.186925
138.560,319.305,0.143894
138.570,1227.873,0.032665
138.580,1232.350,0.023029
138.590,1231.590,0.042718
138.600,1230.520,0.031256
138.610,1971.203,0.018715
138.620,233.652,0.379514
138.630,233.659,0.675046
138.640,232.204,0.722059
138.650,234.548,0.785354
138.660,235.328,0.861932
138.670,235.172,0.875962
138.680,234.874,0.872793
138.690,233.569,0.837884
138.700,232.934,0.793353
138.710,233.207,0.826619
138.720,233.868,0.788519
138.730,234.190,0.795414
138.740,233.964,0.810277
138.750,233.977,0.819627
138.760,233.758,0.683710
138.770,232.354,0.495027
138.780,233.046,0.377028
138.790,231.004,0.329174
138.800,118.526,0.155827
138.810,235.415,0.038714
138.820,237.155,0.077640
138.830,244.373,0.029017
138.840,1006.287,0.017220
138.850,32.262,0.017469
138.860,32.184,0.004711
138.870,52.190,0.009165
138.880,1053.778,0.032793
138.890,137.770,0.048124
138.900,269.659,0.064545
138.910,262.072,0.145500
138.920,51.190,0.426990
138.930,51.483,0.136249
138.940,207.661,0.058673
138.950,552.276,0.123814
138.960,268.633,0.279636
138.970,227.872,0.229223
138.980,55.626,0.051058
138.990,52.761,0.126820
139.000,626.384,0.278749
139.010,626.718,0.533740
139.020,625.328,0.652930
139.030,626.101,0.546704
139.040,1248.585,0.480992
139.050,1244.207,0.132837
139.060,709.456,0.054759
139.070,103.473,0.024861
139.080,51.617,0.013440
139.090,547.583,0.125835
139.100,544.616,0.115215
139.110,532.543,0.017574
139.120,1077.462,0.009100
139.130,1785.803,0.005074
139.140,39.020,0.012362
139.150,318.158,0.014950
139.160,53.317,0.117912
139.170,52.232,0.114521
139.180,52.331,0.320789
139.190,52.412,0.661239
139.200,52.621,0.708720
139.210,52.719,0.486059
139.220,310.838,0.154862
139.230,305.214,0.129845
139.240,1250.059,0.067797
139.250,104.694,0.020378
139.260,104.505,0.121480
139.270,158.150,0.139746
139.280,51.962,0.174659
139.290,51.802,0.095076
139.300,51.720,0.096673
139.310,102.217,0.110011
139.320,135.750,0.080302
139.330,135.064,0.198004
139.340,161.114,0.077216
139.350,291.200,0.108396
139.360,288.400,0.114086
139.370,1170.151,0.063474
139.380,1969.645,0.060534
139.390,1966.858,0.179019
139.400,1960.732,0.298430
139.410,662.808,0.227773
139.420,228.385,0.055745
139.430,33.002,0.038680
139.440,1575.627,0.109928
139.450,311.333,0.381637
139.460,312.459,0.789455
139.470,313.415,0.817488
139.480,313.430,0.768365
139.490,313.800,0.588247
139.500,1241.486,0.209600
139.510,1237.843,0.458406
139.520,1239.667,0.400882
139.530,1241.871,0.492631
139.540,626.083,0.513500
139.550,625.410,0.591247
139.560,623.408,0.467490
139.570,1244.624,0.672870
139.580,1249.101,0.492931
139.590,1250.121,0.324004
139.600,1230.743,0.146844
139.610,590.638,0.025751
139.620,32.171,0.015680
139.630,48.379,0.014938
139.640,32.102,0.006393
139.650,1322.845,0.006405
139.660,400.110,0.017699
139.670,398.886,0.043422
139.680,401.700,0.052699
139.690,314.764,0.017456
139.700,426.478,0.069572
139.710,34.626,0.092931
139.720,46.412,0.057269
139.730,45.798,0.093615
139.740,45.823,0.020753
139.750,1239.028,0.030572
139.760,1241.777,0.009084
139.770,50.623,0.007261
139.780,50.566,0.072930
139.790,52.090,0.023603
139.800,35.166,0.043816
139.810,34.328,0.053160
139.820,52.830,0.119827
139.830,52.412,0.227891
139.840,34.730,0.097843
139.850,34.093,0.068137
139.860,1315.645,0.024333
139.870,1177.859,0.040116
139.880,1168.248,0.029087
139.890,1160.759,0.007116
139.900,292.116,0.054022
139.910,350.970,0.133078
139.920,349.448,0.417642
139.930,349.907,0.684925
139.940,349.526,0.841378
139.950,349.943,0.875197
139.960,348.918,0.876881
139.970,347.595,0.824057
139.980,347.540,0.786006
139.990,347.976,0.631890
140.000,344.129,0.251878
140.010,1330.167,0.025283
140.020,1031.836,0.027137
140.030,1026.898,0.052719
140.040,1036.182,0.041016
140.050,350.666,0.192204
140.060,350.027,0.146800
140.070,349.449,0.164154
140.080,350.616,0.096950
140.090,349.755,0.070340
140.100,349.742,0.175256
140.110,343.553,0.066953
140.120,1421.689,0.011822
140.130,287.465,0.144038
140.140,288.558,0.513016
140.150,290.702,0.699223
140.160,292.424,0.708399
140.170,292.774,0.651421
140.180,292.937,0.473649
140.190,293.246,0.434757
140.200,291.293,0.083155
140.210,707.064,0.133611
140.220,700.398,0.371277
140.230,116.678,0.146515
140.240,117.173,0.182997
140.250,116.939,0.078293
140.260,700.172,0.035859
140.270,352.434,0.213228
140.280,348.147,0.031026
140.290,344.860,0.009461
140.300,1970.230,0.009452
140.310,344.398,0.025951
140.320,1444.351,0.028214
140.330,345.837,0.078734
140.340,161.616,0.062256
140.350,174.769,0.341720
140.360,173.514,0.449764
140.370,171.647,0.279890
140.380,172.438,0.373942
140.390,173.907,0.370171
140.400,349.062,0.329305
140.410,339.657,0.067112
140.420,260.630,0.033869
140.430,172.949,0.030333
140.440,33.252,0.098163
140.450,114.114,0.118478
140.460,58.590,0.119949
140.470,58.372,0.110631
140.480,57.403,0.096187
140.490,55.410,0.014024
140.500,54.622,0.021825
140.510,1235.052,0.009193
140.520,292.857,0.369251
140.530,295.115,0.527154
140.540,394.349,0.402159
140.550,394.563,0.735925
140.560,392.384,0.693121
140.570,389.363,0.380649
140.580,359.503,0.511068
140.590,357.375,0.792739
140.600,354.617,0.866785
140.610,352.631,0.784732
140.620,351.553,0.843752
140.630,350.708,0.779067
140.640,351.201,0.848477
140.650,350.741,0.579985
140.660,89.012,0.074216
140.670,44.402,0.041266
140.680,119.433,0.006027
140.690,1116.478,0.010734
140.700,1406.596,0.018063
140.710,705.506,0.076556
140.720,705.503,0.068827
140.730,234.315,0.262430
140.740,232.935,0.421036
140.750,232.771,0.434351
140.760,233.248,0.359483
140.770,116.076,0.333624
140.780,117.368,0.695218
140.790,117.130,0.839796
140.800,116.812,0.847728
140.810,116.008,0.822859
140.820,115.476,0.783414
140.830,114.661,0.596955
140.840,115.237,0.434180
140.850,232.509,0.460506
140.860,232.464,0.576650
140.870,233.437,0.685759
140.880,232.637,0.687553
140.890,229.214,0.411692
140.900,229.854,0.261937
140.910,265.767,0.070589
140.920,258.499,0.241425
140.930,253.515,0.349969
140.940,257.771,0.452380
140.950,257.878,0.781357
140.960,32.534,0.337577
140.970,33.555,0.287576
140.980,32.892,0.132880
140.990,43.195,0.199813
141.000,126.463,0.055585
141.010,35.461,0.660756
141.020,266.124,0.071797
141.030,268.452,0.201574
141.040,229.340,0.286261
141.050,230.288,0.250219
141.060,43.343,0.076085
141.070,57.865,0.066161
141.080,55.716,0.089331
141.090,55.455,0.149462
141.100,1959.099,0.072910
141.110,1251.824,0.141855
141.120,1262.006,0.103931
141.130,638.046,0.137481
141.140,706.255,0.063159
141.150,52.365,0.156768
141.160,597.694,0.029906
141.170,262.706,0.163170
141.180,260.159,0.119223
141.190,129.476,0.138526
141.200,257.480,0.507682
141.210,51.155,0.469635
141.220,256.583,0.732990
141.230,259.933,0.517623
141.240,259.387,0.339266
141.250,260.571,0.258266
141.260,154.753,0.166238
141.270,49.470,0.183747
141.280,49.235,0.337547
141.290,49.228,0.573699
141.300,49.347,0.263535
141.310,39.183,0.005213
141.320,322.008,0.065700
141.330,318.259,0.644724
141.340,316.759,0.557459
141.350,314.483,0.616492
141.360,311.125,0.685486
141.370,307.818,0.684753
141.380,309.966,0.641846
141.390,314.049,0.055206
141.400,32.181,0.070616
141.410,52.080,0.091473
141.420,284.996,0.188907
141.430,281.746,0.154155
141.440,286.337,0.145196
141.450,323.705,0.120281
141.460,88.604,0.097111
141.470,45.033,0.091504
141.480,45.008,0.081080
141.490,118.018,0.096242
141.500,117.134,0.117828
141.510,833.555,0.283313
141.520,416.272,0.397950
141.530,832.673,0.549295
141.540,831.417,0.601776
141.550,831.109,0.663739
141.560,829.609,0.684583
141.570,830.726,0.652602
141.580,830.995,0.542232
141.590,832.481,0.425924
141.600,283.515,0.459223
141.610,285.076,0.596372
141.620,284.070,0.590721
141.630,281.927,0.695326
141.640,281.210,0.716457
141.650,279.325,0.543532
141.660,834.053,0.665700
141.670,833.824,0.852607
141.680,834.240,0.866813
141.690,832.758,0.852086
141.700,830.415,0.838046
141.710,827.890,0.735845
141.720,828.133,0.657661
141.730,824.746,0.335759
141.740,807.865,0.131202
