time,frequency,confidence
154.350,334.722,0.289230
154.360,46.369,0.097311
154.370,286.999,0.099175
154.380,47.096,0.087509
154.390,46.937,0.039957
154.400,236.392,0.060751
154.410,239.656,0.089781
154.420,194.082,0.107827
154.430,219.069,0.178489
154.440,222.051,0.085122
154.450,226.897,0.207643
154.460,226.170,0.175348
154.470,231.014,0.451735
154.480,235.207,0.633794
154.490,232.542,0.687177
154.500,229.066,0.645657
154.510,225.865,0.663262
154.520,222.380,0.681009
154.530,219.421,0.514667
154.540,206.440,0.396230
154.550,204.529,0.771822
154.560,204.852,0.769624
154.570,206.239,0.816962
154.580,208.112,0.894709
154.590,209.271,0.872540
154.600,211.100,0.883190
154.610,212.156,0.905318
154.620,212.538,0.919268
154.630,213.769,0.902533
154.640,214.441,0.834824
154.650,210.141,0.819363
154.660,206.342,0.909920
154.670,204.760,0.913274
154.680,205.295,0.879333
154.690,206.313,0.789463
154.700,206.200,0.706583
154.710,205.699,0.553471
154.720,233.890,0.296071
154.730,230.900,0.507550
154.740,228.105,0.701670
154.750,225.920,0.804286
154.760,223.750,0.825344
154.770,222.537,0.738364
154.780,220.355,0.741034
154.790,218.457,0.639725
154.800,398.640,0.250042
154.810,395.268,0.253040
154.820,398.327,0.129505
154.830,122.513,0.163933
154.840,327.050,0.122063
154.850,377.035,0.220555
154.860,191.227,0.481655
154.870,193.044,0.601021
154.880,193.816,0.788896
154.890,194.806,0.899614
154.900,195.007,0.853317
154.910,194.018,0.768260
154.920,191.829,0.634037
154.930,190.323,0.473084
154.940,187.593,0.222931
154.950,184.384,0.253727
154.960,183.630,0.645782
154.970,187.753,0.572538
154.980,191.580,0.469798
154.990,193.967,0.689446
155.000,194.015,0.756399
155.010,193.769,0.839680
155.020,193.122,0.790304
155.030,191.743,0.742191
155.040,191.922,0.521733
155.050,193.029,0.507783
155.060,193.597,0.327231
155.070,193.340,0.245297
155.080,185.380,0.083178
155.090,401.964,0.287349
155.100,197.394,0.470430
155.110,196.672,0.779659
155.120,195.258,0.798810
155.130,194.476,0.799549
155.140,193.870,0.746466
155.150,194.049,0.594304
155.160,194.242,0.429806
155.170,140.313,0.218183
155.180,140.746,0.212876
155.190,60.987,0.146216
155.200,140.932,0.182680
155.210,140.398,0.166770
155.220,143.593,0.093685
155.230,197.368,0.264453
155.240,194.379,0.305150
155.250,192.107,0.650290
155.260,188.933,0.693622
155.270,182.293,0.538869
155.280,177.869,0.371548
155.290,269.925,0.106764
155.300,268.310,0.091297
155.310,268.075,0.245538
155.320,240.569,0.273831
155.330,177.363,0.054867
155.340,35.487,0.204017
155.350,35.040,0.165311
155.360,34.359,0.514664
155.370,33.915,0.494777
155.380,34.088,0.740173
155.390,33.577,0.343192
155.400,130.863,0.072208
155.410,53.052,0.178506
155.420,53.379,0.110539
155.430,184.261,0.255851
155.440,135.174,0.052458
155.450,215.538,0.077435
155.460,53.656,0.135461
155.470,35.056,0.127230
155.480,35.565,0.081995
155.490,213.933,0.069337
155.500,213.912,0.104272
155.510,424.282,0.193182
155.520,425.408,0.482623
155.530,210.773,0.457942
155.540,212.066,0.517273
155.550,212.241,0.491686
155.560,213.103,0.268075
155.570,213.172,0.409214
155.580,212.508,0.125300
155.590,33.011,0.044953
155.600,183.413,0.137919
155.610,212.377,0.073875
155.620,210.179,0.436492
155.630,210.945,0.707351
155.640,212.405,0.573283
155.650,214.250,0.332480
155.660,408.433,0.617032
155.670,53.219,0.257557
155.680,53.359,0.124385
155.690,53.049,0.210443
155.700,35.400,0.189884
155.710,34.675,0.089201
155.720,106.454,0.078452
155.730,205.920,0.346245
155.740,139.486,0.231517
155.750,53.817,0.075116
155.760,53.581,0.194396
155.770,53.430,0.222766
155.780,32.508,0.068308
155.790,32.565,0.120269
155.800,32.919,0.277634
155.810,33.020,0.372656
155.820,32.926,0.341625
155.830,137.926,0.155381
155.840,268.310,0.155196
155.850,162.265,0.092639
155.860,33.202,0.113760
155.870,32.365,0.098040
155.880,156.946,0.110059
155.890,32.085,0.032735
155.900,32.280,0.015347
155.910,62.347,0.041209
155.920,70.205,0.199295
155.930,142.173,0.122360
155.940,142.390,0.322958
155.950,138.611,0.088997
155.960,32.143,0.027790
155.970,32.045,0.060161
155.980,1416.315,0.016588
155.990,32.058,0.016470
156.000,1717.268,0.009072
156.010,567.771,0.026315
156.020,1684.662,0.057652
156.030,285.765,0.036525
156.040,1433.020,0.019341
156.050,1709.386,0.015682
156.060,1138.175,0.009967
156.070,1153.954,0.010885
156.080,1966.708,0.006668
156.090,1443.384,0.009708
156.100,1441.283,0.023241
156.110,1425.534,0.072007
156.120,35.708,0.048913
156.130,35.610,0.123321
156.140,284.268,0.233597
156.150,285.908,0.624031
156.160,284.440,0.554760
156.170,32.478,0.191484
156.180,34.327,0.178010
156.190,32.183,0.071886
156.200,52.136,0.266212
156.210,32.328,0.082025
156.220,359.590,0.136693
156.230,357.058,0.381590
156.240,280.140,0.446970
156.250,280.562,0.609456
156.260,280.981,0.584492
156.270,276.647,0.145350
156.280,1230.194,0.021612
156.290,52.416,0.089471
156.300,46.535,0.463809
156.310,46.226,0.530620
156.320,46.566,0.023542
156.330,1323.767,0.018541
156.340,1096.544,0.009952
156.350,273.854,0.012926
156.360,1095.538,0.012782
156.370,1098.738,0.009139
156.380,1060.219,0.007173
156.390,701.036,0.017756
156.400,704.386,0.035188
156.410,710.614,0.041617
156.420,715.965,0.050463
156.430,362.827,0.057989
156.440,52.366,0.411334
156.450,52.402,0.112184
156.460,182.165,0.160077
156.470,181.829,0.201263
156.480,187.507,0.131372
156.490,187.431,0.289200
156.500,212.895,0.210695
156.510,215.957,0.178601
156.520,358.891,0.090166
156.530,54.333,0.031687
156.540,192.559,0.231377
156.550,142.801,0.341535
156.560,140.624,0.262546
156.570,46.888,0.479690
156.580,46.240,0.509912
156.590,177.842,0.392550
156.600,174.900,0.492939
156.610,175.633,0.147836
156.620,355.090,0.111951
156.630,402.143,0.177866
156.640,405.715,0.184227
156.650,400.844,0.218496
156.660,322.338,0.621029
156.670,326.530,0.701933
156.680,333.267,0.810853
156.690,342.749,0.754261
156.700,346.808,0.846066
156.710,348.628,0.788830
156.720,350.117,0.896433
156.730,352.093,0.913111
156.740,353.482,0.952631
156.750,356.321,0.934118
156.760,357.790,0.946019
156.770,356.861,0.909620
156.780,355.956,0.884646
156.790,353.374,0.789768
156.800,347.890,0.475491
156.810,333.581,0.716451
156.820,336.116,0.826721
156.830,338.192,0.743860
156.840,334.358,0.547074
156.850,330.395,0.569919
156.860,328.366,0.602755
156.870,348.060,0.608900
156.880,347.135,0.785522
156.890,344.459,0.841898
156.900,342.923,0.892651
156.910,343.605,0.922765
156.920,343.690,0.942994
156.930,345.567,0.925179
156.940,349.111,0.912390
156.950,352.369,0.909871
156.960,353.390,0.920572
156.970,352.822,0.883884
156.980,350.856,0.902332
156.990,349.854,0.905167
157.000,349.454,0.846401
157.010,348.568,0.679094
157.020,329.342,0.635206
157.030,326.311,0.793426
157.040,324.936,0.894572
157.050,324.788,0.894298
157.060,321.222,0.828461
157.070,320.429,0.846845
157.080,319.767,0.814517
157.090,318.153,0.771278
157.100,318.605,0.643434
157.110,319.158,0.531195
157.120,317.580,0.497359
157.130,356.272,0.277545
157.140,358.031,0.284525
157.150,359.051,0.164734
157.160,358.522,0.231382
157.170,313.156,0.306002
157.180,312.740,0.225586
157.190,354.443,0.496796
157.200,353.976,0.425472
157.210,353.730,0.535012
157.220,355.480,0.667363
157.230,355.290,0.286573
157.240,355.711,0.093754
157.250,272.940,0.288079
157.260,274.139,0.592066
157.270,275.928,0.652495
157.280,279.275,0.647683
157.290,282.612,0.658918
157.300,287.476,0.601198
157.310,288.606,0.540140
157.320,288.376,0.640587
157.330,288.496,0.787500
157.340,288.517,0.852082
157.350,289.048,0.888855
157.360,289.948,0.847437
157.370,290.270,0.872216
157.380,289.035,0.900551
157.390,287.607,0.932395
157.400,286.570,0.919329
157.410,285.187,0.905405
157.420,283.805,0.859037
157.430,282.616,0.810227
157.440,284.063,0.856150
157.450,286.508,0.899491
157.460,289.773,0.823232
157.470,293.210,0.809513
157.480,294.461,0.868566
157.490,293.096,0.819317
157.500,290.005,0.833802
157.510,286.606,0.681474
157.520,276.857,0.608769
157.530,271.841,0.503397
157.540,274.812,0.219324
157.550,240.867,0.170898
157.560,284.406,0.136386
157.570,432.253,0.152052
157.580,357.445,0.065572
157.590,361.516,0.031880
157.600,359.314,0.055640
157.610,354.747,0.107709
157.620,315.110,0.385804
157.630,316.685,0.629754
157.640,319.930,0.835876
157.650,321.066,0.834020
157.660,319.000,0.757897
157.670,316.056,0.794019
157.680,316.595,0.744642
157.690,319.065,0.731998
157.700,319.415,0.817362
157.710,317.297,0.771470
157.720,316.382,0.676339
157.730,316.465,0.678009
157.740,315.185,0.782513
157.750,314.182,0.898801
157.760,314.974,0.900651
157.770,317.275,0.807763
157.780,319.418,0.850743
157.790,318.907,0.830143
157.800,315.389,0.880095
157.810,313.423,0.847086
157.820,308.683,0.817092
157.830,306.215,0.780253
157.840,306.160,0.677291
157.850,308.713,0.525143
157.860,311.393,0.145967
157.870,348.187,0.099817
157.880,348.805,0.168057
157.890,430.056,0.119990
157.900,357.323,0.111081
157.910,420.425,0.089480
157.920,416.373,0.098759
157.930,411.984,0.156928
157.940,270.709,0.182832
157.950,541.531,0.081793
157.960,429.708,0.156348
157.970,416.532,0.159820
157.980,216.242,0.460577
157.990,425.922,0.418892
158.000,433.485,0.504444
158.010,243.633,0.367796
158.020,242.675,0.571026
158.030,241.868,0.586785
158.040,241.571,0.685256
158.050,241.158,0.725016
158.060,240.193,0.701737
158.070,236.666,0.506893
158.080,219.173,0.229696
158.090,216.891,0.434812
158.100,221.241,0.208324
158.110,234.282,0.344097
158.120,239.467,0.469732
158.130,242.420,0.644429
158.140,241.491,0.709509
158.150,240.119,0.646947
158.160,239.718,0.836931
158.170,239.070,0.814591
158.180,238.764,0.809167
158.190,238.619,0.811651
158.200,238.811,0.791791
158.210,237.871,0.551327
158.220,237.597,0.418129
158.230,234.455,0.347931
158.240,318.601,0.460995
158.250,319.567,0.694293
158.260,322.692,0.671645
158.270,319.110,0.677083
158.280,318.214,0.688726
158.290,317.310,0.740929
158.300,316.471,0.825436
158.310,315.345,0.885034
158.320,314.917,0.860569
158.330,314.833,0.762723
158.340,317.191,0.633634
158.350,277.224,0.494363
158.360,270.651,0.740590
158.370,268.588,0.864778
158.380,265.689,0.823205
158.390,264.012,0.763156
158.400,262.706,0.747131
158.410,264.711,0.589043
158.420,530.341,0.564485
158.430,542.251,0.400701
158.440,274.355,0.603153
158.450,273.295,0.883388
158.460,270.550,0.888263
158.470,268.355,0.901129
158.480,267.379,0.920646
158.490,264.684,0.909874
158.500,261.108,0.876910
158.510,260.085,0.835203
158.520,262.639,0.707617
158.530,266.984,0.786214
158.540,267.943,0.792869
158.550,268.575,0.619285
158.560,269.144,0.392369
158.570,548.762,0.367662
158.580,271.666,0.669857
158.590,271.264,0.900362
158.600,270.236,0.931010
158.610,268.643,0.955833
158.620,266.637,0.936733
158.630,264.683,0.920668
158.640,263.212,0.927762
158.650,262.738,0.914856
158.660,263.579,0.897486
158.670,265.705,0.913364
158.680,267.117,0.879189
158.690,268.741,0.921813
158.700,269.407,0.913459
158.710,270.265,0.921329
158.720,269.928,0.960077
158.730,269.188,0.955803
158.740,268.591,0.925852
158.750,268.173,0.946829
158.760,267.473,0.938651
158.770,266.937,0.932960
158.780,267.001,0.911063
158.790,268.634,0.906208
158.800,269.127,0.935651
158.810,267.190,0.934754
158.820,265.571,0.962655
158.830,264.346,0.896044
158.840,263.677,0.900304
158.850,266.056,0.931276
158.860,268.949,0.958299
158.870,269.304,0.963156
158.880,269.471,0.944143
158.890,270.502,0.917856
158.900,270.863,0.947762
158.910,269.419,0.959938
158.920,268.624,0.955825
158.930,269.169,0.950572
158.940,269.490,0.965343
158.950,269.475,0.976371
158.960,269.177,0.974375
158.970,269.057,0.971742
158.980,269.395,0.966560
158.990,268.906,0.971029
159.000,267.541,0.962482
159.010,265.390,0.964441
159.020,264.595,0.941625
159.030,265.461,0.937908
159.040,267.816,0.921402
159.050,269.494,0.952706
159.060,271.391,0.939330
159.070,273.258,0.936699
159.080,273.368,0.951700
159.090,272.619,0.976653
159.100,271.261,0.964536
159.110,269.414,0.939814
159.120,269.153,0.885977
159.130,268.512,0.848699
159.140,266.682,0.857922
159.150,266.531,0.918948
159.160,266.175,0.922975
159.170,266.532,0.780259
159.180,268.032,0.824992
159.190,268.279,0.954975
159.200,267.290,0.942335
159.210,264.916,0.940033
159.220,261.772,0.922804
159.230,258.847,0.914605
159.240,255.748,0.880834
159.250,253.639,0.897846
159.260,250.805,0.787999
159.270,245.814,0.776891
159.280,243.237,0.873403
159.290,243.518,0.731844
159.300,249.497,0.698831
159.310,247.810,0.843206
159.320,246.209,0.900353
159.330,244.480,0.912284
159.340,242.739,0.894335
159.350,242.961,0.791082
159.360,242.595,0.537112
159.370,476.594,0.664828
159.380,468.487,0.544361
159.390,226.499,0.568689
159.400,221.389,0.297706
159.410,209.843,0.596874
159.420,210.974,0.781545
159.430,212.429,0.778328
159.440,213.614,0.789769
159.450,212.684,0.854770
159.460,211.809,0.885272
159.470,210.347,0.895257
159.480,210.771,0.894339
159.490,211.658,0.854464
159.500,211.406,0.846260
159.510,208.990,0.790862
159.520,209.019,0.679800
159.530,210.803,0.616400
159.540,212.797,0.177424
159.550,160.490,0.244424
159.560,160.977,0.361875
159.570,212.553,0.475930
159.580,212.843,0.700845
159.590,212.321,0.720067
159.600,212.230,0.696745
159.610,212.606,0.722063
159.620,213.584,0.392210
159.630,213.100,0.365744
159.640,425.885,0.280167
159.650,212.650,0.431273
159.660,183.808,0.340718
159.670,211.535,0.209623
159.680,32.718,0.195802
159.690,32.582,0.330877
159.700,392.156,0.270647
159.710,213.388,0.216019
159.720,212.485,0.403884
159.730,210.766,0.231167
159.740,33.955,0.114841
159.750,384.168,0.143888
159.760,34.179,0.273029
159.770,382.082,0.221891
159.780,124.633,0.148969
159.790,123.885,0.220118
159.800,422.202,0.158210
159.810,318.804,0.049392
159.820,32.075,0.108568
159.830,32.351,0.222411
159.840,32.061,0.106758
159.850,31.941,0.105585
159.860,31.940,0.216812
159.870,95.008,0.132143
159.880,94.462,0.091783
159.890,34.305,0.264626
159.900,380.903,0.289218
159.910,379.578,0.525542
159.920,378.796,0.678382
159.930,377.969,0.577479
159.940,377.333,0.510477
159.950,378.909,0.498426
159.960,378.941,0.774481
159.970,378.864,0.778685
159.980,379.519,0.874927
159.990,380.145,0.908526
160.000,379.556,0.851004
160.010,384.664,0.643048
160.020,379.382,0.637148
160.030,378.338,0.729195
160.040,378.761,0.405005
160.050,381.939,0.607441
160.060,380.261,0.656582
160.070,379.866,0.703196
160.080,124.249,0.337462
160.090,380.370,0.372852
160.100,380.458,0.344271
160.110,381.527,0.279105
160.120,213.880,0.286862
160.130,383.373,0.361737
160.140,382.265,0.487610
160.150,238.853,0.359619
160.160,241.194,0.362258
160.170,241.454,0.139701
160.180,34.424,0.060753
160.190,244.912,0.073904
160.200,518.562,0.090337
160.210,380.315,0.117935
160.220,376.035,0.212686
160.230,375.077,0.383935
160.240,381.378,0.328441
160.250,382.306,0.363197
160.260,380.760,0.284521
160.270,382.657,0.116838
160.280,34.408,0.272382
160.290,34.355,0.641063
160.300,34.746,0.437984
160.310,34.903,0.089804
160.320,1130.393,0.072303
160.330,1146.762,0.105125
160.340,218.372,0.139789
160.350,213.482,0.318270
160.360,218.204,0.312150
160.370,1143.015,0.090621
160.380,213.071,0.102352
160.390,212.299,0.253301
160.400,208.844,0.166506
160.410,209.099,0.044085
160.420,197.477,0.458819
160.430,196.602,0.598663
160.440,347.641,0.294073
160.450,186.112,0.201776
160.460,187.419,0.316590
160.470,184.322,0.202722
160.480,380.096,0.200044
160.490,222.858,0.369994
160.500,239.891,0.282219
160.510,241.160,0.704165
160.520,243.159,0.837872
160.530,244.436,0.837622
160.540,244.948,0.875708
160.550,246.736,0.875000
160.560,246.306,0.838105
160.570,243.965,0.828781
160.580,241.399,0.735948
160.590,237.043,0.731928
160.600,233.318,0.720360
160.610,230.818,0.697302
160.620,229.031,0.798135
160.630,228.520,0.806585
160.640,227.931,0.816153
160.650,227.610,0.802958
160.660,226.415,0.720764
160.670,223.060,0.594199
160.680,219.458,0.464329
160.690,94.808,0.138575
160.700,95.170,0.456701
160.710,95.073,0.173416
160.720,46.817,0.082591
160.730,189.400,0.520521
160.740,283.830,0.143765
160.750,238.381,0.158856
160.760,234.762,0.697466
160.770,233.794,0.646968
160.780,237.579,0.769049
160.790,239.487,0.875917
160.800,239.583,0.934116
160.810,239.342,0.894046
160.820,239.419,0.823410
160.830,238.909,0.798295
160.840,239.306,0.784188
160.850,238.880,0.681813
160.860,237.542,0.690350
160.870,235.491,0.716221
160.880,232.372,0.614599
160.890,228.558,0.535744
160.900,227.170,0.399805
160.910,225.197,0.105125
160.920,224.974,0.231597
160.930,234.505,0.502368
160.940,232.699,0.622223
160.950,233.790,0.784733
160.960,234.394,0.892227
160.970,233.770,0.901963
160.980,232.355,0.779398
160.990,231.913,0.673337
161.000,227.257,0.547520
161.010,221.456,0.120841
161.020,221.456,0.135448
161.030,179.293,0.316136
161.040,178.937,0.730856
161.050,356.244,0.791199
161.060,355.721,0.702668
161.070,177.834,0.569234
161.080,357.953,0.624318
161.090,358.610,0.778076
161.100,358.180,0.639316
161.110,355.563,0.595442
161.120,354.195,0.332449
161.130,70.672,0.507042
161.140,212.398,0.654122
161.150,209.680,0.707376
161.160,204.980,0.653825
161.170,202.032,0.710111
161.180,200.056,0.513908
161.190,292.497,0.139788
161.200,187.179,0.248111
161.210,183.979,0.520603
161.220,181.519,0.521898
161.230,354.129,0.502977
161.240,353.667,0.828613
161.250,353.158,0.822881
161.260,352.967,0.643364
161.270,351.870,0.484793
161.280,281.905,0.503850
161.290,281.528,0.667997
161.300,281.685,0.570762
161.310,181.161,0.380033
161.320,180.334,0.486056
161.330,179.490,0.598066
161.340,179.148,0.607128
161.350,357.437,0.635212
161.360,354.603,0.568704
161.370,70.523,0.319392
161.380,70.579,0.247961
161.390,283.572,0.286684
161.400,283.692,0.507726
161.410,365.205,0.349204
161.420,182.949,0.542044
161.430,182.672,0.421548
161.440,356.483,0.718711
161.450,354.952,0.698991
161.460,353.971,0.670314
161.470,70.726,0.546612
161.480,70.552,0.527246
161.490,70.587,0.262852
161.500,70.374,0.316028
161.510,211.926,0.379606
161.520,70.634,0.459237
161.530,70.527,0.276326
161.540,180.500,0.215171
161.550,179.926,0.324344
161.560,431.210,0.339917
161.570,429.238,0.347920
161.580,431.487,0.279435
161.590,433.755,0.150869
161.600,358.614,0.079034
161.610,281.999,0.059796
161.620,562.405,0.145346
161.630,566.871,0.132267
161.640,328.064,0.136907
161.650,357.061,0.233659
161.660,354.475,0.315353
161.670,353.000,0.417030
161.680,356.664,0.599986
161.690,357.576,0.640899
161.700,357.883,0.525707
161.710,358.045,0.466206
161.720,358.070,0.483630
161.730,357.768,0.521753
161.740,357.535,0.555812
161.750,359.386,0.577277
161.760,289.003,0.269102
161.770,316.294,0.368941
161.780,360.146,0.272842
161.790,357.489,0.243130
161.800,357.170,0.259402
161.810,54.270,0.091073
161.820,315.960,0.111944
161.830,61.810,0.136260
161.840,211.383,0.222649
161.850,315.646,0.291772
161.860,52.509,0.261742
161.870,316.639,0.436269
161.880,317.647,0.520943
161.890,316.873,0.530847
161.900,317.729,0.637862
161.910,317.767,0.587934
161.920,316.824,0.536224
161.930,354.648,0.084371
161.940,286.795,0.068930
161.950,283.800,0.191155
161.960,277.092,0.341574
161.970,280.864,0.244828
161.980,357.094,0.441272
161.990,356.841,0.607745
162.000,71.072,0.364501
162.010,71.202,0.417805
162.020,70.915,0.400663
162.030,284.607,0.557018
162.040,285.324,0.660215
162.050,285.256,0.595605
162.060,284.620,0.500893
162.070,71.230,0.611811
162.080,70.932,0.363763
162.090,357.164,0.596633
162.100,356.064,0.484991
162.110,70.755,0.466560
162.120,71.003,0.505238
162.130,71.164,0.517031
162.140,71.050,0.352779
162.150,356.607,0.306410
162.160,355.693,0.486186
162.170,283.940,0.551798
162.180,283.548,0.784772
162.190,283.700,0.785810
162.200,285.320,0.667243
162.210,354.314,0.408386
162.220,354.420,0.668359
162.230,354.576,0.676545
162.240,355.032,0.707172
162.250,355.718,0.665564
162.260,708.778,0.413934
162.270,700.095,0.327410
162.280,353.130,0.377798
162.290,847.497,0.089416
162.300,845.544,0.328805
162.310,842.121,0.318698
162.320,840.906,0.406075
162.330,841.006,0.215764
162.340,70.722,0.187653
162.350,70.515,0.367692
162.360,70.361,0.387812
162.370,70.455,0.252219
162.380,70.251,0.170492
162.390,69.422,0.110161
162.400,108.934,0.155813
162.410,108.908,0.154220
162.420,212.318,0.557930
162.430,210.993,0.530367
162.440,209.849,0.230360
162.450,142.848,0.139046
162.460,142.819,0.153264
162.470,355.653,0.355522
162.480,356.252,0.784045
162.490,356.458,0.719612
162.500,353.664,0.479313
162.510,54.432,0.080451
162.520,54.628,0.324633
162.530,54.715,0.402577
162.540,55.526,0.323254
162.550,231.238,0.146625
162.560,140.783,0.216090
162.570,118.501,0.558437
162.580,120.206,0.708037
162.590,121.931,0.528559
162.600,424.913,0.161269
162.610,323.590,0.396775
162.620,328.979,0.498694
162.630,332.270,0.395191
162.640,340.457,0.610195
162.650,342.887,0.518940
162.660,349.018,0.258980
162.670,430.442,0.270785
162.680,263.291,0.157256
162.690,320.356,0.231352
162.700,330.994,0.548646
162.710,336.754,0.809281
162.720,340.959,0.833903
162.730,345.984,0.827317
162.740,352.012,0.866777
162.750,356.105,0.926576
162.760,357.980,0.963589
162.770,358.148,0.960985
162.780,357.654,0.950399
162.790,357.473,0.947596
162.800,358.068,0.961087
162.810,358.839,0.966624
162.820,358.794,0.965336
162.830,358.009,0.973626
162.840,356.630,0.958095
162.850,355.248,0.976815
162.860,353.797,0.978115
162.870,352.917,0.967423
162.880,353.096,0.968581
162.890,353.716,0.972512
162.900,354.430,0.976813
162.910,353.788,0.973141
162.920,353.947,0.970750
162.930,354.278,0.967533
162.940,354.270,0.970527
162.950,354.019,0.973047
162.960,354.666,0.974816
162.970,354.677,0.976883
162.980,354.534,0.980393
162.990,354.571,0.980990
163.000,354.436,0.979964
163.010,354.451,0.978036
163.020,355.159,0.970237
163.030,355.720,0.959842
163.040,355.092,0.965473
163.050,354.471,0.954683
163.060,354.057,0.935095
163.070,353.535,0.868383
163.080,353.742,0.825387
163.090,355.212,0.797658
163.100,355.555,0.754186
163.110,356.407,0.774053
163.120,355.408,0.734814
163.130,354.761,0.764675
163.140,353.210,0.656511
163.150,354.277,0.777622
163.160,358.846,0.882212
163.170,359.223,0.918114
163.180,360.084,0.926895
163.190,359.740,0.940891
163.200,359.975,0.905346
163.210,359.608,0.887951
163.220,358.405,0.851851
163.230,357.241,0.663735
163.240,350.135,0.541349
163.250,354.264,0.746743
163.260,352.107,0.756886
163.270,340.513,0.438962
163.280,321.616,0.551308
163.290,322.786,0.799926
163.300,322.459,0.807785
163.310,326.622,0.625225
163.320,329.799,0.799325
163.330,327.659,0.900258
163.340,323.385,0.809993
163.350,314.573,0.822803
163.360,309.088,0.911797
163.370,303.037,0.801722
163.380,297.838,0.863623
163.390,297.373,0.823233
163.400,300.463,0.754266
163.410,309.167,0.805148
163.420,310.530,0.915862
163.430,311.752,0.947176
163.440,310.977,0.922193
163.450,306.921,0.893644
163.460,303.202,0.892762
163.470,301.491,0.916237
163.480,302.612,0.901793
163.490,304.394,0.941351
163.500,304.259,0.963457
163.510,302.838,0.929552
163.520,300.715,0.852086
163.530,295.668,0.614675
163.540,294.320,0.775274
163.550,293.533,0.791363
163.560,292.299,0.706356
163.570,288.203,0.790457
163.580,285.514,0.904947
163.590,285.025,0.837767
163.600,286.790,0.738092
163.610,290.816,0.743813
163.620,294.367,0.849624
163.630,296.209,0.891452
163.640,297.254,0.925895
163.650,297.616,0.944063
163.660,295.955,0.833549
163.670,284.477,0.825680
163.680,280.314,0.924465
163.690,278.288,0.922262
163.700,278.186,0.867559
163.710,279.797,0.803971
163.720,279.559,0.841796
163.730,277.994,0.860549
163.740,275.878,0.827669
163.750,273.441,0.873950
163.760,270.404,0.875892
163.770,268.219,0.889564
163.780,267.581,0.871309
163.790,269.138,0.757608
163.800,273.754,0.445993
163.810,269.023,0.558388
163.820,265.604,0.744455
163.830,265.349,0.831501
163.840,265.473,0.865167
163.850,265.278,0.822209
163.860,265.211,0.846797
163.870,266.610,0.759275
163.880,267.219,0.850080
163.890,266.744,0.819266
163.900,267.214,0.862058
163.910,266.619,0.770838
163.920,265.699,0.782721
163.930,267.289,0.724880
163.940,263.864,0.617224
163.950,261.694,0.415126
163.960,263.228,0.332470
163.970,264.497,0.593431
163.980,263.296,0.708053
163.990,265.091,0.742452
164.000,268.031,0.827253
164.010,269.538,0.787869
164.020,272.278,0.867226
164.030,272.467,0.779300
164.040,269.099,0.665374
164.050,265.433,0.598669
164.060,273.643,0.364344
164.070,273.835,0.330111
164.080,274.841,0.514894
164.090,318.470,0.492380
164.100,316.052,0.439714
164.110,316.753,0.301881
164.120,317.916,0.174106
164.130,317.531,0.265456
164.140,317.930,0.350161
164.150,53.184,0.487872
164.160,53.226,0.539477
164.170,53.138,0.831777
164.180,53.093,0.835347
164.190,53.140,0.893151
164.200,53.367,0.853078
164.210,53.428,0.737649
164.220,53.493,0.485766
164.230,53.313,0.673904
164.240,317.616,0.334891
164.250,318.856,0.418735
164.260,318.353,0.500428
164.270,319.079,0.554549
164.280,317.671,0.517330
164.290,318.051,0.438062
164.300,318.442,0.529911
164.310,319.547,0.586300
164.320,318.743,0.557456
164.330,319.045,0.732707
164.340,319.670,0.815582
164.350,320.779,0.726541
164.360,321.692,0.273896
164.370,323.155,0.241582
164.380,323.636,0.118934
164.390,1685.160,0.080386
164.400,432.555,0.045673
164.410,349.909,0.122082
164.420,349.242,0.069916
164.430,349.159,0.124899
164.440,324.120,0.195754
164.450,352.758,0.288451
164.460,316.808,0.502400
164.470,318.236,0.519392
164.480,318.366,0.617377
164.490,320.111,0.563158
164.500,318.097,0.598042
164.510,320.519,0.538032
164.520,356.735,0.466958
164.530,357.155,0.671555
164.540,356.935,0.760400
164.550,357.983,0.707828
164.560,357.540,0.439864
164.570,358.430,0.462798
164.580,358.602,0.600956
164.590,357.517,0.556795
164.600,356.417,0.262362
164.610,1447.644,0.217169
164.620,1478.848,0.153175
164.630,123.533,0.262447
164.640,124.352,0.206167
164.650,295.298,0.248432
164.660,313.705,0.239016
164.670,285.990,0.144084
164.680,146.056,0.239925
164.690,150.056,0.298290
164.700,155.162,0.247338
164.710,167.944,0.278591
164.720,367.127,0.267738
164.730,361.443,0.236607
164.740,354.045,0.272534
164.750,243.780,0.188674
164.760,271.021,0.553306
164.770,274.575,0.618425
164.780,286.676,0.750629
164.790,292.158,0.864294
164.800,298.527,0.831510
164.810,308.790,0.807609
164.820,312.829,0.875601
164.830,314.680,0.829734
164.840,315.941,0.882340
164.850,317.698,0.807155
164.860,318.853,0.788528
164.870,315.468,0.682142
164.880,311.629,0.581969
164.890,310.240,0.307524
164.900,641.823,0.167053
164.910,263.709,0.095337
164.920,265.812,0.140406
164.930,391.510,0.616940
164.940,384.585,0.738439
164.950,382.319,0.740353
164.960,379.052,0.635588
164.970,376.996,0.604206
164.980,373.795,0.336633
164.990,316.731,0.260590
165.000,633.735,0.250771
165.010,645.345,0.523973
165.020,642.757,0.640542
165.030,640.098,0.559208
165.040,320.254,0.626179
165.050,322.642,0.799066
165.060,323.980,0.831122
165.070,324.500,0.743488
165.080,324.409,0.380557
