time,frequency,confidence
30.100,265.481,0.899346
30.110,265.338,0.843221
30.120,265.679,0.675485
30.130,264.644,0.496032
30.140,266.130,0.612410
30.150,268.440,0.670566
30.160,267.815,0.569164
30.170,267.624,0.686847
30.180,267.750,0.846619
30.190,267.133,0.857512
30.200,265.714,0.868722
30.210,264.901,0.883540
30.220,264.857,0.823331
30.230,268.070,0.702957
30.240,268.585,0.586243
30.250,266.857,0.606854
30.260,264.722,0.777472
30.270,264.728,0.865810
30.280,266.401,0.908576
30.290,268.477,0.932014
30.300,268.464,0.946729
30.310,267.492,0.926916
30.320,266.094,0.934790
30.330,264.972,0.925752
30.340,264.501,0.922481
30.350,263.978,0.931466
30.360,263.679,0.928221
30.370,264.836,0.896831
30.380,266.780,0.896473
30.390,265.770,0.913742
30.400,265.426,0.904555
30.410,265.745,0.903840
30.420,265.228,0.892428
30.430,265.310,0.907135
30.440,264.880,0.900482
30.450,263.429,0.886960
30.460,261.964,0.817987
30.470,258.927,0.695504
30.480,254.985,0.649928
30.490,50.342,0.330475
30.500,254.166,0.153201
30.510,246.940,0.201054
30.520,246.113,0.278305
30.530,243.046,0.166334
30.540,227.078,0.204340
30.550,225.220,0.235468
30.560,227.814,0.168183
30.570,241.340,0.317642
30.580,240.909,0.263585
30.590,226.185,0.447360
30.600,223.333,0.396337
30.610,220.492,0.219184
30.620,398.853,0.178883
30.630,98.984,0.102342
30.640,399.873,0.144869
30.650,33.174,0.155334
30.660,133.965,0.055540
30.670,55.496,0.033402
30.680,33.096,0.065128
30.690,65.600,0.106654
30.700,80.966,0.160442
30.710,268.562,0.088738
30.720,134.980,0.089469
30.730,134.744,0.124821
30.740,134.798,0.474261
30.750,134.125,0.498100
30.760,134.174,0.784742
30.770,133.548,0.659968
30.780,264.867,0.171679
30.790,32.458,0.012830
30.800,32.386,0.040777
30.810,35.604,0.063568
30.820,1159.867,0.024067
30.830,1116.137,0.048202
30.840,111.644,0.058548
30.850,354.677,0.090973
30.860,356.830,0.179080
30.870,50.282,0.352353
30.880,353.954,0.277095
30.890,50.351,0.284393
30.900,50.402,0.168393
30.910,133.024,0.045954
30.920,404.377,0.157539
30.930,132.876,0.184183
30.940,33.222,0.300805
30.950,33.670,0.331395
30.960,33.816,0.472665
30.970,32.762,0.284817
30.980,32.680,0.485597
30.990,32.696,0.216067
31.000,33.760,0.356536
31.010,33.611,0.331846
31.020,133.060,0.166768
31.030,43.944,0.368158
31.040,43.891,0.180332
31.050,265.405,0.151656
31.060,270.852,0.080308
31.070,133.830,0.169215
31.080,133.603,0.097945
31.090,132.673,0.145510
31.100,133.264,0.213385
31.110,268.403,0.434773
31.120,268.829,0.809859
31.130,268.090,0.864867
31.140,266.329,0.815523
31.150,265.799,0.725217
31.160,267.399,0.656386
31.170,267.413,0.522543
31.180,268.453,0.619424
31.190,269.199,0.600280
31.200,270.316,0.450803
31.210,90.510,0.163063
31.220,363.203,0.053709
31.230,363.213,0.047303
31.240,259.865,0.314131
31.250,262.904,0.667782
31.260,266.567,0.771169
31.270,267.682,0.899637
31.280,267.988,0.916406
31.290,268.633,0.886114
31.300,268.316,0.716152
31.310,89.004,0.752944
31.320,88.899,0.778145
31.330,88.576,0.711187
31.340,268.249,0.748385
31.350,268.450,0.786830
31.360,269.166,0.456382
31.370,268.421,0.360066
31.380,267.500,0.390836
31.390,265.633,0.611790
31.400,265.809,0.377684
31.410,267.018,0.720671
31.420,269.379,0.627975
31.430,267.898,0.306587
31.440,271.216,0.103290
31.450,915.558,0.098567
31.460,449.442,0.347618
31.470,448.190,0.511052
31.480,449.405,0.303719
31.490,239.381,0.412161
31.500,233.684,0.554077
31.510,230.623,0.629902
31.520,227.859,0.734519
31.530,225.447,0.732251
31.540,222.608,0.787233
31.550,222.392,0.707280
31.560,448.276,0.556097
31.570,89.648,0.567045
31.580,449.184,0.466359
31.590,448.452,0.659524
31.600,449.583,0.518945
31.610,450.320,0.717259
31.620,451.890,0.572828
31.630,50.185,0.072941
31.640,50.791,0.050838
31.650,49.243,0.095608
31.660,1324.274,0.115140
31.670,1331.919,0.023850
31.680,200.556,0.068684
31.690,270.845,0.157010
31.700,219.802,0.129928
31.710,178.201,0.051790
31.720,450.844,0.016870
31.730,134.608,0.029185
31.740,270.230,0.071473
31.750,133.003,0.412274
31.760,264.958,0.492988
31.770,264.363,0.321464
31.780,263.352,0.534083
31.790,261.870,0.488169
31.800,131.385,0.778727
31.810,131.323,0.833932
31.820,131.266,0.722442
31.830,65.487,0.730224
31.840,65.558,0.838207
31.850,65.524,0.788482
31.860,65.473,0.777084
31.870,65.705,0.824194
31.880,266.319,0.621617
31.890,265.486,0.561758
31.900,265.757,0.853788
31.910,267.361,0.892642
31.920,268.300,0.923429
31.930,269.024,0.902074
31.940,269.784,0.837535
31.950,269.316,0.800190
31.960,268.646,0.830422
31.970,266.273,0.862874
31.980,265.238,0.823740
31.990,265.123,0.807064
32.000,264.370,0.671451
32.010,264.086,0.519192
32.020,264.265,0.375691
32.030,265.672,0.148848
32.040,265.412,0.073124
32.050,1180.579,0.015767
32.060,1177.506,0.018164
32.070,1178.967,0.026809
32.080,1123.556,0.021394
32.090,1692.125,0.018195
32.100,1779.334,0.017628
32.110,937.925,0.010334
32.120,938.962,0.026365
32.130,891.184,0.008450
32.140,446.628,0.114679
32.150,446.780,0.161202
32.160,446.692,0.292124
32.170,445.405,0.146138
32.180,448.076,0.063318
32.190,241.544,0.299230
32.200,231.723,0.338191
32.210,235.479,0.259993
32.220,247.940,0.117297
32.230,219.399,0.156776
32.240,221.853,0.407319
32.250,443.626,0.390389
32.260,447.227,0.648817
32.270,447.315,0.820675
32.280,448.090,0.860896
32.290,448.659,0.875622
32.300,448.042,0.856829
32.310,447.222,0.892727
32.320,447.308,0.848904
32.330,448.120,0.839560
32.340,447.699,0.644276
32.350,449.296,0.344475
32.360,453.579,0.097199
32.370,447.240,0.099037
32.380,446.231,0.097521
32.390,442.396,0.164116
32.400,442.676,0.521188
32.410,267.570,0.585719
32.420,268.585,0.699003
32.430,270.656,0.747426
32.440,270.255,0.541678
32.450,268.863,0.783831
32.460,265.529,0.684531
32.470,262.921,0.472655
32.480,131.768,0.510531
32.490,132.188,0.241707
32.500,133.291,0.128561
32.510,283.147,0.090087
32.520,263.969,0.115371
32.530,268.365,0.280466
32.540,264.887,0.500156
32.550,262.644,0.611264
32.560,262.901,0.511405
32.570,134.470,0.333807
32.580,134.676,0.316297
32.590,133.440,0.240683
32.600,134.201,0.332890
32.610,401.189,0.165475
32.620,399.271,0.300689
32.630,133.885,0.331100
32.640,271.043,0.194746
32.650,32.910,0.211224
32.660,33.434,0.104206
32.670,39.016,0.043953
32.680,274.731,0.035560
32.690,139.156,0.010381
32.700,134.259,0.355270
32.710,134.072,0.735558
32.720,131.217,0.512730
32.730,132.492,0.500036
32.740,281.109,0.326683
32.750,281.786,0.531218
32.760,274.522,0.743582
32.770,272.987,0.692073
32.780,272.437,0.693585
32.790,271.117,0.610997
32.800,270.467,0.590828
32.810,271.257,0.410352
32.820,269.072,0.050203
32.830,32.703,0.075548
32.840,32.478,0.085000
32.850,222.121,0.079215
32.860,135.015,0.088423
32.870,135.428,0.215723
32.880,134.761,0.269243
32.890,133.060,0.046413
32.900,115.617,0.135921
32.910,116.135,0.142179
32.920,58.440,0.073724
32.930,58.398,0.187300
32.940,32.219,0.031858
32.950,32.300,0.028795
32.960,33.395,0.018288
32.970,194.700,0.046516
32.980,191.100,0.439555
32.990,186.443,0.373302
33.000,188.042,0.292302
33.010,399.086,0.426856
33.020,398.176,0.730328
33.030,395.491,0.661754
33.040,259.650,0.089536
33.050,223.480,0.121848
33.060,223.740,0.390180
33.070,272.039,0.228095
33.080,232.516,0.270425
33.090,285.049,0.460413
33.100,292.917,0.446534
33.110,297.106,0.525768
33.120,297.969,0.699073
33.130,295.573,0.700067
33.140,293.680,0.707816
33.150,294.597,0.771082
33.160,293.839,0.774557
33.170,295.052,0.784346
33.180,295.152,0.658303
33.190,296.848,0.587169
33.200,50.014,0.591036
33.210,50.492,0.377701
33.220,51.278,0.304693
33.230,51.573,0.037161
33.240,44.969,0.094577
33.250,297.245,0.096940
33.260,297.006,0.057267
33.270,298.299,0.078899
33.280,299.295,0.111868
33.290,300.250,0.069477
33.300,300.088,0.093444
33.310,300.298,0.085510
33.320,298.945,0.142704
33.330,240.244,0.082542
33.340,32.253,0.053293
33.350,34.070,0.227575
33.360,33.259,0.049623
33.370,118.791,0.022661
33.380,355.301,0.029332
33.390,1165.888,0.123712
33.400,299.508,0.289550
33.410,226.534,0.229426
33.420,226.664,0.413505
33.430,224.755,0.639571
33.440,226.902,0.735547
33.450,229.125,0.782151
33.460,231.469,0.693031
33.470,236.790,0.521038
33.480,241.761,0.642948
33.490,242.101,0.706281
33.500,240.180,0.504085
33.510,239.688,0.485716
33.520,237.668,0.545514
33.530,234.975,0.654903
33.540,234.038,0.384530
33.550,233.712,0.506865
33.560,234.873,0.575740
33.570,237.738,0.527561
33.580,239.586,0.824531
33.590,240.391,0.859013
33.600,241.383,0.852923
33.610,241.901,0.870183
33.620,240.411,0.831101
33.630,238.928,0.741682
33.640,238.496,0.675578
33.650,238.143,0.736248
33.660,237.454,0.850053
33.670,236.490,0.908566
33.680,236.427,0.907545
33.690,236.636,0.903859
33.700,236.276,0.875349
33.710,235.733,0.793829
33.720,235.830,0.701831
33.730,236.210,0.575545
33.740,237.055,0.550530
33.750,237.006,0.800738
33.760,237.539,0.812419
33.770,237.332,0.794538
33.780,237.624,0.756001
33.790,237.511,0.626406
33.800,237.542,0.714928
33.810,237.456,0.808892
33.820,236.874,0.880399
33.830,236.352,0.896151
33.840,235.564,0.851952
33.850,233.917,0.874003
33.860,234.749,0.802300
33.870,238.104,0.705576
33.880,238.511,0.802680
33.890,237.666,0.823541
33.900,236.928,0.844669
33.910,236.492,0.851843
33.920,236.020,0.854327
33.930,234.549,0.858768
33.940,233.693,0.853672
33.950,230.673,0.702865
33.960,228.618,0.704397
33.970,228.255,0.667747
33.980,228.626,0.672627
33.990,229.322,0.648630
34.000,228.294,0.720197
34.010,227.446,0.748426
34.020,228.103,0.658322
34.030,226.963,0.607300
34.040,223.047,0.620225
34.050,221.953,0.315375
34.060,238.850,0.228308
34.070,33.312,0.140566
34.080,33.894,0.314872
34.090,241.931,0.151951
34.100,226.831,0.099525
34.110,135.356,0.087400
34.120,201.296,0.367140
34.130,204.168,0.642563
34.140,204.734,0.484995
34.150,204.451,0.686004
34.160,206.307,0.564748
34.170,207.341,0.376002
34.180,35.687,0.072930
34.190,44.280,0.086681
34.200,44.444,0.122021
34.210,132.883,0.239415
34.220,132.740,0.733341
34.230,132.676,0.431966
34.240,65.249,0.438120
34.250,201.388,0.199907
34.260,203.482,0.347744
34.270,203.768,0.420221
34.280,204.450,0.357502
34.290,266.649,0.076171
34.300,253.448,0.139189
34.310,199.199,0.435652
34.320,196.734,0.425730
34.330,197.084,0.631091
34.340,196.934,0.658808
34.350,198.957,0.515041
34.360,133.814,0.658617
34.370,134.124,0.796347
34.380,134.258,0.681392
34.390,133.940,0.591881
34.400,133.718,0.538305
34.410,199.972,0.569833
34.420,133.153,0.640499
34.430,133.425,0.443273
34.440,133.203,0.355731
34.450,196.622,0.266510
34.460,134.556,0.520196
34.470,134.086,0.640167
34.480,196.600,0.452107
34.490,197.039,0.545992
34.500,132.927,0.366911
34.510,198.305,0.329405
34.520,134.324,0.459707
34.530,133.965,0.506353
34.540,133.589,0.769289
34.550,133.214,0.824670
34.560,133.378,0.788284
34.570,133.525,0.755871
34.580,133.681,0.723444
34.590,407.382,0.599859
34.600,408.200,0.383854
34.610,153.572,0.202211
34.620,156.481,0.164025
34.630,154.452,0.084347
34.640,33.242,0.177963
34.650,99.559,0.160866
34.660,199.720,0.386508
34.670,198.844,0.535343
34.680,199.219,0.804277
34.690,199.805,0.846848
34.700,200.139,0.787260
34.710,200.674,0.856878
34.720,201.542,0.851219
34.730,201.624,0.818509
34.740,201.181,0.751207
34.750,199.163,0.618079
34.760,198.176,0.304654
34.770,401.220,0.154282
34.780,396.285,0.112971
34.790,77.718,0.060927
34.800,390.400,0.066697
34.810,391.792,0.115521
34.820,392.358,0.082663
34.830,133.703,0.065071
34.840,66.434,0.258591
34.850,66.147,0.692354
34.860,65.840,0.668064
34.870,65.895,0.445889
34.880,267.942,0.686919
34.890,267.231,0.640673
34.900,266.742,0.799484
34.910,265.931,0.812175
34.920,265.761,0.822576
34.930,266.000,0.805496
34.940,266.998,0.772381
34.950,266.680,0.859737
34.960,267.396,0.866006
34.970,267.638,0.767832
34.980,268.118,0.710322
34.990,267.923,0.666149
35.000,133.977,0.655493
35.010,134.105,0.839153
35.020,134.169,0.895470
35.030,134.008,0.869318
35.040,134.503,0.864063
35.050,134.758,0.763637
35.060,134.736,0.830281
35.070,134.282,0.857838
35.080,134.075,0.859589
35.090,133.603,0.810612
35.100,133.092,0.659036
35.110,133.491,0.705986
35.120,133.705,0.760401
35.130,133.571,0.834897
35.140,133.383,0.858402
35.150,133.451,0.863940
35.160,133.313,0.851461
35.170,133.108,0.723183
35.180,132.470,0.506035
35.190,132.245,0.239743
35.200,49.955,0.169980
35.210,133.402,0.291632
35.220,134.567,0.760360
35.230,135.286,0.800535
35.240,134.983,0.845445
35.250,134.081,0.868412
35.260,133.997,0.826399
35.270,134.264,0.639522
35.280,267.947,0.724432
35.290,133.926,0.555174
35.300,265.423,0.405786
35.310,261.796,0.368825
35.320,36.130,0.238666
35.330,34.699,0.308804
35.340,140.447,0.087296
35.350,140.853,0.035659
35.360,138.589,0.024824
35.370,33.435,0.087324
35.380,134.044,0.379824
35.390,132.912,0.283672
35.400,268.759,0.786842
35.410,268.879,0.832401
35.420,267.384,0.896787
35.430,267.369,0.811387
35.440,266.416,0.698715
35.450,225.176,0.447363
35.460,267.396,0.364346
35.470,226.206,0.312128
35.480,220.856,0.458152
35.490,204.754,0.083120
35.500,98.453,0.667308
35.510,99.062,0.626778
35.520,98.876,0.145239
35.530,43.120,0.070684
35.540,48.991,0.078550
35.550,49.320,0.168581
35.560,49.658,0.048495
35.570,33.685,0.112357
35.580,896.856,0.126968
35.590,222.614,0.345919
35.600,223.355,0.133905
35.610,224.729,0.005518
35.620,33.222,0.202007
35.630,230.580,0.168746
35.640,228.770,0.391300
35.650,225.391,0.660034
35.660,225.826,0.759969
35.670,225.647,0.845473
35.680,225.490,0.874100
35.690,225.018,0.897948
35.700,224.260,0.846294
35.710,223.811,0.707967
35.720,449.229,0.283645
35.730,275.425,0.065266
35.740,89.620,0.065226
35.750,180.757,0.146619
35.760,33.786,0.301719
35.770,36.204,0.198480
35.780,43.653,0.166832
35.790,87.400,0.654116
35.800,87.743,0.886767
35.810,87.958,0.861981
35.820,88.317,0.718332
35.830,267.816,0.821310
35.840,267.213,0.897574
35.850,267.406,0.906251
35.860,267.027,0.889563
35.870,267.479,0.909160
35.880,267.446,0.918058
35.890,266.662,0.910318
35.900,266.208,0.909875
35.910,265.978,0.920926
35.920,265.776,0.911398
35.930,265.784,0.925251
35.940,265.311,0.899067
35.950,266.283,0.891916
35.960,267.575,0.897914
35.970,267.890,0.825127
35.980,268.191,0.655894
35.990,268.492,0.324753
36.000,449.273,0.422050
36.010,448.558,0.692611
36.020,448.021,0.672552
36.030,448.018,0.545257
36.040,448.785,0.460957
36.050,449.242,0.466399
36.060,448.320,0.748240
36.070,449.080,0.539997
36.080,447.313,0.325540
36.090,223.502,0.126729
36.100,150.296,0.134646
36.110,88.879,0.223338
36.120,88.835,0.570590
36.130,89.070,0.539916
36.140,89.908,0.367487
36.150,446.293,0.240705
36.160,356.887,0.424900
36.170,353.922,0.798839
36.180,351.537,0.705183
36.190,350.368,0.822706
36.200,350.043,0.768499
36.210,349.654,0.743892
36.220,350.280,0.732356
36.230,353.578,0.713176
36.240,355.953,0.797650
36.250,365.408,0.570535
36.260,376.983,0.808271
36.270,381.718,0.879384
36.280,386.546,0.753487
36.290,391.252,0.666317
36.300,394.715,0.772959
36.310,395.066,0.613043
36.320,396.380,0.633443
36.330,392.180,0.650727
36.340,394.187,0.733619
36.350,394.402,0.760215
36.360,393.792,0.704281
36.370,393.052,0.586642
36.380,1056.684,0.207840
36.390,220.562,0.072079
36.400,44.066,0.357780
36.410,44.341,0.242762
36.420,268.031,0.511494
36.430,271.644,0.694165
36.440,269.492,0.802747
36.450,266.440,0.721486
36.460,264.168,0.673431
36.470,263.838,0.666817
36.480,265.362,0.647711
36.490,131.989,0.635737
36.500,131.810,0.585152
36.510,131.947,0.569632
36.520,392.921,0.226616
36.530,386.092,0.376270
36.540,375.336,0.660236
36.550,367.110,0.799943
36.560,359.939,0.840922
36.570,355.777,0.795384
36.580,352.790,0.764675
36.590,351.776,0.541969
36.600,351.714,0.297162
36.610,300.309,0.338792
36.620,354.913,0.306406
36.630,358.976,0.555319
36.640,362.649,0.481916
36.650,365.408,0.489327
36.660,363.480,0.640004
36.670,362.492,0.867127
36.680,362.445,0.916131
36.690,362.087,0.908752
36.700,360.580,0.894346
36.710,358.715,0.903660
36.720,356.694,0.885569
36.730,356.322,0.886341
36.740,355.951,0.839341
36.750,356.628,0.844914
36.760,356.765,0.889291
36.770,357.158,0.895373
36.780,357.867,0.947013
36.790,358.431,0.960863
36.800,358.618,0.960154
36.810,359.265,0.919897
36.820,358.758,0.861930
36.830,357.823,0.831043
36.840,358.463,0.885777
36.850,358.854,0.903913
36.860,359.131,0.863362
36.870,358.995,0.834082
36.880,359.858,0.872935
36.890,360.013,0.894808
36.900,360.422,0.875582
36.910,360.155,0.867466
36.920,360.334,0.821960
36.930,361.995,0.678505
36.940,445.636,0.685096
36.950,445.620,0.606017
36.960,446.813,0.551504
36.970,359.592,0.614644
36.980,360.014,0.841348
36.990,360.862,0.859566
37.000,362.022,0.859397
37.010,362.322,0.851350
37.020,362.488,0.770875
37.030,358.531,0.580622
37.040,357.435,0.505961
37.050,357.245,0.616658
37.060,359.477,0.737984
37.070,359.478,0.894371
37.080,360.663,0.866268
37.090,363.057,0.896554
37.100,365.501,0.845369
37.110,366.537,0.875326
37.120,366.912,0.815868
37.130,366.849,0.759473
37.140,365.051,0.527856
37.150,224.575,0.265365
37.160,224.027,0.239139
37.170,270.162,0.249721
37.180,264.403,0.183107
37.190,268.791,0.417624
37.200,270.540,0.583943
37.210,268.275,0.324072
37.220,222.822,0.249876
37.230,221.616,0.083912
37.240,55.390,0.172639
37.250,277.428,0.060513
37.260,275.118,0.471834
37.270,274.186,0.540306
37.280,274.501,0.395321
37.290,227.688,0.395764
37.300,275.555,0.393041
37.310,276.974,0.590997
37.320,276.647,0.449180
37.330,276.168,0.262893
37.340,276.984,0.324098
37.350,273.619,0.364270
37.360,224.502,0.216470
37.370,55.286,0.087070
37.380,221.291,0.267478
37.390,221.351,0.370707
37.400,392.778,0.655464
37.410,396.386,0.579679
37.420,398.437,0.698497
37.430,400.667,0.823422
37.440,403.170,0.804036
37.450,406.088,0.736192
37.460,406.845,0.752679
37.470,407.111,0.655228
37.480,144.779,0.257865
37.490,145.030,0.439094
37.500,245.599,0.222672
37.510,79.634,0.097948
37.520,135.168,0.026097
37.530,395.938,0.059127
37.540,396.736,0.252528
37.550,399.973,0.235438
37.560,300.007,0.237931
37.570,266.168,0.174282
37.580,260.266,0.167203
37.590,276.577,0.296991
37.600,368.201,0.149111
37.610,299.233,0.207034
37.620,389.280,0.663789
37.630,389.021,0.709851
37.640,387.804,0.761974
37.650,384.800,0.775989
37.660,379.622,0.697692
37.670,365.769,0.803241
37.680,360.503,0.766142
37.690,347.666,0.637813
37.700,341.348,0.847107
37.710,339.386,0.856104
37.720,342.192,0.875792
37.730,345.229,0.887349
37.740,346.088,0.819506
37.750,349.477,0.513484
37.760,352.936,0.745315
37.770,351.827,0.841079
37.780,353.084,0.900429
37.790,356.083,0.905913
37.800,358.132,0.935854
37.810,359.554,0.914139
37.820,358.397,0.941880
37.830,358.834,0.954308
37.840,360.974,0.941282
37.850,360.690,0.934994
37.860,360.851,0.923405
37.870,361.816,0.889945
37.880,362.406,0.747149
37.890,363.128,0.592811
37.900,362.217,0.658630
37.910,360.846,0.824395
37.920,359.921,0.902534
37.930,359.615,0.938259
37.940,359.334,0.953912
37.950,361.295,0.940717
37.960,361.933,0.954325
37.970,362.212,0.950402
37.980,362.635,0.953211
37.990,362.531,0.962135
38.000,362.858,0.940017
38.010,361.827,0.833402
38.020,359.159,0.620045
38.030,358.935,0.412744
38.040,356.300,0.244553
38.050,354.003,0.523842
38.060,355.922,0.512334
38.070,360.606,0.620186
38.080,358.738,0.705515
38.090,356.830,0.779494
38.100,356.010,0.686431
38.110,357.374,0.784311
38.120,358.453,0.830009
38.130,358.123,0.855972
38.140,357.670,0.889779
38.150,357.731,0.876239
38.160,357.673,0.795576
38.170,360.492,0.188119
38.180,363.646,0.400724
38.190,362.834,0.789432
38.200,362.609,0.896973
38.210,364.133,0.914519
38.220,366.080,0.918391
38.230,367.353,0.932024
38.240,369.376,0.892571
38.250,369.408,0.870354
38.260,368.506,0.831420
38.270,365.628,0.799122
38.280,362.702,0.769671
38.290,360.132,0.759027
38.300,358.150,0.723354
38.310,357.342,0.681477
38.320,353.153,0.337751
38.330,237.998,0.206508
38.340,301.553,0.196547
38.350,237.566,0.050900
38.360,237.279,0.083872
38.370,238.161,0.442526
38.380,238.215,0.587540
38.390,238.083,0.647076
38.400,238.617,0.792347
38.410,239.086,0.673708
38.420,241.418,0.426139
38.430,243.208,0.142916
38.440,247.030,0.051797
38.450,371.801,0.055180
38.460,242.580,0.226282
38.470,377.522,0.446977
38.480,379.392,0.721625
38.490,380.829,0.819985
38.500,381.722,0.893623
38.510,383.426,0.899069
38.520,383.405,0.863265
38.530,385.515,0.738986
38.540,391.801,0.678869
38.550,398.018,0.736887
38.560,401.193,0.747064
38.570,401.979,0.567967
38.580,403.914,0.600416
38.590,405.754,0.719990
38.600,406.803,0.723263
38.610,407.260,0.610695
38.620,137.315,0.336974
38.630,212.868,0.192093
38.640,144.399,0.083906
38.650,359.127,0.021303
38.660,358.661,0.652666
38.670,359.896,0.678400
38.680,358.563,0.405066
38.690,398.038,0.245620
38.700,399.137,0.150435
38.710,275.654,0.372023
38.720,274.368,0.284055
38.730,269.251,0.540810
38.740,264.686,0.595299
38.750,263.899,0.422642
38.760,393.370,0.467670
38.770,394.070,0.530377
38.780,391.373,0.633908
38.790,387.328,0.483767
38.800,371.023,0.458064
38.810,359.367,0.819880
38.820,355.588,0.886054
38.830,356.241,0.908341
38.840,356.994,0.921595
38.850,355.955,0.880077
38.860,356.457,0.927839
38.870,358.185,0.962870
38.880,359.416,0.959985
38.890,359.887,0.951484
38.900,360.958,0.936815
38.910,363.907,0.928211
38.920,365.945,0.943027
38.930,367.061,0.943502
38.940,365.832,0.909957
38.950,365.251,0.900508
38.960,363.385,0.946268
38.970,361.938,0.954157
38.980,360.164,0.927858
38.990,358.777,0.941512
39.000,358.950,0.943065
39.010,361.432,0.921505
39.020,363.369,0.945798
39.030,364.664,0.890261
39.040,366.638,0.859483
39.050,367.561,0.753832
39.060,364.695,0.738664
39.070,365.633,0.790437
39.080,366.842,0.668533
39.090,268.895,0.256391
39.100,268.263,0.268536
39.110,266.664,0.495175
39.120,266.394,0.568672
39.130,266.696,0.368357
39.140,270.055,0.086044
39.150,346.489,0.148976
39.160,33.813,0.026519
39.170,296.473,0.030377
39.180,264.179,0.058504
39.190,134.519,0.047531
39.200,134.681,0.325182
39.210,134.114,0.490071
39.220,134.084,0.788038
39.230,133.896,0.722160
39.240,133.846,0.687344
39.250,133.279,0.523247
39.260,269.903,0.812045
39.270,269.656,0.814765
39.280,267.749,0.750194
39.290,267.560,0.651627
39.300,269.250,0.564780
39.310,252.659,0.248014
39.320,375.119,0.703101
39.330,373.636,0.739883
39.340,370.819,0.869566
39.350,368.697,0.823362
39.360,365.482,0.722498
39.370,361.782,0.750908
39.380,359.083,0.836375
39.390,357.380,0.887303
39.400,354.305,0.863824
39.410,350.521,0.802700
39.420,261.372,0.392739
39.430,347.610,0.167939
39.440,360.740,0.359602
39.450,364.676,0.589555
39.460,367.532,0.515454
39.470,367.197,0.352724
39.480,398.308,0.446868
39.490,399.405,0.456825
39.500,133.075,0.803998
39.510,132.911,0.873805
39.520,133.425,0.835731
39.530,133.255,0.847756
39.540,133.621,0.862726
39.550,133.067,0.629976
39.560,398.849,0.428631
39.570,398.089,0.513648
39.580,354.011,0.712766
39.590,351.529,0.865102
39.600,348.289,0.806377
39.610,345.292,0.759911
39.620,344.714,0.765536
39.630,343.853,0.779279
39.640,339.014,0.776440
39.650,334.689,0.788735
39.660,332.461,0.850323
39.670,331.470,0.770408
39.680,323.293,0.782776
39.690,321.969,0.892280
39.700,324.253,0.851246
39.710,328.922,0.828197
39.720,331.148,0.722501
39.730,330.754,0.341530
39.740,322.537,0.251255
39.750,314.637,0.341870
39.760,309.118,0.181049
39.770,60.369,0.110144
39.780,132.688,0.144333
39.790,268.502,0.780604
39.800,268.586,0.920470
39.810,266.716,0.881822
39.820,266.229,0.781259
39.830,265.841,0.516489
39.840,33.207,0.205867
39.850,48.744,0.103347
39.860,48.673,0.262195
39.870,252.786,0.056398
39.880,219.677,0.285045
39.890,266.938,0.115714
39.900,222.097,0.259772
39.910,223.064,0.234114
39.920,134.377,0.366527
39.930,134.654,0.428458
39.940,134.157,0.715803
39.950,133.849,0.689408
39.960,134.121,0.582423
39.970,133.941,0.507707
39.980,134.842,0.334238
39.990,135.297,0.384552
40.000,225.705,0.068227
40.010,43.629,0.150566
40.020,43.714,0.152982
40.030,32.717,0.233656
40.040,32.622,0.107541
40.050,32.958,0.080129
40.060,129.883,0.030107
40.070,450.824,0.058893
40.080,297.216,0.020972
40.090,99.914,0.151685
40.100,99.682,0.052759
40.110,293.262,0.072012
40.120,288.413,0.064342
40.130,32.343,0.143681
40.140,32.225,0.043010
40.150,993.601,0.023402
40.160,1976.421,0.030113
40.170,973.600,0.083281
40.180,223.045,0.038703
40.190,223.791,0.347202
40.200,223.913,0.663958
40.210,223.783,0.754860
40.220,224.131,0.804103
40.230,224.596,0.848080
40.240,225.158,0.845594
40.250,226.395,0.291777
40.260,123.602,0.137605
40.270,121.498,0.051755
40.280,32.311,0.006747
40.290,32.312,0.039577
40.300,37.954,0.032311
40.310,38.722,0.037249
40.320,44.273,0.260013
40.330,44.579,0.231757
40.340,444.411,0.563666
40.350,444.560,0.828748
40.360,446.022,0.835921
40.370,447.435,0.888995
40.380,451.817,0.512831
40.390,89.411,0.252307
40.400,88.428,0.524478
40.410,275.777,0.138473
40.420,277.671,0.157447
40.430,865.064,0.167916
40.440,264.885,0.287009
40.450,267.055,0.446634
40.460,264.625,0.796815
40.470,262.521,0.839334
40.480,261.051,0.693756
40.490,256.237,0.392084
40.500,431.212,0.642641
40.510,433.038,0.524100
40.520,441.774,0.332767
40.530,392.111,0.245375
40.540,387.600,0.411578
40.550,388.150,0.521134
40.560,467.617,0.274504
40.570,474.664,0.640041
40.580,477.073,0.722794
40.590,479.464,0.703227
40.600,479.052,0.855828
40.610,477.058,0.893041
40.620,475.668,0.819767
40.630,474.850,0.667101
40.640,471.789,0.374870
40.650,944.426,0.264109
40.660,948.121,0.234227
40.670,403.133,0.247186
40.680,199.554,0.280081
40.690,198.309,0.239411
40.700,297.653,0.286085
40.710,297.626,0.117206
40.720,130.682,0.105263
40.730,479.605,0.065278
40.740,397.245,0.288943
40.750,399.889,0.233513
40.760,98.868,0.246354
40.770,98.021,0.199068
40.780,405.296,0.134044
40.790,241.560,0.162311
40.800,400.710,0.190017
40.810,243.207,0.180914
40.820,241.257,0.285803
40.830,240.819,0.298611
40.840,240.072,0.182805
