time,frequency,confidence
20.290,335.348,0.136306
20.300,335.433,0.466654
20.310,1001.159,0.321765
20.320,321.489,0.100965
20.330,321.060,0.209976
20.340,320.637,0.249268
20.350,955.863,0.136284
20.360,317.906,0.297559
20.370,319.457,0.126307
20.380,39.434,0.196407
20.390,39.156,0.518969
20.400,39.228,0.509702
20.410,273.503,0.237303
20.420,319.256,0.269988
20.430,35.275,0.331297
20.440,34.852,0.048504
20.450,1593.916,0.258613
20.460,1597.379,0.270194
20.470,1591.037,0.012890
20.480,268.152,0.216239
20.490,271.520,0.178929
20.500,401.563,0.085217
20.510,79.838,0.167576
20.520,399.692,0.500684
20.530,272.326,0.273603
20.540,402.597,0.312637
20.550,276.793,0.315168
20.560,402.695,0.234070
20.570,407.008,0.160918
20.580,413.375,0.276206
20.590,200.786,0.301670
20.600,201.797,0.231457
20.610,209.010,0.287850
20.620,317.710,0.196965
20.630,320.861,0.486508
20.640,319.088,0.550750
20.650,79.656,0.611097
20.660,79.847,0.603019
20.670,79.856,0.652667
20.680,80.053,0.474593
20.690,318.789,0.511152
20.700,319.464,0.430960
20.710,318.595,0.523814
20.720,319.163,0.259380
20.730,416.213,0.298431
20.740,81.295,0.537238
20.750,80.639,0.221958
20.760,80.638,0.175290
20.770,80.551,0.359376
20.780,408.775,0.349191
20.790,408.285,0.530696
20.800,406.698,0.515496
20.810,81.658,0.425464
20.820,406.439,0.553388
20.830,405.067,0.714424
20.840,403.024,0.786967
20.850,402.009,0.739098
20.860,403.464,0.772421
20.870,403.872,0.762283
20.880,404.701,0.770559
20.890,401.676,0.637769
20.900,403.897,0.589421
20.910,403.056,0.683060
20.920,403.437,0.660538
20.930,407.303,0.519969
20.940,427.321,0.121025
20.950,161.249,0.108450
20.960,157.983,0.015273
20.970,204.554,0.009522
20.980,211.330,0.060709
20.990,210.629,0.036772
21.000,100.718,0.026645
21.010,32.158,0.028970
21.020,81.337,0.083401
21.030,157.511,0.086648
21.040,318.411,0.518933
21.050,320.566,0.506652
21.060,316.937,0.232478
21.070,316.573,0.193292
21.080,1426.299,0.124568
21.090,353.714,0.671285
21.100,352.250,0.706383
21.110,354.242,0.696769
21.120,350.591,0.267941
21.130,214.429,0.432747
21.140,213.651,0.733673
21.150,213.350,0.902732
21.160,212.965,0.939471
21.170,213.099,0.933843
21.180,213.608,0.885091
21.190,214.691,0.771953
21.200,214.720,0.447963
21.210,236.286,0.420355
21.220,238.235,0.208332
21.230,237.850,0.332115
21.240,236.854,0.171550
21.250,238.911,0.308082
21.260,47.475,0.102148
21.270,316.463,0.191707
21.280,50.268,0.112825
21.290,344.258,0.277716
21.300,153.393,0.133127
21.310,78.754,0.192420
21.320,78.964,0.388465
21.330,78.558,0.616802
21.340,79.152,0.530690
21.350,79.674,0.531327
21.360,320.453,0.623243
21.370,319.437,0.610605
21.380,319.489,0.692943
21.390,320.915,0.660803
21.400,319.869,0.718305
21.410,319.891,0.763812
21.420,318.929,0.846929
21.430,319.802,0.857737
21.440,318.522,0.835177
21.450,319.877,0.840268
21.460,319.794,0.805182
21.470,312.720,0.677289
21.480,326.274,0.285587
21.490,342.091,0.424849
21.500,346.693,0.570541
21.510,346.063,0.736736
21.520,346.907,0.835977
21.530,345.222,0.472575
21.540,349.728,0.503664
21.550,347.704,0.619040
21.560,346.272,0.422282
21.570,281.085,0.235501
21.580,281.666,0.229636
21.590,55.029,0.105002
21.600,280.689,0.178684
21.610,282.211,0.229296
21.620,156.732,0.081119
21.630,214.611,0.348578
21.640,210.644,0.370540
21.650,211.069,0.541281
21.660,211.385,0.311709
21.670,213.546,0.216745
21.680,426.247,0.320554
21.690,427.193,0.626637
21.700,426.715,0.534529
21.710,424.289,0.421849
21.720,426.492,0.211465
21.730,425.129,0.244679
21.740,425.094,0.310817
21.750,423.463,0.198789
21.760,264.840,0.210789
21.770,264.978,0.483371
21.780,264.656,0.551760
21.790,264.523,0.358094
21.800,263.003,0.225567
21.810,265.054,0.181509
21.820,265.144,0.111631
21.830,423.989,0.254425
21.840,419.085,0.353984
21.850,159.524,0.245050
21.860,159.599,0.269639
21.870,266.974,0.466757
21.880,266.774,0.645043
21.890,266.498,0.629865
21.900,266.276,0.523472
21.910,264.830,0.401830
21.920,262.073,0.186381
21.930,263.776,0.129810
21.940,316.415,0.336552
21.950,421.779,0.206638
21.960,427.356,0.379967
21.970,424.631,0.420075
21.980,316.085,0.566937
21.990,317.554,0.344015
22.000,318.227,0.395759
22.010,318.716,0.506178
22.020,318.312,0.775308
22.030,318.109,0.757801
22.040,317.331,0.772424
22.050,318.177,0.710975
22.060,319.168,0.347469
22.070,319.200,0.216392
22.080,266.150,0.335826
22.090,265.614,0.635661
22.100,266.212,0.679178
22.110,266.546,0.813483
22.120,266.270,0.833333
22.130,266.933,0.828083
22.140,267.736,0.842429
22.150,266.627,0.689686
22.160,267.328,0.332153
22.170,213.703,0.428521
22.180,211.878,0.597894
22.190,211.625,0.684187
22.200,210.951,0.678882
22.210,211.153,0.538198
22.220,211.916,0.457426
22.230,213.214,0.277373
22.240,316.405,0.272328
22.250,212.945,0.351337
22.260,211.790,0.340693
22.270,209.938,0.446426
22.280,209.424,0.489283
22.290,213.558,0.285264
22.300,220.834,0.058584
22.310,318.050,0.258189
22.320,313.351,0.579844
22.330,315.216,0.651135
22.340,316.214,0.788435
22.350,318.170,0.821373
22.360,318.318,0.856619
22.370,317.873,0.864792
22.380,317.213,0.862822
22.390,316.613,0.885516
22.400,316.623,0.879597
22.410,317.296,0.813955
22.420,317.080,0.650285
22.430,317.850,0.759451
22.440,319.150,0.744387
22.450,319.843,0.765985
22.460,320.234,0.777796
22.470,322.212,0.721684
22.480,319.803,0.695179
22.490,318.021,0.480156
22.500,106.801,0.458830
22.510,318.687,0.342561
22.520,106.379,0.606817
22.530,106.644,0.671185
22.540,106.519,0.758862
22.550,106.077,0.793143
22.560,105.979,0.779519
22.570,106.206,0.770555
22.580,106.334,0.696168
22.590,106.554,0.607963
22.600,106.607,0.670726
22.610,214.616,0.300504
22.620,214.525,0.309551
22.630,213.426,0.368904
22.640,424.785,0.819098
22.650,422.254,0.676947
22.660,422.037,0.660122
22.670,422.574,0.439796
22.680,423.051,0.321829
22.690,424.194,0.466800
22.700,427.280,0.559376
22.710,427.440,0.667394
22.720,426.913,0.652778
22.730,428.281,0.570863
22.740,428.574,0.700074
22.750,428.626,0.738618
22.760,428.899,0.748817
22.770,426.467,0.760815
22.780,423.806,0.689938
22.790,423.982,0.714743
22.800,422.969,0.641849
22.810,421.058,0.527143
22.820,420.964,0.158100
22.830,352.278,0.449658
22.840,350.726,0.762503
22.850,349.556,0.789423
22.860,349.835,0.769382
22.870,349.337,0.716858
22.880,349.291,0.400724
22.890,948.934,0.315661
22.900,945.876,0.590824
22.910,946.002,0.669395
22.920,942.878,0.746181
22.930,943.546,0.739245
22.940,941.653,0.473256
22.950,935.143,0.099962
22.960,316.680,0.280918
22.970,317.511,0.506266
22.980,316.754,0.563809
22.990,316.229,0.520492
23.000,318.551,0.264216
23.010,427.138,0.313420
23.020,426.707,0.294012
23.030,428.224,0.324512
23.040,426.597,0.372188
23.050,52.919,0.331142
23.060,422.371,0.229620
23.070,105.920,0.414862
23.080,106.174,0.134608
23.090,318.268,0.321525
23.100,424.344,0.386417
23.110,425.872,0.392394
23.120,425.927,0.413902
23.130,424.057,0.148414
23.140,267.483,0.143731
23.150,427.479,0.221290
23.160,428.883,0.425560
23.170,429.509,0.240907
23.180,268.052,0.180891
23.190,422.250,0.262309
23.200,425.013,0.251505
23.210,266.654,0.451864
23.220,264.698,0.593002
23.230,264.309,0.605788
23.240,1055.891,0.147738
23.250,210.783,0.272533
23.260,210.693,0.248593
23.270,868.731,0.136761
23.280,1053.531,0.036650
23.290,428.098,0.301863
23.300,426.474,0.306056
23.310,106.776,0.352590
23.320,106.318,0.312515
23.330,106.160,0.258492
23.340,105.807,0.221492
23.350,318.304,0.270545
23.360,318.598,0.468777
23.370,320.091,0.603425
23.380,319.600,0.710295
23.390,320.161,0.515056
23.400,316.636,0.214734
23.410,53.151,0.291567
23.420,157.850,0.299324
23.430,213.032,0.310547
23.440,212.897,0.240037
23.450,212.872,0.327322
23.460,431.279,0.285450
23.470,211.095,0.442454
23.480,211.932,0.370984
23.490,212.197,0.483343
23.500,428.299,0.412072
23.510,430.256,0.163601
23.520,430.091,0.116386
23.530,257.231,0.155736
23.540,211.177,0.169978
23.550,210.362,0.297980
23.560,421.939,0.217933
23.570,422.884,0.499373
23.580,423.461,0.517317
23.590,424.031,0.632560
23.600,52.639,0.184412
23.610,53.039,0.154256
23.620,32.166,0.183898
23.630,48.597,0.093537
23.640,145.478,0.123868
23.650,47.814,0.037097
23.660,98.364,0.113830
23.670,32.345,0.088880
23.680,119.954,0.068376
23.690,118.035,0.099876
23.700,425.617,0.058811
23.710,141.334,0.305938
23.720,106.090,0.351177
23.730,105.263,0.665067
23.740,105.248,0.593754
23.750,105.570,0.524659
23.760,105.735,0.350523
23.770,106.663,0.388239
23.780,106.811,0.115335
23.790,106.454,0.158403
23.800,213.031,0.695808
23.810,213.702,0.772678
23.820,212.968,0.826982
23.830,213.394,0.876698
23.840,213.389,0.928511
23.850,213.787,0.935835
23.860,214.285,0.907016
23.870,214.003,0.917507
23.880,214.026,0.907851
23.890,213.574,0.915497
23.900,213.301,0.912740
23.910,212.841,0.909200
23.920,212.593,0.899143
23.930,212.715,0.742769
23.940,217.429,0.273710
23.950,223.402,0.088691
23.960,271.523,0.080800
23.970,273.208,0.300712
23.980,268.774,0.440522
23.990,273.779,0.299645
24.000,421.423,0.338361
24.010,421.115,0.266459
24.020,418.763,0.146696
24.030,316.858,0.264863
24.040,210.554,0.130621
24.050,210.980,0.341940
24.060,212.508,0.329304
24.070,213.855,0.283778
24.080,213.846,0.197249
24.090,318.157,0.349911
24.100,316.954,0.387926
24.110,631.956,0.348682
24.120,629.063,0.432672
24.130,210.940,0.538112
24.140,206.522,0.581721
24.150,350.049,0.180140
24.160,350.320,0.462306
24.170,349.454,0.450498
24.180,350.937,0.643568
24.190,348.454,0.722755
24.200,348.366,0.721602
24.210,347.870,0.304196
24.220,321.148,0.189858
24.230,172.395,0.175130
24.240,348.411,0.097273
24.250,38.438,0.050503
24.260,38.403,0.108488
24.270,428.866,0.135016
24.280,429.151,0.102319
24.290,427.544,0.123264
24.300,422.194,0.025704
24.310,217.604,0.024071
24.320,1181.642,0.026645
24.330,271.552,0.103605
24.340,273.515,0.156497
24.350,138.024,0.164160
24.360,140.421,0.607896
24.370,141.671,0.720172
24.380,141.311,0.529629
24.390,141.673,0.520175
24.400,141.773,0.315201
24.410,213.681,0.396337
24.420,214.501,0.245834
24.430,215.080,0.075165
24.440,140.997,0.076685
24.450,141.188,0.184814
24.460,141.788,0.467794
24.470,140.738,0.067454
24.480,140.529,0.050301
24.490,140.608,0.129835
24.500,211.199,0.349061
24.510,212.760,0.516221
24.520,210.828,0.274063
24.530,213.596,0.422898
24.540,213.915,0.233712
24.550,284.187,0.436453
24.560,283.678,0.649839
24.570,282.304,0.410406
24.580,283.027,0.552418
24.590,139.557,0.299534
24.600,277.295,0.349786
24.610,278.289,0.499161
24.620,279.957,0.640375
24.630,282.619,0.725339
24.640,283.831,0.788687
24.650,284.098,0.532806
24.660,283.134,0.497931
24.670,141.202,0.370809
24.680,70.405,0.543419
24.690,140.982,0.490477
24.700,357.041,0.361740
24.710,358.297,0.664242
24.720,360.447,0.660685
24.730,364.155,0.415456
24.740,361.037,0.481221
24.750,427.834,0.564261
24.760,427.326,0.748392
24.770,427.320,0.793471
24.780,426.956,0.800990
24.790,425.444,0.580953
24.800,569.381,0.080952
24.810,352.642,0.068172
24.820,177.091,0.475583
24.830,177.583,0.728762
24.840,178.112,0.778499
24.850,178.512,0.768455
24.860,179.524,0.820239
24.870,179.929,0.753555
24.880,180.117,0.627950
24.890,178.992,0.532728
24.900,179.224,0.427545
24.910,427.853,0.344227
24.920,428.639,0.501696
24.930,429.555,0.425887
24.940,428.469,0.072552
24.950,32.190,0.050268
24.960,32.328,0.100501
24.970,54.320,0.027399
24.980,1177.314,0.020392
24.990,32.460,0.081421
25.000,1149.081,0.012169
25.010,1169.077,0.054333
25.020,1054.134,0.240052
25.030,1052.742,0.088018
25.040,1149.801,0.102626
25.050,141.831,0.154344
25.060,142.581,0.221622
25.070,142.179,0.443143
25.080,141.804,0.233741
25.090,141.777,0.172131
25.100,41.234,0.238559
25.110,142.218,0.158063
25.120,427.607,0.161516
25.130,428.150,0.235036
25.140,357.617,0.457325
25.150,356.101,0.541663
25.160,177.827,0.617714
25.170,178.037,0.771416
25.180,177.249,0.674849
25.190,177.578,0.794496
25.200,178.596,0.747692
25.210,178.805,0.713046
25.220,177.603,0.746052
25.230,177.377,0.793016
25.240,177.029,0.436729
25.250,177.520,0.522769
25.260,177.073,0.355414
25.270,283.447,0.111702
25.280,273.863,0.237567
25.290,274.368,0.144822
25.300,142.212,0.147556
25.310,141.666,0.240637
25.320,141.494,0.444880
25.330,141.177,0.438898
25.340,141.407,0.578828
25.350,141.583,0.509600
25.360,142.187,0.516635
25.370,142.216,0.584790
25.380,142.296,0.479700
25.390,141.300,0.451094
25.400,141.966,0.252506
25.410,142.930,0.255187
25.420,141.623,0.115139
25.430,140.917,0.398816
25.440,427.149,0.491830
25.450,426.561,0.705801
25.460,426.798,0.777596
25.470,425.114,0.697045
25.480,424.823,0.587562
25.490,426.356,0.499805
25.500,351.880,0.519277
25.510,350.822,0.848805
25.520,348.253,0.849799
25.530,348.502,0.876653
25.540,348.831,0.867486
25.550,349.157,0.871157
25.560,349.950,0.796634
25.570,1416.079,0.569314
25.580,1418.090,0.642536
25.590,1418.144,0.596710
25.600,1418.986,0.524146
25.610,1418.214,0.294881
25.620,348.541,0.272101
25.630,350.197,0.218145
25.640,1434.978,0.234818
25.650,1430.557,0.528983
25.660,1434.968,0.549262
25.670,1431.200,0.535860
25.680,1435.223,0.224352
25.690,80.006,0.116081
25.700,81.456,0.169298
25.710,427.623,0.215925
25.720,162.271,0.095997
25.730,162.976,0.106595
25.740,212.424,0.161334
25.750,212.179,0.307664
25.760,211.490,0.277392
25.770,141.596,0.513191
25.780,141.926,0.499617
25.790,142.420,0.208507
25.800,284.214,0.138659
25.810,285.083,0.096430
25.820,573.892,0.052033
25.830,586.537,0.149611
25.840,1255.013,0.106440
25.850,158.316,0.033505
25.860,1273.415,0.069799
25.870,142.688,0.169143
25.880,141.606,0.154361
25.890,422.102,0.446334
25.900,422.887,0.469002
25.910,423.431,0.331932
25.920,141.630,0.195221
25.930,140.931,0.297691
25.940,141.280,0.361983
25.950,1267.276,0.248161
25.960,316.829,0.026384
25.970,79.096,0.424158
25.980,79.709,0.375019
25.990,319.324,0.497969
26.000,318.803,0.374611
26.010,398.832,0.386800
26.020,397.220,0.404863
26.030,158.165,0.269149
26.040,405.493,0.293184
26.050,409.700,0.197576
26.060,647.425,0.140532
26.070,319.621,0.160765
26.080,158.814,0.212130
26.090,160.333,0.182626
26.100,78.338,0.253304
26.110,78.413,0.362528
26.120,78.875,0.339127
26.130,1257.723,0.173106
26.140,1252.409,0.222500
26.150,50.104,0.045426
26.160,50.321,0.080431
26.170,48.986,0.195800
26.180,78.521,0.070238
26.190,159.398,0.216398
26.200,160.165,0.166704
26.210,159.747,0.268294
26.220,158.640,0.269710
26.230,422.099,0.718965
26.240,422.533,0.879542
26.250,423.082,0.885272
26.260,423.618,0.871284
26.270,423.385,0.803538
26.280,424.763,0.152954
26.290,1261.869,0.036062
26.300,1256.879,0.022729
26.310,1235.362,0.010199
26.320,1241.305,0.003802
26.330,139.229,0.035061
26.340,190.602,0.048079
26.350,106.140,0.087980
26.360,33.400,0.059226
26.370,33.073,0.049770
26.380,33.330,0.270254
26.390,32.812,0.104786
26.400,426.267,0.416021
26.410,422.507,0.416900
26.420,210.755,0.410766
26.430,425.100,0.297316
26.440,106.488,0.128530
26.450,213.440,0.121438
26.460,32.221,0.114597
26.470,211.795,0.115984
26.480,211.325,0.092912
26.490,317.900,0.126974
26.500,320.068,0.062117
26.510,1278.485,0.038240
26.520,35.212,0.221367
26.530,35.327,0.065458
26.540,425.679,0.173224
26.550,427.451,0.363372
26.560,427.360,0.582023
26.570,427.157,0.753593
26.580,427.727,0.719754
26.590,428.451,0.534078
26.600,143.290,0.545255
26.610,142.890,0.672042
26.620,143.595,0.662931
26.630,144.035,0.465822
26.640,407.627,0.111404
26.650,406.342,0.183649
26.660,400.562,0.431607
26.670,397.261,0.506203
26.680,79.962,0.605817
26.690,79.808,0.450754
26.700,398.489,0.347381
26.710,397.909,0.333309
26.720,401.672,0.400886
26.730,405.943,0.408067
26.740,319.162,0.204451
26.750,426.226,0.334709
26.760,420.860,0.180709
26.770,422.349,0.307159
26.780,420.711,0.222371
26.790,428.922,0.181834
26.800,321.286,0.087083
26.810,321.701,0.103315
26.820,949.140,0.047010
26.830,1707.904,0.055466
26.840,1716.232,0.039207
26.850,1874.362,0.054851
26.860,1884.322,0.039129
26.870,81.534,0.222597
26.880,161.512,0.123306
26.890,81.854,0.265921
26.900,82.258,0.522072
26.910,81.536,0.657477
26.920,80.869,0.682783
26.930,80.430,0.525550
26.940,80.182,0.656134
26.950,79.480,0.252709
26.960,194.448,0.154535
26.970,201.877,0.155794
26.980,210.918,0.098486
26.990,213.424,0.337889
27.000,316.235,0.258817
27.010,107.108,0.415624
27.020,106.312,0.526206
27.030,106.500,0.524403
27.040,318.499,0.650513
27.050,319.313,0.519073
27.060,319.120,0.433987
27.070,318.658,0.290935
27.080,212.716,0.634906
27.090,212.194,0.779890
27.100,211.897,0.809576
27.110,211.847,0.795167
27.120,212.333,0.876408
27.130,212.077,0.840687
27.140,211.219,0.766759
27.150,210.925,0.700085
27.160,211.798,0.610501
27.170,212.231,0.519075
27.180,159.645,0.317398
27.190,427.093,0.212655
27.200,426.345,0.479160
27.210,423.558,0.501711
27.220,419.735,0.365309
27.230,209.665,0.201110
27.240,209.957,0.230315
27.250,208.240,0.396674
27.260,417.272,0.388787
27.270,209.747,0.425852
27.280,632.773,0.081986
27.290,422.580,0.361716
27.300,422.800,0.249185
27.310,53.720,0.132486
27.320,210.963,0.385860
27.330,211.875,0.424677
27.340,212.304,0.365196
27.350,106.113,0.397033
27.360,106.121,0.476100
27.370,315.684,0.300159
27.380,106.524,0.396668
27.390,213.264,0.209401
27.400,430.008,0.290137
27.410,428.415,0.428058
27.420,426.409,0.529883
27.430,211.630,0.636243
27.440,211.462,0.750840
27.450,211.795,0.775090
27.460,212.350,0.808293
27.470,212.891,0.669580
27.480,212.390,0.428920
27.490,213.104,0.585519
27.500,213.026,0.605305
27.510,213.521,0.650396
27.520,211.866,0.700388
27.530,211.444,0.850776
27.540,211.912,0.833282
27.550,212.647,0.804198
27.560,212.256,0.760179
27.570,106.232,0.551592
27.580,210.650,0.516395
27.590,210.600,0.636602
27.600,210.699,0.564756
27.610,211.619,0.285778
27.620,211.083,0.411520
27.630,208.927,0.445032
27.640,206.305,0.126469
27.650,143.609,0.067560
27.660,33.725,0.013399
27.670,106.110,0.067364
27.680,317.079,0.246125
27.690,317.714,0.263935
27.700,317.543,0.397477
27.710,317.580,0.481015
27.720,318.432,0.426191
27.730,317.185,0.595760
27.740,317.206,0.760797
27.750,317.648,0.632753
27.760,317.096,0.378988
27.770,106.564,0.322790
27.780,106.217,0.448952
27.790,211.335,0.407758
27.800,211.949,0.581020
27.810,211.705,0.590295
27.820,212.072,0.585607
27.830,211.620,0.398852
27.840,106.029,0.612507
27.850,106.268,0.679696
27.860,106.535,0.691158
27.870,106.322,0.863666
27.880,106.408,0.894557
27.890,106.403,0.900966
27.900,106.390,0.898891
27.910,106.299,0.891514
27.920,106.079,0.859620
27.930,106.122,0.891109
27.940,106.069,0.856203
27.950,106.000,0.742445
27.960,212.003,0.184662
27.970,212.035,0.260511
27.980,424.511,0.771714
27.990,424.205,0.806643
28.000,424.580,0.588774
28.010,424.873,0.371881
28.020,423.444,0.304199
28.030,212.313,0.181926
28.040,422.336,0.187068
28.050,425.096,0.205369
28.060,424.273,0.389467
28.070,210.619,0.399479
28.080,210.098,0.445891
28.090,209.347,0.399607
28.100,208.638,0.323497
28.110,834.665,0.392848
28.120,421.163,0.248183
28.130,424.531,0.269939
28.140,426.168,0.266260
28.150,319.526,0.286878
28.160,331.277,0.283442
28.170,348.627,0.430489
28.180,351.616,0.781124
28.190,348.368,0.694372
28.200,347.698,0.616871
28.210,346.030,0.553970
28.220,348.236,0.640766
28.230,348.335,0.410123
28.240,947.165,0.611875
28.250,948.616,0.670738
28.260,946.859,0.781304
28.270,945.954,0.667427
28.280,949.069,0.333374
28.290,317.503,0.268773
28.300,317.761,0.417887
28.310,318.813,0.569098
28.320,319.385,0.418308
28.330,212.096,0.227664
28.340,105.952,0.355453
28.350,105.606,0.306065
28.360,105.585,0.361627
28.370,210.147,0.404469
28.380,209.884,0.435095
28.390,210.393,0.513782
28.400,317.194,0.545583
28.410,317.360,0.555876
28.420,315.766,0.635797
28.430,316.109,0.713936
28.440,315.736,0.614088
28.450,316.033,0.786367
28.460,316.687,0.808939
28.470,316.612,0.776295
28.480,209.344,0.515206
28.490,209.537,0.553795
28.500,211.070,0.798605
28.510,211.600,0.846848
28.520,211.952,0.852388
28.530,211.843,0.776435
28.540,212.511,0.576158
28.550,213.212,0.373081
28.560,428.145,0.348321
28.570,212.031,0.346558
28.580,212.300,0.510237
28.590,213.605,0.552776
28.600,214.345,0.408278
28.610,215.264,0.153119
28.620,158.126,0.249757
28.630,157.947,0.085907
28.640,44.274,0.119898
28.650,437.220,0.096360
28.660,426.304,0.517986
28.670,424.268,0.481773
28.680,422.975,0.354173
28.690,106.018,0.382471
28.700,105.975,0.330381
28.710,319.320,0.390035
28.720,319.234,0.433487
28.730,319.220,0.228396
28.740,318.212,0.067695
28.750,159.058,0.222982
28.760,159.018,0.419440
28.770,158.458,0.569327
28.780,158.260,0.503050
28.790,158.804,0.413574
28.800,159.115,0.289784
28.810,158.890,0.372819
28.820,318.430,0.486239
28.830,317.069,0.513040
28.840,316.762,0.285505
28.850,212.086,0.402671
28.860,211.777,0.566752
28.870,211.667,0.691414
28.880,212.302,0.826991
28.890,212.181,0.855503
28.900,212.201,0.833180
28.910,212.029,0.801087
28.920,211.459,0.787879
28.930,211.468,0.810847
28.940,211.508,0.732475
28.950,211.050,0.507895
28.960,208.693,0.359469
28.970,205.709,0.134603
28.980,146.764,0.065255
28.990,54.352,0.017854
29.000,220.989,0.024057
29.010,122.159,0.124632
29.020,120.362,0.614076
29.030,120.159,0.014574
29.040,144.101,0.017879
29.050,429.718,0.526981
29.060,428.025,0.361370
29.070,426.566,0.681661
29.080,426.541,0.410110
29.090,424.692,0.400334
29.100,424.881,0.404605
29.110,426.393,0.335856
29.120,426.021,0.517613
29.130,425.134,0.314740
29.140,422.511,0.200312
29.150,212.743,0.358499
29.160,215.428,0.632026
29.170,214.403,0.807766
29.180,213.644,0.891523
29.190,213.295,0.922712
29.200,213.044,0.936902
29.210,213.465,0.924499
29.220,213.179,0.911147
29.230,212.917,0.905230
29.240,213.177,0.891345
29.250,213.016,0.885630
29.260,212.517,0.762458
29.270,212.898,0.684410
29.280,314.814,0.324376
29.290,223.566,0.052252
29.300,234.710,0.089902
29.310,237.826,0.078130
29.320,424.938,0.216856
29.330,421.629,0.364895
29.340,424.768,0.544459
29.350,106.092,0.568745
29.360,106.199,0.617896
29.370,210.598,0.295715
29.380,211.769,0.200948
29.390,425.115,0.279607
29.400,426.710,0.446883
29.410,426.466,0.727794
29.420,426.296,0.806294
29.430,426.270,0.867202
29.440,426.117,0.844963
29.450,426.052,0.767791
29.460,426.503,0.694181
29.470,428.169,0.601215
29.480,213.757,0.725357
29.490,214.113,0.739889
29.500,214.578,0.291713
29.510,354.327,0.295115
29.520,353.007,0.345560
29.530,351.264,0.496886
29.540,348.508,0.539314
29.550,348.231,0.497099
29.560,347.215,0.319483
29.570,347.287,0.279156
29.580,326.013,0.211444
29.590,424.917,0.266446
29.600,214.576,0.346598
29.610,214.001,0.264453
29.620,211.765,0.303501
29.630,211.261,0.314132
29.640,210.067,0.508785
29.650,208.842,0.512778
29.660,211.254,0.518933
29.670,211.282,0.463189
29.680,211.933,0.614291
29.690,211.834,0.715683
29.700,212.907,0.555276
29.710,141.386,0.240645
29.720,425.570,0.413714
29.730,424.300,0.420113
29.740,425.506,0.445447
29.750,141.463,0.481154
29.760,141.308,0.398228
29.770,141.389,0.428175
29.780,70.433,0.684116
29.790,142.395,0.510509
29.800,283.583,0.547193
29.810,284.242,0.533961
29.820,140.936,0.267036
29.830,282.849,0.282699
29.840,215.633,0.252035
29.850,212.916,0.275006
29.860,209.739,0.263117
29.870,177.206,0.362913
29.880,177.026,0.414290
29.890,177.887,0.523808
29.900,177.406,0.338880
29.910,179.006,0.565380
29.920,70.957,0.246734
29.930,71.103,0.502376
29.940,71.128,0.339654
29.950,71.074,0.435153
29.960,138.014,0.262759
29.970,284.194,0.177011
29.980,358.542,0.396560
29.990,353.191,0.487180
30.000,355.700,0.618007
30.010,142.604,0.441796
30.020,142.304,0.383724
30.030,141.125,0.448909
30.040,358.182,0.420847
30.050,360.001,0.457674
30.060,361.476,0.269815
30.070,140.332,0.171507
30.080,140.869,0.262214
30.090,140.920,0.188520
30.100,568.317,0.148294
30.110,282.506,0.223614
30.120,283.201,0.619534
30.130,281.034,0.475691
30.140,282.249,0.142230
30.150,359.180,0.565403
30.160,357.628,0.701074
30.170,179.438,0.566317
30.180,180.198,0.673835
30.190,180.061,0.635288
30.200,179.456,0.740649
30.210,357.092,0.506960
30.220,357.539,0.452893
30.230,179.906,0.503456
30.240,181.435,0.543012
30.250,182.872,0.513999
30.260,183.475,0.333385
30.270,565.492,0.075791
30.280,140.725,0.074294
30.290,140.318,0.025417
30.300,139.960,0.063523
30.310,32.568,0.025586
30.320,135.896,0.205069
30.330,134.898,0.051198
30.340,134.879,0.041750
30.350,135.295,0.008526
30.360,138.723,0.024858
30.370,99.511,0.145240
30.380,85.740,0.113069
30.390,141.322,0.175414
30.400,139.623,0.559012
30.410,138.837,0.125170
30.420,140.281,0.077068
30.430,139.769,0.055651
30.440,141.326,0.064429
30.450,141.595,0.145725
30.460,140.567,0.086948
30.470,357.316,0.328237
30.480,194.102,0.050200
30.490,430.563,0.314572
30.500,212.528,0.444192
30.510,211.821,0.645525
30.520,211.737,0.836298
30.530,212.240,0.886099
30.540,212.767,0.923582
30.550,213.252,0.916942
30.560,212.983,0.914244
30.570,212.954,0.922860
30.580,213.139,0.923032
30.590,213.467,0.915463
30.600,214.286,0.871799
30.610,216.941,0.752026
30.620,218.245,0.547412
30.630,141.480,0.102137
30.640,272.603,0.163979
30.650,356.888,0.458528
30.660,353.418,0.631259
30.670,354.609,0.422379
30.680,70.477,0.753676
30.690,70.536,0.786658
30.700,70.538,0.450140
30.710,70.630,0.326748
30.720,70.621,0.241124
30.730,355.576,0.666401
30.740,356.600,0.307763
30.750,177.316,0.344429
30.760,177.925,0.303854
30.770,177.978,0.353146
30.780,178.820,0.252563
30.790,269.418,0.297133
30.800,268.741,0.136874
30.810,266.274,0.320954
30.820,267.294,0.594108
30.830,326.040,0.285644
30.840,353.870,0.465205
30.850,351.252,0.792742
30.860,349.604,0.850214
30.870,349.290,0.847639
30.880,350.449,0.771287
30.890,349.387,0.682370
30.900,349.961,0.589087
30.910,349.936,0.498359
30.920,350.430,0.279375
30.930,351.687,0.188988
30.940,352.004,0.228694
30.950,1421.261,0.397475
30.960,1416.178,0.373686
30.970,1412.938,0.519473
30.980,1417.857,0.518431
30.990,1433.736,0.403226
31.000,1426.169,0.232378
