time,frequency,confidence
102.410,1173.480,0.062801
102.420,275.871,0.140259
102.430,254.395,0.466772
102.440,264.503,0.656911
102.450,266.072,0.845578
102.460,265.777,0.912653
102.470,265.014,0.903189
102.480,262.599,0.816084
102.490,255.061,0.643425
102.500,245.941,0.741287
102.510,239.903,0.824030
102.520,236.394,0.811351
102.530,230.793,0.714526
102.540,226.232,0.875357
102.550,225.101,0.868422
102.560,226.910,0.743863
102.570,228.239,0.609846
102.580,229.557,0.503238
102.590,135.599,0.490583
102.600,230.100,0.341481
102.610,230.578,0.566630
102.620,231.633,0.612884
102.630,226.563,0.764653
102.640,225.722,0.788900
102.650,225.762,0.672802
102.660,228.113,0.511807
102.670,231.564,0.686828
102.680,234.097,0.736247
102.690,236.984,0.818657
102.700,240.194,0.868168
102.710,240.825,0.825759
102.720,246.321,0.671089
102.730,254.113,0.805567
102.740,256.702,0.824949
102.750,259.906,0.864930
102.760,260.138,0.888011
102.770,259.667,0.895265
102.780,259.040,0.853574
102.790,257.085,0.695168
102.800,251.564,0.560133
102.810,244.922,0.447450
102.820,226.982,0.493690
102.830,223.782,0.541561
102.840,250.142,0.336613
102.850,255.595,0.749268
102.860,252.374,0.807922
102.870,255.182,0.824680
102.880,257.248,0.843686
102.890,258.718,0.854596
102.900,261.524,0.875257
102.910,263.025,0.858779
102.920,262.640,0.863180
102.930,259.686,0.862382
102.940,256.539,0.888451
102.950,253.225,0.910993
102.960,250.031,0.904569
102.970,248.882,0.890385
102.980,248.192,0.925712
102.990,247.687,0.934107
103.000,246.944,0.914105
103.010,245.949,0.930796
103.020,244.868,0.932423
103.030,243.505,0.909756
103.040,243.191,0.926886
103.050,243.564,0.898389
103.060,243.805,0.927702
103.070,243.530,0.907963
103.080,240.768,0.842353
103.090,233.370,0.637457
103.100,224.060,0.596520
103.110,213.258,0.730647
103.120,208.765,0.766657
103.130,205.101,0.515319
103.140,194.495,0.294753
103.150,125.702,0.206108
103.160,252.900,0.473525
103.170,251.591,0.295056
103.180,251.346,0.281882
103.190,205.251,0.206638
103.200,205.630,0.205682
103.210,199.231,0.351223
103.220,199.161,0.466355
103.230,201.852,0.559552
103.240,205.671,0.332098
103.250,136.891,0.118344
103.260,49.790,0.304581
103.270,99.596,0.530561
103.280,49.956,0.198075
103.290,598.690,0.199976
103.300,250.070,0.204351
103.310,250.634,0.432623
103.320,250.832,0.273461
103.330,124.019,0.380910
103.340,249.233,0.265382
103.350,247.937,0.596807
103.360,246.888,0.547583
103.370,245.970,0.504336
103.380,241.927,0.516757
103.390,240.696,0.193835
103.400,240.350,0.088168
103.410,1007.136,0.023033
103.420,1014.093,0.008032
103.430,998.329,0.013930
103.440,1407.298,0.009143
103.450,1407.759,0.093480
103.460,38.756,0.026410
103.470,197.484,0.026503
103.480,239.975,0.056334
103.490,34.507,0.060764
103.500,35.338,0.002674
103.510,32.009,0.002156
103.520,114.557,0.003531
103.530,33.863,0.026617
103.540,33.317,0.048273
103.550,33.082,0.047412
103.560,118.496,0.030349
103.570,32.733,0.071137
103.580,132.492,0.057108
103.590,42.647,0.063336
103.600,42.249,0.058853
103.610,55.914,0.006642
103.620,1855.505,0.005161
103.630,43.377,0.009553
103.640,42.792,0.078588
103.650,42.806,0.042270
103.660,40.608,0.064912
103.670,50.227,0.129964
103.680,32.267,0.019722
103.690,32.186,0.028853
103.700,32.530,0.043098
103.710,32.549,0.081827
103.720,56.938,0.083227
103.730,404.246,0.196923
103.740,402.462,0.320854
103.750,400.635,0.488043
103.760,400.590,0.549093
103.770,401.377,0.578058
103.780,400.769,0.767337
103.790,400.349,0.639749
103.800,398.972,0.327768
103.810,49.967,0.701851
103.820,399.742,0.426901
103.830,400.988,0.589413
103.840,401.712,0.589973
103.850,400.388,0.588062
103.860,400.009,0.404436
103.870,34.271,0.086367
103.880,1348.852,0.030288
103.890,1051.357,0.039282
103.900,1981.074,0.065617
103.910,1209.496,0.045390
103.920,255.456,0.392015
103.930,253.623,0.213027
103.940,402.843,0.279514
103.950,402.175,0.137788
103.960,402.446,0.136543
103.970,402.972,0.250785
103.980,404.051,0.274636
103.990,404.423,0.095315
104.000,401.292,0.116675
104.010,301.849,0.078011
104.020,655.574,0.063070
104.030,325.955,0.084575
104.040,637.802,0.047261
104.050,99.939,0.096240
104.060,99.944,0.171500
104.070,100.116,0.087074
104.080,299.754,0.113178
104.090,299.073,0.205924
104.100,297.785,0.205194
104.110,298.797,0.147382
104.120,657.455,0.055205
104.130,49.426,0.094363
104.140,295.556,0.117769
104.150,276.029,0.237662
104.160,267.888,0.262127
104.170,268.135,0.256975
104.180,938.525,0.216327
104.190,936.617,0.268132
104.200,935.739,0.187973
104.210,133.518,0.352575
104.220,134.212,0.254387
104.230,288.383,0.444339
104.240,294.800,0.279663
104.250,167.143,0.205175
104.260,178.012,0.258012
104.270,274.490,0.267729
104.280,271.643,0.509768
104.290,334.953,0.720443
104.300,334.700,0.713610
104.310,331.773,0.349925
104.320,264.851,0.531803
104.330,264.446,0.811796
104.340,266.114,0.896327
104.350,268.988,0.882801
104.360,271.748,0.897442
104.370,273.867,0.880378
104.380,275.528,0.913129
104.390,275.988,0.908433
104.400,276.394,0.905447
104.410,277.458,0.874487
104.420,282.555,0.585130
104.430,296.583,0.514475
104.440,301.976,0.791095
104.450,305.112,0.851258
104.460,308.604,0.883291
104.470,311.131,0.900275
104.480,311.087,0.934061
104.490,308.268,0.964262
104.500,306.453,0.966713
104.510,306.730,0.956597
104.520,306.335,0.953331
104.530,304.412,0.889965
104.540,299.475,0.810057
104.550,293.097,0.685131
104.560,285.439,0.513754
104.570,280.690,0.404271
104.580,397.509,0.159684
104.590,57.522,0.056764
104.600,403.445,0.052725
104.610,1208.449,0.024702
104.620,1193.356,0.081307
104.630,1200.097,0.079101
104.640,1197.793,0.034750
104.650,1795.515,0.032806
104.660,886.784,0.025322
104.670,286.974,0.332957
104.680,289.996,0.441431
104.690,292.487,0.617972
104.700,294.968,0.784639
104.710,298.214,0.827323
104.720,303.328,0.848116
104.730,317.282,0.507244
104.740,333.127,0.813705
104.750,339.195,0.904920
104.760,344.205,0.919259
104.770,345.916,0.922203
104.780,347.152,0.816189
104.790,342.671,0.692970
104.800,339.927,0.839871
104.810,344.143,0.853117
104.820,349.083,0.919356
104.830,352.576,0.943689
104.840,353.864,0.972260
104.850,354.300,0.967984
104.860,355.443,0.902310
104.870,358.606,0.726138
104.880,366.326,0.738728
104.890,370.959,0.775340
104.900,372.664,0.790299
104.910,369.110,0.796502
104.920,364.582,0.800664
104.930,359.142,0.728357
104.940,346.959,0.510252
104.950,340.167,0.399969
104.960,335.163,0.391515
104.970,33.267,0.095681
104.980,135.962,0.086824
104.990,257.398,0.126162
105.000,261.091,0.150602
105.010,81.837,0.055866
105.020,1976.037,0.015214
105.030,80.977,0.016368
105.040,1185.750,0.022527
105.050,344.553,0.370855
105.060,343.891,0.747807
105.070,343.395,0.820038
105.080,340.113,0.792173
105.090,337.552,0.844603
105.100,333.428,0.822637
105.110,327.152,0.845077
105.120,323.441,0.852127
105.130,319.555,0.791553
105.140,315.837,0.667134
105.150,311.942,0.563058
105.160,306.553,0.514310
105.170,302.673,0.670500
105.180,303.430,0.863666
105.190,302.816,0.911654
105.200,301.765,0.950589
105.210,301.382,0.935805
105.220,301.635,0.942179
105.230,301.906,0.945378
105.240,300.604,0.923263
105.250,297.373,0.932557
105.260,295.726,0.962063
105.270,295.707,0.958276
105.280,296.158,0.935855
105.290,296.403,0.921201
105.300,296.132,0.923397
105.310,293.487,0.821431
105.320,288.910,0.676427
105.330,276.642,0.774410
105.340,272.617,0.946683
105.350,269.326,0.963203
105.360,266.299,0.949339
105.370,263.093,0.931318
105.380,259.119,0.935991
105.390,256.423,0.962538
105.400,256.540,0.961206
105.410,258.591,0.946974
105.420,260.276,0.936518
105.430,261.886,0.931869
105.440,263.496,0.900773
105.450,263.539,0.865609
105.460,263.278,0.845897
105.470,266.208,0.801113
105.480,267.156,0.813357
105.490,268.606,0.845351
105.500,268.130,0.812555
105.510,265.873,0.700425
105.520,265.057,0.721860
105.530,265.174,0.650843
105.540,264.931,0.453853
105.550,266.177,0.767348
105.560,263.284,0.544319
105.570,226.618,0.494128
105.580,226.401,0.704023
105.590,225.483,0.827073
105.600,224.438,0.863393
105.610,223.699,0.839724
105.620,223.327,0.813087
105.630,223.304,0.726106
105.640,223.641,0.671943
105.650,222.906,0.662860
105.660,223.290,0.308442
105.670,446.755,0.364023
105.680,447.081,0.250502
105.690,449.838,0.184708
105.700,32.288,0.061250
105.710,934.464,0.021218
105.720,1220.316,0.020136
105.730,944.485,0.019401
105.740,1450.932,0.075866
105.750,281.935,0.035248
105.760,179.121,0.174468
105.770,35.261,0.686428
105.780,34.788,0.494298
105.790,34.352,0.418008
105.800,33.336,0.191598
105.810,173.135,0.157452
105.820,257.737,0.094871
105.830,33.029,0.103334
105.840,235.668,0.254236
105.850,243.046,0.351893
105.860,237.774,0.464815
105.870,230.625,0.584645
105.880,226.749,0.751122
105.890,225.874,0.780288
105.900,224.674,0.804214
105.910,223.490,0.813664
105.920,221.681,0.753201
105.930,221.063,0.759232
105.940,220.767,0.656093
105.950,219.115,0.587588
105.960,221.568,0.250901
105.970,590.547,0.056183
105.980,331.710,0.227736
105.990,32.659,0.058645
106.000,360.006,0.230503
106.010,356.518,0.228215
106.020,268.923,0.369151
106.030,267.474,0.530798
106.040,269.920,0.420840
106.050,269.623,0.669735
106.060,270.348,0.516028
106.070,444.512,0.355842
106.080,361.373,0.567620
106.090,361.320,0.610171
106.100,181.074,0.769389
106.110,182.134,0.764298
106.120,182.810,0.756133
106.130,184.655,0.559843
106.140,205.896,0.313462
106.150,243.562,0.203649
106.160,263.645,0.517004
106.170,277.311,0.375677
106.180,301.103,0.709562
106.190,307.982,0.846942
106.200,311.956,0.924900
106.210,315.284,0.886465
106.220,316.910,0.782857
106.230,318.841,0.566508
106.240,274.823,0.154957
106.250,267.175,0.650706
106.260,266.522,0.649044
106.270,267.258,0.338248
106.280,308.731,0.524814
106.290,314.290,0.739787
106.300,318.538,0.929651
106.310,322.204,0.915628
106.320,327.579,0.929114
106.330,330.312,0.954513
106.340,331.304,0.962747
106.350,331.436,0.970847
106.360,331.355,0.972486
106.370,330.830,0.977192
106.380,330.168,0.956025
106.390,329.819,0.905522
106.400,329.722,0.857273
106.410,329.961,0.821565
106.420,329.965,0.731161
106.430,326.407,0.687013
106.440,320.670,0.805921
106.450,321.871,0.905307
106.460,323.956,0.944701
106.470,325.991,0.931498
106.480,328.898,0.915341
106.490,332.260,0.929300
106.500,333.759,0.938269
106.510,332.537,0.912406
106.520,328.386,0.819421
106.530,323.353,0.872577
106.540,320.048,0.794719
106.550,316.859,0.529019
106.560,299.079,0.409496
106.570,276.864,0.437939
106.580,276.020,0.720194
106.590,278.715,0.585621
106.600,280.124,0.649083
106.610,279.126,0.649367
106.620,276.013,0.720097
106.630,275.212,0.849822
106.640,274.661,0.872612
106.650,274.034,0.875772
106.660,274.019,0.866077
106.670,274.434,0.802170
106.680,275.714,0.898733
106.690,275.482,0.885620
106.700,274.078,0.913354
106.710,272.206,0.943572
106.720,269.707,0.937433
106.730,268.365,0.951049
106.740,267.293,0.933716
106.750,267.299,0.926742
106.760,268.054,0.954173
106.770,269.528,0.958983
106.780,269.021,0.959060
106.790,268.364,0.960616
106.800,267.785,0.957227
106.810,267.103,0.933717
106.820,266.241,0.930915
106.830,264.815,0.914929
106.840,263.189,0.851241
106.850,265.423,0.789961
106.860,268.254,0.814327
106.870,268.394,0.863932
106.880,268.055,0.809394
106.890,268.576,0.628514
106.900,270.753,0.286927
106.910,262.335,0.212376
106.920,250.017,0.209161
106.930,296.338,0.134537
106.940,32.667,0.010833
106.950,37.774,0.034046
106.960,321.429,0.178466
106.970,294.460,0.275322
106.980,270.464,0.308701
106.990,265.268,0.635291
107.000,264.698,0.759171
107.010,264.013,0.785021
107.020,260.835,0.890050
107.030,260.338,0.912560
107.040,261.117,0.901075
107.050,262.078,0.923279
107.060,263.164,0.923964
107.070,264.618,0.901120
107.080,265.192,0.922817
107.090,264.840,0.917003
107.100,263.474,0.914902
107.110,262.355,0.920590
107.120,262.213,0.845987
107.130,263.879,0.683604
107.140,267.553,0.465008
107.150,49.223,0.172988
107.160,304.284,0.200373
107.170,33.692,0.115497
107.180,301.974,0.200973
107.190,331.841,0.163332
107.200,332.644,0.141087
107.210,267.366,0.495602
107.220,267.522,0.476415
107.230,399.753,0.295620
107.240,267.070,0.196269
107.250,268.544,0.149121
107.260,269.306,0.228715
107.270,133.355,0.260562
107.280,268.655,0.757802
107.290,271.766,0.586268
107.300,271.879,0.355389
107.310,260.996,0.475126
107.320,262.608,0.605218
107.330,257.056,0.681135
107.340,253.656,0.699877
107.350,248.890,0.709455
107.360,247.461,0.740203
107.370,245.366,0.877218
107.380,244.333,0.871517
107.390,243.560,0.879475
107.400,243.160,0.913474
107.410,244.468,0.907625
107.420,245.764,0.919900
107.430,245.732,0.871120
107.440,243.985,0.828982
107.450,242.614,0.815180
107.460,241.542,0.850408
107.470,239.949,0.857451
107.480,240.360,0.849404
107.490,245.519,0.856023
107.500,248.739,0.849243
107.510,251.056,0.810584
107.520,256.216,0.840097
107.530,260.071,0.860034
107.540,262.206,0.895651
107.550,263.151,0.909315
107.560,263.029,0.943779
107.570,263.590,0.933697
107.580,264.673,0.952653
107.590,267.956,0.937965
107.600,270.817,0.938840
107.610,271.320,0.942889
107.620,270.312,0.904976
107.630,268.659,0.894473
107.640,266.851,0.846137
107.650,264.995,0.896818
107.660,262.852,0.827977
107.670,260.494,0.640281
107.680,263.890,0.389845
107.690,267.683,0.451736
107.700,296.944,0.261336
107.710,294.084,0.720614
107.720,297.175,0.792278
107.730,299.094,0.864582
107.740,301.599,0.913184
107.750,302.497,0.917418
107.760,302.722,0.885710
107.770,300.559,0.821684
107.780,299.428,0.630614
107.790,296.888,0.443167
107.800,99.610,0.106838
107.810,133.683,0.141661
107.820,295.821,0.352097
107.830,299.036,0.626787
107.840,299.279,0.792367
107.850,300.758,0.911066
107.860,303.013,0.928152
107.870,304.406,0.960838
107.880,304.632,0.958412
107.890,304.386,0.950593
107.900,303.657,0.920783
107.910,303.743,0.923120
107.920,302.639,0.917432
107.930,302.627,0.922624
107.940,301.053,0.909263
107.950,298.247,0.869979
107.960,295.762,0.829545
107.970,292.882,0.605048
107.980,289.668,0.512574
107.990,296.250,0.682412
108.000,299.388,0.835350
108.010,302.388,0.921416
108.020,302.606,0.939854
108.030,302.693,0.952727
108.040,302.620,0.947138
108.050,302.713,0.955980
108.060,303.161,0.952844
108.070,302.890,0.959561
108.080,301.332,0.970324
108.090,298.960,0.962004
108.100,294.742,0.939971
108.110,290.294,0.920490
108.120,289.098,0.918707
108.130,287.906,0.943097
108.140,285.429,0.958757
108.150,285.658,0.948761
108.160,289.578,0.892478
108.170,290.719,0.919330
108.180,287.809,0.898367
108.190,283.786,0.947264
108.200,279.925,0.909778
108.210,274.802,0.787782
108.220,265.902,0.549190
108.230,251.214,0.851779
108.240,243.714,0.736320
108.250,240.024,0.886004
108.260,240.372,0.791826
108.270,248.086,0.563262
108.280,262.517,0.787799
108.290,266.516,0.796124
108.300,268.107,0.561157
108.310,267.322,0.407662
108.320,133.127,0.652720
108.330,132.248,0.777232
108.340,132.257,0.791537
108.350,132.199,0.736812
108.360,133.176,0.648615
108.370,400.585,0.846460
108.380,401.225,0.714708
108.390,400.657,0.575508
108.400,400.174,0.311967
108.410,401.033,0.227945
108.420,400.157,0.213083
108.430,262.295,0.144051
108.440,261.707,0.433500
108.450,261.644,0.596739
108.460,261.246,0.316617
108.470,80.007,0.076321
108.480,132.880,0.373602
108.490,132.733,0.532439
108.500,133.054,0.371675
108.510,300.940,0.237993
108.520,300.775,0.330058
108.530,297.644,0.179517
108.540,1187.168,0.098419
108.550,874.165,0.230102
108.560,876.005,0.160401
108.570,877.805,0.083484
108.580,875.749,0.239817
108.590,867.424,0.195238
108.600,865.951,0.119311
108.610,253.981,0.244620
108.620,286.809,0.401176
108.630,283.624,0.654470
108.640,278.447,0.613387
108.650,270.136,0.363821
108.660,49.394,0.066587
108.670,49.519,0.375293
108.680,242.803,0.075403
108.690,1188.291,0.035122
108.700,33.185,0.021880
108.710,33.272,0.037080
108.720,133.047,0.024985
108.730,32.816,0.031314
108.740,32.652,0.215089
108.750,65.421,0.238559
108.760,275.331,0.265599
108.770,274.814,0.270510
108.780,138.643,0.235580
108.790,135.201,0.248325
108.800,135.063,0.425654
108.810,135.499,0.415350
108.820,49.233,0.135618
108.830,54.767,0.060454
108.840,331.815,0.052271
108.850,331.208,0.298001
108.860,332.722,0.464378
108.870,333.921,0.654645
108.880,266.761,0.486676
108.890,262.140,0.657415
108.900,262.355,0.794653
108.910,263.831,0.849144
108.920,267.972,0.845437
108.930,268.749,0.848390
108.940,271.437,0.706322
108.950,273.714,0.530511
108.960,297.601,0.351027
108.970,329.969,0.531996
108.980,336.749,0.644005
108.990,335.374,0.372079
109.000,401.283,0.376040
109.010,403.331,0.643111
109.020,404.928,0.835280
109.030,405.521,0.833913
109.040,403.905,0.826589
109.050,401.335,0.775038
109.060,395.490,0.806468
109.070,390.889,0.857551
109.080,387.967,0.882875
109.090,386.643,0.741543
109.100,385.509,0.470546
109.110,378.621,0.506655
109.120,377.235,0.692273
109.130,379.964,0.897110
109.140,380.897,0.943230
109.150,383.579,0.917784
109.160,387.490,0.856479
109.170,392.765,0.838484
109.180,398.849,0.883087
109.190,401.703,0.928999
109.200,402.291,0.931371
109.210,402.021,0.919821
109.220,401.729,0.919758
109.230,400.494,0.910186
109.240,398.743,0.948514
109.250,396.752,0.939950
109.260,395.379,0.897007
109.270,393.131,0.904867
109.280,390.620,0.732602
109.290,393.900,0.552546
109.300,399.112,0.659230
109.310,400.296,0.774702
109.320,401.512,0.881204
109.330,401.642,0.907035
109.340,401.768,0.936099
109.350,401.088,0.924387
109.360,398.436,0.940206
109.370,396.737,0.949298
109.380,396.451,0.951549
109.390,395.999,0.936560
109.400,394.758,0.941635
109.410,393.903,0.914737
109.420,394.469,0.859400
109.430,392.783,0.748323
109.440,391.943,0.520170
109.450,392.927,0.687944
109.460,394.288,0.830826
109.470,395.587,0.890475
109.480,398.544,0.918922
109.490,402.312,0.914296
109.500,404.880,0.834288
109.510,408.344,0.764779
109.520,413.128,0.806753
109.530,421.044,0.761906
109.540,427.174,0.840610
109.550,431.327,0.892033
109.560,434.593,0.888537
109.570,436.563,0.899937
109.580,437.683,0.848280
109.590,435.010,0.813276
109.600,429.863,0.670666
109.610,410.479,0.680875
109.620,402.202,0.860083
109.630,396.424,0.904148
109.640,391.798,0.942323
109.650,391.365,0.940434
109.660,391.749,0.948865
109.670,392.586,0.957935
109.680,393.445,0.901322
109.690,393.677,0.615380
109.700,271.485,0.495764
109.710,270.293,0.697572
109.720,268.144,0.801621
109.730,264.582,0.656471
109.740,264.047,0.565831
109.750,262.124,0.139720
109.760,110.194,0.399044
109.770,110.378,0.259470
109.780,263.303,0.137236
109.790,267.224,0.600162
109.800,267.912,0.173134
109.810,338.172,0.583907
109.820,339.648,0.660760
109.830,343.370,0.850093
109.840,344.358,0.922104
109.850,346.181,0.947224
109.860,348.608,0.928873
109.870,350.711,0.947746
109.880,353.986,0.943930
109.890,357.472,0.959750
109.900,360.023,0.929199
109.910,362.017,0.946897
109.920,361.535,0.933580
109.930,359.420,0.947055
109.940,357.268,0.961953
109.950,354.915,0.965619
109.960,352.123,0.947343
109.970,350.366,0.960572
109.980,350.161,0.878566
109.990,350.024,0.532171
110.000,322.814,0.344529
110.010,322.878,0.339855
110.020,330.079,0.232705
110.030,354.378,0.575351
110.040,267.137,0.474506
110.050,356.658,0.516136
110.060,267.031,0.407045
110.070,266.850,0.408901
110.080,88.560,0.445619
110.090,265.536,0.340952
110.100,358.369,0.414741
110.110,267.186,0.312745
110.120,267.906,0.635479
110.130,267.793,0.776022
110.140,269.285,0.855052
110.150,270.610,0.870504
110.160,269.536,0.817262
110.170,269.125,0.577511
110.180,328.859,0.417688
110.190,320.738,0.595064
110.200,316.608,0.768591
110.210,311.966,0.832107
110.220,306.805,0.865637
110.230,304.928,0.891792
110.240,303.180,0.882797
110.250,301.381,0.898918
110.260,301.245,0.868221
110.270,300.313,0.813837
110.280,299.923,0.770194
110.290,300.787,0.803703
110.300,300.582,0.860753
110.310,298.826,0.877420
110.320,298.923,0.910515
110.330,298.820,0.922361
110.340,297.779,0.934466
110.350,296.523,0.917780
110.360,295.321,0.961166
110.370,295.011,0.970287
110.380,294.847,0.963064
110.390,294.262,0.957356
110.400,294.482,0.945394
110.410,295.866,0.873297
110.420,297.087,0.878811
110.430,297.788,0.884527
110.440,298.530,0.920997
110.450,298.356,0.951077
110.460,297.822,0.960715
110.470,298.705,0.952392
110.480,301.122,0.937609
110.490,304.671,0.933731
110.500,307.024,0.953905
110.510,307.754,0.973951
110.520,307.654,0.969866
110.530,308.140,0.964957
110.540,308.437,0.955150
110.550,307.477,0.861937
110.560,305.770,0.477499
110.570,451.453,0.225618
110.580,357.387,0.495321
110.590,356.810,0.432069
110.600,355.213,0.267270
110.610,447.629,0.307486
110.620,447.425,0.310684
110.630,447.316,0.568109
110.640,446.681,0.720377
110.650,446.484,0.760735
110.660,446.225,0.684456
110.670,224.813,0.671158
110.680,221.333,0.688661
110.690,209.301,0.506824
110.700,209.302,0.683662
110.710,209.022,0.613494
110.720,210.215,0.628534
110.730,222.483,0.416646
110.740,233.740,0.328974
110.750,253.713,0.404677
110.760,270.949,0.533939
110.770,281.735,0.537502
110.780,292.207,0.574873
110.790,299.543,0.544380
110.800,330.390,0.807574
110.810,333.402,0.877004
110.820,333.214,0.842068
110.830,329.094,0.757056
110.840,326.372,0.644194
110.850,324.256,0.524265
110.860,300.050,0.430748
110.870,223.871,0.145498
110.880,444.714,0.136171
110.890,302.453,0.163336
110.900,296.916,0.195954
110.910,300.564,0.180529
110.920,302.822,0.134922
110.930,307.501,0.045459
110.940,587.648,0.027081
110.950,554.320,0.099248
110.960,553.556,0.083744
110.970,291.715,0.197007
110.980,302.691,0.493481
110.990,303.425,0.670819
111.000,305.587,0.821276
111.010,306.876,0.917234
111.020,305.806,0.949379
111.030,302.908,0.904813
111.040,299.449,0.928190
111.050,298.133,0.953393
111.060,298.833,0.952970
111.070,299.565,0.944824
111.080,298.205,0.950024
111.090,295.263,0.946851
111.100,293.106,0.915248
111.110,291.469,0.903544
111.120,290.539,0.788234
111.130,290.002,0.595906
111.140,290.137,0.283792
111.150,336.041,0.309190
111.160,333.802,0.266327
111.170,134.419,0.326359
111.180,133.959,0.374725
111.190,133.683,0.519465
111.200,133.315,0.790029
111.210,133.251,0.646439
111.220,133.166,0.337131
111.230,332.720,0.403615
111.240,332.683,0.496290
111.250,331.087,0.456311
111.260,328.418,0.466937
111.270,317.656,0.457073
111.280,313.247,0.678286
111.290,312.033,0.875576
111.300,308.590,0.848207
111.310,300.789,0.760394
111.320,287.444,0.509060
111.330,274.906,0.745496
111.340,269.063,0.885894
111.350,264.977,0.902206
111.360,264.976,0.882936
111.370,267.020,0.875068
111.380,268.247,0.914323
111.390,269.164,0.859065
111.400,270.444,0.669080
111.410,268.671,0.478343
111.420,300.536,0.262270
111.430,297.260,0.101678
111.440,294.465,0.279303
111.450,267.291,0.446785
111.460,265.597,0.595358
111.470,263.435,0.706864
111.480,263.981,0.666041
111.490,262.875,0.712009
111.500,261.523,0.696356
111.510,260.877,0.674872
111.520,264.612,0.768986
111.530,270.528,0.727617
111.540,271.841,0.871829
111.550,273.999,0.883887
111.560,274.805,0.844453
111.570,273.801,0.771505
111.580,273.261,0.699270
111.590,271.863,0.632815
111.600,269.953,0.684650
111.610,268.336,0.893481
111.620,266.463,0.877117
111.630,265.094,0.937512
111.640,264.245,0.897069
111.650,262.848,0.921515
111.660,263.465,0.889494
111.670,264.894,0.884358
111.680,265.826,0.908370
111.690,266.283,0.913135
111.700,267.588,0.889625
111.710,266.142,0.672259
111.720,264.626,0.691513
111.730,264.605,0.671537
111.740,264.745,0.705928
111.750,266.169,0.865736
111.760,266.461,0.700968
111.770,267.457,0.837363
111.780,266.379,0.736065
111.790,266.455,0.846360
111.800,266.768,0.845696
111.810,265.983,0.898663
111.820,266.323,0.918118
111.830,266.433,0.908303
111.840,267.587,0.930592
111.850,267.070,0.882370
111.860,267.660,0.885442
111.870,268.597,0.880621
111.880,267.466,0.886068
111.890,265.120,0.860120
111.900,259.344,0.859744
111.910,253.977,0.785737
111.920,249.955,0.861213
111.930,248.039,0.868465
111.940,244.624,0.849539
111.950,240.503,0.786076
111.960,235.555,0.635411
111.970,230.843,0.658491
111.980,228.259,0.554255
111.990,227.480,0.258946
112.000,226.085,0.133680
112.010,220.476,0.164588
112.020,205.086,0.115007
112.030,203.306,0.157553
112.040,203.301,0.071272
112.050,49.902,0.432690
112.060,50.374,0.729179
112.070,200.514,0.461061
112.080,199.296,0.358060
112.090,196.932,0.440339
112.100,193.778,0.446638
112.110,193.942,0.756300
112.120,195.087,0.842647
112.130,197.074,0.843537
112.140,197.871,0.809372
112.150,198.425,0.859335
112.160,198.383,0.882924
112.170,197.253,0.902731
112.180,196.156,0.937065
112.190,194.693,0.943521
112.200,192.993,0.877490
112.210,191.653,0.885930
112.220,191.569,0.854838
112.230,191.646,0.805399
112.240,190.623,0.773187
112.250,188.512,0.601175
112.260,186.416,0.419087
112.270,194.083,0.228286
112.280,145.717,0.094744
112.290,49.522,0.304574
112.300,49.560,0.291078
112.310,149.131,0.191563
112.320,134.074,0.174853
112.330,135.401,0.263035
112.340,134.528,0.344379
112.350,399.937,0.156578
112.360,398.735,0.276828
112.370,397.569,0.330945
112.380,397.887,0.255876
112.390,401.196,0.285944
112.400,397.836,0.381509
112.410,397.125,0.228050
112.420,300.591,0.157579
112.430,49.660,0.441175
112.440,296.065,0.429351
112.450,401.328,0.245389
112.460,99.877,0.392169
112.470,99.378,0.335250
112.480,98.883,0.326881
112.490,597.276,0.399208
112.500,599.813,0.332987
112.510,198.946,0.547662
112.520,200.512,0.169885
112.530,203.811,0.088280
112.540,406.324,0.031689
112.550,32.223,0.055043
112.560,1977.314,0.036168
112.570,1979.665,0.018088
112.580,1464.615,0.015725
112.590,44.908,0.011321
112.600,398.872,0.023679
112.610,33.871,0.090884
112.620,33.944,0.421149
112.630,34.970,0.116768
112.640,35.263,0.045093
112.650,34.740,0.284186
112.660,34.373,0.066345
112.670,99.770,0.025246
112.680,33.643,0.014038
112.690,104.972,0.015205
112.700,202.811,0.021204
112.710,165.079,0.047686
112.720,42.130,0.093530
112.730,43.072,0.069114
112.740,401.185,0.009470
112.750,130.037,0.002850
112.760,137.291,0.008136
112.770,126.206,0.107413
112.780,44.168,0.111434
112.790,933.458,0.021264
112.800,395.856,0.136794
112.810,32.195,0.026147
112.820,395.712,0.026991
112.830,32.358,0.038595
112.840,43.804,0.070132
112.850,398.528,0.043558
112.860,99.479,0.245003
112.870,399.640,0.295604
112.880,401.147,0.311502
112.890,402.577,0.189411
112.900,50.456,0.559497
112.910,50.080,0.444621
112.920,49.958,0.503151
112.930,402.397,0.234477
112.940,401.260,0.566481
112.950,34.483,0.194043
112.960,400.591,0.122534
112.970,399.587,0.502329
112.980,401.654,0.384075
112.990,1205.295,0.051937
113.000,50.595,0.008853
113.010,32.979,0.007449
113.020,133.907,0.005031
113.030,132.582,0.065037
113.040,132.964,0.070985
113.050,402.110,0.257911
113.060,402.644,0.094728
113.070,401.387,0.097265
113.080,403.506,0.286462
113.090,404.326,0.319838
113.100,403.055,0.352593
113.110,403.473,0.111820
113.120,403.386,0.111056
113.130,1212.374,0.025791
113.140,1809.633,0.029995
