time,frequency,confidence
89.650,354.501,0.073849
89.660,355.807,0.220644
89.670,133.045,0.189826
89.680,134.549,0.066750
89.690,45.942,0.126198
89.700,177.160,0.064414
89.710,177.952,0.059962
89.720,180.882,0.251567
89.730,177.650,0.246108
89.740,177.352,0.113605
89.750,175.579,0.117546
89.760,175.069,0.145522
89.770,177.559,0.316984
89.780,177.776,0.385362
89.790,177.588,0.190545
89.800,176.908,0.059240
89.810,177.268,0.054085
89.820,179.472,0.038996
89.830,179.747,0.046134
89.840,1434.344,0.214418
89.850,1456.647,0.336632
89.860,299.990,0.137463
89.870,349.642,0.174851
89.880,347.038,0.299993
89.890,344.036,0.295912
89.900,341.652,0.272956
89.910,307.045,0.272483
89.920,312.696,0.486334
89.930,312.358,0.664214
89.940,312.682,0.798100
89.950,314.046,0.729290
89.960,314.626,0.772373
89.970,315.909,0.609317
89.980,315.267,0.518381
89.990,314.951,0.274949
90.000,310.667,0.452276
90.010,1237.340,0.104077
90.020,356.192,0.271520
90.030,348.267,0.510099
90.040,346.985,0.682124
90.050,346.036,0.750180
90.060,342.218,0.702457
90.070,341.829,0.700552
90.080,339.182,0.679600
90.090,342.735,0.662891
90.100,347.144,0.688902
90.110,349.775,0.380034
90.120,269.767,0.325385
90.130,277.298,0.489646
90.140,278.582,0.599132
90.150,278.151,0.614121
90.160,275.834,0.603502
90.170,273.862,0.439141
90.180,345.465,0.499837
90.190,345.569,0.353273
90.200,69.741,0.689769
90.210,69.773,0.537420
90.220,279.900,0.691365
90.230,279.010,0.670337
90.240,277.632,0.556434
90.250,277.245,0.528182
90.260,276.746,0.544923
90.270,277.459,0.653075
90.280,278.575,0.752609
90.290,279.461,0.730927
90.300,278.767,0.581057
90.310,277.765,0.686681
90.320,276.363,0.430391
90.330,275.951,0.545094
90.340,276.079,0.378625
90.350,343.036,0.194442
90.360,343.310,0.236947
90.370,340.890,0.262031
90.380,342.583,0.242758
90.390,280.425,0.233018
90.400,281.021,0.339180
90.410,1481.882,0.250036
90.420,68.434,0.170404
90.430,69.148,0.435034
90.440,275.877,0.320517
90.450,114.415,0.278701
90.460,279.071,0.100442
90.470,278.050,0.305697
90.480,276.719,0.324632
90.490,348.254,0.561331
90.500,349.947,0.746504
90.510,350.327,0.908238
90.520,350.018,0.922345
90.530,348.776,0.886395
90.540,348.248,0.824096
90.550,350.199,0.685382
90.560,355.017,0.677490
90.570,353.714,0.655153
90.580,350.998,0.749446
90.590,349.818,0.716756
90.600,349.107,0.571626
90.610,343.414,0.417559
90.620,342.214,0.179522
90.630,255.180,0.347297
90.640,243.893,0.550131
90.650,243.984,0.454859
90.660,240.234,0.519997
90.670,235.930,0.643871
90.680,233.295,0.445625
90.690,461.497,0.303600
90.700,460.014,0.287229
90.710,462.127,0.414058
90.720,311.663,0.166774
90.730,471.422,0.286373
90.740,157.743,0.196898
90.750,349.548,0.163832
90.760,346.102,0.263619
90.770,340.515,0.322112
90.780,275.057,0.390793
90.790,273.784,0.523335
90.800,276.311,0.471263
90.810,276.832,0.366957
90.820,276.286,0.321961
90.830,272.875,0.358449
90.840,243.679,0.373877
90.850,243.633,0.563173
90.860,242.480,0.462303
90.870,1428.624,0.362531
90.880,1450.247,0.335545
90.890,1466.408,0.199517
90.900,1482.304,0.569402
90.910,1478.992,0.634450
90.920,1472.442,0.443523
90.930,167.253,0.048079
90.940,164.102,0.121098
90.950,331.372,0.198447
90.960,326.329,0.192788
90.970,335.742,0.179936
90.980,341.443,0.594308
90.990,339.153,0.596327
91.000,338.763,0.524656
91.010,343.192,0.240195
91.020,351.341,0.482525
91.030,349.716,0.611861
91.040,345.457,0.647997
91.050,342.767,0.765197
91.060,341.359,0.831502
91.070,341.113,0.856706
91.080,339.635,0.745098
91.090,336.418,0.692745
91.100,334.301,0.565290
91.110,338.969,0.119681
91.120,338.896,0.250219
91.130,56.738,0.053917
91.140,56.297,0.388023
91.150,31.979,0.077190
91.160,350.213,0.087054
91.170,138.694,0.020416
91.180,137.391,0.104317
91.190,68.599,0.158424
91.200,68.471,0.403227
91.210,68.460,0.166592
91.220,156.822,0.046800
91.230,32.122,0.049403
91.240,351.230,0.029236
91.250,351.004,0.055467
91.260,350.373,0.423652
91.270,392.861,0.473587
91.280,398.587,0.572486
91.290,399.135,0.723189
91.300,394.467,0.702777
91.310,394.934,0.609016
91.320,407.992,0.507205
91.330,405.568,0.492401
91.340,397.448,0.465855
91.350,392.444,0.633716
91.360,390.043,0.617656
91.370,395.355,0.484784
91.380,396.524,0.422850
91.390,392.291,0.570630
91.400,392.380,0.763116
91.410,392.778,0.784947
91.420,393.660,0.581961
91.430,391.836,0.337236
91.440,391.517,0.216506
91.450,308.706,0.277442
91.460,394.539,0.296979
91.470,313.766,0.214496
91.480,153.235,0.114997
91.490,391.495,0.342127
91.500,391.637,0.407573
91.510,313.915,0.143243
91.520,157.896,0.218168
91.530,393.723,0.442498
91.540,397.472,0.133752
91.550,34.148,0.130440
91.560,34.889,0.156166
91.570,65.002,0.159923
91.580,316.342,0.308701
91.590,312.583,0.200759
91.600,309.557,0.134407
91.610,309.920,0.166311
91.620,195.710,0.259881
91.630,588.926,0.447571
91.640,294.503,0.402459
91.650,295.297,0.365235
91.660,589.855,0.193702
91.670,410.289,0.236517
91.680,407.714,0.042950
91.690,35.207,0.177630
91.700,34.604,0.078457
91.710,850.167,0.052219
91.720,845.264,0.117701
91.730,853.402,0.069067
91.740,77.808,0.030000
91.750,844.666,0.259992
91.760,845.651,0.222703
91.770,846.040,0.117284
91.780,866.521,0.086385
91.790,232.239,0.256897
91.800,233.894,0.436367
91.810,233.784,0.255011
91.820,311.519,0.336215
91.830,254.923,0.579362
91.840,254.971,0.667689
91.850,253.409,0.666283
91.860,252.182,0.502539
91.870,244.409,0.465789
91.880,238.892,0.518240
91.890,235.840,0.575718
91.900,234.058,0.498877
91.910,233.133,0.417638
91.920,231.587,0.335833
91.930,280.365,0.434794
91.940,281.878,0.526426
91.950,281.124,0.367692
91.960,281.264,0.224456
91.970,273.531,0.167583
91.980,312.252,0.285316
91.990,316.333,0.186514
92.000,232.653,0.257695
92.010,274.277,0.225591
92.020,272.822,0.427113
92.030,276.079,0.429533
92.040,461.555,0.257041
92.050,468.699,0.319266
92.060,468.231,0.403973
92.070,471.511,0.222542
92.080,319.116,0.238551
92.090,478.831,0.267027
92.100,552.731,0.235649
92.110,89.029,0.173823
92.120,93.182,0.134973
92.130,87.389,0.164435
92.140,539.053,0.213668
92.150,537.933,0.618656
92.160,532.083,0.534737
92.170,524.186,0.347477
92.180,316.954,0.170919
92.190,319.515,0.243629
92.200,522.015,0.104158
92.210,528.142,0.372606
92.220,52.325,0.243398
92.230,313.624,0.127047
92.240,313.260,0.209857
92.250,51.511,0.083246
92.260,52.719,0.238947
92.270,542.496,0.663759
92.280,540.935,0.482074
92.290,538.140,0.227935
92.300,311.239,0.406250
92.310,310.970,0.450208
92.320,310.266,0.412404
92.330,310.838,0.511661
92.340,311.557,0.561315
92.350,312.422,0.551703
92.360,521.792,0.322604
92.370,526.889,0.282875
92.380,105.433,0.450145
92.390,105.101,0.427007
92.400,314.528,0.431075
92.410,314.316,0.500797
92.420,312.737,0.445651
92.430,313.056,0.524566
92.440,52.029,0.276535
92.450,52.330,0.169323
92.460,104.832,0.271393
92.470,105.084,0.374412
92.480,313.824,0.470737
92.490,314.680,0.601147
92.500,314.035,0.644272
92.510,313.494,0.517861
92.520,313.025,0.604803
92.530,313.038,0.234615
92.540,105.463,0.145473
92.550,318.115,0.100009
92.560,529.671,0.230031
92.570,527.428,0.408273
92.580,263.669,0.189935
92.590,315.461,0.175354
92.600,311.458,0.231741
92.610,265.968,0.317061
92.620,266.604,0.657648
92.630,264.833,0.514197
92.640,263.983,0.289415
92.650,530.491,0.477455
92.660,534.836,0.378002
92.670,541.049,0.164673
92.680,106.731,0.283561
92.690,52.860,0.208473
92.700,264.271,0.559638
92.710,263.336,0.194289
92.720,1313.193,0.129496
92.730,317.630,0.148752
92.740,106.530,0.266442
92.750,426.644,0.166300
92.760,309.541,0.190147
92.770,310.769,0.226668
92.780,309.450,0.573349
92.790,310.747,0.601617
92.800,312.956,0.456448
92.810,302.778,0.535484
92.820,268.264,0.325976
92.830,269.953,0.754351
92.840,273.153,0.652899
92.850,274.869,0.484044
92.860,271.068,0.643407
92.870,267.482,0.683021
92.880,537.917,0.333880
92.890,541.190,0.584416
92.900,537.857,0.730352
92.910,535.834,0.671628
92.920,262.983,0.170849
92.930,459.030,0.146682
92.940,455.501,0.256177
92.950,454.580,0.281277
92.960,112.624,0.272301
92.970,112.213,0.397606
92.980,35.403,0.103425
92.990,35.445,0.068603
93.000,54.369,0.102342
93.010,35.418,0.193197
93.020,70.368,0.081688
93.030,311.062,0.118761
93.040,305.252,0.213060
93.050,148.386,0.290155
93.060,144.126,0.262148
93.070,47.805,0.096754
93.080,47.758,0.054104
93.090,32.470,0.096704
93.100,32.420,0.077163
93.110,157.019,0.062838
93.120,54.668,0.004025
93.130,35.434,0.036238
93.140,34.401,0.021123
93.150,35.058,0.225507
93.160,260.651,0.254176
93.170,287.621,0.502446
93.180,274.287,0.560920
93.190,279.158,0.633663
93.200,287.746,0.606590
93.210,287.342,0.755571
93.220,287.000,0.733109
93.230,285.320,0.758623
93.240,276.646,0.547864
93.250,268.812,0.591180
93.260,269.215,0.199614
93.270,358.778,0.366138
93.280,32.129,0.164899
93.290,330.906,0.152240
93.300,322.884,0.280806
93.310,277.433,0.154116
93.320,556.120,0.260216
93.330,274.200,0.357293
93.340,555.575,0.628967
93.350,555.237,0.601913
93.360,543.882,0.373840
93.370,524.211,0.393365
93.380,522.387,0.779466
93.390,524.076,0.799612
93.400,524.494,0.832722
93.410,525.835,0.578491
93.420,532.835,0.149872
93.430,537.906,0.163499
93.440,541.888,0.085008
93.450,1052.686,0.030853
93.460,981.978,0.050452
93.470,465.651,0.253498
93.480,465.317,0.498808
93.490,466.128,0.283676
93.500,468.747,0.111584
93.510,470.628,0.056557
93.520,51.358,0.126149
93.530,51.464,0.238424
93.540,259.653,0.417143
93.550,263.096,0.787697
93.560,262.201,0.696134
93.570,258.745,0.625223
93.580,257.702,0.502762
93.590,260.110,0.231019
93.600,373.708,0.157725
93.610,358.924,0.107182
93.620,41.022,0.012813
93.630,33.476,0.015940
93.640,33.574,0.009025
93.650,52.617,0.044592
93.660,54.337,0.021322
93.670,1429.739,0.013292
93.680,1449.711,0.022916
93.690,54.775,0.023768
93.700,1244.244,0.019929
93.710,1287.860,0.024080
93.720,53.895,0.018926
93.730,134.140,0.008579
93.740,577.267,0.066022
93.750,304.259,0.299533
93.760,310.634,0.615791
93.770,311.801,0.818417
93.780,310.250,0.861135
93.790,309.903,0.891863
93.800,309.588,0.886174
93.810,308.962,0.865344
93.820,308.835,0.840187
93.830,309.641,0.794639
93.840,310.030,0.632836
93.850,312.115,0.748856
93.860,311.833,0.536286
93.870,310.788,0.536091
93.880,206.243,0.588255
93.890,205.790,0.572542
93.900,206.533,0.549217
93.910,204.976,0.364112
93.920,204.908,0.289680
93.930,206.405,0.271163
93.940,206.740,0.446883
93.950,206.119,0.435407
93.960,205.806,0.263324
93.970,215.591,0.081081
93.980,353.518,0.156270
93.990,349.645,0.536757
94.000,348.330,0.647700
94.010,345.696,0.463409
94.020,346.119,0.561374
94.030,342.614,0.580964
94.040,344.539,0.460025
94.050,346.174,0.134320
94.060,272.287,0.143665
94.070,417.228,0.241459
94.080,417.849,0.390678
94.090,416.782,0.429147
94.100,415.795,0.208076
94.110,264.695,0.360164
94.120,264.471,0.179042
94.130,347.957,0.213113
94.140,343.355,0.432050
94.150,340.396,0.544521
94.160,340.383,0.743137
94.170,340.096,0.519616
94.180,343.722,0.437327
94.190,68.764,0.451631
94.200,68.450,0.480300
94.210,68.146,0.220351
94.220,49.444,0.131099
94.230,48.998,0.161613
94.240,163.192,0.059438
94.250,341.264,0.540983
94.260,349.665,0.794315
94.270,348.851,0.855958
94.280,350.238,0.919243
94.290,349.764,0.865619
94.300,348.834,0.742085
94.310,349.517,0.651508
94.320,353.164,0.708761
94.330,351.617,0.455095
94.340,278.985,0.408666
94.350,350.957,0.373382
94.360,348.906,0.723748
94.370,345.618,0.581165
94.380,347.075,0.464999
94.390,344.615,0.246196
94.400,276.213,0.305031
94.410,277.611,0.485967
94.420,276.225,0.424235
94.430,276.634,0.302892
94.440,274.672,0.322861
94.450,270.132,0.170120
94.460,274.094,0.128106
94.470,276.524,0.490397
94.480,276.996,0.362554
94.490,337.115,0.273824
94.500,344.224,0.264279
94.510,341.825,0.163794
94.520,1466.104,0.231717
94.530,1480.946,0.332331
94.540,1483.696,0.424807
94.550,276.452,0.140005
94.560,278.240,0.165269
94.570,278.088,0.231558
94.580,279.165,0.341809
94.590,233.907,0.407375
94.600,278.010,0.434042
94.610,277.243,0.402461
94.620,276.855,0.319875
94.630,276.300,0.260088
94.640,278.697,0.247659
94.650,860.708,0.030654
94.660,864.739,0.011991
94.670,34.981,0.018409
94.680,220.827,0.505338
94.690,220.320,0.462750
94.700,220.707,0.294919
94.710,391.626,0.201629
94.720,394.301,0.476098
94.730,395.225,0.629298
94.740,393.044,0.546474
94.750,397.113,0.143201
94.760,296.368,0.255635
94.770,246.558,0.261871
94.780,253.910,0.363900
94.790,264.690,0.365685
94.800,269.292,0.651604
94.810,272.058,0.826214
94.820,273.967,0.829020
94.830,278.804,0.744305
94.840,280.771,0.507778
94.850,309.759,0.458267
94.860,316.627,0.652146
94.870,330.985,0.673739
94.880,337.827,0.709469
94.890,345.136,0.854919
94.900,344.367,0.836563
94.910,337.983,0.653507
94.920,331.399,0.850569
94.930,328.976,0.839599
94.940,329.020,0.827592
94.950,330.981,0.734540
94.960,333.673,0.766596
94.970,332.221,0.692042
94.980,326.920,0.317635
94.990,316.304,0.608551
95.000,316.847,0.468894
95.010,287.538,0.318803
95.020,296.769,0.372781
95.030,346.709,0.532307
95.040,349.497,0.676689
95.050,352.286,0.625435
95.060,351.416,0.605832
95.070,342.326,0.488054
95.080,318.757,0.383754
95.090,313.418,0.763418
95.100,314.827,0.900491
95.110,314.887,0.900537
95.120,311.294,0.795213
95.130,303.072,0.645748
95.140,291.419,0.508615
95.150,289.114,0.371509
95.160,277.075,0.488176
95.170,289.732,0.223498
95.180,297.753,0.372363
95.190,300.777,0.592323
95.200,303.225,0.522856
95.210,299.919,0.478610
95.220,293.954,0.430830
95.230,290.865,0.452509
95.240,344.677,0.288951
95.250,343.786,0.523521
95.260,174.195,0.618824
95.270,174.527,0.348206
95.280,177.286,0.308062
95.290,164.389,0.117722
95.300,161.646,0.046281
95.310,299.575,0.279141
95.320,307.174,0.398271
95.330,312.059,0.654576
95.340,311.622,0.737179
95.350,300.751,0.501067
95.360,294.910,0.627034
95.370,295.136,0.773094
95.380,289.088,0.679245
95.390,283.018,0.858574
95.400,278.073,0.844188
95.410,276.790,0.764354
95.420,279.594,0.767066
95.430,282.886,0.781097
95.440,286.295,0.595526
95.450,290.313,0.629341
95.460,289.303,0.554064
95.470,275.229,0.472849
95.480,272.143,0.719162
95.490,268.860,0.523004
95.500,250.174,0.361763
95.510,238.010,0.463415
95.520,233.782,0.633853
95.530,231.954,0.442168
95.540,231.522,0.303342
95.550,39.464,0.600714
95.560,39.993,0.334534
95.570,312.242,0.177243
95.580,284.802,0.376866
95.590,284.226,0.699016
95.600,282.250,0.847325
95.610,280.862,0.893367
95.620,278.853,0.891729
95.630,278.099,0.948051
95.640,278.483,0.961116
95.650,279.919,0.903957
95.660,281.954,0.897407
95.670,282.615,0.860219
95.680,281.169,0.798371
95.690,278.997,0.783929
95.700,279.677,0.798420
95.710,282.221,0.814388
95.720,280.596,0.751314
95.730,276.394,0.844491
95.740,273.732,0.885134
95.750,272.497,0.841522
95.760,269.037,0.662640
95.770,272.016,0.555113
95.780,208.881,0.192884
95.790,207.168,0.417958
95.800,219.822,0.374098
95.810,259.102,0.394077
95.820,279.391,0.489965
95.830,281.826,0.596364
95.840,283.373,0.720309
95.850,284.129,0.812148
95.860,282.683,0.837313
95.870,279.357,0.818092
95.880,275.949,0.719589
95.890,544.648,0.754351
95.900,537.661,0.539869
95.910,260.243,0.656040
95.920,258.469,0.380828
95.930,236.097,0.317764
95.940,255.295,0.510587
95.950,253.996,0.515691
95.960,241.427,0.513505
95.970,236.831,0.758604
95.980,234.591,0.895020
95.990,232.888,0.925584
96.000,232.162,0.886809
96.010,232.519,0.889421
96.020,232.458,0.820305
96.030,233.706,0.603389
96.040,245.198,0.200033
96.050,263.613,0.252188
96.060,269.623,0.361810
96.070,343.944,0.287178
96.080,272.393,0.273853
96.090,273.786,0.310215
96.100,344.986,0.317196
96.110,313.120,0.395986
96.120,313.125,0.583437
96.130,312.877,0.649968
96.140,313.576,0.569585
96.150,313.205,0.549605
96.160,313.231,0.463688
96.170,315.473,0.296162
96.180,316.863,0.235040
96.190,310.955,0.283851
96.200,318.562,0.302016
96.210,345.089,0.446651
96.220,344.524,0.434785
96.230,340.094,0.487144
96.240,320.258,0.300536
96.250,316.852,0.560633
96.260,315.174,0.642514
96.270,314.511,0.695343
96.280,313.400,0.761460
96.290,314.174,0.778496
96.300,314.411,0.703424
96.310,315.390,0.698616
96.320,314.339,0.719787
96.330,314.648,0.618340
96.340,312.539,0.346843
96.350,259.109,0.589164
96.360,259.672,0.695118
96.370,261.213,0.624080
96.380,259.900,0.438791
96.390,258.336,0.270057
96.400,255.995,0.230409
96.410,265.749,0.275243
96.420,52.054,0.690007
96.430,51.875,0.674525
96.440,51.891,0.455567
96.450,257.276,0.457367
96.460,256.977,0.283409
96.470,259.245,0.546425
96.480,262.811,0.588751
96.490,266.312,0.608007
96.500,263.868,0.613909
96.510,261.595,0.688161
96.520,260.097,0.672838
96.530,260.542,0.605694
96.540,258.186,0.733437
96.550,254.811,0.650394
96.560,252.034,0.612326
96.570,247.621,0.475104
96.580,243.193,0.412661
96.590,244.849,0.442503
96.600,242.042,0.329680
96.610,46.419,0.120792
96.620,83.151,0.124746
96.630,268.559,0.452417
96.640,267.476,0.575111
96.650,320.325,0.663919
96.660,319.058,0.622617
96.670,318.919,0.442640
96.680,266.061,0.586597
96.690,264.921,0.648301
96.700,266.105,0.687981
96.710,264.210,0.634360
96.720,267.959,0.743365
96.730,269.728,0.687406
96.740,267.686,0.727409
96.750,263.028,0.758541
96.760,261.519,0.839789
96.770,260.889,0.860361
96.780,260.731,0.864799
96.790,262.942,0.844564
96.800,264.276,0.751390
96.810,264.795,0.696260
96.820,265.863,0.527185
96.830,310.465,0.339671
96.840,318.513,0.659435
96.850,319.036,0.510910
96.860,322.969,0.659648
96.870,323.736,0.587601
96.880,322.878,0.361831
96.890,323.431,0.127402
96.900,264.558,0.364411
96.910,263.802,0.594324
96.920,262.871,0.558951
96.930,261.065,0.304359
96.940,313.865,0.358264
96.950,314.559,0.325744
96.960,308.270,0.285811
96.970,262.996,0.350044
96.980,263.738,0.344275
96.990,264.928,0.401909
97.000,265.922,0.364021
97.010,345.530,0.416833
97.020,345.604,0.470962
97.030,342.485,0.366327
97.040,255.107,0.295291
97.050,257.596,0.224742
97.060,349.463,0.242149
97.070,348.688,0.347023
97.080,345.098,0.389706
97.090,271.354,0.556809
97.100,266.169,0.396173
97.110,262.010,0.266784
97.120,286.077,0.227193
97.130,1471.059,0.183977
97.140,278.176,0.140009
97.150,268.871,0.235580
97.160,266.036,0.211150
97.170,305.434,0.158124
97.180,301.402,0.225177
97.190,248.796,0.296942
97.200,310.006,0.340135
97.210,309.958,0.446640
97.220,297.945,0.416494
97.230,271.015,0.240097
97.240,269.673,0.290293
97.250,33.198,0.339215
97.260,33.715,0.211047
97.270,35.015,0.139991
97.280,279.222,0.581156
97.290,286.454,0.649254
97.300,293.895,0.720885
97.310,293.440,0.771570
97.320,292.492,0.662031
97.330,291.612,0.374299
97.340,282.151,0.477177
97.350,277.948,0.528104
97.360,354.697,0.227562
97.370,344.483,0.476352
97.380,345.266,0.703280
97.390,348.771,0.825890
97.400,346.449,0.824875
97.410,342.902,0.631126
97.420,342.163,0.410658
97.430,342.101,0.245165
97.440,291.085,0.428888
97.450,286.031,0.518549
97.460,286.401,0.410836
97.470,284.830,0.289271
97.480,277.092,0.258977
97.490,274.875,0.296179
97.500,278.571,0.195786
97.510,418.608,0.049099
97.520,418.083,0.155038
97.530,324.208,0.340699
97.540,340.490,0.501523
97.550,341.053,0.613030
97.560,338.822,0.679816
97.570,339.092,0.823302
97.580,340.047,0.833316
97.590,340.255,0.722810
97.600,337.135,0.650060
97.610,338.578,0.552004
97.620,346.856,0.470738
97.630,340.250,0.375547
97.640,292.259,0.319087
97.650,292.598,0.541334
97.660,287.751,0.342028
97.670,284.986,0.403742
97.680,284.959,0.387545
97.690,301.703,0.320937
97.700,319.544,0.489297
97.710,315.555,0.650784
97.720,317.616,0.230051
97.730,282.593,0.165130
97.740,281.007,0.329222
97.750,333.502,0.458996
97.760,339.896,0.423295
97.770,348.160,0.541115
97.780,343.331,0.668599
97.790,341.284,0.692503
97.800,340.450,0.636742
97.810,336.221,0.264428
97.820,334.249,0.380282
97.830,349.862,0.265687
97.840,354.134,0.131702
97.850,344.314,0.096890
97.860,275.530,0.101958
97.870,274.728,0.083871
97.880,266.487,0.142246
97.890,353.446,0.241870
97.900,349.570,0.606332
97.910,344.966,0.576346
97.920,342.156,0.685686
97.930,340.032,0.760796
97.940,339.484,0.785278
97.950,337.695,0.762244
97.960,334.230,0.613681
97.970,328.816,0.413980
97.980,266.533,0.205422
97.990,322.001,0.204626
98.000,329.301,0.378652
98.010,332.744,0.159738
98.020,333.834,0.078174
98.030,296.964,0.146447
98.040,275.796,0.150653
98.050,412.411,0.224860
98.060,414.614,0.197988
98.070,205.091,0.115366
98.080,207.003,0.059144
98.090,266.385,0.025178
98.100,267.798,0.055543
98.110,277.316,0.117378
98.120,285.164,0.239333
98.130,1461.628,0.206889
98.140,305.776,0.137831
98.150,330.827,0.132613
98.160,337.204,0.285961
98.170,345.688,0.426473
98.180,346.884,0.517561
98.190,346.621,0.651578
98.200,341.539,0.384369
98.210,280.578,0.373302
98.220,281.173,0.526579
98.230,280.293,0.544810
98.240,279.371,0.424621
98.250,277.830,0.452630
98.260,279.404,0.427312
98.270,822.330,0.109510
98.280,323.829,0.422763
98.290,341.823,0.460281
98.300,343.117,0.618265
98.310,345.192,0.806551
98.320,344.995,0.869718
98.330,343.991,0.853341
98.340,342.080,0.798768
98.350,338.438,0.728943
98.360,337.897,0.596418
98.370,338.444,0.524332
98.380,340.391,0.512819
98.390,340.605,0.518372
98.400,343.718,0.383107
98.410,350.472,0.539994
98.420,352.843,0.434889
98.430,359.655,0.158490
98.440,70.487,0.392637
98.450,70.302,0.479417
98.460,356.019,0.526958
98.470,353.841,0.742451
98.480,348.713,0.438320
98.490,349.947,0.309901
98.500,350.982,0.625396
98.510,349.306,0.590113
98.520,352.499,0.409175
98.530,353.285,0.393840
98.540,350.843,0.145964
98.550,346.822,0.237539
98.560,138.108,0.365007
98.570,138.462,0.616518
98.580,139.173,0.487339
98.590,139.243,0.562391
98.600,139.069,0.369762
98.610,282.308,0.304933
98.620,278.541,0.330397
98.630,277.263,0.318090
98.640,276.807,0.393944
98.650,276.152,0.348234
98.660,278.010,0.178286
98.670,279.532,0.350812
98.680,274.740,0.427597
98.690,827.191,0.122212
98.700,173.462,0.260597
98.710,175.059,0.496427
98.720,350.813,0.465299
98.730,277.547,0.650287
98.740,279.312,0.589623
98.750,282.026,0.482297
98.760,279.644,0.478050
98.770,277.937,0.486351
98.780,278.655,0.371072
98.790,278.367,0.370665
98.800,40.475,0.269470
98.810,39.864,0.283461
98.820,280.654,0.330238
98.830,278.348,0.196943
98.840,275.835,0.274450
98.850,344.634,0.509222
98.860,343.694,0.621052
98.870,343.247,0.655030
98.880,341.321,0.436668
98.890,343.193,0.266641
98.900,266.416,0.284051
98.910,275.958,0.324743
98.920,274.048,0.485754
98.930,274.803,0.496873
98.940,274.869,0.487268
98.950,551.892,0.523355
98.960,552.515,0.345632
98.970,555.448,0.139708
98.980,139.565,0.295953
98.990,138.755,0.347912
99.000,138.967,0.431773
99.010,139.570,0.655803
99.020,139.278,0.487573
99.030,139.209,0.421770
99.040,277.029,0.286681
99.050,278.273,0.490996
99.060,139.624,0.495675
99.070,139.397,0.539181
99.080,276.046,0.374956
99.090,138.277,0.336514
99.100,138.513,0.399775
99.110,412.192,0.701811
99.120,414.012,0.646993
99.130,414.738,0.538692
99.140,413.585,0.770385
99.150,414.058,0.637328
99.160,415.664,0.493914
99.170,35.671,0.224152
99.180,35.596,0.131506
99.190,32.183,0.052783
99.200,68.451,0.112119
99.210,56.548,0.090167
99.220,56.286,0.403431
99.230,56.300,0.631137
99.240,56.478,0.237988
99.250,273.402,0.071375
99.260,274.968,0.079358
99.270,275.724,0.405461
99.280,275.530,0.367306
99.290,274.466,0.464557
99.300,406.440,0.346248
99.310,329.153,0.329474
99.320,344.423,0.459079
99.330,339.288,0.627609
99.340,337.509,0.767398
99.350,339.669,0.655377
99.360,339.038,0.538183
99.370,339.085,0.357871
99.380,290.152,0.402129
99.390,290.365,0.575981
99.400,286.341,0.521184
99.410,276.864,0.383058
99.420,330.294,0.305729
99.430,270.690,0.092083
99.440,285.331,0.202417
99.450,286.204,0.042317
99.460,292.778,0.060068
99.470,297.295,0.076447
99.480,302.214,0.133643
99.490,316.859,0.221531
99.500,317.024,0.489491
99.510,316.067,0.432279
99.520,314.940,0.394220
99.530,261.776,0.336939
99.540,33.009,0.124554
99.550,33.069,0.344002
99.560,33.454,0.167683
99.570,329.776,0.148200
99.580,336.726,0.170836
99.590,340.217,0.186150
99.600,317.342,0.236833
99.610,319.547,0.470889
99.620,319.240,0.598420
99.630,315.085,0.508865
99.640,258.889,0.537085
99.650,260.438,0.737341
99.660,262.269,0.791464
99.670,265.144,0.815547
99.680,267.760,0.894499
99.690,269.147,0.888076
99.700,271.207,0.850876
99.710,272.330,0.821198
99.720,274.732,0.765589
99.730,277.449,0.689522
99.740,280.382,0.615762
99.750,279.426,0.687808
99.760,278.992,0.546111
99.770,277.267,0.501012
99.780,281.097,0.603653
99.790,284.011,0.815886
99.800,285.910,0.853633
99.810,287.509,0.774222
99.820,284.774,0.602818
99.830,279.230,0.490107
99.840,316.489,0.734214
99.850,316.935,0.799657
99.860,314.322,0.785761
99.870,312.729,0.887425
99.880,312.695,0.840040
99.890,310.733,0.731720
99.900,309.009,0.612247
99.910,309.458,0.617145
99.920,308.851,0.497235
99.930,275.457,0.301377
99.940,32.144,0.018973
99.950,32.122,0.026451
99.960,1147.067,0.020850
99.970,397.415,0.024547
99.980,396.674,0.017021
99.990,395.044,0.086190
100.000,59.373,0.136239
100.010,61.137,0.273947
100.020,60.314,0.238291
100.030,51.848,0.209575
100.040,51.950,0.349358
100.050,39.290,0.188845
100.060,234.030,0.540765
100.070,232.766,0.606365
100.080,231.481,0.436251
100.090,233.146,0.335710
100.100,308.268,0.399589
100.110,310.759,0.512478
100.120,311.367,0.320883
100.130,350.049,0.220577
100.140,311.544,0.301133
100.150,312.093,0.296680
100.160,313.148,0.206223
100.170,315.445,0.240044
100.180,317.095,0.133965
100.190,348.084,0.405722
100.200,340.810,0.615232
100.210,341.583,0.784218
100.220,340.786,0.795508
100.230,342.386,0.739008
100.240,340.631,0.605839
100.250,334.049,0.280588
100.260,463.605,0.132040
100.270,341.733,0.260688
100.280,283.762,0.220245
100.290,277.923,0.402074
100.300,269.552,0.702482
100.310,271.180,0.809292
100.320,289.209,0.241135
100.330,351.715,0.388108
100.340,345.555,0.558459
100.350,344.769,0.649157
100.360,341.753,0.784702
100.370,341.172,0.672020
100.380,338.733,0.377068
