time,frequency,confidence
116.790,245.696,0.710861
116.800,248.568,0.477622
116.810,501.208,0.510799
116.820,62.017,0.397755
116.830,61.939,0.762196
116.840,61.949,0.837222
116.850,62.095,0.841209
116.860,62.088,0.879036
116.870,62.069,0.898919
116.880,62.193,0.847916
116.890,62.071,0.797249
116.900,62.221,0.385204
116.910,371.362,0.514224
116.920,372.609,0.392571
116.930,372.719,0.392927
116.940,373.824,0.374079
116.950,378.348,0.590364
116.960,380.315,0.728037
116.970,385.592,0.685688
116.980,387.293,0.662075
116.990,388.633,0.773163
117.000,390.023,0.623597
117.010,391.369,0.276432
117.020,390.194,0.228456
117.030,391.197,0.200913
117.040,129.365,0.394836
117.050,256.760,0.456487
117.060,381.518,0.544977
117.070,383.436,0.710201
117.080,383.975,0.751481
117.090,385.701,0.597021
117.100,128.480,0.592807
117.110,129.484,0.752513
117.120,130.118,0.809242
117.130,130.239,0.823834
117.140,129.597,0.826795
117.150,128.009,0.697917
117.160,126.496,0.526634
117.170,376.799,0.398130
117.180,366.163,0.259397
117.190,352.593,0.546332
117.200,332.429,0.464743
117.210,329.245,0.580355
117.220,330.576,0.438335
117.230,1114.967,0.078213
117.240,183.538,0.311183
117.250,376.428,0.156635
117.260,234.900,0.336762
117.270,245.171,0.438409
117.280,242.038,0.802017
117.290,243.574,0.880502
117.300,243.507,0.911997
117.310,242.208,0.910505
117.320,241.043,0.832239
117.330,240.596,0.734773
117.340,239.836,0.708650
117.350,237.948,0.691087
117.360,239.032,0.601059
117.370,237.472,0.256398
117.380,317.898,0.146425
117.390,321.799,0.377948
117.400,321.039,0.504066
117.410,319.724,0.387366
117.420,359.118,0.286028
117.430,324.820,0.439319
117.440,325.314,0.352216
117.450,372.892,0.320958
117.460,370.812,0.629607
117.470,372.174,0.843421
117.480,372.197,0.899515
117.490,372.482,0.883742
117.500,374.120,0.773725
117.510,375.501,0.632047
117.520,376.530,0.256672
117.530,374.655,0.092861
117.540,322.600,0.289172
117.550,324.887,0.626139
117.560,647.994,0.461917
117.570,647.971,0.425663
117.580,319.633,0.362654
117.590,319.778,0.497285
117.600,319.068,0.642482
117.610,318.843,0.730468
117.620,318.085,0.656996
117.630,318.298,0.394775
117.640,62.850,0.308701
117.650,62.839,0.315813
117.660,257.917,0.278022
117.670,256.743,0.452278
117.680,253.981,0.445312
117.690,251.488,0.450773
117.700,253.575,0.370446
117.710,126.003,0.610939
117.720,126.307,0.645833
117.730,128.053,0.692432
117.740,129.496,0.743831
117.750,129.792,0.690125
117.760,129.999,0.220044
117.770,163.619,0.175923
117.780,201.677,0.165019
117.790,204.152,0.310137
117.800,207.588,0.438850
117.810,252.691,0.309386
117.820,253.041,0.828873
117.830,254.281,0.873935
117.840,253.750,0.895707
117.850,251.119,0.884651
117.860,248.393,0.858570
117.870,247.254,0.868279
117.880,245.747,0.800807
117.890,245.608,0.775121
117.900,245.271,0.745394
117.910,246.205,0.674729
117.920,123.731,0.448854
117.930,124.376,0.762944
117.940,124.774,0.691645
117.950,125.071,0.796426
117.960,125.870,0.641862
117.970,254.148,0.344505
117.980,256.708,0.416754
117.990,256.365,0.686749
118.000,254.897,0.787017
118.010,253.233,0.749751
118.020,251.141,0.692725
118.030,250.190,0.671972
118.040,124.356,0.601925
118.050,124.129,0.531933
118.060,124.175,0.584924
118.070,123.942,0.345203
118.080,375.767,0.458623
118.090,374.576,0.497071
118.100,378.058,0.392638
118.110,384.349,0.415782
118.120,219.823,0.274518
118.130,385.715,0.514105
118.140,255.331,0.617649
118.150,252.851,0.863006
118.160,251.712,0.857450
118.170,250.226,0.874719
118.180,249.354,0.820993
118.190,247.847,0.686875
118.200,247.096,0.600508
118.210,248.446,0.671416
118.220,252.477,0.641006
118.230,255.940,0.697885
118.240,257.859,0.669971
118.250,259.170,0.617858
118.260,129.996,0.429285
118.270,258.329,0.397189
118.280,761.113,0.389049
118.290,754.850,0.349622
118.300,746.214,0.187350
118.310,705.079,0.341342
118.320,700.636,0.379805
118.330,689.575,0.238473
118.340,728.241,0.112668
118.350,729.642,0.036766
118.360,357.072,0.123168
118.370,32.727,0.039549
118.380,54.170,0.167116
118.390,270.881,0.372769
118.400,264.409,0.669352
118.410,258.884,0.674291
118.420,254.877,0.750154
118.430,253.284,0.905309
118.440,252.850,0.900016
118.450,251.789,0.828818
118.460,249.257,0.564152
118.470,244.024,0.376680
118.480,338.059,0.134058
118.490,343.414,0.635123
118.500,348.511,0.464236
118.510,1470.635,0.047496
118.520,251.855,0.335889
118.530,252.191,0.641252
118.540,252.737,0.834767
118.550,251.936,0.828640
118.560,250.901,0.810244
118.570,250.987,0.764295
118.580,249.712,0.521419
118.590,249.822,0.534066
118.600,253.506,0.256102
118.610,252.956,0.503781
118.620,252.301,0.124649
118.630,260.435,0.294866
118.640,261.072,0.345605
118.650,258.355,0.376988
118.660,372.946,0.158869
118.670,331.219,0.163386
118.680,330.852,0.130995
118.690,334.546,0.316603
118.700,262.936,0.249974
118.710,163.738,0.125760
118.720,41.480,0.232758
118.730,293.029,0.197006
118.740,293.468,0.209778
118.750,241.073,0.353445
118.760,243.094,0.241763
118.770,330.943,0.320468
118.780,242.897,0.431851
118.790,244.075,0.564657
118.800,245.137,0.378520
118.810,339.289,0.493771
118.820,335.748,0.553131
118.830,336.127,0.614945
118.840,248.982,0.561373
118.850,249.536,0.792489
118.860,252.212,0.778132
118.870,252.033,0.735313
118.880,253.530,0.821451
118.890,255.501,0.653325
118.900,260.780,0.612748
118.910,264.277,0.512935
118.920,269.224,0.406028
118.930,275.980,0.144869
118.940,275.779,0.064914
118.950,252.212,0.671189
118.960,258.253,0.760704
118.970,256.236,0.522062
118.980,256.222,0.434676
118.990,259.144,0.377924
119.000,264.195,0.424383
119.010,271.551,0.381639
119.020,271.380,0.434130
119.030,253.843,0.247612
119.040,137.563,0.510238
119.050,138.614,0.710775
119.060,139.436,0.699160
119.070,140.244,0.648707
119.080,283.905,0.500578
119.090,283.696,0.746343
119.100,282.323,0.581130
119.110,281.189,0.599344
119.120,278.855,0.647054
119.130,277.372,0.694879
119.140,277.791,0.504889
119.150,276.834,0.551845
119.160,277.393,0.615354
119.170,276.025,0.640749
119.180,275.121,0.634517
119.190,271.025,0.738201
119.200,272.074,0.480494
119.210,138.992,0.250020
119.220,143.390,0.469715
119.230,289.652,0.546072
119.240,290.100,0.631184
119.250,290.049,0.547048
119.260,288.982,0.606555
119.270,287.022,0.585748
119.280,284.996,0.370572
119.290,332.679,0.301959
119.300,140.956,0.548855
119.310,140.963,0.725483
119.320,141.157,0.769371
119.330,140.839,0.776616
119.340,141.765,0.781344
119.350,141.905,0.743482
119.360,141.688,0.567459
119.370,141.447,0.395311
119.380,424.058,0.309803
119.390,418.758,0.566673
119.400,413.964,0.582382
119.410,398.267,0.522213
119.420,395.163,0.541710
119.430,391.662,0.419829
119.440,327.388,0.124612
119.450,332.546,0.020589
119.460,168.455,0.090495
119.470,168.837,0.169764
119.480,167.846,0.219638
119.490,244.846,0.283257
119.500,251.863,0.557341
119.510,252.950,0.841438
119.520,252.677,0.905422
119.530,251.998,0.901804
119.540,248.745,0.871997
119.550,245.924,0.879114
119.560,243.958,0.894167
119.570,240.815,0.892495
119.580,238.909,0.842507
119.590,238.620,0.681113
119.600,236.435,0.436973
119.610,240.883,0.229968
119.620,323.137,0.454160
119.630,321.573,0.417557
119.640,319.397,0.285753
119.650,315.622,0.498409
119.660,314.058,0.559356
119.670,420.335,0.515247
119.680,420.825,0.312643
119.690,421.413,0.355554
119.700,420.864,0.438816
119.710,422.055,0.621178
119.720,422.328,0.621473
119.730,421.707,0.591660
119.740,421.462,0.746661
119.750,419.885,0.767613
119.760,416.793,0.575272
119.770,415.287,0.297724
119.780,277.051,0.546816
119.790,275.346,0.414980
119.800,278.248,0.477153
119.810,273.397,0.275877
119.820,217.267,0.066857
119.830,652.332,0.079349
119.840,216.334,0.253944
119.850,277.864,0.372567
119.860,280.192,0.591798
119.870,280.683,0.363661
119.880,288.802,0.236408
119.890,288.103,0.302907
119.900,42.207,0.348748
119.910,42.373,0.246508
119.920,261.082,0.110473
119.930,382.116,0.281049
119.940,383.225,0.315799
119.950,381.846,0.244789
119.960,52.829,0.175575
119.970,53.142,0.518785
119.980,53.121,0.343734
119.990,53.466,0.216688
120.000,53.695,0.221191
120.010,221.309,0.382747
120.020,225.299,0.643314
120.030,228.498,0.706401
120.040,231.058,0.515057
120.050,286.728,0.325064
120.060,240.297,0.284673
120.070,242.228,0.550249
120.080,288.402,0.495911
120.090,286.893,0.568476
120.100,178.670,0.403294
120.110,279.595,0.336434
120.120,280.569,0.434812
120.130,277.433,0.450358
120.140,276.877,0.465934
120.150,276.301,0.548651
120.160,229.493,0.348423
120.170,179.382,0.314952
120.180,181.645,0.590862
120.190,183.096,0.775496
120.200,184.682,0.855810
120.210,185.462,0.871531
120.220,185.062,0.890828
120.230,185.306,0.896642
120.240,184.864,0.859883
120.250,183.930,0.741877
120.260,180.927,0.323864
120.270,186.746,0.304567
120.280,189.552,0.350816
120.290,188.069,0.590448
120.300,189.327,0.520103
120.310,189.331,0.375013
120.320,382.304,0.252601
120.330,385.710,0.183678
120.340,393.144,0.204640
120.350,227.552,0.234471
120.360,288.879,0.273809
120.370,288.781,0.474086
120.380,287.538,0.862479
120.390,284.418,0.918280
120.400,281.987,0.846683
120.410,281.694,0.800155
120.420,281.763,0.726645
120.430,93.328,0.494098
120.440,93.754,0.631102
120.450,94.992,0.285843
120.460,95.933,0.447104
120.470,96.794,0.620507
120.480,96.518,0.488285
120.490,95.857,0.301286
120.500,95.375,0.507873
120.510,94.718,0.260310
120.520,231.972,0.179828
120.530,229.147,0.182636
120.540,376.593,0.120350
120.550,376.855,0.384505
120.560,376.389,0.480341
120.570,376.265,0.379713
120.580,376.679,0.482121
120.590,371.371,0.099549
120.600,241.080,0.111036
120.610,245.295,0.453872
120.620,247.157,0.738661
120.630,248.047,0.772233
120.640,248.247,0.811773
120.650,247.234,0.817753
120.660,246.694,0.711848
120.670,246.173,0.396748
120.680,246.832,0.134598
120.690,659.278,0.110353
120.700,250.744,0.329082
120.710,251.393,0.530228
120.720,254.162,0.502350
120.730,254.173,0.499874
120.740,254.801,0.549285
120.750,253.519,0.446394
120.760,251.317,0.441709
120.770,248.715,0.221593
120.780,1073.639,0.028889
120.790,970.472,0.007263
120.800,197.303,0.094428
120.810,401.979,0.068677
120.820,82.162,0.039326
120.830,82.240,0.190286
120.840,83.117,0.259856
120.850,658.953,0.137323
120.860,223.462,0.041013
120.870,130.015,0.271174
120.880,318.469,0.322328
120.890,249.970,0.478477
120.900,250.228,0.614961
120.910,252.802,0.666198
120.920,252.932,0.638736
120.930,250.326,0.490426
120.940,249.794,0.652254
120.950,248.828,0.450584
120.960,61.981,0.344066
120.970,123.617,0.563997
120.980,123.875,0.463244
120.990,124.508,0.473315
121.000,327.072,0.243916
121.010,326.766,0.378703
121.020,326.719,0.354036
121.030,62.421,0.439605
121.040,62.153,0.502036
121.050,123.901,0.530065
121.060,309.114,0.478512
121.070,62.302,0.724718
121.080,62.269,0.688116
121.090,62.370,0.672676
121.100,315.537,0.450082
121.110,319.812,0.829986
121.120,323.422,0.765839
121.130,324.535,0.496848
121.140,323.062,0.322035
121.150,32.866,0.089050
121.160,257.418,0.116722
121.170,260.529,0.745820
121.180,261.115,0.848440
121.190,266.759,0.854918
121.200,268.645,0.888291
121.210,268.082,0.849588
121.220,265.561,0.715655
121.230,258.527,0.764792
121.240,252.351,0.809067
121.250,247.173,0.855907
121.260,245.309,0.824322
121.270,244.623,0.820978
121.280,244.770,0.795647
121.290,244.251,0.806441
121.300,243.864,0.827602
121.310,244.522,0.860177
121.320,245.425,0.850652
121.330,246.198,0.845819
121.340,247.345,0.867702
121.350,249.208,0.858687
121.360,249.588,0.903613
121.370,250.237,0.880309
121.380,249.347,0.711452
121.390,248.826,0.712680
121.400,248.153,0.378783
121.410,125.063,0.492156
121.420,125.269,0.307147
121.430,377.230,0.319927
121.440,372.087,0.276748
121.450,355.650,0.153413
121.460,244.618,0.388589
121.470,249.021,0.576039
121.480,253.607,0.789798
121.490,253.287,0.850333
121.500,254.274,0.892110
121.510,253.882,0.844240
121.520,253.806,0.740375
121.530,125.458,0.590368
121.540,124.571,0.659731
121.550,124.204,0.419407
121.560,499.293,0.317582
121.570,500.554,0.247327
121.580,385.069,0.278435
121.590,127.876,0.360775
121.600,127.503,0.441737
121.610,382.000,0.452082
121.620,380.411,0.649587
121.630,759.882,0.387108
121.640,762.903,0.345377
121.650,767.895,0.224892
121.660,723.842,0.255076
121.670,703.671,0.243768
121.680,192.999,0.418065
121.690,190.859,0.561797
121.700,190.459,0.691902
121.710,189.309,0.531376
121.720,185.447,0.409565
121.730,257.731,0.565080
121.740,258.265,0.880668
121.750,257.221,0.907709
121.760,256.371,0.931513
121.770,254.665,0.914509
121.780,252.701,0.922079
121.790,250.486,0.911262
121.800,248.517,0.816885
121.810,245.922,0.690119
121.820,245.712,0.623118
121.830,247.502,0.597716
121.840,249.600,0.255487
121.850,255.185,0.182461
121.860,361.199,0.321288
121.870,355.613,0.119989
121.880,255.265,0.175947
121.890,1113.618,0.056704
121.900,343.264,0.187926
121.910,249.766,0.044113
121.920,126.662,0.106627
121.930,126.449,0.110277
121.940,376.302,0.167210
121.950,374.442,0.503224
121.960,372.362,0.837439
121.970,377.419,0.459655
121.980,379.138,0.279746
121.990,384.864,0.191221
122.000,194.962,0.304463
122.010,386.991,0.438226
122.020,379.583,0.325196
122.030,374.396,0.202213
122.040,125.801,0.227756
122.050,251.145,0.142173
122.060,251.337,0.139360
122.070,254.073,0.168849
122.080,252.424,0.262761
122.090,252.326,0.191188
122.100,325.259,0.179125
122.110,319.318,0.254551
122.120,320.059,0.454108
122.130,319.762,0.525658
122.140,63.451,0.414441
122.150,321.999,0.309018
122.160,323.761,0.414799
122.170,324.989,0.504995
122.180,327.602,0.517866
122.190,255.048,0.468488
122.200,125.594,0.429881
122.210,127.778,0.283950
122.220,165.730,0.283911
122.230,166.385,0.221092
122.240,329.939,0.233046
122.250,207.652,0.124349
122.260,229.039,0.285455
122.270,236.493,0.677656
122.280,239.351,0.742641
122.290,245.080,0.684591
122.300,249.569,0.757803
122.310,250.823,0.871540
122.320,251.421,0.820174
122.330,250.792,0.736398
122.340,249.823,0.682994
122.350,247.620,0.670036
122.360,245.093,0.770443
122.370,244.924,0.847771
122.380,243.947,0.813160
122.390,242.863,0.687096
122.400,241.675,0.671170
122.410,241.955,0.727046
122.420,243.616,0.687512
122.430,245.303,0.722935
122.440,245.848,0.882123
122.450,247.246,0.875443
122.460,248.425,0.875298
122.470,248.887,0.806208
122.480,249.223,0.790597
122.490,123.976,0.578013
122.500,123.971,0.785920
122.510,123.931,0.855768
122.520,123.702,0.756359
122.530,123.981,0.733254
122.540,123.995,0.561254
122.550,123.906,0.376116
122.560,380.776,0.380707
122.570,387.238,0.552598
122.580,388.927,0.452274
122.590,128.415,0.700055
122.600,127.043,0.692229
122.610,126.136,0.836104
122.620,125.123,0.781444
122.630,124.623,0.669697
122.640,124.140,0.601121
122.650,123.951,0.427915
122.660,248.535,0.316949
122.670,124.330,0.338120
122.680,124.983,0.313396
122.690,125.961,0.502399
122.700,126.392,0.368524
122.710,126.651,0.129694
122.720,254.263,0.197793
122.730,254.971,0.479853
122.740,254.950,0.648720
122.750,251.466,0.815665
122.760,248.741,0.817525
122.770,246.851,0.600515
122.780,241.569,0.226798
122.790,241.380,0.131911
122.800,244.677,0.403884
122.810,244.202,0.487812
122.820,243.289,0.757255
122.830,246.446,0.727085
122.840,249.203,0.712831
122.850,254.758,0.503471
122.860,258.857,0.590392
122.870,255.441,0.621139
122.880,258.409,0.633217
122.890,258.316,0.573645
122.900,254.764,0.544726
122.910,251.895,0.324448
122.920,335.823,0.704170
122.930,337.477,0.762883
122.940,338.569,0.747148
122.950,340.699,0.616648
122.960,344.225,0.512326
122.970,247.488,0.114183
122.980,249.589,0.253588
122.990,248.383,0.286607
123.000,249.969,0.616910
123.010,250.624,0.842691
123.020,252.270,0.881006
123.030,252.965,0.922124
123.040,252.209,0.889577
123.050,251.243,0.917496
123.060,256.244,0.797482
123.070,243.367,0.401790
123.080,245.587,0.509902
123.090,242.353,0.687146
123.100,243.273,0.264084
123.110,241.827,0.257193
123.120,61.195,0.171419
123.130,126.106,0.171193
123.140,32.617,0.128727
123.150,295.671,0.187775
123.160,328.576,0.316413
123.170,330.731,0.559821
123.180,331.005,0.504827
123.190,330.162,0.477264
123.200,331.002,0.395522
123.210,331.615,0.709100
123.220,331.684,0.512681
123.230,332.840,0.670957
123.240,329.366,0.405736
123.250,325.385,0.459362
123.260,328.069,0.605797
123.270,328.823,0.495710
123.280,330.418,0.530675
123.290,333.762,0.545531
123.300,337.550,0.626536
123.310,337.981,0.577039
123.320,336.523,0.478104
123.330,338.846,0.610325
123.340,338.282,0.427698
123.350,339.554,0.133626
123.360,272.479,0.477050
123.370,271.082,0.556672
123.380,277.538,0.433426
123.390,283.179,0.542273
123.400,280.402,0.501109
123.410,265.415,0.550723
123.420,259.214,0.636191
123.430,257.485,0.730221
123.440,254.852,0.774669
123.450,253.783,0.561172
123.460,82.869,0.328327
123.470,82.083,0.245990
123.480,135.344,0.319571
123.490,134.617,0.568753
123.500,134.066,0.550705
123.510,135.515,0.400168
123.520,279.840,0.422644
123.530,279.104,0.761205
123.540,277.598,0.851586
123.550,275.852,0.844233
123.560,275.176,0.645366
123.570,274.038,0.553857
123.580,271.897,0.346816
123.590,335.622,0.255452
123.600,413.201,0.210282
123.610,412.575,0.257506
123.620,266.651,0.207347
123.630,412.840,0.297250
123.640,412.720,0.417846
123.650,415.871,0.592492
123.660,247.311,0.643858
123.670,244.586,0.496198
123.680,224.013,0.228672
123.690,226.417,0.261056
123.700,427.943,0.344657
123.710,427.464,0.696139
123.720,427.316,0.727382
123.730,283.141,0.367849
123.740,280.068,0.547304
123.750,276.413,0.723939
123.760,276.102,0.809732
123.770,275.700,0.815450
123.780,137.731,0.589862
123.790,137.837,0.567511
123.800,138.213,0.697181
123.810,138.815,0.722826
123.820,138.885,0.767556
123.830,138.799,0.634296
123.840,138.251,0.489652
123.850,275.917,0.320431
123.860,272.319,0.124967
123.870,334.441,0.232009
123.880,330.540,0.145261
123.890,330.959,0.432549
123.900,253.991,0.329943
123.910,249.901,0.225015
123.920,331.262,0.103603
123.930,336.301,0.374156
123.940,336.450,0.339903
123.950,324.462,0.179760
123.960,245.091,0.571159
123.970,248.218,0.428625
123.980,487.752,0.352148
123.990,489.877,0.438897
124.000,243.915,0.603495
124.010,244.427,0.741045
124.020,246.446,0.752671
124.030,247.856,0.870221
124.040,248.001,0.797003
124.050,247.298,0.655080
124.060,243.011,0.438790
124.070,241.867,0.322903
124.080,211.974,0.365255
124.090,419.130,0.238422
124.100,419.334,0.413967
124.110,420.689,0.565521
124.120,420.353,0.479509
124.130,420.637,0.480278
124.140,422.759,0.524600
124.150,421.842,0.744853
124.160,420.964,0.839091
124.170,420.905,0.861914
124.180,421.794,0.864710
124.190,421.100,0.868677
124.200,420.043,0.850498
124.210,418.837,0.823652
124.220,418.157,0.417330
124.230,141.703,0.391325
124.240,278.802,0.526246
124.250,276.357,0.753726
124.260,273.856,0.678038
124.270,278.145,0.391982
124.280,275.747,0.285300
124.290,133.562,0.313269
124.300,270.863,0.233010
124.310,210.324,0.455099
124.320,41.366,0.298544
124.330,41.447,0.622191
124.340,41.354,0.844868
124.350,41.425,0.285249
124.360,41.764,0.161821
124.370,35.142,0.278097
124.380,35.710,0.163602
124.390,41.107,0.426897
124.400,41.165,0.631793
124.410,41.358,0.846867
124.420,41.565,0.801089
124.430,53.231,0.155111
124.440,127.697,0.346461
124.450,128.280,0.462964
124.460,126.978,0.224761
124.470,53.170,0.223697
124.480,375.456,0.307778
124.490,375.431,0.117400
124.500,390.022,0.255127
124.510,199.140,0.244845
124.520,200.485,0.543575
124.530,201.691,0.723173
124.540,203.653,0.530491
124.550,218.594,0.097845
124.560,288.215,0.160510
124.570,286.218,0.188059
124.580,184.644,0.358036
124.590,185.460,0.753622
124.600,186.939,0.813385
124.610,188.943,0.869195
124.620,189.676,0.892055
124.630,188.960,0.755753
124.640,187.126,0.465277
124.650,537.727,0.192481
124.660,539.242,0.251746
124.670,543.570,0.347089
124.680,548.400,0.403082
124.690,184.776,0.456300
124.700,183.918,0.527488
124.710,185.040,0.418564
124.720,183.534,0.455680
124.730,181.638,0.617025
124.740,180.516,0.562402
124.750,232.632,0.420761
124.760,231.140,0.315702
124.770,185.142,0.202961
124.780,231.448,0.211324
124.790,251.306,0.140713
124.800,235.105,0.270168
124.810,234.841,0.530867
124.820,234.971,0.724844
124.830,235.757,0.705249
124.840,234.666,0.754185
124.850,232.784,0.752205
124.860,233.362,0.831849
124.870,233.574,0.851460
124.880,233.544,0.822922
124.890,233.999,0.861597
124.900,234.098,0.865087
124.910,234.545,0.898225
124.920,235.849,0.884761
124.930,235.567,0.858893
124.940,236.240,0.875242
124.950,235.509,0.845102
124.960,235.918,0.866072
124.970,234.644,0.810359
124.980,234.554,0.829211
124.990,233.760,0.854697
125.000,233.302,0.844930
125.010,231.502,0.710760
125.020,230.999,0.720007
125.030,229.894,0.732185
125.040,229.401,0.725391
125.050,231.271,0.408615
125.060,248.870,0.403817
125.070,249.582,0.762073
125.080,249.297,0.855263
125.090,248.858,0.835597
125.100,247.456,0.854767
125.110,245.918,0.821996
125.120,245.357,0.809171
125.130,246.625,0.794868
125.140,248.802,0.665517
125.150,250.380,0.572201
125.160,250.141,0.691660
125.170,249.731,0.794479
125.180,254.289,0.664303
125.190,256.365,0.728984
125.200,257.719,0.726091
125.210,256.160,0.687423
125.220,255.314,0.574053
125.230,252.492,0.462002
125.240,266.616,0.155420
125.250,318.979,0.130660
125.260,109.381,0.050864
125.270,32.003,0.011539
125.280,32.230,0.017570
125.290,35.117,0.019636
125.300,34.918,0.012925
125.310,645.546,0.062072
125.320,123.649,0.032316
125.330,132.815,0.138316
125.340,136.035,0.186982
125.350,303.753,0.185080
125.360,324.968,0.276546
125.370,321.400,0.148685
125.380,317.988,0.197352
125.390,250.732,0.283284
125.400,251.539,0.264181
125.410,249.618,0.201205
125.420,31.928,0.204179
125.430,249.253,0.166708
125.440,124.107,0.183467
125.450,125.059,0.537345
125.460,126.366,0.438634
125.470,323.398,0.561864
125.480,325.500,0.745721
125.490,322.664,0.404139
125.500,312.513,0.342494
125.510,311.193,0.510250
125.520,307.541,0.555482
125.530,61.750,0.452092
125.540,62.084,0.494547
125.550,62.949,0.144304
125.560,314.163,0.104992
125.570,658.623,0.172479
125.580,61.719,0.137256
125.590,310.379,0.123937
125.600,305.559,0.070809
125.610,277.353,0.016573
125.620,281.489,0.083588
125.630,282.553,0.169964
125.640,283.907,0.328778
125.650,386.126,0.575913
125.660,385.436,0.645113
125.670,382.227,0.378332
125.680,381.360,0.327487
125.690,308.360,0.316206
125.700,308.730,0.482939
125.710,307.699,0.690368
125.720,305.435,0.813787
125.730,308.267,0.823676
125.740,313.442,0.786393
125.750,315.847,0.761599
125.760,315.760,0.679814
125.770,314.211,0.460377
125.780,302.223,0.256900
125.790,284.728,0.324816
125.800,270.644,0.302680
125.810,271.354,0.114629
125.820,124.352,0.097254
125.830,376.214,0.206643
125.840,378.402,0.280038
125.850,187.007,0.132045
125.860,187.958,0.346527
125.870,196.560,0.230808
125.880,180.329,0.083210
125.890,227.715,0.120646
125.900,230.985,0.273443
125.910,325.746,0.560088
125.920,323.143,0.807089
125.930,322.042,0.871095
125.940,321.859,0.895569
125.950,321.086,0.904669
125.960,320.705,0.907840
125.970,320.436,0.901047
125.980,319.475,0.892880
125.990,319.534,0.907346
126.000,320.622,0.878667
126.010,323.264,0.900496
126.020,323.913,0.866672
126.030,325.145,0.778636
126.040,325.062,0.732216
126.050,324.060,0.775138
126.060,321.788,0.810480
126.070,321.166,0.841334
126.080,320.840,0.892395
126.090,319.649,0.931121
126.100,319.128,0.940892
126.110,317.142,0.900169
126.120,315.519,0.927519
126.130,314.798,0.914350
126.140,314.570,0.891910
126.150,315.461,0.876478
126.160,316.267,0.843557
126.170,316.620,0.815180
126.180,316.259,0.784042
126.190,316.849,0.759817
126.200,316.152,0.760180
126.210,317.886,0.738569
126.220,318.963,0.779045
126.230,320.130,0.718063
126.240,322.116,0.684040
126.250,323.575,0.694876
126.260,320.766,0.745482
126.270,318.643,0.710626
126.280,317.325,0.610367
126.290,314.220,0.511457
126.300,313.592,0.657594
126.310,313.735,0.817137
126.320,316.511,0.861703
126.330,320.721,0.870237
126.340,323.673,0.912456
126.350,324.489,0.918574
126.360,322.997,0.902064
126.370,321.069,0.821683
126.380,318.972,0.703774
126.390,315.454,0.782558
126.400,312.991,0.815200
126.410,308.915,0.744136
126.420,304.158,0.554362
126.430,299.598,0.489512
126.440,297.577,0.509139
126.450,302.462,0.631785
126.460,300.427,0.735268
126.470,297.679,0.705235
126.480,291.397,0.772132
126.490,286.408,0.823342
126.500,285.769,0.874179
126.510,283.299,0.896497
126.520,282.663,0.857399
126.530,286.365,0.831411
126.540,287.686,0.848207
126.550,287.352,0.870978
126.560,288.128,0.854107
126.570,288.234,0.783152
126.580,287.066,0.764109
126.590,288.399,0.711744
126.600,289.024,0.537833
126.610,287.328,0.359439
126.620,302.694,0.283700
126.630,303.429,0.306978
126.640,302.196,0.402145
126.650,325.504,0.271103
126.660,323.167,0.027948
126.670,326.279,0.057561
126.680,286.937,0.076655
126.690,305.879,0.057617
126.700,318.955,0.155726
126.710,321.046,0.226161
126.720,319.243,0.195672
126.730,285.263,0.327715
126.740,288.797,0.641593
126.750,294.909,0.779274
126.760,296.962,0.859124
126.770,298.076,0.906735
126.780,297.786,0.915808
126.790,297.197,0.877495
126.800,296.568,0.874667
126.810,297.836,0.911758
126.820,300.094,0.887274
126.830,304.147,0.913118
126.840,308.830,0.895222
126.850,312.415,0.927309
126.860,314.093,0.862295
126.870,316.473,0.763827
126.880,319.562,0.701675
126.890,319.397,0.433781
126.900,311.045,0.422056
126.910,284.351,0.555175
126.920,285.777,0.604678
126.930,286.081,0.435352
126.940,283.919,0.279386
126.950,281.704,0.479360
126.960,282.078,0.520154
126.970,290.341,0.516991
126.980,293.353,0.557414
126.990,298.457,0.316442
127.000,277.160,0.188505
127.010,1850.229,0.076558
127.020,46.265,0.018456
127.030,287.134,0.098458
127.040,299.299,0.307710
127.050,299.687,0.636870
127.060,298.705,0.668715
127.070,297.303,0.714218
127.080,291.077,0.739875
127.090,288.047,0.778129
127.100,283.721,0.560104
127.110,275.733,0.618287
127.120,271.144,0.602264
127.130,267.768,0.713644
127.140,266.477,0.831941
127.150,265.363,0.884667
127.160,264.262,0.855498
127.170,262.898,0.626480
127.180,130.622,0.758581
127.190,129.979,0.735154
127.200,128.366,0.524271
127.210,253.856,0.880593
127.220,250.373,0.893335
127.230,248.796,0.888303
127.240,246.222,0.911455
127.250,245.395,0.949435
127.260,246.421,0.912918
127.270,248.728,0.897889
127.280,252.335,0.884186
127.290,255.693,0.907583
127.300,258.617,0.836542
127.310,259.013,0.723127
127.320,259.422,0.535388
127.330,256.732,0.458033
127.340,256.291,0.158352
127.350,39.016,0.276447
127.360,39.177,0.330735
127.370,495.950,0.262944
127.380,251.834,0.368494
127.390,259.210,0.645513
127.400,261.300,0.746670
127.410,262.853,0.770602
127.420,263.058,0.692532
127.430,264.776,0.590426
127.440,267.556,0.638079
127.450,267.406,0.791230
127.460,263.090,0.578098
127.470,253.879,0.489257
127.480,249.071,0.532439
127.490,245.317,0.567175
127.500,243.418,0.631452
127.510,243.919,0.406179
127.520,80.833,0.287129
127.530,159.462,0.270286
